DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/14/2026,2,,17991.7,18460.2,18460.2,,1988.6,2090.0,2090.0,,1826.4,1844.3,1844.3,,2596.7,2680.0,2680.0,,9148.1,9207.2,9207.2,,2431.9,2638.7,2638.7,,N
03/14/2026,3,,17105.4,17852.7,17852.7,,1743.1,1774.0,1774.0,,1670.1,1768.2,1768.2,,2501.9,2518.3,2518.3,,8796.6,9221.4,9221.4,,2393.7,2570.8,2570.8,,N
03/14/2026,4,,16832.5,17571.9,17571.9,,1532.6,1553.5,1553.5,,1542.4,1621.7,1621.7,,2347.7,2360.7,2360.7,,9073.1,9532.7,9532.7,,2336.7,2503.3,2503.3,,N
03/14/2026,5,,16742.5,17383.4,17383.4,,1349.6,1366.9,1366.9,,1447.8,1513.0,1513.0,,2241.6,2252.7,2252.7,,9437.8,9837.5,9837.5,,2265.7,2413.3,2413.3,,N
03/14/2026,6,,16583.8,17202.2,17202.2,,1029.9,1047.0,1047.0,,1393.7,1451.9,1451.9,,2152.9,2163.2,2163.2,,9811.1,10205.0,10205.0,,2196.2,2335.1,2335.1,,N
03/14/2026,7,,16205.2,16804.6,16804.6,,793.6,813.5,813.5,,1380.3,1435.8,1435.8,,2010.0,2019.8,2019.8,,9896.3,10273.9,10273.9,,2125.0,2261.6,2261.6,,N
03/14/2026,8,,15412.3,15971.7,15971.7,,685.9,705.3,705.3,,1351.6,1408.4,1408.4,,1834.7,1834.7,1834.7,,9506.5,9859.4,9859.4,,2033.6,2163.9,2163.9,,N
03/14/2026,9,,14132.7,14715.4,14715.4,,606.9,621.7,621.7,,1262.8,1318.1,1318.1,,1633.2,1633.2,1633.2,,8744.9,9137.0,9137.0,,1884.9,2005.4,2005.4,,N
03/14/2026,10,,12269.8,12698.1,12698.1,,496.5,508.4,508.4,,1313.0,1374.6,1374.6,,1418.0,1418.0,1418.0,,7363.2,7604.7,7604.7,,1679.1,1792.4,1792.4,,N
03/14/2026,11,,10316.2,10647.3,10647.3,,335.1,342.9,342.9,,1640.6,1734.9,1734.9,,1292.1,1294.2,1294.2,,5547.5,5669.0,5669.0,,1500.9,1606.3,1606.3,,N
03/14/2026,12,,9119.1,9415.0,9415.0,,208.1,211.1,211.1,,1865.0,1995.2,1995.2,,1241.5,1247.4,1247.4,,4383.3,4437.6,4437.6,,1421.2,1523.7,1523.7,,N
03/14/2026,13,,8476.1,8782.2,8782.2,,170.5,170.5,170.5,,1898.9,2035.5,2035.5,,1168.8,1177.9,1177.9,,3844.8,3901.1,3901.1,,1393.1,1497.2,1497.2,,N
03/14/2026,14,,10524.5,10939.5,9415.6,,410.0,418.6,232.6,,2321.9,2496.7,2278.7,,1318.2,1334.1,1169.3,,4929.8,5027.9,4195.4,,1544.6,1662.2,1539.6,,N
03/14/2026,15,,12485.4,12973.3,11389.2,,621.6,636.2,442.7,,2760.0,2967.9,2742.2,,1373.3,1389.5,1218.3,,6029.9,6157.8,5290.3,,1700.6,1821.9,1695.7,,N
03/14/2026,16,,15028.1,15674.8,14035.8,,917.7,936.9,736.9,,3241.6,3485.4,3251.8,,1534.0,1551.1,1373.7,,7429.4,7665.5,6768.5,,1905.4,2035.9,1904.9,,N
03/14/2026,17,,17701.5,18427.8,16731.5,,1220.3,1244.1,1036.8,,3606.9,3863.7,3622.0,,1808.4,1829.6,1646.7,,8983.1,9244.8,8315.5,,2082.8,2245.6,2110.5,,N
03/14/2026,18,,19792.3,20550.9,18769.1,,1550.7,1577.5,1360.3,,3756.0,4015.1,3761.5,,2159.3,2182.5,1990.5,,10116.7,10387.3,9410.3,,2209.6,2388.5,2246.5,,N
03/14/2026,19,,20868.8,21665.2,19832.4,,1835.2,1863.7,1640.0,,3755.4,4009.6,3748.5,,2585.5,2640.5,2442.9,,10416.1,10686.9,9682.7,,2276.6,2464.5,2318.3,,N
03/14/2026,20,,21823.9,22621.1,20772.7,,2147.5,2185.5,1960.5,,3645.8,3891.8,3628.5,,3006.8,3075.3,2876.0,,10669.8,10922.0,9908.5,,2354.0,2546.5,2399.2,,N
03/14/2026,21,,24210.0,25044.3,23300.2,,2784.5,2834.5,2621.7,,3528.5,3770.1,3521.4,,3283.4,3359.3,3171.3,,12151.5,12420.6,11465.0,,2462.1,2659.8,2520.8,,N
03/14/2026,22,,27045.1,27951.9,26452.1,,3442.9,3492.9,3310.6,,3504.6,3746.8,3532.8,,3394.3,3464.4,3302.9,,14141.3,14514.7,13692.8,,2562.0,2733.1,2613.0,,N
03/14/2026,23,,29258.6,30171.1,28807.1,,3819.8,3869.8,3702.9,,3500.7,3740.8,3546.5,,3431.2,3495.9,3349.1,,15908.9,16292.9,15546.2,,2598.0,2771.7,2662.4,,N
03/14/2026,24,,30499.5,31423.6,30104.0,,3986.1,4036.1,3874.5,,3474.5,3713.2,3525.0,,3431.5,3498.8,3356.3,,16985.6,17378.6,16656.3,,2621.8,2796.9,2691.9,,N
