DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
09/20/2026,18,3776.18,3871.1,3898.0,3184.6,51.97,159.5,98.3,21.3,2566.52,1920.8,2504.7,2315.2,572.21,709.3,564.5,439.6,318.23,779.5,450.5,207.3,267.25,302.0,280.0,201.2,3873.27,N
09/20/2026,19,4705.34,4639.3,4607.4,3895.6,72.41,227.5,89.9,26.9,2595.49,1926.5,2598.1,2433.7,1062.31,869.1,967.0,840.1,625.19,1216.4,579.1,290.2,349.94,399.8,373.3,304.7,4564.3,N
09/20/2026,20,6092.94,5622.6,6097.1,5364.3,257.29,424.0,268.7,196.5,1945.18,1798.9,2003.9,1876.3,1743.39,1223.2,1739.6,1638.7,1695.64,1756.0,1637.9,1279.7,451.44,420.5,447.0,373.1,5940.57,N
09/20/2026,21,8960.85,7522.1,8941.2,8103.6,823.58,659.2,845.8,761.0,1315.73,1545.2,1372.3,1244.5,2162.69,1747.0,2142.2,2041.0,3873.44,2863.8,3802.8,3358.4,785.41,706.9,778.1,698.7,8582.24,N
09/20/2026,22,12271.77,9885.9,12315.1,11359.1,1381.2,1189.3,1539.1,1427.1,994.94,1181.9,1007.8,872.7,2180.8,2094.4,2225.9,2118.8,6601.94,4573.3,6428.7,5913.9,1112.89,847.0,1113.6,1026.6,12148.72,N
09/20/2026,23,14947.7,12418.7,15184.3,14139.6,1799.63,1770.4,2037.2,1913.2,816.68,941.8,834.2,690.3,1966.19,1958.6,2001.6,1887.5,9125.22,6667.1,9137.0,8564.9,1239.98,1080.8,1174.3,1083.7,15171.19,N
09/20/2026,24,16067.77,13420.8,16580.9,15503.3,1824.91,1859.8,2093.3,1969.2,653.22,764.4,664.0,516.2,1648.55,1767.8,1723.2,1606.1,10670.79,7914.8,10778.0,10183.9,1270.3,1114.0,1322.4,1227.9,16523.09,N
09/21/2026,1,,14195.6,15974.3,14911.2,,1989.5,2091.7,1970.9,,589.1,549.4,408.9,,1530.4,1366.5,1251.6,,8904.2,10892.1,10299.2,,1182.4,1074.6,980.6,,N
09/21/2026,2,,13586.4,14201.2,13165.3,,1934.4,2058.6,1935.5,,446.2,436.6,299.7,,1278.6,1221.8,1109.8,,8824.5,9476.3,8903.4,,1102.7,1007.9,916.9,,N
09/21/2026,3,,12014.9,12346.5,11336.9,,1708.6,1829.5,1707.6,,327.4,329.0,197.2,,1001.7,1001.7,892.4,,8080.5,8289.6,7731.2,,896.7,896.7,808.5,,N
09/21/2026,4,,10431.3,10741.4,9768.1,,1417.5,1522.0,1404.5,,246.3,246.3,125.6,,801.8,801.8,696.6,,7192.9,7398.5,6854.3,,772.8,772.8,687.1,,N
09/21/2026,5,,9021.3,9326.5,8390.4,,1201.8,1294.1,1177.3,,187.6,187.6,80.9,,664.2,664.2,564.7,,6315.9,6528.8,5998.8,,651.8,651.8,568.7,,N
09/21/2026,6,,7749.1,8017.3,7093.8,,1095.1,1169.9,1051.2,,130.9,130.9,36.8,,522.3,522.3,430.3,,5473.4,5666.8,5131.7,,527.4,527.4,443.8,,N
09/21/2026,7,,6510.2,6781.0,5885.5,,962.1,1033.1,914.8,,89.1,89.1,12.7,,387.5,387.5,302.3,,4645.8,4845.6,4312.1,,425.7,425.7,343.6,,N
09/21/2026,8,,5748.7,6004.1,5111.5,,973.2,1067.6,946.7,,74.5,74.5,9.1,,298.1,298.1,216.0,,4070.3,4231.3,3691.0,,332.6,332.6,248.7,,N
09/21/2026,9,,4704.6,4934.9,4068.9,,1061.0,1159.7,1034.5,,50.4,50.4,1.3,,194.3,194.3,121.5,,3192.5,3324.1,2780.4,,206.4,206.4,131.2,,N
09/21/2026,10,,3762.5,3951.6,3093.0,,1123.6,1207.7,1077.5,,48.8,48.8,0.0,,128.7,128.7,63.2,,2326.8,2431.8,1881.1,,134.6,134.6,71.2,,N
09/21/2026,11,,3286.5,3458.4,2580.1,,1151.1,1239.0,1108.1,,78.7,78.7,1.5,,106.8,106.8,38.3,,1840.2,1924.2,1380.4,,109.7,109.7,51.8,,N
09/21/2026,12,,2905.2,3042.4,2149.0,,1070.3,1149.2,1016.3,,136.8,136.8,25.3,,90.8,90.8,23.3,,1536.3,1594.6,1059.5,,71.0,71.0,24.6,,N
09/21/2026,13,,2773.6,2893.5,1979.8,,968.8,1041.0,908.4,,313.0,313.0,174.7,,93.6,93.6,19.0,,1338.2,1385.9,858.1,,60.0,60.0,19.6,,N
09/21/2026,14,,3015.5,3140.7,2196.8,,908.6,986.3,856.7,,597.5,597.5,453.2,,123.9,123.9,35.1,,1313.1,1360.6,830.1,,72.4,72.4,21.7,,N
09/21/2026,15,,3543.8,3665.7,2684.1,,845.5,917.2,788.5,,986.3,986.3,842.7,,200.3,200.3,95.2,,1421.7,1471.9,930.7,,90.0,90.0,27.0,,N
09/21/2026,16,,4418.3,4539.4,3494.9,,780.2,846.8,713.5,,1432.5,1432.5,1284.0,,370.0,373.7,258.4,,1711.9,1762.7,1187.9,,123.7,123.7,51.1,,N
09/21/2026,17,,6142.4,6277.9,5068.8,,746.6,805.5,654.1,,1761.6,1761.6,1592.3,,689.4,698.4,565.9,,2764.0,2831.6,2167.3,,180.8,180.8,89.2,,N
09/21/2026,18,,7478.9,7647.0,6280.7,,700.7,756.1,585.7,,1870.5,1870.5,1680.2,,1036.2,1055.7,904.7,,3634.4,3727.6,2978.5,,237.1,237.1,131.6,,N
09/21/2026,19,,8510.6,8712.6,7241.5,,723.8,777.5,594.2,,1741.6,1741.6,1536.6,,1401.3,1425.7,1263.2,,4302.0,4425.9,3622.2,,341.9,341.9,225.3,,N
09/21/2026,20,,9446.7,9677.3,8136.4,,824.5,883.6,692.4,,1429.6,1429.6,1215.8,,1702.2,1724.0,1554.5,,5032.5,5182.2,4342.5,,457.9,457.9,331.2,,N
09/21/2026,21,,9973.3,10255.5,8680.4,,947.9,1018.2,822.8,,1096.1,1096.1,877.9,,1792.0,1808.6,1635.5,,5606.6,5801.9,4945.3,,530.7,530.7,398.9,,N
09/21/2026,22,,10094.0,10392.5,8805.4,,1079.1,1152.5,955.7,,880.3,880.3,660.8,,1776.1,1788.9,1614.7,,5789.5,6001.8,5137.7,,569.0,569.0,436.5,,N
09/21/2026,23,,9675.2,9977.2,8388.3,,1187.1,1264.8,1067.8,,716.2,716.2,496.4,,1589.7,1598.5,1424.5,,5618.5,5834.0,4968.7,,563.7,563.7,430.9,,N
09/21/2026,24,,8955.3,9265.4,7682.5,,1224.3,1307.0,1110.9,,556.6,556.6,337.0,,1361.5,1366.0,1192.0,,5271.9,5494.8,4634.0,,541.0,541.0,408.6,,N
