DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/19/2026,14,4027.17,4845.0,4341.7,3553.6,622.02,1005.7,773.3,675.5,520.63,452.5,500.2,399.3,188.45,344.7,237.6,154.0,2152.35,2459.2,2287.0,1849.1,543.72,582.9,543.6,475.7,4340.54,N
03/19/2026,15,4679.67,4620.8,4893.8,4102.5,276.93,731.9,320.6,257.3,978.42,826.5,997.8,878.6,263.41,305.2,307.4,218.1,2539.45,2203.2,2668.0,2217.0,621.46,554.0,600.0,531.5,4810.44,N
03/19/2026,16,5541.57,5257.0,5795.8,4989.2,177.78,367.1,195.1,128.1,1355.53,1430.0,1375.8,1253.4,368.56,379.2,385.2,293.1,2726.92,2432.5,2964.9,2508.3,912.78,648.2,874.8,806.3,5692.0,N
03/19/2026,17,6708.15,6760.3,7027.7,6186.3,184.14,163.2,209.6,129.6,1875.96,1944.3,1867.4,1740.6,463.5,503.0,462.9,367.0,3051.58,3304.9,3349.6,2882.0,1132.97,844.9,1138.2,1067.1,6869.94,N
03/19/2026,18,7956.25,8206.6,8361.3,7493.0,151.94,159.7,187.1,108.2,2323.21,2284.6,2478.4,2346.5,647.52,693.8,686.7,586.6,3515.72,3958.7,3697.6,3214.0,1317.86,1109.8,1311.5,1237.7,8185.16,N
03/19/2026,19,9718.02,9534.5,9773.9,8873.3,146.47,240.2,175.0,93.8,2757.99,2389.2,2842.2,2705.2,851.06,958.7,837.2,732.7,4609.59,4632.7,4633.8,4128.3,1352.91,1313.7,1285.7,1213.3,9503.45,N
03/19/2026,20,12867.09,12542.6,12683.3,11707.4,178.47,364.0,206.8,123.7,2573.65,2548.9,2629.0,2480.6,1565.94,1488.2,1496.5,1384.6,6942.16,6584.6,6888.7,6335.3,1606.87,1556.9,1462.3,1383.2,12243.55,N
03/19/2026,21,19016.34,16968.9,18844.7,17761.6,289.29,541.0,321.0,225.0,2168.45,2547.7,2222.0,2060.2,2311.23,2056.3,2325.7,2204.1,11917.37,9984.0,11696.5,11082.7,2330.0,1839.9,2279.5,2189.6,18284.27,N
03/19/2026,22,22602.09,20994.9,23558.8,22451.5,413.02,694.2,447.1,338.2,2030.04,2342.7,2079.9,1916.0,2721.97,2578.8,2805.5,2682.5,15215.98,13193.6,15590.4,14970.2,2221.08,2185.6,2635.9,2544.6,23219.29,N
03/19/2026,23,23238.32,24152.6,24604.4,23515.9,802.36,1021.0,844.7,723.1,1952.66,2139.7,1965.0,1806.5,2794.83,2891.5,2870.1,2750.5,15559.06,15702.5,16212.2,15611.7,2129.41,2397.9,2712.4,2624.1,24477.32,N
03/19/2026,24,23498.48,24987.3,25224.5,24143.7,1180.01,1096.4,1275.6,1148.1,1885.43,2068.5,1919.8,1763.8,2786.92,2922.5,2853.9,2736.3,15395.85,16439.1,16462.6,15869.7,2250.27,2460.8,2712.6,2625.8,25163.44,N
03/20/2026,1,,24763.4,25658.4,24580.8,,1355.5,1552.1,1421.4,,1970.3,1965.4,1810.6,,2760.3,2684.3,2567.4,,16034.6,16775.6,16186.6,,2642.7,2681.0,2594.8,,N
03/20/2026,2,,24485.2,25509.9,24425.1,,1586.8,1689.8,1556.7,,1867.7,1976.3,1820.7,,2642.8,2591.3,2473.5,,15759.4,16632.5,16040.9,,2628.5,2620.0,2533.3,,N
03/20/2026,3,,24187.8,24958.3,23839.8,,1834.9,1884.9,1748.0,,1889.0,1889.0,1728.6,,2392.5,2415.6,2294.5,,15494.8,16186.7,15576.1,,2576.6,2582.1,2492.6,,N
03/20/2026,4,,23432.8,24185.6,23024.5,,1982.1,2032.1,1889.7,,1736.9,1736.9,1570.3,,2210.2,2227.9,2102.2,,14974.7,15656.6,15023.3,,2528.9,2532.1,2439.0,,N
03/20/2026,5,,22597.7,23188.9,21975.0,,1964.8,2014.8,1866.4,,1620.4,1620.4,1447.2,,2087.8,2100.1,1968.6,,14466.3,14991.9,14328.7,,2458.4,2461.7,2364.1,,N
03/20/2026,6,,21596.0,22120.4,20860.4,,1935.8,1985.8,1831.4,,1536.1,1536.1,1356.6,,2033.2,2041.4,1904.5,,13717.8,14173.5,13485.5,,2373.1,2383.6,2282.4,,N
03/20/2026,7,,20270.5,20773.2,19439.3,,1822.3,1872.3,1708.8,,1401.9,1401.9,1212.3,,1990.5,1998.6,1854.1,,12788.5,13216.7,12487.0,,2267.3,2283.7,2177.1,,N
03/20/2026,8,,18869.0,19242.8,17826.3,,1582.5,1632.5,1458.8,,1319.5,1319.5,1118.7,,1924.5,1930.9,1777.3,,11890.1,12200.8,11426.4,,2152.4,2159.1,2045.1,,N
03/20/2026,9,,16930.5,17213.2,15743.1,,1385.8,1435.8,1255.9,,1155.9,1155.9,947.5,,1696.3,1696.3,1536.9,,10714.2,10942.5,10138.4,,1978.3,1982.7,1864.4,,N
03/20/2026,10,,13637.3,13877.8,12400.3,,1242.9,1292.9,1111.2,,983.6,983.6,774.1,,1319.7,1324.7,1164.5,,8444.6,8626.9,7819.3,,1646.5,1649.7,1531.2,,N
03/20/2026,11,,10421.5,10620.7,9216.9,,890.3,940.3,767.6,,1251.1,1251.1,1050.8,,1019.4,1029.9,876.7,,6014.8,6151.7,5387.2,,1245.9,1247.7,1134.6,,N
03/20/2026,12,,8353.1,8524.9,7156.5,,601.3,636.2,466.5,,1517.2,1517.2,1320.7,,787.6,803.3,653.3,,4510.9,4630.7,3889.0,,936.1,937.5,827.0,,N
03/20/2026,13,,6858.5,7002.7,5698.7,,598.4,617.9,454.1,,1389.8,1389.8,1200.3,,642.6,656.0,511.1,,3507.1,3617.5,2917.0,,720.6,721.5,616.2,,N
03/20/2026,14,,6419.3,6553.3,5264.8,,603.6,615.3,452.5,,1446.3,1446.3,1256.0,,656.6,673.2,527.4,,3082.3,3187.5,2501.5,,630.5,631.0,527.4,,N
03/20/2026,15,,6696.2,6828.4,5489.9,,508.4,516.0,346.3,,1801.7,1801.7,1600.9,,767.3,787.0,635.3,,2964.8,3069.1,2358.6,,654.0,654.6,548.8,,N
03/20/2026,16,,7140.8,7260.7,5861.7,,402.7,408.1,232.2,,2333.3,2333.3,2123.0,,926.0,948.3,790.1,,2763.2,2854.8,2109.5,,715.6,716.2,606.9,,N
03/20/2026,17,,7779.7,7901.5,6428.9,,359.7,364.3,180.3,,2907.0,2907.0,2686.1,,1121.4,1146.6,979.8,,2606.2,2696.4,1912.2,,785.4,787.2,670.5,,N
03/20/2026,18,,8755.0,8905.8,7342.1,,376.7,382.4,185.7,,3354.3,3354.3,3117.8,,1368.5,1399.0,1221.0,,2777.4,2888.8,2066.2,,878.1,881.3,751.4,,N
03/20/2026,19,,10342.5,10553.9,8932.5,,458.4,465.2,262.7,,3570.3,3570.3,3329.4,,1727.6,1769.2,1587.7,,3540.4,3698.7,2836.2,,1045.8,1050.5,916.5,,N
03/20/2026,20,,13131.8,13428.7,11752.7,,674.6,684.0,475.6,,3530.0,3530.0,3285.8,,2238.8,2291.5,2106.7,,5291.3,5512.6,4610.3,,1397.1,1410.6,1274.3,,N
03/20/2026,21,,17125.8,17511.0,15769.4,,1022.5,1037.2,823.6,,3415.3,3415.3,3164.5,,2760.0,2818.8,2629.5,,8021.1,8315.0,7366.7,,1906.9,1924.7,1785.1,,N
03/20/2026,22,,20776.8,21189.3,19332.9,,1288.9,1311.7,1084.6,,3323.4,3323.4,3056.7,,3086.0,3142.3,2940.9,,10801.2,11124.8,10112.3,,2277.3,2287.1,2138.4,,N
03/20/2026,23,,22991.1,23496.1,21628.3,,1336.8,1368.2,1139.6,,3181.7,3181.7,2913.8,,3172.6,3225.3,3022.5,,12853.4,13269.3,12250.4,,2446.6,2451.6,2302.0,,N
03/20/2026,24,,24211.3,24769.6,22957.5,,1274.4,1305.9,1084.2,,3042.8,3042.8,2782.6,,3153.6,3202.6,3006.5,,14219.6,14694.5,13705.7,,2520.9,2523.8,2378.5,,N
