DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/11/2026,4,,28027.3,29076.9,25770.1,,4045.9,4270.3,3853.3,,1738.3,1758.7,1299.0,,2277.8,2340.3,1977.1,,17338.4,18070.8,16258.3,,2626.9,2636.8,2382.4,,N
06/11/2026,5,,27275.3,28274.8,24998.1,,3986.8,4209.2,3799.1,,1549.5,1567.8,1110.3,,2055.1,2100.9,1741.5,,17140.0,17847.3,16050.2,,2543.9,2549.6,2297.0,,N
06/11/2026,6,,26229.2,27196.0,24030.5,,3868.3,4093.4,3701.9,,1387.0,1401.8,950.7,,1820.4,1864.7,1514.3,,16713.7,17388.6,15658.6,,2439.8,2447.5,2205.0,,N
06/11/2026,7,,24700.4,25670.2,23088.0,,3396.6,3607.7,3309.3,,1242.9,1256.4,826.2,,1690.4,1725.3,1411.5,,16116.5,16822.9,15485.1,,2254.0,2257.9,2055.9,,N
06/11/2026,8,,24166.0,25108.9,22347.7,,2943.2,3149.3,2816.6,,1290.4,1304.1,868.6,,1685.2,1716.5,1393.2,,16031.7,16722.6,15270.4,,2215.5,2216.4,1998.9,,N
06/11/2026,9,,24851.7,25781.8,23051.4,,2727.6,2926.5,2592.7,,1541.0,1556.4,1126.1,,1737.1,1771.1,1448.4,,16623.1,17304.9,15875.6,,2222.9,2222.9,2008.6,,N
06/11/2026,10,,23957.7,24833.4,21850.0,,2192.6,2396.9,2030.8,,1747.4,1762.9,1321.8,,1739.8,1772.3,1435.6,,16081.1,16704.5,15099.8,,2196.8,2196.8,1962.0,,N
06/11/2026,11,,23245.7,23976.3,21014.7,,1888.4,1987.0,1620.8,,1854.6,1871.2,1433.8,,1723.4,1762.1,1427.5,,15625.2,16200.4,14607.4,,2154.1,2155.6,1925.2,,N
06/11/2026,12,,22899.9,23478.4,20484.1,,1950.0,1991.9,1629.5,,1977.0,1994.2,1555.5,,1745.1,1781.9,1445.4,,15123.0,15605.6,13982.6,,2104.8,2104.8,1871.1,,N
06/11/2026,13,,22617.1,23053.9,19813.0,,2278.3,2298.1,1911.5,,2188.3,2208.4,1752.4,,1752.2,1794.1,1442.0,,14362.8,14714.7,12923.1,,2035.5,2038.6,1784.0,,N
06/11/2026,14,,21793.7,22211.8,18749.0,,2173.9,2182.0,1789.8,,2389.6,2410.4,1928.5,,1813.5,1865.8,1494.2,,13438.1,13770.4,11827.7,,1978.6,1983.2,1708.8,,N
06/11/2026,15,,21164.8,21578.4,17951.0,,2104.0,2112.1,1712.6,,2622.6,2644.6,2136.2,,1944.8,1994.5,1604.0,,12555.7,12881.1,10844.3,,1937.7,1946.1,1653.9,,N
06/11/2026,16,,20821.3,21258.3,17637.4,,2176.4,2201.0,1779.5,,2814.4,2839.8,2329.3,,2132.1,2191.9,1798.2,,11812.3,12132.3,10121.0,,1886.1,1893.3,1609.4,,N
06/11/2026,17,,20995.2,21415.3,17810.3,,2335.8,2384.1,1955.6,,2927.4,2952.5,2442.1,,2406.3,2480.2,2081.5,,11487.0,11755.4,9765.3,,1838.7,1843.1,1565.8,,N
06/11/2026,18,,21607.7,22082.3,18272.3,,2477.1,2523.0,2069.3,,2957.7,2984.3,2447.0,,2676.4,2735.4,2305.6,,11699.0,12037.9,9938.0,,1797.5,1801.7,1512.4,,N
06/11/2026,19,,22234.4,22738.2,19208.9,,2702.7,2750.0,2325.4,,2942.2,2968.4,2470.9,,2778.3,2831.0,2437.0,,12035.5,12407.2,10459.1,,1775.7,1781.6,1516.5,,N
06/11/2026,20,,21352.4,21858.2,18847.5,,2687.7,2737.7,2377.0,,2552.0,2577.1,2144.8,,2763.1,2813.3,2486.4,,11554.9,11928.2,10264.1,,1794.7,1801.9,1575.2,,N
06/11/2026,21,,21042.2,21528.9,19105.7,,2928.5,2978.5,2689.9,,2297.3,2321.1,1949.8,,2725.8,2768.9,2522.7,,11270.2,11631.8,10292.5,,1820.4,1828.6,1650.8,,N
06/11/2026,22,,20286.0,20730.0,18318.9,,2891.9,2941.9,2659.2,,2126.7,2149.4,1776.2,,2632.1,2670.1,2427.1,,10774.0,11104.5,9763.9,,1861.3,1864.1,1692.5,,N
06/11/2026,23,,19094.2,19558.3,16776.6,,2764.0,2814.0,2480.3,,2038.7,2061.1,1653.3,,2472.2,2512.9,2222.3,,10010.0,10358.7,8809.6,,1809.3,1811.6,1611.1,,N
06/11/2026,24,,17529.3,17974.3,14916.3,,2493.6,2543.6,2170.2,,1919.5,1940.2,1506.3,,2308.1,2352.4,2026.5,,9077.9,9407.9,7717.5,,1730.2,1730.2,1495.8,,N
