DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/11/2026,16,2109.2,2355.8,2342.5,1562.7,1177.37,1110.7,1399.4,1106.7,697.19,715.6,658.9,369.7,60.22,145.9,65.2,9.9,12.28,142.4,48.8,10.9,162.14,241.2,170.2,65.5,2347.74,N
02/11/2026,17,2671.38,2710.3,2809.8,2029.4,1307.28,1371.5,1488.0,1224.9,1129.02,929.5,1073.1,750.8,91.6,143.9,94.4,18.9,21.14,109.4,29.5,0.0,122.34,156.0,124.8,34.8,2772.02,N
02/11/2026,18,3299.46,3223.2,3477.6,2700.3,1541.97,1703.5,1745.1,1486.1,1514.56,1095.8,1453.6,1150.8,118.58,197.5,136.2,36.5,17.82,87.4,35.6,0.1,106.53,139.0,107.1,26.8,3401.71,N
02/11/2026,19,4052.89,4095.0,4284.6,3509.1,1849.01,2028.5,2070.9,1855.1,1678.04,1241.4,1665.6,1432.6,188.77,389.5,230.3,127.9,162.14,244.1,149.9,19.2,174.93,191.5,167.9,74.3,4147.57,N
02/11/2026,20,4885.8,5490.0,5199.1,4416.3,2528.51,2601.5,2701.5,2537.7,1463.17,1345.9,1508.5,1332.6,325.98,711.8,361.3,267.3,412.1,601.2,454.2,172.6,156.04,229.6,173.6,106.1,5034.29,N
02/11/2026,21,5511.66,6394.2,5953.3,5151.4,2872.07,2865.7,3185.1,3029.1,1061.19,1255.1,1079.1,912.3,608.21,942.6,634.0,538.5,783.22,1050.1,862.5,536.6,186.97,280.7,192.6,134.9,5753.4,N
02/11/2026,22,5927.37,7096.4,6483.0,5668.1,2862.16,3156.4,3353.2,3212.9,904.2,1046.1,891.5,739.8,864.49,1026.9,871.5,771.5,1164.9,1641.7,1218.4,852.7,131.62,225.3,148.4,91.2,6333.84,N
02/11/2026,23,6674.92,7645.2,7360.2,6520.8,2941.53,3371.6,3576.9,3449.0,810.18,768.3,798.1,662.8,963.68,1080.4,990.7,899.5,1882.44,2187.4,1905.1,1469.6,77.09,237.5,89.4,39.9,7243.82,N
02/11/2026,24,8111.27,8069.5,8731.8,7857.1,3256.78,3420.5,3772.1,3651.0,730.26,590.5,754.2,635.4,920.52,1141.9,937.5,843.6,3149.37,2744.1,3202.1,2700.4,54.34,172.5,65.9,26.7,8598.28,N
02/12/2026,1,,8785.5,9741.6,8844.4,,3338.2,3661.2,3539.7,,551.0,527.3,417.0,,1036.5,1013.7,915.8,,3710.1,4462.2,3940.3,,149.7,77.2,31.6,,N
02/12/2026,2,,9905.2,10711.9,9778.8,,3323.0,3621.8,3501.5,,493.3,407.8,299.2,,915.2,983.3,880.2,,4998.7,5550.9,5011.1,,175.0,148.1,86.8,,N
02/12/2026,3,,11054.3,11665.0,10659.6,,3370.0,3626.0,3496.8,,318.3,318.3,205.0,,873.9,878.6,767.7,,6256.6,6606.6,6029.0,,235.5,235.5,161.1,,N
02/12/2026,4,,11510.9,12119.6,11074.0,,3349.8,3596.8,3463.2,,277.8,277.8,165.2,,809.7,809.7,694.2,,6754.5,7116.2,6516.0,,319.1,319.1,235.4,,N
02/12/2026,5,,11594.4,12198.4,11108.7,,3308.0,3556.2,3417.3,,249.1,249.1,131.5,,779.9,779.9,660.1,,6873.1,7228.9,6604.4,,384.3,384.3,295.4,,N
02/12/2026,6,,11581.6,12172.2,11007.1,,3245.1,3497.3,3348.5,,211.3,211.3,87.3,,763.8,763.8,635.7,,6942.8,7281.2,6612.0,,418.6,418.6,323.6,,N
02/12/2026,7,,11414.3,11978.5,10725.2,,3136.4,3385.5,3225.9,,201.2,201.2,67.2,,753.2,753.2,615.5,,6882.5,7197.6,6477.1,,441.0,441.0,339.5,,N
02/12/2026,8,,11119.3,11608.5,10316.9,,3066.8,3259.4,3095.3,,216.7,216.7,69.2,,718.1,718.1,577.6,,6668.0,6964.6,6227.7,,449.7,449.7,347.1,,N
02/12/2026,9,,10232.0,10686.4,9387.8,,2850.4,3039.4,2874.1,,206.1,206.1,57.8,,567.1,567.1,427.5,,6158.0,6423.4,5680.1,,450.4,450.4,348.3,,N
02/12/2026,10,,8237.2,8619.4,7335.1,,2238.0,2397.3,2232.0,,241.2,241.2,93.0,,422.1,422.1,287.2,,4952.5,5175.4,4433.9,,383.4,383.4,289.0,,N
02/12/2026,11,,6588.2,6892.3,5670.0,,1574.3,1701.1,1544.4,,377.2,377.2,223.0,,398.2,400.5,276.7,,3938.6,4113.6,3411.8,,299.9,299.9,214.1,,N
02/12/2026,12,,6499.6,6769.5,5523.7,,1300.4,1410.2,1252.9,,505.3,505.3,334.9,,427.0,432.9,305.0,,3969.5,4123.7,3421.3,,297.4,297.4,209.6,,N
02/12/2026,13,,6472.1,6690.7,5416.2,,1188.8,1282.0,1122.0,,607.1,607.1,428.3,,440.4,448.2,314.8,,3946.4,4064.0,3353.5,,289.4,289.4,197.6,,N
02/12/2026,14,,6464.0,6634.4,5335.0,,1146.9,1225.5,1063.3,,841.0,841.0,655.1,,440.0,448.3,311.7,,3759.0,3842.5,3123.1,,277.1,277.1,181.8,,N
02/12/2026,15,,6681.3,6819.2,5475.3,,1068.5,1138.3,971.4,,1283.6,1283.6,1089.5,,473.4,482.6,339.5,,3570.9,3629.8,2892.5,,284.9,284.9,182.4,,N
02/12/2026,16,,6983.7,7109.1,5709.2,,939.2,1002.9,832.0,,1810.4,1810.4,1608.5,,566.0,578.4,426.5,,3358.0,3407.3,2643.9,,310.1,310.1,198.3,,N
02/12/2026,17,,7467.5,7600.3,6130.0,,806.8,865.5,687.6,,2219.4,2219.4,2007.5,,717.2,732.3,571.8,,3369.2,3428.2,2626.7,,354.9,354.9,236.4,,N
02/12/2026,18,,8953.8,9166.8,8035.7,,822.1,892.9,712.9,,2354.1,2354.1,2289.5,,1110.2,1134.0,1135.8,,4177.0,4295.4,3580.2,,490.4,490.4,317.3,,N
02/12/2026,19,,11175.3,11497.6,10268.1,,1044.8,1141.1,1010.2,,2196.6,2196.6,1851.8,,1540.0,1575.4,1565.7,,5597.5,5788.1,5180.3,,796.4,796.4,660.1,,N
02/12/2026,20,,14015.7,14481.9,13021.5,,1398.4,1532.6,1375.9,,1990.7,1990.7,1572.9,,2060.1,2105.9,2045.3,,7440.8,7727.0,7065.8,,1125.7,1125.7,961.6,,N
02/12/2026,21,,16801.7,17381.0,15638.1,,1762.7,1927.0,1693.2,,1823.2,1823.2,1361.3,,2419.5,2469.1,2306.0,,9301.1,9666.5,8934.7,,1495.2,1495.2,1342.9,,N
02/12/2026,22,,18640.1,19247.8,16948.1,,1912.7,2082.3,1695.8,,1695.6,1695.6,1242.8,,2490.4,2535.0,2265.7,,10772.0,11165.5,10193.6,,1769.4,1769.4,1550.2,,N
02/12/2026,23,,19750.7,20378.6,17885.3,,1955.4,2127.2,1769.3,,1610.0,1610.0,1176.2,,2435.2,2474.6,2161.9,,11820.6,12237.3,11099.8,,1929.5,1929.5,1678.1,,N
02/12/2026,24,,20207.3,20845.8,18454.6,,1941.8,2112.0,1833.4,,1566.7,1566.7,1132.7,,2330.3,2365.4,2049.8,,12398.0,12831.2,11723.8,,1970.5,1970.5,1714.9,,N
