DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
05/03/2026,11,12304.37,11899.9,16004.4,14938.7,1515.03,2572.7,3391.8,3240.4,64.03,135.7,80.0,16.2,203.78,136.3,232.5,155.5,9596.35,8093.0,11230.0,10556.0,925.18,962.2,1070.1,970.6,15951.85,N
05/03/2026,12,10774.05,13194.3,13944.6,12928.8,1595.21,3118.1,3031.9,2902.4,222.47,161.8,212.7,87.1,339.31,161.7,368.4,266.6,7792.84,8883.6,9374.9,8800.2,824.22,869.1,956.7,872.5,14096.36,N
05/03/2026,13,10912.85,13172.5,13442.2,12440.5,1648.95,2928.2,3081.6,2958.5,476.84,243.3,533.5,391.7,340.26,263.7,389.6,283.6,7717.01,8869.5,8642.1,8092.1,729.79,867.8,795.4,714.6,13488.89,N
05/03/2026,14,11971.4,12728.3,14813.8,13779.3,1642.03,2856.7,3015.9,2889.0,669.74,546.8,728.0,579.6,367.23,352.6,419.3,309.5,8422.17,8113.5,9715.5,9148.9,870.23,858.7,935.1,852.3,14835.0,N
05/03/2026,15,12985.7,14195.4,15889.1,14829.2,1663.15,3056.5,3167.6,3038.4,930.63,1075.6,990.0,838.2,442.04,478.6,500.8,386.3,8928.24,8699.7,10217.8,9637.9,1021.64,885.0,1012.9,928.4,15847.71,N
05/03/2026,16,14047.17,15655.7,16768.2,15677.8,2004.02,3038.1,3229.1,3095.8,1174.37,1344.7,1240.9,1084.7,619.4,639.9,724.5,607.0,9158.37,9575.0,10491.1,9895.2,1091.01,1058.0,1082.6,995.1,16696.19,N
05/03/2026,17,14819.69,16481.4,16880.5,15788.9,2322.1,3167.8,3249.9,3116.9,1353.84,1439.7,1393.0,1236.7,747.83,805.4,760.8,642.9,9201.52,9958.0,10248.1,9650.8,1194.4,1110.5,1228.7,1141.6,16931.28,N
05/03/2026,18,15913.28,17594.8,18048.1,16925.6,2457.95,3233.1,3458.8,3321.8,1503.32,1538.5,1537.2,1376.7,963.13,1188.5,993.7,872.4,9611.54,10385.7,10688.3,10073.8,1377.34,1249.0,1370.1,1280.9,17966.18,N
05/03/2026,19,17921.22,18044.3,19485.3,18358.1,2724.04,3280.7,3447.4,3309.1,1636.56,1516.0,1651.7,1490.7,1341.06,1392.1,1331.4,1209.6,10918.67,10491.6,11724.2,11108.1,1300.89,1363.9,1330.6,1240.6,19402.08,N
05/03/2026,20,19755.34,18924.2,20440.8,19305.8,3306.62,3343.8,3619.5,3481.2,1439.35,1421.5,1488.1,1325.3,1888.51,1724.4,1849.7,1727.5,11952.98,10932.8,12339.0,11717.8,1167.88,1501.7,1144.5,1054.0,20376.88,N
05/03/2026,21,20781.22,20667.7,21379.1,20236.2,3062.03,3323.6,3424.5,3285.1,1269.51,1356.0,1291.9,1128.4,2236.58,2096.9,2253.0,2129.4,12545.1,12269.7,12838.4,12213.1,1668.0,1621.5,1571.3,1480.2,21226.44,N
05/03/2026,22,23288.22,23190.6,23765.3,22636.6,3172.76,3685.8,3451.7,3314.2,1169.82,1248.8,1193.7,1032.5,2482.82,2427.3,2434.6,2312.8,14094.35,14010.4,14366.0,13748.3,2368.47,1818.3,2319.3,2228.8,23515.58,N
05/03/2026,23,25323.36,24710.8,26227.8,25148.1,3456.22,3791.4,3789.6,3658.0,1191.13,1249.1,1245.8,1091.3,2654.33,2512.9,2640.6,2524.4,15475.69,14986.3,16010.9,15419.8,2545.99,2171.1,2540.9,2454.6,26129.39,N
05/03/2026,24,25763.13,25675.3,27560.5,26488.6,3401.83,3775.6,4020.0,3888.9,1288.52,1278.3,1248.4,1094.9,2697.57,2438.7,2697.6,2581.7,15730.67,15703.4,16956.2,16371.0,2644.54,2479.3,2638.3,2552.1,27556.99,N
05/04/2026,1,,26488.0,28545.0,27472.3,,3844.5,4067.9,3936.3,,1332.4,1680.5,1526.5,,2518.5,2653.1,2536.4,,16232.2,17483.1,16899.1,,2560.4,2660.4,2574.0,,N
05/04/2026,2,,26839.8,28249.7,27176.7,,3918.4,4072.9,3940.9,,1452.4,1730.9,1576.6,,2590.6,2587.2,2471.3,,16301.2,17244.2,16659.5,,2577.2,2614.5,2528.4,,N
05/04/2026,3,,26781.0,27682.2,26609.6,,3875.6,4038.7,3907.2,,1698.1,1698.1,1544.1,,2432.8,2453.7,2337.2,,16206.6,16923.8,16339.2,,2567.9,2567.9,2481.9,,N
05/04/2026,4,,26297.7,27189.7,26104.9,,3833.1,4001.9,3869.2,,1623.5,1623.5,1468.0,,2331.6,2349.4,2231.7,,15972.5,16677.9,16086.4,,2537.0,2537.0,2449.6,,N
05/04/2026,5,,26055.2,26900.6,25803.5,,3797.1,3959.9,3825.8,,1586.4,1586.4,1429.3,,2281.7,2281.7,2163.7,,15876.0,16558.6,15958.4,,2514.0,2514.0,2426.3,,N
05/04/2026,6,,25565.4,26392.3,25273.8,,3724.8,3885.1,3748.9,,1507.5,1507.5,1347.6,,2174.6,2174.6,2053.8,,15660.7,16327.3,15714.7,,2497.8,2497.8,2408.8,,N
05/04/2026,7,,25082.8,25885.7,24727.8,,3620.7,3782.6,3641.5,,1426.7,1426.7,1260.7,,2082.0,2082.0,1957.6,,15467.9,16108.9,15474.9,,2485.5,2485.5,2393.1,,N
05/04/2026,8,,24448.8,25156.9,23884.2,,3456.3,3608.0,3451.9,,1454.2,1454.2,1271.2,,1878.8,1878.8,1746.9,,15202.7,15759.1,15059.3,,2456.8,2456.8,2354.9,,N
05/04/2026,9,,23613.8,24241.1,22801.2,,3247.2,3366.8,3189.3,,1453.6,1453.6,1246.0,,1722.9,1722.9,1572.6,,14756.0,15263.7,14475.1,,2434.1,2434.1,2318.2,,N
05/04/2026,10,,23393.3,23994.7,22476.8,,3054.8,3182.6,2995.7,,1669.6,1669.6,1450.1,,1726.9,1726.9,1568.5,,14495.1,14968.7,14137.9,,2446.9,2446.9,2324.6,,N
05/04/2026,11,,23199.6,23709.5,22126.9,,2921.7,3014.2,2819.5,,1994.2,1994.2,1765.8,,1957.7,1957.7,1792.5,,13886.7,14304.1,13436.9,,2439.3,2439.3,2312.2,,N
05/04/2026,12,,22500.1,22768.4,21087.2,,2882.9,2932.9,2725.8,,2087.9,2087.9,1845.6,,1981.6,1981.6,1806.3,,13163.4,13381.7,12460.6,,2384.3,2384.3,2248.9,,N
05/04/2026,13,,21570.4,21814.3,20062.0,,2845.3,2895.3,2683.8,,2202.2,2202.2,1948.1,,1896.2,1896.2,1712.6,,12320.6,12514.5,11552.8,,2306.1,2306.1,2164.7,,N
05/04/2026,14,,21010.0,21245.4,19458.0,,2920.7,2970.7,2754.7,,2388.8,2388.8,2129.9,,1846.6,1846.6,1659.7,,11609.0,11794.4,10813.1,,2244.9,2244.9,2100.6,,N
05/04/2026,15,,21286.7,21579.4,19765.1,,3126.1,3176.1,2957.0,,2620.6,2620.6,2357.9,,1807.5,1844.5,1653.9,,11492.2,11697.9,10702.7,,2240.3,2240.3,2093.6,,N
05/04/2026,16,,22529.2,22852.3,21051.3,,3331.5,3381.5,3163.5,,2918.4,2918.4,2657.1,,1907.9,1948.2,1759.9,,12089.0,12321.8,11333.8,,2282.4,2282.4,2137.0,,N
05/04/2026,17,,24138.4,24474.7,22802.0,,3424.1,3474.1,3272.1,,3206.7,3206.7,2964.6,,2102.3,2145.2,1970.2,,13050.8,13294.2,12375.6,,2354.5,2354.5,2219.5,,N
05/04/2026,18,,25548.6,25881.8,24374.6,,3513.2,3563.2,3380.9,,3383.1,3383.1,3165.1,,2318.2,2362.7,2205.2,,13917.1,14155.8,13328.4,,2417.0,2417.0,2295.0,,N
05/04/2026,19,,26211.1,26628.6,25181.9,,3530.9,3664.6,3486.5,,3430.2,3430.2,3221.3,,2532.9,2578.5,2427.7,,14289.7,14527.9,13735.1,,2427.4,2427.4,2311.3,,N
05/04/2026,20,,26023.6,26352.6,24867.6,,3377.4,3427.4,3244.4,,3285.5,3285.5,3070.5,,2718.7,2765.3,2609.9,,14209.7,14442.1,13629.9,,2432.3,2432.3,2312.9,,N
05/04/2026,21,,26487.1,26833.5,25375.8,,3370.3,3420.3,3240.5,,3090.5,3090.5,2879.8,,2873.4,2920.3,2768.0,,14653.3,14902.8,14105.1,,2499.6,2499.6,2382.4,,N
05/04/2026,22,,27690.1,28115.3,26745.9,,3651.2,3701.2,3532.3,,2974.7,2974.7,2776.7,,2993.5,3041.3,2898.4,,15478.0,15805.4,15056.2,,2592.7,2592.7,2482.3,,N
05/04/2026,23,,28676.8,29100.2,27776.9,,3926.3,3976.3,3813.3,,2952.3,2952.3,2761.0,,3018.3,3065.6,2927.9,,16139.0,16465.1,15740.0,,2640.9,2640.9,2534.7,,N
05/04/2026,24,,29152.4,29640.2,28345.7,,4077.5,4127.5,3967.9,,2953.0,2953.0,2766.1,,2987.4,3034.4,2899.1,,16490.1,16880.9,16172.2,,2644.4,2644.4,2540.4,,N
