DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
08/20/2026,11,9342.36,7992.8,9196.5,9196.5,788.0,731.4,867.2,867.2,2575.37,1554.0,2435.9,2435.9,1780.98,1237.3,1688.7,1688.7,3713.78,3987.2,3763.7,3763.7,484.23,482.9,441.0,441.0,10225.56,N
08/20/2026,12,6692.31,6829.7,6493.6,6493.6,429.42,592.1,460.1,460.1,2475.02,1994.3,2438.2,2438.2,1693.74,1347.8,1605.0,1605.0,1895.37,2620.8,1820.8,1820.8,198.76,274.7,169.5,169.5,7407.35,N
08/20/2026,13,5902.48,5938.7,5332.3,5332.3,333.65,442.8,303.2,303.2,2375.32,2359.8,2262.1,2262.1,1744.2,1349.7,1686.2,1686.2,1410.19,1656.5,1076.0,1076.0,39.12,129.9,4.8,4.8,6079.12,N
08/20/2026,14,7077.35,5520.2,6507.8,6507.8,513.99,309.4,443.7,443.7,2707.18,2600.1,2619.6,2619.6,1625.0,1321.2,1549.9,1549.9,2129.8,1226.7,1850.3,1850.3,101.38,62.8,44.3,44.3,7183.49,N
08/20/2026,15,7783.61,6260.2,7284.5,7284.5,826.3,433.0,728.0,728.0,2851.44,2830.3,2914.2,2914.2,1596.11,1478.3,1518.2,1518.2,2340.71,1464.6,2017.2,2017.2,169.05,54.0,106.9,106.9,8003.62,N
08/20/2026,16,8203.99,8322.9,8545.9,7730.4,926.67,650.8,939.5,852.3,3024.66,3348.9,3199.7,3080.2,1409.69,1525.0,1473.9,1384.5,2620.48,2614.6,2711.9,2261.7,222.49,183.6,220.9,151.7,8493.89,N
08/20/2026,17,8925.4,9125.5,9190.8,8349.7,1101.5,774.2,1021.4,928.8,3312.43,3484.3,3573.3,3451.0,1364.74,1631.9,1391.6,1299.8,2885.89,2979.7,2931.5,2471.3,260.84,255.4,273.0,198.8,9215.06,N
08/20/2026,18,10454.44,10310.0,10887.7,9977.1,1660.48,1178.5,1586.7,1485.9,3471.09,3476.8,3958.5,3826.9,1568.88,1682.1,1529.1,1430.9,3437.65,3600.5,3498.7,2999.0,316.34,372.1,314.7,234.4,10856.09,N
08/20/2026,19,11604.07,11230.1,12233.6,11279.2,1375.57,1271.3,1517.8,1405.4,3560.19,3456.0,4028.5,3891.5,1989.47,1789.5,1931.4,1829.0,4215.22,4222.0,4299.9,3780.6,463.62,491.3,456.0,372.7,12185.77,N
08/20/2026,20,12049.83,12507.7,12785.0,11800.8,1221.88,1506.5,1364.6,1245.9,3377.2,3440.9,3729.5,3589.4,2340.66,2011.1,2329.5,2224.6,4512.44,4930.2,4743.7,4209.2,597.65,619.0,617.7,531.7,12723.39,N
08/20/2026,21,12978.24,14261.4,13592.0,12580.3,1458.21,1653.5,1645.3,1522.8,3049.28,3202.7,3252.8,3108.4,2646.37,2279.0,2675.2,2567.2,4984.45,6197.7,5200.3,4651.3,839.93,928.5,818.4,730.6,13415.02,N
08/20/2026,22,15039.21,15815.3,15462.0,14409.8,1683.52,1702.0,1948.0,1819.9,2645.33,2888.0,2746.1,2595.5,2673.26,2604.4,2700.2,2587.9,6668.93,7370.1,6732.5,6163.2,1368.17,1250.8,1335.2,1243.3,15278.0,N
08/20/2026,23,17224.03,16620.9,17670.3,16558.3,1981.76,1810.0,2223.6,2088.6,2280.75,2590.5,2354.0,2195.5,2558.68,2645.1,2589.4,2470.9,8574.26,8029.7,8709.8,8106.3,1828.58,1545.6,1793.5,1697.0,17512.74,N
08/20/2026,24,18696.6,17731.7,19248.6,18116.9,1980.09,1994.1,2252.3,2115.0,2132.57,2256.2,2115.0,1953.4,2525.71,2513.4,2518.8,2398.9,10023.61,9155.2,10334.6,9719.9,2034.62,1812.8,2027.9,1929.7,19183.34,N
08/21/2026,1,,17792.6,18554.4,18554.4,,1988.1,1908.0,1908.0,,1808.9,1963.4,1963.4,,2360.1,2193.8,2193.8,,9724.8,10436.6,10436.6,,1910.7,2052.6,2052.6,,N
08/21/2026,2,,17663.7,18265.3,18265.3,,1802.7,1881.9,1881.9,,1597.4,1715.4,1715.4,,2214.9,2054.9,2054.9,,10070.5,10583.0,10583.0,,1978.2,2030.1,2030.1,,N
08/21/2026,3,,16918.9,17434.3,17434.3,,1568.8,1745.9,1745.9,,1482.9,1482.9,1482.9,,1863.9,1881.1,1881.1,,10010.2,10330.1,10330.1,,1993.1,1994.3,1994.3,,N
08/21/2026,4,,15924.5,16432.6,16432.6,,1454.5,1633.9,1633.9,,1239.3,1239.3,1239.3,,1716.9,1729.2,1729.2,,9615.2,9931.6,9931.6,,1898.6,1898.6,1898.6,,N
08/21/2026,5,,14829.3,15268.6,15268.6,,1425.8,1584.3,1584.3,,1020.8,1020.8,1020.8,,1583.7,1593.7,1593.7,,9018.4,9289.2,9289.2,,1780.6,1780.6,1780.6,,N
08/21/2026,6,,13445.6,13839.8,13839.8,,1384.1,1524.5,1524.5,,851.0,851.0,851.0,,1479.0,1488.1,1488.1,,8121.8,8366.5,8366.5,,1609.7,1609.7,1609.7,,N
08/21/2026,7,,11972.9,12346.9,12346.9,,1308.8,1443.9,1443.9,,739.5,739.5,739.5,,1369.6,1379.1,1379.1,,7166.0,7395.4,7395.4,,1389.0,1389.0,1389.0,,N
08/21/2026,8,,10657.4,10981.8,10981.8,,1295.6,1417.9,1417.9,,652.6,652.6,652.6,,1224.6,1232.4,1232.4,,6303.9,6498.2,6498.2,,1180.7,1180.7,1180.7,,N
08/21/2026,9,,8153.4,8407.6,8407.6,,1113.3,1218.3,1218.3,,686.7,686.7,686.7,,1108.6,1116.1,1116.1,,4439.8,4581.5,4581.5,,805.0,805.0,805.0,,N
08/21/2026,10,,6086.2,6280.0,6280.0,,872.8,954.1,954.1,,849.1,849.1,849.1,,1031.1,1041.4,1041.4,,2907.2,3009.4,3009.4,,426.0,426.0,426.0,,N
08/21/2026,11,,5176.3,5347.3,5347.3,,796.4,869.0,869.0,,937.1,937.1,937.1,,950.7,963.2,963.2,,2257.6,2343.5,2343.5,,234.5,234.5,234.5,,N
08/21/2026,12,,4013.4,4150.5,4150.5,,690.3,750.4,750.4,,963.3,963.3,963.3,,842.3,856.2,856.2,,1407.0,1470.1,1470.1,,110.5,110.5,110.5,,N
08/21/2026,13,,3230.4,3335.7,3335.7,,494.4,535.8,535.8,,1110.1,1110.1,1110.1,,747.9,762.5,762.5,,831.5,880.8,880.8,,46.5,46.5,46.5,,N
08/21/2026,14,,4280.6,4405.6,3447.0,,497.4,539.3,415.3,,1548.8,1548.8,1403.6,,810.4,828.1,721.9,,1309.9,1375.3,864.1,,114.1,114.1,42.1,,N
08/21/2026,15,,4764.3,4887.7,3878.4,,467.1,508.6,379.8,,1922.6,1922.6,1771.5,,815.3,832.9,722.4,,1420.4,1484.7,945.3,,138.9,138.9,59.4,,N
08/21/2026,16,,5384.0,5506.6,4425.9,,440.9,480.8,344.9,,2364.6,2364.6,2205.4,,857.1,874.5,756.4,,1551.1,1616.4,1040.1,,170.3,170.3,79.1,,N
08/21/2026,17,,6365.3,6504.2,5300.0,,497.7,539.1,390.2,,2733.2,2733.2,2558.7,,1021.0,1041.8,911.4,,1877.6,1954.3,1308.2,,235.8,235.8,131.5,,N
08/21/2026,18,,7645.9,7812.1,6465.1,,651.5,700.7,536.2,,2886.0,2886.0,2693.0,,1307.9,1333.2,1189.1,,2454.0,2545.7,1815.6,,346.5,346.5,231.2,,N
08/21/2026,19,,9020.9,9256.0,7796.3,,846.3,907.8,730.4,,2791.6,2832.8,2624.5,,1674.4,1700.7,1545.3,,3218.9,3325.0,2531.8,,489.7,489.7,364.3,,N
08/21/2026,20,,10583.7,10869.1,9342.8,,1113.7,1201.1,1016.1,,2529.9,2566.5,2349.2,,2036.3,2062.7,1900.3,,4227.1,4362.1,3532.5,,676.7,676.7,544.7,,N
08/21/2026,21,,12962.2,13310.9,11664.0,,1547.4,1675.3,1476.0,,2178.6,2208.6,1974.4,,2282.9,2307.5,2132.6,,5919.3,6085.5,5189.9,,1034.0,1034.0,891.1,,N
08/21/2026,22,,15632.0,16059.6,13629.4,,1991.2,2158.8,1803.2,,1955.8,1988.5,1669.2,,2384.1,2412.5,2244.8,,7822.2,8021.1,6626.1,,1478.7,1478.7,1286.1,,N
08/21/2026,23,,17137.8,17591.7,14480.8,,2343.9,2531.9,2059.4,,1724.0,1751.4,1364.3,,2294.0,2317.9,2077.2,,9127.8,9342.4,7626.9,,1648.1,1648.1,1353.0,,N
08/21/2026,24,,18161.7,18640.7,15078.1,,2617.5,2822.2,2303.7,,1569.2,1594.7,1163.5,,2154.7,2174.4,1896.8,,10128.5,10357.6,8392.2,,1691.8,1691.8,1321.9,,N
