DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/02/2026,6,,19993.5,20301.6,20301.6,,3397.3,3497.7,3497.7,,3493.4,3493.4,3493.4,,3140.2,3194.6,3194.6,,8214.4,8365.4,8365.4,,1748.2,1750.5,1750.5,,N
04/02/2026,7,,19201.2,19467.4,19467.4,,3254.2,3355.2,3355.2,,3513.0,3513.0,3513.0,,3085.8,3143.4,3143.4,,7551.9,7657.8,7657.8,,1796.3,1798.0,1798.0,,N
04/02/2026,8,,17998.3,18180.7,18180.7,,3064.6,3114.6,3114.6,,3511.4,3511.4,3511.4,,2893.5,2959.0,2959.0,,6698.4,6765.3,6765.3,,1830.4,1830.4,1830.4,,N
04/02/2026,9,,16283.6,16441.3,16441.3,,2538.7,2588.7,2588.7,,3499.0,3499.0,3499.0,,2730.6,2790.4,2790.4,,5715.9,5763.8,5763.8,,1799.4,1799.4,1799.4,,N
04/02/2026,10,,14496.6,14635.7,14635.7,,1858.0,1908.0,1908.0,,3492.4,3492.4,3492.4,,2704.7,2764.3,2764.3,,4582.8,4612.3,4612.3,,1858.7,1858.7,1858.7,,N
04/02/2026,11,,13147.9,13273.2,13273.2,,1330.0,1377.5,1377.5,,3477.4,3477.4,3477.4,,2659.6,2718.3,2718.3,,3799.6,3818.7,3818.7,,1881.3,1881.3,1881.3,,N
04/02/2026,12,,11706.4,11808.1,11808.1,,872.5,898.8,898.8,,3472.4,3472.4,3472.4,,2533.4,2590.0,2590.0,,3053.0,3069.2,3069.2,,1775.1,1777.7,1777.7,,N
04/02/2026,13,,10416.3,10496.3,10496.3,,593.5,603.5,603.5,,3474.0,3474.0,3474.0,,2357.3,2410.8,2410.8,,2340.3,2353.0,2353.0,,1651.2,1655.0,1655.0,,N
04/02/2026,14,,10612.6,10691.1,10691.1,,703.5,711.0,711.0,,3507.2,3507.2,3507.2,,2200.7,2249.4,2249.4,,2646.8,2669.1,2669.1,,1554.4,1554.4,1554.4,,N
04/02/2026,15,,13713.7,13852.0,12271.9,,1287.1,1307.1,1116.0,,3780.9,3780.9,3571.6,,2300.6,2350.3,2171.4,,4683.1,4751.7,3883.4,,1662.0,1662.0,1529.5,,N
04/02/2026,16,,15673.1,15855.1,14224.5,,1846.4,1879.8,1683.0,,3822.7,3822.7,3606.5,,2322.3,2376.8,2192.9,,5989.8,6083.8,5186.2,,1691.9,1692.0,1555.9,,N
04/02/2026,17,,17487.0,17720.0,16033.9,,2423.8,2469.3,2265.8,,3820.5,3820.5,3597.2,,2406.6,2470.8,2280.7,,7167.9,7286.9,6358.3,,1668.2,1672.5,1531.9,,N
04/02/2026,18,,19138.9,19444.2,17716.8,,2898.2,2948.2,2740.1,,3790.2,3790.2,3561.5,,2589.7,2654.8,2460.4,,8171.3,8355.3,7402.9,,1689.5,1695.7,1551.9,,N
04/02/2026,19,,20871.8,21189.9,19385.7,,3186.3,3236.3,3020.6,,3876.0,3876.0,3630.8,,2836.6,2900.2,2698.5,,9241.7,9440.9,8448.2,,1731.2,1736.5,1587.6,,N
04/02/2026,20,,22240.6,22582.0,20756.5,,3245.5,3295.5,3076.9,,3771.0,3771.0,3523.0,,3066.5,3131.6,2927.1,,10329.0,10555.3,9551.7,,1828.6,1828.6,1677.8,,N
04/02/2026,21,,24149.1,24585.9,22894.7,,3402.9,3452.9,3249.8,,3582.1,3582.1,3352.4,,3252.5,3318.4,3129.4,,11866.9,12187.8,11257.9,,2044.7,2044.7,1905.2,,N
04/02/2026,22,,26347.2,26940.9,25482.1,,3540.5,3654.9,3480.5,,3485.1,3485.1,3286.6,,3390.5,3456.5,3293.3,,13638.0,14051.3,13248.9,,2293.1,2293.1,2172.8,,N
04/02/2026,23,,28046.9,28680.7,27364.4,,3649.7,3767.2,3610.0,,3507.4,3507.4,3328.4,,3426.0,3491.9,3344.6,,14984.5,15434.9,14710.4,,2479.3,2479.3,2371.0,,N
04/02/2026,24,,29017.9,29680.3,28416.2,,3794.7,3914.8,3763.6,,3543.8,3543.8,3371.8,,3407.4,3475.4,3334.3,,15699.8,16174.1,15479.1,,2572.2,2572.2,2467.4,,N
