DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
08/08/2026,11,3704.04,2650.8,3344.3,3344.3,386.12,314.0,393.4,393.4,14.45,0.0,2.2,2.2,436.73,253.1,374.2,374.2,2645.5,1910.4,2403.0,2403.0,221.24,173.3,171.5,171.5,4188.71,N
08/08/2026,12,2105.11,2114.1,1639.4,1639.4,292.25,308.4,220.4,220.4,90.61,15.4,26.8,26.8,310.54,314.1,253.0,253.0,1309.86,1337.3,1079.7,1079.7,101.85,138.9,59.5,59.5,2468.04,N
08/08/2026,13,1736.78,2234.4,1912.8,1209.8,365.83,287.9,430.5,312.9,438.52,264.3,422.3,293.5,263.47,361.7,272.9,181.7,620.43,1214.9,724.6,399.1,48.53,105.6,62.5,22.6,1917.68,N
08/08/2026,14,2813.59,2618.8,2957.7,2261.7,413.6,277.1,479.6,380.7,1014.62,724.9,1011.2,892.7,334.6,335.9,340.1,257.6,1008.82,1188.4,1077.2,716.1,41.95,92.5,49.6,14.6,2826.7,N
08/08/2026,15,3953.93,3612.8,4142.6,3447.7,463.38,518.8,562.6,476.2,1268.12,1371.9,1297.8,1192.0,496.45,371.6,464.5,387.1,1620.63,1248.9,1721.7,1347.6,105.35,101.6,96.0,44.8,4044.47,N
08/08/2026,16,5156.98,5394.3,5497.0,4795.7,448.57,609.8,539.9,451.8,1707.4,1970.4,1738.4,1634.9,795.05,624.9,841.5,763.9,2042.41,2050.0,2234.4,1854.4,163.55,139.2,142.8,90.7,5294.28,N
08/08/2026,17,6302.48,6932.6,6561.5,5824.4,516.8,725.7,589.5,498.8,2025.13,2041.6,1973.0,1865.5,916.31,932.4,933.1,852.8,2451.66,2910.1,2645.7,2248.7,392.58,322.8,420.2,358.6,6375.07,N
08/08/2026,18,8194.29,9011.7,8459.0,7643.3,601.71,833.9,729.4,628.8,2397.13,2346.2,2481.3,2362.9,1546.3,1376.8,1438.1,1350.0,3300.19,4065.4,3461.5,3021.8,348.96,389.4,348.7,279.8,8242.94,N
08/08/2026,19,10406.58,10057.0,10704.5,9798.5,689.13,1016.7,829.0,717.9,2750.72,2132.2,2787.7,2656.0,2348.31,1748.3,2380.2,2283.8,4173.17,4526.9,4255.2,3765.3,445.25,632.9,452.4,375.5,10588.97,N
08/08/2026,20,12616.61,11269.1,12929.6,11944.3,908.05,1360.0,1055.4,935.1,2602.83,1939.0,2663.5,2521.8,2511.05,2022.4,2523.2,2418.5,5569.87,5292.6,5695.5,5162.7,1024.81,655.1,992.0,906.2,12758.95,N
08/08/2026,21,13663.7,13415.1,14098.0,13062.9,1299.68,1851.0,1459.3,1333.1,1636.6,1724.3,1707.5,1559.4,2456.39,2194.5,2508.2,2397.1,7009.35,6641.4,7140.3,6580.1,1261.68,1003.9,1282.7,1193.2,13884.27,N
08/08/2026,22,16086.95,16027.6,16140.6,14656.0,2175.88,2512.6,2298.0,2142.9,1174.1,1446.2,1187.6,869.4,2391.36,2238.9,2441.8,2400.1,8741.26,8349.7,8654.2,7781.8,1604.35,1480.2,1559.0,1461.8,16121.1,N
08/08/2026,23,18109.08,17138.2,18289.2,16531.4,2931.56,2943.3,3136.3,3002.1,1174.35,1042.0,1115.0,682.5,2310.99,2041.2,2343.6,2218.6,9723.64,9396.2,9762.4,8811.2,1968.54,1715.5,1931.9,1817.0,18500.75,N
08/08/2026,24,18242.62,17336.3,19051.4,17506.4,3195.05,3266.3,3594.9,3607.7,1051.43,785.9,1110.9,731.0,1916.5,1832.1,2028.7,1915.9,10033.75,9583.0,10298.8,9351.9,2045.89,1869.0,2018.1,1899.9,19055.34,N
08/09/2026,1,,17574.7,18273.1,16723.9,,3371.9,3734.3,3721.6,,764.8,840.3,429.8,,1678.2,1590.9,1380.8,,9720.2,10121.6,9215.5,,2039.6,1986.0,1976.2,,N
08/09/2026,2,,16436.0,16839.7,16839.7,,3265.2,3672.7,3672.7,,500.6,475.7,475.7,,1264.7,1269.2,1269.2,,9519.5,9663.5,9663.5,,1886.0,1758.6,1758.6,,N
08/09/2026,3,,15366.7,16055.3,16055.3,,3320.3,3649.3,3649.3,,297.8,297.9,297.9,,1022.3,1028.7,1028.7,,9037.2,9388.1,9388.1,,1689.1,1691.3,1691.3,,N
08/09/2026,4,,14558.4,15191.9,15191.9,,3202.2,3534.7,3534.7,,182.5,182.5,182.5,,814.3,814.3,814.3,,8748.2,9046.6,9046.6,,1611.2,1613.8,1613.8,,N
08/09/2026,5,,13677.4,14276.2,14276.2,,3038.7,3366.8,3366.8,,87.3,87.3,87.3,,654.4,654.4,654.4,,8395.6,8663.5,8663.5,,1501.4,1504.2,1504.2,,N
08/09/2026,6,,12633.1,13216.3,13216.3,,2871.0,3190.5,3190.5,,19.1,19.1,19.1,,515.6,515.6,515.6,,7861.9,8123.5,8123.5,,1365.5,1367.6,1367.6,,N
08/09/2026,7,,11407.2,11963.0,11963.0,,2657.2,2966.2,2966.2,,1.9,1.9,1.9,,390.2,390.2,390.2,,7149.8,7392.7,7392.7,,1208.1,1212.0,1212.0,,N
08/09/2026,8,,9936.1,10443.6,10443.6,,2399.4,2684.6,2684.6,,0.1,0.1,0.1,,286.7,286.7,286.7,,6272.8,6490.3,6490.3,,977.1,981.9,981.9,,N
08/09/2026,9,,7993.0,8412.3,8412.3,,2066.0,2314.3,2314.3,,0.6,0.6,0.6,,195.5,195.5,195.5,,5003.8,5168.8,5168.8,,727.1,733.1,733.1,,N
08/09/2026,10,,6764.5,7115.9,7115.9,,1826.2,2040.3,2040.3,,3.9,3.9,3.9,,151.4,152.3,152.3,,4241.6,4370.1,4370.1,,541.4,549.3,549.3,,N
08/09/2026,11,,5985.2,6308.1,6308.1,,1681.1,1881.9,1881.9,,28.2,28.2,28.2,,137.3,138.5,138.5,,3749.8,3863.8,3863.8,,388.8,395.7,395.7,,N
08/09/2026,12,,4516.3,4785.8,4785.8,,1519.7,1699.7,1699.7,,99.1,99.1,99.1,,118.8,118.8,118.8,,2537.6,2623.0,2623.0,,241.1,245.2,245.2,,N
08/09/2026,13,,3729.0,3948.4,3948.4,,1429.2,1581.6,1581.6,,281.4,281.7,281.7,,150.3,150.3,150.3,,1714.2,1778.6,1778.6,,153.9,156.2,156.2,,N
08/09/2026,14,,5109.8,5319.4,4292.4,,1560.9,1691.3,1565.9,,757.6,757.6,610.2,,333.1,333.1,223.3,,2226.8,2306.0,1748.6,,231.4,231.4,144.4,,N
08/09/2026,15,,6047.4,6260.7,5123.6,,1598.2,1725.8,1586.9,,1159.3,1159.3,996.1,,448.0,451.2,330.0,,2564.8,2647.3,2030.6,,277.1,277.1,180.0,,N
08/09/2026,16,,7255.6,7481.0,6198.4,,1686.3,1816.5,1660.4,,1559.2,1559.2,1376.1,,690.8,697.6,560.9,,2965.6,3054.0,2358.0,,353.7,353.7,243.0,,N
08/09/2026,17,,8962.3,9225.3,7805.9,,1928.0,2079.6,1907.3,,1900.2,1900.2,1697.5,,1074.8,1087.5,936.0,,3578.0,3676.7,2907.0,,481.3,481.3,358.1,,N
08/09/2026,18,,10645.3,10955.2,9449.5,,2203.3,2374.5,2191.6,,1997.2,1997.2,1783.1,,1461.6,1483.9,1323.6,,4337.8,4454.2,3636.8,,645.4,645.4,514.4,,N
08/09/2026,19,,12218.1,12574.1,10965.3,,2443.7,2631.6,2436.0,,1932.1,1932.1,1702.8,,1797.0,1821.7,1650.4,,5202.7,5341.1,4468.2,,842.6,847.6,707.9,,N
08/09/2026,20,,13672.9,14073.2,12420.5,,2614.8,2822.9,2622.1,,1726.6,1726.6,1491.1,,1964.2,1980.6,1804.5,,6276.3,6449.8,5552.7,,1091.0,1093.3,950.1,,N
08/09/2026,21,,15255.0,15708.3,14006.7,,2815.7,3046.6,2839.9,,1445.4,1445.4,1203.0,,1982.9,1993.5,1812.0,,7629.5,7841.3,6918.3,,1381.5,1381.5,1233.5,,N
08/09/2026,22,,17222.3,17734.1,15971.2,,3074.0,3317.2,3103.1,,1212.4,1212.4,961.3,,1950.5,1957.8,1770.1,,9282.3,9543.6,8586.9,,1703.1,1703.1,1549.8,,N
08/09/2026,23,,18907.5,19470.6,17641.4,,3230.5,3478.6,3256.4,,1074.2,1074.2,814.2,,1880.6,1888.1,1693.4,,10735.4,11042.9,10049.6,,1986.8,1986.8,1827.8,,N
08/09/2026,24,,19738.4,20388.7,18514.8,,3236.5,3556.7,3329.1,,988.4,988.4,721.9,,1775.4,1783.3,1583.7,,11618.2,11940.4,10923.3,,2119.9,2119.9,1956.8,,N
