DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/16/2026,11,12087.98,10700.2,12487.3,12487.3,26.03,74.6,9.8,9.8,3233.44,3833.1,3869.6,3869.6,2742.31,2469.7,2902.7,2902.7,4309.26,2883.8,3917.5,3917.5,1776.94,1439.0,1787.7,1787.7,13658.35,N
03/16/2026,12,10457.35,10463.2,11030.7,11030.7,45.97,55.7,14.4,14.4,3144.14,3620.1,3987.0,3987.0,2514.46,2393.4,2711.0,2711.0,2922.23,2867.9,2592.5,2592.5,1830.55,1526.1,1725.8,1725.8,12149.95,N
03/16/2026,13,8896.28,9441.8,9423.2,9423.2,120.23,76.1,78.3,78.3,3086.8,3554.2,3895.5,3895.5,2161.19,2122.2,2334.5,2334.5,1754.18,2227.8,1441.6,1441.6,1773.88,1461.5,1673.3,1673.3,10470.48,N
03/16/2026,14,8283.25,8262.6,8654.5,8654.5,257.53,130.8,175.8,175.8,3025.89,3538.4,3787.8,3787.8,1840.52,1929.3,2016.0,2016.0,1430.35,1295.5,1040.4,1040.4,1728.96,1368.6,1634.5,1634.5,9624.34,N
03/16/2026,15,8310.63,7495.0,8422.4,8422.4,531.17,274.2,449.4,449.4,2973.37,3395.5,3659.0,3659.0,1676.33,1719.2,1708.3,1708.3,1372.96,762.1,977.8,977.8,1756.8,1344.0,1627.9,1627.9,9525.09,N
03/16/2026,16,7852.3,7026.0,7897.5,7897.5,853.03,438.4,846.4,846.4,2861.48,3344.4,3347.0,3347.0,1392.52,1500.7,1408.0,1408.0,1064.48,535.9,707.4,707.4,1680.79,1206.6,1588.7,1588.7,8937.87,N
03/16/2026,17,7235.65,6550.0,7130.4,7130.4,1027.56,654.4,1071.1,1071.1,2882.97,3144.7,3067.8,3067.8,1291.66,1254.4,1320.4,1320.4,741.25,405.3,464.6,464.6,1292.21,1091.2,1206.5,1206.5,8109.1,N
03/16/2026,18,6882.37,6130.8,6600.0,6600.0,1064.11,915.8,1049.7,1049.7,2910.93,2896.3,3082.0,3082.0,1341.4,1168.9,1242.5,1242.5,578.45,246.6,328.0,328.0,987.48,903.2,897.8,897.8,7512.83,N
03/16/2026,19,6202.37,5899.0,6471.7,6471.7,1346.43,1176.7,1281.9,1281.9,2620.61,2615.5,3232.7,3232.7,1178.13,1159.6,1254.8,1254.8,357.15,282.1,65.4,65.4,700.05,665.1,636.9,636.9,6823.93,N
03/16/2026,20,5419.0,5386.9,5369.3,5369.3,1542.31,1225.1,1280.2,1280.2,2182.5,2234.3,2682.0,2682.0,1068.63,1163.8,1119.8,1119.8,280.79,346.6,34.8,34.8,344.77,417.1,252.5,252.5,5640.35,N
03/16/2026,21,5952.06,5074.0,4885.7,4885.7,2040.65,1185.1,1600.3,1600.3,1694.51,2156.8,1900.8,1900.8,1185.45,1282.1,1162.7,1162.7,857.42,247.5,56.7,56.7,174.03,202.5,165.2,165.2,5700.88,N
03/16/2026,22,8401.01,6425.6,6891.7,6891.7,2597.27,1946.9,2557.4,2557.4,1875.56,2046.4,1764.8,1764.8,1442.2,1406.5,1423.2,1423.2,2368.59,928.3,1078.4,1078.4,117.39,97.5,67.9,67.9,8116.51,N
03/16/2026,23,11403.56,8177.7,9642.9,9642.9,3001.77,2663.4,3140.5,3140.5,2217.45,1788.4,2279.6,2279.6,1526.52,1365.5,1488.0,1488.0,4568.41,2307.3,2698.7,2698.7,89.41,53.1,36.1,36.1,11293.99,N
03/16/2026,24,14209.34,11177.2,12682.9,12682.9,3455.37,3109.4,3790.6,3790.6,1911.9,1617.6,1967.0,1967.0,1585.2,1436.6,1642.2,1642.2,7120.76,4980.8,5262.6,5262.6,136.11,32.8,20.5,20.5,14523.67,N
03/17/2026,1,,13424.3,15410.7,15410.7,,3169.8,4066.5,4066.5,,1711.9,1683.5,1683.5,,1457.1,1420.3,1420.3,,6979.6,8159.1,8159.1,,105.9,81.3,81.3,,N
03/17/2026,2,,15611.7,16501.6,16501.6,,3370.9,3674.8,3674.8,,1654.0,1651.1,1651.1,,1628.3,1514.6,1514.6,,8686.3,9407.9,9407.9,,272.2,253.2,253.2,,N
03/17/2026,3,,16793.0,17404.5,17404.5,,3453.4,3604.4,3604.4,,1534.1,1534.1,1534.1,,1460.0,1491.7,1491.7,,9964.9,10393.7,10393.7,,380.6,380.6,380.6,,N
03/17/2026,4,,17213.6,17867.6,17867.6,,3470.4,3630.2,3630.2,,1390.7,1390.7,1390.7,,1386.7,1413.9,1413.9,,10384.7,10836.8,10836.8,,581.1,596.0,596.0,,N
03/17/2026,5,,18301.1,18958.4,18958.4,,3520.9,3691.0,3691.0,,1306.3,1306.3,1306.3,,1355.9,1379.3,1379.3,,11373.8,11809.3,11809.3,,744.2,772.5,772.5,,N
03/17/2026,6,,19300.7,20065.7,20065.7,,3446.6,3625.1,3625.1,,1189.7,1189.7,1189.7,,1385.3,1385.3,1385.3,,12257.8,12777.3,12777.3,,1021.3,1088.3,1088.3,,N
03/17/2026,7,,20512.0,21354.1,21354.1,,3399.3,3581.3,3581.3,,1085.9,1085.9,1085.9,,1384.3,1384.3,1384.3,,13332.6,13910.9,13910.9,,1309.9,1391.7,1391.7,,N
03/17/2026,8,,20472.6,21383.7,21383.7,,3321.2,3545.7,3545.7,,842.8,842.8,842.8,,1332.6,1332.6,1332.6,,13763.1,14363.0,14363.0,,1212.9,1299.6,1299.6,,N
03/17/2026,9,,18587.1,19449.5,19449.5,,3121.9,3335.4,3335.4,,566.5,566.5,566.5,,1043.8,1043.8,1043.8,,12805.7,13374.8,13374.8,,1049.2,1129.0,1129.0,,N
03/17/2026,10,,18372.3,19221.1,19221.1,,3051.7,3303.3,3303.3,,534.6,534.6,534.6,,828.6,828.6,828.6,,12942.1,13461.0,13461.0,,1015.3,1093.6,1093.6,,N
03/17/2026,11,,17934.3,18709.4,18709.4,,2695.6,2930.2,2930.2,,412.3,412.3,412.3,,644.7,647.9,647.9,,13145.8,13597.6,13597.6,,1035.9,1121.4,1121.4,,N
03/17/2026,12,,17669.6,18189.2,18189.2,,2411.1,2515.9,2515.9,,393.9,393.9,393.9,,537.2,537.2,537.2,,13221.6,13545.6,13545.6,,1105.8,1196.6,1196.6,,N
03/17/2026,13,,17422.8,17949.5,17949.5,,1993.8,2096.2,2096.2,,457.6,457.6,457.6,,501.8,501.8,501.8,,13233.1,13556.4,13556.4,,1236.5,1337.5,1337.5,,N
03/17/2026,14,,18012.5,18519.2,18519.2,,1727.1,1777.1,1777.1,,685.5,685.5,685.5,,532.6,532.6,532.6,,13682.1,14021.7,14021.7,,1385.2,1502.3,1502.3,,N
03/17/2026,15,,18787.4,19323.4,19323.4,,1583.1,1633.1,1633.1,,947.0,947.0,947.0,,599.3,600.4,600.4,,14108.3,14458.2,14458.2,,1549.7,1684.7,1684.7,,N
03/17/2026,16,,19775.8,20277.2,20277.2,,1547.0,1597.0,1597.0,,1191.0,1191.0,1191.0,,717.3,721.3,721.3,,14653.7,14955.5,14955.5,,1666.8,1812.4,1812.4,,N
03/17/2026,17,,20660.5,21185.1,21185.1,,1533.6,1583.6,1583.6,,1372.0,1372.0,1372.0,,932.9,938.5,938.5,,15047.5,15366.4,15366.4,,1774.5,1924.6,1924.6,,N
03/17/2026,18,,21327.1,21888.1,21888.1,,1476.3,1526.3,1526.3,,1521.0,1521.0,1521.0,,1156.9,1166.8,1166.8,,15320.6,15657.1,15657.1,,1852.3,2016.9,2016.9,,N
03/17/2026,19,,20984.6,21542.0,21542.0,,1310.4,1352.9,1352.9,,1585.6,1585.6,1585.6,,1426.3,1441.7,1441.7,,14889.2,15230.3,15230.3,,1773.1,1931.5,1931.5,,N
03/17/2026,20,,21726.5,22342.0,22342.0,,1552.7,1598.6,1598.6,,1441.0,1444.7,1444.7,,1931.4,1966.8,1966.8,,14913.0,15270.3,15270.3,,1888.4,2061.6,2061.6,,N
03/17/2026,21,,23441.9,24183.0,24183.0,,1884.6,1934.6,1934.6,,1355.9,1361.3,1361.3,,2413.6,2458.5,2458.5,,15769.8,16225.3,16225.3,,2018.0,2203.3,2203.3,,N
03/17/2026,22,,24879.5,25646.0,25646.0,,2208.7,2258.7,2258.7,,1342.2,1345.9,1345.9,,2686.3,2733.3,2733.3,,16523.2,16996.5,16996.5,,2119.1,2311.6,2311.6,,N
03/17/2026,23,,25357.2,26130.1,26130.1,,2404.0,2454.0,2454.0,,1387.5,1387.5,1387.5,,2669.9,2714.6,2714.6,,16740.3,17226.1,17226.1,,2155.5,2347.9,2347.9,,N
03/17/2026,24,,25589.3,26362.6,26362.6,,2565.0,2639.9,2639.9,,1374.1,1374.1,1374.1,,2626.2,2667.1,2667.1,,16849.1,17317.9,17317.9,,2174.9,2363.6,2363.6,,N
