DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/04/2026,21,5849.33,6134.6,5357.3,5357.3,36.29,65.3,15.6,15.6,2029.91,2037.8,1841.2,1841.2,1143.85,1037.5,1094.8,1094.8,1869.78,2210.6,1787.2,1787.2,769.5,783.4,618.5,618.5,6304.62,N
02/04/2026,22,4985.93,5096.3,4564.1,4564.1,2.58,61.9,1.6,1.6,1994.6,1888.4,1829.1,1829.1,1051.87,1146.0,1021.3,1021.3,964.4,1373.7,869.1,869.1,972.48,626.3,843.0,843.0,5333.68,N
02/04/2026,23,4538.79,4714.7,4007.3,4007.3,29.63,146.2,18.9,18.9,1831.3,1951.4,1644.4,1644.4,1223.04,1220.2,1165.1,1165.1,605.48,966.0,384.3,384.3,849.34,430.9,794.6,794.6,4745.27,N
02/04/2026,24,5221.58,5038.9,4590.5,4590.5,159.16,309.9,105.9,105.9,2200.96,2064.6,2021.7,2021.7,1284.37,1200.1,1247.7,1247.7,1019.16,896.2,662.7,662.7,557.93,568.1,552.5,552.5,5274.06,N
02/05/2026,1,,5560.6,6179.2,6179.2,,640.5,527.5,527.5,,1777.6,2395.1,2395.1,,1282.2,1374.6,1374.6,,1306.4,1661.5,1661.5,,553.9,220.5,220.5,,N
02/05/2026,2,,7756.0,8548.0,8548.0,,1116.6,1318.7,1318.7,,1963.7,2138.4,2138.4,,1332.5,1486.8,1486.8,,2892.7,3293.5,3293.5,,450.5,310.6,310.6,,N
02/05/2026,3,,10893.1,11094.0,11094.0,,2060.1,2172.5,2172.5,,1924.8,1924.8,1924.8,,1579.0,1579.0,1579.0,,4811.5,4900.0,4900.0,,517.7,517.7,517.7,,N
02/05/2026,4,,12787.2,13028.1,13028.1,,2715.6,2859.0,2859.0,,1832.7,1832.7,1832.7,,1589.4,1589.4,1589.4,,5866.3,5963.8,5963.8,,783.2,783.2,783.2,,N
02/05/2026,5,,13847.7,14199.7,14199.7,,3025.5,3232.9,3232.9,,1732.8,1732.8,1732.8,,1537.3,1537.3,1537.3,,6529.1,6673.7,6673.7,,1023.0,1023.0,1023.0,,N
02/05/2026,6,,15639.5,16065.8,14837.9,,3304.8,3524.2,3371.9,,1733.5,1733.5,1555.4,,1521.2,1521.2,1386.5,,7808.2,8015.1,7351.9,,1271.8,1271.8,1172.2,,N
02/05/2026,7,,15970.0,16399.6,15071.4,,3309.7,3531.9,3367.0,,1570.7,1570.7,1378.6,,1295.5,1295.5,1150.3,,8485.2,8692.6,7974.3,,1308.9,1308.9,1201.2,,N
02/05/2026,8,,15932.1,16340.6,14913.1,,3280.6,3500.5,3322.9,,1387.8,1387.8,1181.5,,997.1,997.1,841.2,,8969.7,9158.3,8386.7,,1296.9,1296.9,1180.8,,N
02/05/2026,9,,15004.0,15397.9,13904.8,,3176.0,3384.3,3196.7,,954.1,954.1,745.1,,596.6,596.6,440.6,,9092.9,9278.5,8460.4,,1184.4,1184.4,1062.0,,N
02/05/2026,10,,12365.4,12727.2,11283.9,,2738.3,2926.1,2732.9,,447.4,447.4,273.5,,261.4,261.4,143.7,,7976.7,8150.7,7318.5,,941.6,941.6,815.3,,N
02/05/2026,11,,10127.8,10421.9,9034.6,,2097.9,2232.6,2034.2,,218.2,218.2,75.4,,100.7,101.8,36.1,,6967.4,7125.7,6274.7,,743.6,743.6,614.2,,N
02/05/2026,12,,10101.5,10389.5,8964.7,,1656.0,1758.8,1548.3,,139.2,139.2,23.3,,65.2,66.5,25.0,,7506.0,7689.9,6771.7,,735.1,735.1,596.4,,N
02/05/2026,13,,10796.6,11087.4,9595.0,,1443.9,1518.0,1305.1,,131.1,131.1,12.2,,124.1,124.1,51.2,,8224.7,8441.4,7496.3,,872.8,872.8,730.2,,N
02/05/2026,14,,11054.6,11346.2,9800.9,,1311.3,1376.9,1167.6,,165.6,165.6,15.1,,197.6,197.6,84.0,,8280.4,8506.4,7575.1,,1099.7,1099.7,959.1,,N
02/05/2026,15,,10545.4,10874.9,9303.6,,1280.0,1340.5,1133.1,,233.2,233.2,41.1,,221.2,221.2,103.5,,7546.2,7815.2,6898.9,,1264.8,1264.8,1127.0,,N
02/05/2026,16,,9584.3,9860.1,8257.2,,1296.7,1354.9,1141.5,,302.4,302.4,83.9,,209.2,209.2,103.4,,6454.1,6671.7,5746.8,,1321.9,1321.9,1181.6,,N
02/05/2026,17,,8020.4,8222.2,6693.8,,1130.6,1185.5,978.6,,366.8,366.8,145.8,,191.8,191.8,104.4,,5084.2,5231.1,4353.7,,1247.0,1247.0,1111.3,,N
02/05/2026,18,,6520.7,6709.3,5312.6,,815.2,858.9,669.6,,499.5,499.5,288.1,,195.5,196.9,112.8,,3875.4,4004.1,3216.2,,1135.1,1149.9,1025.9,,N
02/05/2026,19,,6272.3,6441.6,5061.1,,567.7,599.4,417.2,,816.6,816.6,605.8,,266.3,267.0,153.3,,3436.7,3562.1,2807.6,,1185.0,1196.5,1077.2,,N
02/05/2026,20,,7110.2,7310.2,5811.9,,428.3,455.5,265.2,,1123.8,1123.8,899.7,,435.4,435.4,281.5,,3749.4,3910.7,3107.3,,1373.3,1384.8,1258.2,,N
02/05/2026,21,,8150.5,8404.5,6774.2,,341.0,367.6,169.0,,1319.9,1319.9,1077.4,,664.2,664.2,484.6,,4260.7,4481.0,3608.6,,1564.7,1571.8,1434.6,,N
02/05/2026,22,,9449.6,9754.9,8010.3,,319.0,343.5,139.5,,1528.2,1531.2,1273.4,,916.5,916.5,722.4,,4991.3,5269.1,4325.8,,1694.6,1694.6,1549.2,,N
02/05/2026,23,,10660.9,11004.3,9233.5,,342.2,362.7,154.5,,1725.5,1728.4,1470.4,,1161.8,1161.8,964.8,,5673.0,5993.0,5031.3,,1758.4,1758.4,1612.5,,N
02/05/2026,24,,11677.5,12043.4,10242.1,,410.7,429.3,213.8,,1860.0,1862.8,1603.2,,1402.4,1402.4,1203.2,,6265.2,6609.7,5630.6,,1739.2,1739.2,1591.3,,N
