DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/28/2026,11,25205.81,28452.2,30682.6,29629.2,1345.97,2872.8,3287.0,3164.3,3435.0,3616.5,3905.4,3757.7,2999.62,3004.7,3268.9,3154.1,15128.79,16550.8,17706.6,17123.2,2296.43,2407.4,2514.7,2429.9,30777.56,N
06/28/2026,12,24667.43,28464.1,30156.2,29100.8,1190.02,2789.3,2951.6,2828.4,3342.7,3874.3,3952.0,3804.3,3004.77,3029.2,3328.3,3213.4,14844.52,16236.4,17387.3,16803.4,2285.42,2534.9,2537.0,2451.3,30290.01,N
06/28/2026,13,23858.09,27891.0,29322.1,28267.4,1061.69,2752.6,2766.4,2643.4,3228.74,3909.2,4041.4,3893.0,3021.83,3093.0,3345.0,3230.2,14132.76,15623.1,16651.4,16067.3,2413.07,2513.1,2517.9,2433.5,29397.32,N
06/28/2026,14,23128.21,27326.9,27783.7,26722.0,1021.97,2687.3,2617.6,2493.4,3212.91,3962.6,3999.0,3850.0,3055.92,3086.3,3329.5,3214.1,13425.78,15091.8,15299.0,14711.7,2411.63,2498.9,2538.6,2452.8,27897.32,N
06/28/2026,15,22122.49,26983.3,26786.7,25719.7,1002.19,2763.0,2690.1,2565.6,3166.33,4100.0,4062.5,3913.0,3008.51,3116.2,3313.0,3197.1,12556.59,14501.8,14184.6,13594.2,2388.87,2502.3,2536.5,2449.8,26844.2,N
06/28/2026,16,21855.61,26392.2,25998.0,24916.5,1299.4,2784.9,2869.6,2743.9,3244.86,4088.4,4045.2,3894.3,3011.67,3178.6,3291.2,3173.4,11931.9,13795.7,13284.0,12684.3,2367.78,2544.6,2508.0,2420.6,25886.19,N
06/28/2026,17,21779.12,26472.7,25374.3,24289.3,1503.24,2932.3,2946.5,2820.1,3195.35,4103.6,3970.1,3818.4,3009.66,3258.8,3196.6,3078.4,11720.85,13607.7,12735.8,12134.8,2350.02,2570.3,2525.3,2437.6,25370.64,N
06/28/2026,18,23185.37,26821.3,26232.5,25154.3,1970.29,3138.1,3020.2,2895.2,3314.9,4110.4,3940.9,3790.2,2966.39,3325.1,3162.2,3045.4,12552.18,13696.5,13582.5,12983.8,2381.61,2551.2,2526.7,2439.7,26113.3,N
06/28/2026,19,24392.6,27045.7,27398.7,26335.9,2465.5,3079.6,3163.7,3039.9,3399.52,4112.1,4045.5,3896.8,3056.13,3321.8,3154.4,3038.7,13227.9,14013.4,14565.5,13976.1,2243.55,2518.8,2469.6,2384.4,27288.39,N
06/28/2026,20,27017.26,27624.9,28986.8,27935.3,2783.18,3116.8,3360.0,3237.6,3487.69,3994.8,3951.8,3804.7,3200.19,3305.2,3224.9,3111.1,15171.64,14734.4,15935.7,15352.3,2374.56,2473.7,2514.4,2429.6,28877.54,N
06/28/2026,21,28219.4,28163.6,29256.0,28200.9,3012.91,3214.2,3282.0,3160.2,3340.97,3821.3,3645.1,3497.3,3262.22,3243.2,3273.5,3159.0,16154.23,15424.3,16560.3,15974.7,2449.07,2460.6,2495.1,2409.7,29244.77,N
06/28/2026,22,28652.43,29283.5,29778.5,28718.9,3250.48,3390.2,3523.8,3401.0,3241.45,3708.8,3541.8,3393.3,3320.25,3243.7,3341.5,3226.5,16388.95,16389.6,16868.8,16281.2,2451.3,2551.2,2502.6,2416.9,29679.3,N
06/28/2026,23,28237.5,29614.3,29472.9,28415.3,3301.32,3567.3,3620.7,3497.7,3019.27,3624.1,3175.5,3027.8,3313.5,3239.2,3322.4,3207.6,16117.51,16582.7,16820.3,16233.5,2485.9,2601.0,2534.0,2448.7,29316.52,N
06/28/2026,24,27763.25,29884.5,28655.1,27598.4,3249.24,3634.8,3576.5,3453.7,2841.4,3629.4,2927.6,2780.1,3323.44,3248.1,3338.8,3224.2,15813.02,16783.1,16284.5,15698.2,2536.15,2589.1,2527.7,2442.2,28579.03,N
06/29/2026,1,,29524.9,28946.2,27893.2,,3589.4,3573.3,3451.0,,3447.5,2883.1,2736.2,,3286.5,3324.4,3210.5,,16611.0,16572.6,15988.1,,2590.5,2592.8,2507.4,,N
06/29/2026,2,,29155.5,29805.7,28747.2,,3538.4,3694.2,3571.7,,3248.5,3113.6,2965.1,,3260.9,3328.5,3213.7,,16555.8,17088.0,16500.7,,2551.9,2581.4,2496.0,,N
06/29/2026,3,,29322.1,30167.5,29111.9,,3585.0,3771.0,3648.5,,3186.8,3186.8,3039.1,,3245.7,3298.0,3183.6,,16738.4,17345.5,16759.8,,2566.2,2566.2,2480.9,,N
06/29/2026,4,,29199.2,30138.4,29079.8,,3551.1,3765.2,3642.6,,3121.1,3121.1,2973.3,,3189.7,3239.6,3125.0,,16779.5,17453.4,16865.4,,2557.8,2559.1,2473.5,,N
06/29/2026,5,,29004.5,29949.0,28890.6,,3513.6,3726.1,3602.8,,2993.2,2993.2,2845.5,,3136.5,3186.0,3071.0,,16817.9,17498.5,16911.6,,2543.3,2545.2,2459.7,,N
06/29/2026,6,,28924.5,29891.8,28830.6,,3518.2,3731.8,3608.7,,2897.0,2897.0,2748.7,,3110.4,3161.8,3046.8,,16861.7,17562.8,16974.3,,2537.2,2538.4,2452.1,,N
06/29/2026,7,,28731.4,29736.1,28664.5,,3478.3,3712.5,3587.7,,2859.3,2859.3,2709.6,,3100.2,3152.9,3036.8,,16785.1,17500.4,16905.9,,2508.5,2511.0,2424.5,,N
06/29/2026,8,,28348.1,29347.2,28272.5,,3361.1,3598.6,3473.4,,2821.4,2821.4,2671.2,,3049.0,3102.5,2986.1,,16644.0,17350.0,16753.9,,2472.6,2474.7,2387.9,,N
06/29/2026,9,,28449.2,29434.2,28351.7,,3247.6,3484.2,3358.2,,3024.6,3024.6,2873.2,,3061.8,3116.1,2999.2,,16638.0,17331.1,16730.3,,2477.2,2478.2,2390.8,,N
06/29/2026,10,,28704.9,29706.3,28602.7,,3135.2,3395.3,3267.0,,3348.0,3348.0,3194.0,,3132.3,3192.4,3072.8,,16601.3,17279.8,16667.0,,2488.1,2490.8,2401.9,,N
06/29/2026,11,,28296.1,29247.9,28081.0,,2945.9,3194.1,3058.4,,3442.9,3442.9,3280.0,,3121.6,3186.6,3060.1,,16324.2,16958.7,16311.2,,2461.5,2465.6,2371.3,,N
06/29/2026,12,,27792.7,28629.2,27403.3,,2731.8,2938.1,2795.6,,3489.2,3489.2,3317.8,,3118.5,3185.8,3053.1,,16014.1,16570.6,15890.5,,2439.1,2445.5,2346.3,,N
06/29/2026,13,,27144.3,27888.5,26615.2,,2536.5,2717.3,2569.3,,3539.0,3539.0,3361.1,,3136.9,3205.7,3067.7,,15528.8,16018.2,15311.8,,2403.1,2408.3,2305.3,,N
06/29/2026,14,,26587.4,27250.4,25912.2,,2375.7,2512.6,2357.2,,3646.2,3646.2,3459.1,,3150.0,3219.2,3074.1,,15036.3,15490.8,14748.8,,2379.2,2381.6,2273.0,,N
06/29/2026,15,,26158.6,26797.6,25410.3,,2334.1,2446.4,2285.4,,3781.9,3820.6,3626.7,,3176.1,3245.4,3095.3,,14475.0,14892.2,14122.1,,2391.5,2393.0,2280.8,,N
06/29/2026,16,,26097.8,26623.8,25211.1,,2575.5,2634.5,2470.5,,3890.3,3930.7,3733.1,,3231.0,3300.5,3147.3,,13971.9,14327.5,13543.6,,2429.1,2430.6,2316.6,,N
06/29/2026,17,,26437.8,26978.1,25579.1,,2774.9,2833.3,2671.0,,3928.7,3969.0,3773.5,,3281.1,3348.2,3196.9,,14019.7,14375.2,13598.1,,2433.4,2452.4,2339.6,,N
06/29/2026,18,,26954.4,27517.4,26154.5,,2834.7,2895.8,2737.6,,3906.4,3946.6,3755.9,,3308.5,3372.9,3225.3,,14459.3,14853.1,14097.5,,2445.5,2449.0,2338.2,,N
06/29/2026,19,,27601.5,28194.6,26867.0,,2938.6,2999.0,2844.9,,3899.4,3938.3,3753.0,,3303.6,3365.6,3221.9,,15031.7,15460.9,14723.5,,2428.2,2430.8,2323.7,,N
06/29/2026,20,,27825.3,28423.0,27097.7,,3105.6,3166.4,3012.2,,3668.5,3704.1,3518.7,,3261.6,3319.0,3175.9,,15395.8,15839.7,15104.3,,2393.8,2393.8,2286.6,,N
06/29/2026,21,,27572.1,28143.6,26802.8,,3140.8,3203.0,3047.8,,3284.1,3315.3,3127.6,,3196.8,3248.0,3102.6,,15561.7,15987.4,15243.2,,2388.7,2389.9,2281.6,,N
06/29/2026,22,,27550.4,28156.6,26806.6,,3229.6,3315.2,3158.5,,2913.1,2939.5,2751.1,,3113.3,3162.2,3015.3,,15850.1,16293.7,15544.8,,2444.3,2446.0,2336.9,,N
06/29/2026,23,,27749.8,28401.9,27063.6,,3383.0,3513.4,3357.9,,2592.5,2613.4,2426.2,,3017.0,3063.3,2917.8,,16264.4,16716.8,15975.0,,2492.9,2495.0,2386.7,,N
06/29/2026,24,,27593.2,28286.9,26935.9,,3451.0,3590.8,3434.1,,2257.2,2274.0,2085.0,,2880.5,2921.5,2775.0,,16515.7,17010.7,16261.4,,2488.8,2489.9,2380.4,,N
