DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/12/2026,23,24384.42,26916.2,28831.8,27834.5,1841.13,3580.0,3638.5,3518.8,3543.11,3213.8,4081.2,3937.1,2507.19,2657.4,2770.2,2662.0,14050.9,14900.9,15755.5,15210.1,2442.09,2564.1,2586.4,2506.5,28785.73,N
04/12/2026,24,24344.42,28191.7,28443.9,27453.6,1860.65,3653.9,3759.8,3641.7,3593.62,3476.2,3678.7,3536.1,1908.78,2317.2,2140.5,2032.8,14533.96,16166.9,16279.5,15737.0,2447.41,2577.5,2585.4,2506.0,28424.39,N
04/13/2026,1,,28175.6,27873.1,26883.8,,3713.0,3808.9,3689.5,,3296.3,3702.8,3559.3,,2447.8,1295.5,1196.6,,16153.3,16520.1,15972.6,,2565.2,2545.8,2465.8,,N
04/13/2026,2,,27438.5,27881.3,26890.3,,3709.2,3863.0,3742.6,,2930.8,3248.4,3105.8,,1830.0,1538.2,1431.2,,16328.9,16711.4,16169.7,,2639.6,2520.3,2441.0,,N
04/13/2026,3,,26939.6,27727.0,26733.5,,3730.5,3902.6,3782.6,,2809.0,2809.0,2666.6,,1670.7,1670.7,1563.1,,16235.2,16849.4,16305.2,,2494.2,2495.3,2416.0,,N
04/13/2026,4,,26205.1,27005.9,26000.2,,3701.8,3902.7,3781.4,,2431.1,2431.1,2286.9,,1624.3,1624.3,1515.7,,15974.9,16573.8,16023.1,,2473.0,2474.0,2393.1,,N
04/13/2026,5,,25458.4,26215.1,25176.5,,3695.0,3870.3,3745.0,,2127.8,2127.8,1978.9,,1588.0,1588.0,1475.7,,15560.2,16140.8,15572.0,,2487.4,2488.2,2404.9,,N
04/13/2026,6,,24793.5,25511.0,24430.0,,3639.8,3807.6,3677.4,,1911.9,1911.9,1756.7,,1723.4,1727.3,1610.2,,15074.7,15619.9,15028.0,,2443.7,2444.3,2357.7,,N
04/13/2026,7,,24129.6,24825.0,23668.8,,3525.9,3705.9,3566.5,,1884.4,1884.4,1718.7,,1893.5,1908.4,1783.0,,14456.0,14956.1,14323.0,,2369.8,2370.2,2277.6,,N
04/13/2026,8,,23300.5,23939.0,22612.2,,3400.1,3571.7,3411.4,,1970.6,1970.6,1780.5,,2010.0,2035.6,1891.9,,13621.3,14062.4,13335.9,,2298.5,2298.7,2192.5,,N
04/13/2026,9,,22489.1,23036.5,21566.2,,3104.0,3252.8,3080.7,,2338.6,2338.6,2127.2,,2173.0,2202.3,2042.6,,12640.9,13010.1,12201.2,,2232.6,2232.7,2114.5,,N
04/13/2026,10,,22254.7,22731.2,21198.7,,2884.7,3027.9,2848.4,,2886.9,2886.9,2666.3,,2369.5,2404.5,2238.0,,11935.5,12233.8,11391.1,,2178.1,2178.1,2054.9,,N
04/13/2026,11,,21679.0,22100.8,20507.0,,2861.6,3006.7,2820.3,,3186.8,3186.8,2956.8,,2483.1,2526.5,2353.6,,11043.9,11277.1,10400.4,,2103.6,2103.7,1975.9,,N
04/13/2026,12,,20543.5,20904.4,19263.5,,3018.9,3171.1,2978.7,,3279.3,3279.3,3041.5,,2451.2,2500.0,2321.3,,9819.8,9979.5,9079.9,,1974.3,1974.5,1842.1,,N
04/13/2026,13,,19628.9,19991.2,18325.2,,3311.8,3491.1,3288.3,,3377.3,3377.3,3136.5,,2404.4,2455.2,2273.2,,8744.2,8876.4,7970.7,,1791.2,1791.2,1656.5,,N
04/13/2026,14,,19343.6,19717.2,18034.4,,3511.4,3693.6,3487.7,,3538.2,3538.2,3293.6,,2410.2,2462.5,2277.8,,8274.3,8413.2,7502.1,,1609.5,1609.7,1473.2,,N
04/13/2026,15,,19866.2,20248.4,18525.8,,3696.1,3860.6,3649.7,,3696.4,3696.4,3446.9,,2428.7,2482.7,2294.5,,8510.9,8674.2,7739.7,,1534.1,1534.5,1395.0,,N
04/13/2026,16,,20753.4,21140.8,19370.3,,3825.9,3959.7,3744.5,,3820.4,3820.4,3565.1,,2518.4,2575.2,2382.3,,9071.7,9268.4,8304.0,,1517.0,1517.1,1374.4,,N
04/13/2026,17,,22057.3,22474.3,20684.1,,3897.5,4016.2,3799.0,,3888.3,3888.3,3630.1,,2686.4,2743.7,2549.5,,10055.3,10296.3,9319.7,,1529.8,1529.8,1385.8,,N
04/13/2026,18,,23222.8,23667.7,21921.6,,3908.6,4026.7,3815.8,,3871.9,3871.9,3621.3,,2857.0,2914.1,2725.1,,10960.6,11230.1,10274.8,,1624.7,1624.9,1484.6,,N
04/13/2026,19,,23942.6,24417.1,22726.9,,3900.7,4015.8,3811.9,,3763.9,3763.9,3521.4,,2998.6,3055.6,2872.5,,11513.8,11815.8,10890.2,,1765.6,1766.0,1630.9,,N
04/13/2026,20,,24534.1,25058.3,23432.4,,3821.5,3935.2,3738.7,,3592.8,3592.8,3359.7,,3056.5,3111.5,2936.0,,12146.7,12501.7,11610.8,,1916.6,1917.1,1787.2,,N
04/13/2026,21,,25565.0,26118.7,24595.0,,3698.1,3819.8,3635.8,,3294.7,3294.7,3076.1,,3075.7,3125.3,2960.8,,13347.4,13729.3,12894.8,,2149.1,2149.6,2027.5,,N
04/13/2026,22,,26481.5,27052.2,25610.8,,3621.4,3737.5,3563.2,,3048.5,3048.5,2841.9,,3088.9,3134.6,2978.9,,14352.8,14761.5,13971.8,,2369.9,2370.1,2255.0,,N
04/13/2026,23,,27188.0,27789.5,26421.7,,3632.9,3750.0,3584.7,,2876.0,2876.0,2679.7,,3071.1,3117.5,2969.2,,15109.8,15547.8,14799.5,,2498.2,2498.2,2388.6,,N
04/13/2026,24,,27574.9,28188.5,26838.2,,3637.2,3761.1,3598.1,,2810.8,2810.8,2616.8,,3004.2,3052.4,2906.4,,15536.3,15977.8,15238.4,,2586.4,2586.4,2478.5,,N
