DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
08/21/2026,11,5760.9,5047.8,5395.0,5395.0,637.21,608.2,641.9,641.9,1243.48,1077.4,1207.9,1207.9,1419.79,992.9,1306.4,1306.4,2151.87,2144.9,1988.8,1988.8,308.55,224.4,250.0,250.0,6209.11,N
08/21/2026,12,4060.44,4263.8,3656.7,3656.7,471.2,629.4,471.1,471.1,1114.81,1370.3,1012.6,1012.6,1218.83,967.2,1119.2,1119.2,1020.32,1190.4,843.7,843.7,235.28,106.5,210.1,210.1,4479.37,N
08/21/2026,13,3408.17,3555.5,2875.2,2875.2,306.59,463.4,254.5,254.5,1288.45,1205.8,1137.4,1137.4,1135.86,1028.1,1019.0,1019.0,526.66,769.3,325.1,325.1,150.61,88.9,139.2,139.2,3604.1,N
08/21/2026,14,3979.8,3797.7,4058.9,3352.6,247.69,355.4,296.4,211.7,1670.95,1523.6,1634.6,1487.0,1148.21,960.7,1133.4,1028.1,791.31,825.9,882.6,535.4,121.64,132.1,111.9,90.4,3985.87,N
08/21/2026,15,5245.45,4318.5,5284.7,4578.9,173.06,282.5,216.6,141.9,2377.55,1912.6,2400.9,2278.1,1262.99,998.0,1234.7,1145.8,1267.14,989.2,1285.3,906.3,164.71,136.2,147.2,106.8,5217.32,N
08/21/2026,16,6373.36,5422.7,6569.4,5834.6,155.04,298.0,191.0,108.9,2717.78,2504.6,2814.0,2700.4,1339.98,1072.7,1354.9,1272.6,1831.19,1396.8,1898.5,1497.0,329.37,150.6,311.0,255.7,6489.82,N
08/21/2026,17,7497.78,6982.1,7810.5,7025.2,171.43,344.1,217.5,133.2,2980.22,2997.5,3246.2,3125.8,1481.43,1259.0,1453.3,1364.9,2474.5,2122.6,2508.3,2081.4,390.2,258.9,385.2,319.9,7686.72,N
08/21/2026,18,8884.47,8392.8,9066.5,8236.0,307.52,411.7,280.9,194.0,2992.95,3149.9,3258.0,3133.2,1719.43,1485.9,1685.2,1592.1,3389.0,2902.4,3356.2,2899.6,475.57,442.9,486.2,417.1,8976.4,N
08/21/2026,19,10350.12,9866.4,10686.4,9787.5,806.34,485.7,772.3,677.9,2911.57,3139.8,3122.8,2991.4,1981.45,1803.9,2009.7,1910.9,4163.63,3849.5,4274.8,3776.6,487.13,587.5,506.8,430.7,10571.32,N
08/21/2026,20,10848.96,11345.6,11386.8,10459.6,1019.65,695.5,1119.0,1029.5,2627.91,2816.6,2806.4,2669.8,2000.85,2077.7,2012.3,1910.3,4682.08,4997.1,4919.4,4399.6,518.47,758.7,529.7,450.4,11198.86,N
08/21/2026,21,11626.55,13220.5,11866.6,10921.2,985.54,1232.2,1097.2,996.2,2437.81,2451.7,2436.0,2299.6,2256.35,2348.5,2249.5,2147.3,5201.73,6233.0,5348.0,4825.1,745.12,955.1,735.9,653.0,11644.62,N
08/21/2026,22,14701.76,15195.7,14645.2,13193.2,1910.62,1704.7,1772.8,1456.5,2201.78,2127.9,2275.9,2181.0,2376.87,2381.6,2392.5,2443.3,6990.98,7767.8,7088.4,6231.2,1221.51,1213.7,1115.6,881.2,14630.75,N
08/21/2026,23,16104.21,15929.7,16589.9,15309.0,1986.35,1919.5,2249.7,2094.4,1755.01,1875.1,1888.3,1664.8,2242.75,2327.0,2335.6,2362.3,8547.26,8504.1,8593.1,7791.5,1572.84,1304.0,1523.2,1396.0,16469.31,N
08/21/2026,24,16892.95,16978.8,17442.3,16190.5,1842.76,2193.3,2124.2,1994.2,1412.4,1747.3,1433.9,1115.0,2199.72,2243.2,2193.2,2116.3,9593.29,9316.7,9910.5,9310.6,1844.78,1478.3,1780.5,1654.4,17369.3,N
08/22/2026,1,,16758.4,16866.3,16866.3,,2220.8,2153.6,2153.6,,1405.8,1299.7,1299.7,,1955.8,2071.4,2071.4,,9518.6,9540.4,9540.4,,1657.4,1801.2,1801.2,,N
08/22/2026,2,,16305.5,16760.2,16760.2,,2040.5,2258.8,2258.8,,1097.5,1220.6,1220.6,,1812.1,1876.0,1876.0,,9546.1,9610.2,9610.2,,1809.3,1794.6,1794.6,,N
08/22/2026,3,,15709.4,16161.1,16161.1,,2034.8,2252.1,2252.1,,1094.8,1094.8,1094.8,,1683.6,1693.2,1693.2,,9151.1,9375.9,9375.9,,1745.1,1745.1,1745.1,,N
08/22/2026,4,,14872.9,15336.4,15336.4,,1976.5,2193.6,2193.6,,960.7,960.7,960.7,,1532.5,1540.8,1540.8,,8712.6,8950.7,8950.7,,1690.6,1690.6,1690.6,,N
08/22/2026,5,,14054.9,14454.6,14454.6,,1944.5,2156.7,2156.7,,814.1,814.1,814.1,,1397.0,1397.0,1397.0,,8271.0,8458.5,8458.5,,1628.3,1628.3,1628.3,,N
08/22/2026,6,,12787.4,13145.6,13145.6,,1889.5,2084.4,2084.4,,654.5,654.5,654.5,,1254.4,1254.4,1254.4,,7494.2,7657.5,7657.5,,1494.8,1494.8,1494.8,,N
08/22/2026,7,,11347.8,11666.8,11666.8,,1769.0,1949.0,1949.0,,526.2,526.2,526.2,,1106.8,1106.8,1106.8,,6630.7,6769.7,6769.7,,1315.1,1315.1,1315.1,,N
08/22/2026,8,,10254.5,10531.5,10531.5,,1701.0,1867.0,1867.0,,443.4,443.4,443.4,,955.3,963.6,963.6,,6022.0,6124.7,6124.7,,1132.8,1132.8,1132.8,,N
08/22/2026,9,,7835.9,8056.5,8056.5,,1465.5,1609.3,1609.3,,401.0,401.0,401.0,,753.8,753.8,753.8,,4407.1,4483.9,4483.9,,808.5,808.5,808.5,,N
08/22/2026,10,,5580.2,5765.8,5765.8,,1124.7,1238.9,1238.9,,404.3,404.3,404.3,,503.5,514.2,514.2,,3064.4,3125.1,3125.1,,483.3,483.3,483.3,,N
08/22/2026,11,,4420.2,4564.2,4564.2,,900.2,990.2,990.2,,362.8,362.8,362.8,,309.7,309.7,309.7,,2543.4,2597.4,2597.4,,304.1,304.1,304.1,,N
08/22/2026,12,,3094.1,3205.4,3205.4,,683.7,750.5,750.5,,268.6,268.6,268.6,,165.8,166.7,166.7,,1822.1,1865.7,1865.7,,153.9,153.9,153.9,,N
08/22/2026,13,,2021.3,2100.8,2100.8,,431.5,474.3,474.3,,286.0,287.0,287.0,,98.8,99.3,99.3,,1142.4,1177.6,1177.6,,62.6,62.6,62.6,,N
08/22/2026,14,,1769.9,1832.2,1832.2,,285.6,314.4,314.4,,456.9,456.9,456.9,,80.9,81.5,81.5,,904.2,937.1,937.1,,42.3,42.3,42.3,,N
08/22/2026,15,,3000.4,3087.6,2166.9,,395.4,430.4,310.2,,966.6,966.6,826.3,,180.5,182.5,85.8,,1358.6,1408.8,910.6,,99.3,99.3,34.0,,N
08/22/2026,16,,3770.1,3861.8,2890.3,,437.2,469.7,343.4,,1524.5,1524.5,1376.5,,238.4,241.3,136.6,,1472.9,1529.2,1003.1,,97.1,97.1,30.7,,N
08/22/2026,17,,5077.6,5183.9,4106.0,,530.7,566.5,429.7,,2110.1,2110.1,1950.0,,408.7,412.1,294.6,,1881.1,1948.2,1366.8,,147.0,147.0,64.9,,N
08/22/2026,18,,6573.0,6721.4,5481.4,,734.3,776.4,623.8,,2493.0,2508.1,2328.8,,705.6,711.3,577.4,,2411.9,2497.4,1825.4,,228.2,228.2,126.0,,N
08/22/2026,19,,8253.4,8445.9,7038.7,,1002.7,1062.8,891.2,,2608.7,2624.7,2423.7,,1157.4,1166.6,1016.7,,3149.4,3256.6,2491.4,,335.2,335.2,215.7,,N
08/22/2026,20,,10031.6,10277.0,8761.8,,1159.4,1246.1,1062.1,,2408.5,2422.9,2206.5,,1692.8,1708.0,1546.5,,4223.8,4352.9,3529.2,,547.1,547.1,417.5,,N
08/22/2026,21,,12237.2,12547.9,10926.3,,1391.4,1501.9,1305.3,,2114.5,2125.0,1894.5,,2142.9,2163.9,1991.6,,5700.2,5868.9,4986.8,,888.2,888.2,748.1,,N
08/22/2026,22,,14741.2,15133.7,13430.5,,1758.0,1894.5,1688.3,,1847.8,1856.0,1614.6,,2357.9,2379.3,2198.6,,7481.1,7707.5,6779.9,,1296.4,1296.4,1149.1,,N
08/22/2026,23,,16099.6,16551.3,13706.4,,1988.7,2164.6,1818.3,,1562.5,1569.8,1132.8,,2252.6,2275.0,1994.0,,8688.3,8934.4,7396.4,,1607.5,1607.5,1364.9,,N
08/22/2026,24,,16598.3,17076.4,13408.4,,2155.9,2360.1,1928.3,,1369.6,1375.6,879.3,,2053.2,2070.2,1690.8,,9303.3,9554.2,7564.4,,1716.3,1716.3,1345.6,,N
