DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
08/25/2026,11,4961.18,5394.6,4512.7,4512.7,351.62,443.7,314.8,314.8,1053.96,554.7,984.6,984.6,606.89,517.6,520.7,520.7,2604.39,3398.1,2391.5,2391.5,344.32,480.5,301.1,301.1,5246.43,N
08/25/2026,12,4668.89,4138.4,4131.1,4131.1,308.74,276.2,266.3,266.3,1047.84,866.9,920.7,920.7,518.99,431.6,438.1,438.1,2411.84,2263.0,2198.8,2198.8,381.48,300.7,307.2,307.2,4897.42,N
08/25/2026,13,4224.88,3477.9,3638.4,3638.4,178.71,160.8,156.7,156.7,1146.89,1014.5,1012.8,1012.8,485.25,372.2,399.5,399.5,1904.05,1702.3,1634.6,1634.6,509.98,228.1,434.8,434.8,4418.69,N
08/25/2026,14,5103.08,3844.7,4424.7,4424.7,62.33,136.0,42.8,42.8,1636.18,1379.4,1502.9,1502.9,515.04,361.8,410.2,410.2,2245.91,1687.6,1912.9,1912.9,643.62,279.9,555.9,555.9,5082.56,N
08/25/2026,15,6569.78,4718.1,5931.6,5931.6,89.61,123.8,79.5,79.5,2231.44,1958.0,2141.5,2141.5,648.32,447.6,573.0,573.0,2832.37,1759.0,2468.1,2468.1,768.04,429.7,669.5,669.5,6619.07,N
08/25/2026,16,7670.28,6853.1,8065.8,7270.1,247.53,182.6,238.3,171.8,2695.78,2757.8,2895.5,2775.7,770.31,644.3,781.5,691.5,3108.08,2619.8,3295.8,2849.7,848.58,648.6,854.7,781.4,8053.94,N
08/25/2026,17,8251.91,8241.9,8996.1,8168.0,397.44,277.0,427.2,349.1,3007.0,3093.9,3457.0,3331.7,968.43,962.1,957.1,862.7,3136.97,3125.5,3380.1,2926.2,742.07,783.4,774.7,698.3,8920.65,N
08/25/2026,18,9822.22,9883.2,10483.0,9594.8,1170.16,430.4,1085.4,990.5,3141.32,3389.0,3711.9,3577.5,1327.13,1331.2,1311.3,1210.1,3321.21,3830.9,3545.4,3069.4,862.4,901.7,829.0,747.3,10332.5,N
08/25/2026,19,11762.7,11247.4,12408.3,11444.1,1487.37,785.9,1622.0,1510.7,3300.64,3483.4,3808.0,3663.7,1955.53,1761.7,1907.1,1798.1,3952.88,4270.1,3988.5,3477.1,1066.28,946.3,1082.7,994.5,12322.03,N
08/25/2026,20,14302.31,12689.6,15109.1,14064.2,2515.16,1412.2,2489.3,2365.8,3373.13,3142.7,3645.4,3495.1,2561.41,2244.4,2633.4,2520.3,4784.79,4722.5,5236.5,4670.4,1067.82,1167.8,1104.5,1012.6,14847.48,N
08/25/2026,21,14522.62,14702.9,15232.6,14183.7,2301.36,1797.2,2583.9,2456.3,2868.24,2765.5,3037.5,2887.6,2789.79,2682.3,2864.2,2751.1,5092.55,5980.7,5324.8,4754.8,1470.68,1477.2,1422.2,1333.9,15107.1,N
08/25/2026,22,16598.28,17173.4,17112.3,16007.3,2205.22,2478.9,2479.3,2346.9,2373.83,2431.6,2421.0,2262.2,2821.39,2798.8,2889.4,2769.7,7152.03,7677.7,7289.7,6689.1,2045.81,1786.4,2032.9,1939.4,16859.84,N
08/25/2026,23,18698.64,18027.6,19191.3,18044.7,2592.99,2358.5,2625.1,2485.3,1918.32,2080.9,2018.5,1852.4,2669.42,2709.9,2732.1,2607.0,9167.2,8838.7,9509.8,8892.2,2350.71,2039.6,2305.8,2207.8,19103.76,N
08/25/2026,24,19748.18,18990.0,20328.5,19185.2,3188.22,2283.5,3425.5,3285.3,1502.59,1843.8,1536.8,1371.4,2439.68,2576.6,2457.6,2333.1,10123.39,9967.3,10423.0,9807.1,2494.3,2318.8,2485.6,2388.3,20443.81,N
08/26/2026,1,,17953.1,20561.9,20561.9,,1954.4,3240.3,3240.3,,1382.6,1196.9,1196.9,,2199.2,2045.8,2045.8,,10123.0,11693.4,11693.4,,2293.9,2385.5,2385.5,,N
08/26/2026,2,,17190.1,18586.8,18586.8,,1960.7,2381.9,2381.9,,994.9,1064.2,1064.2,,1898.3,1874.7,1874.7,,10084.9,10986.1,10986.1,,2251.3,2279.9,2279.9,,N
08/26/2026,3,,15837.5,16432.0,16432.0,,1609.3,1726.2,1726.2,,860.0,860.0,860.0,,1632.2,1640.4,1640.4,,9577.9,10047.2,10047.2,,2158.1,2158.2,2158.2,,N
08/26/2026,4,,13926.1,14441.1,14441.1,,1490.0,1580.2,1580.2,,616.3,616.3,616.3,,1376.7,1379.8,1379.8,,8471.5,8893.2,8893.2,,1971.6,1971.6,1971.6,,N
08/26/2026,5,,11614.5,12022.7,12022.7,,1371.7,1444.9,1444.9,,422.8,422.8,422.8,,1153.5,1153.5,1153.5,,6929.7,7264.7,7264.7,,1736.8,1736.8,1736.8,,N
08/26/2026,6,,9225.6,9561.3,9561.3,,1023.0,1075.0,1075.0,,277.3,277.3,277.3,,997.1,1006.8,1006.8,,5460.4,5734.4,5734.4,,1467.8,1467.8,1467.8,,N
08/26/2026,7,,7238.6,7483.5,7483.5,,798.4,838.1,838.1,,186.6,186.6,186.6,,871.5,871.5,871.5,,4179.6,4384.8,4384.8,,1202.5,1202.5,1202.5,,N
08/26/2026,8,,5495.7,5683.2,5683.2,,688.2,736.6,736.6,,131.3,131.3,131.3,,692.6,699.4,699.4,,3004.9,3137.2,3137.2,,978.7,978.7,978.7,,N
08/26/2026,9,,3822.1,3924.7,3924.7,,527.2,546.2,546.2,,93.2,94.0,94.0,,553.2,553.2,553.2,,1918.4,2001.2,2001.2,,730.1,730.1,730.1,,N
08/26/2026,10,,2798.6,2862.2,2862.2,,365.3,377.5,377.5,,170.7,170.7,170.7,,468.8,468.8,468.8,,1242.5,1293.9,1293.9,,551.3,551.3,551.3,,N
08/26/2026,11,,2297.2,2344.4,2344.4,,294.4,304.2,304.2,,251.3,251.3,251.3,,359.8,359.8,359.8,,920.7,958.1,958.1,,471.0,471.0,471.0,,N
08/26/2026,12,,1822.7,1860.6,1860.6,,206.7,219.1,219.1,,273.6,273.6,273.6,,234.9,236.5,236.5,,752.0,775.9,775.9,,355.5,355.5,355.5,,N
08/26/2026,13,,2554.0,2615.3,1744.8,,243.1,264.8,151.0,,553.8,553.8,421.1,,279.9,283.0,193.4,,1162.0,1198.5,740.8,,315.2,315.2,238.5,,N
08/26/2026,14,,2713.5,2766.6,1872.3,,205.1,222.0,106.6,,855.1,855.1,716.8,,293.8,297.0,201.9,,1103.6,1136.6,668.1,,255.9,255.9,178.9,,N
08/26/2026,15,,3137.7,3188.0,2264.1,,183.1,197.8,80.7,,1298.1,1298.1,1157.3,,340.7,344.4,244.2,,1095.6,1127.5,637.4,,220.2,220.2,144.5,,N
08/26/2026,16,,3800.4,3861.3,2887.9,,172.5,186.7,67.8,,1839.2,1839.2,1692.1,,445.0,450.4,344.0,,1149.6,1190.9,665.1,,194.1,194.1,118.9,,N
08/26/2026,17,,4589.7,4664.3,3625.9,,176.5,189.2,66.0,,2287.4,2287.4,2134.5,,675.1,684.4,570.1,,1271.0,1323.6,758.8,,179.7,179.7,96.5,,N
08/26/2026,18,,5591.1,5681.6,4546.3,,276.1,292.5,155.7,,2484.7,2484.7,2321.4,,1020.8,1034.7,912.2,,1623.4,1683.6,1066.6,,186.1,186.1,90.4,,N
08/26/2026,19,,6643.1,6776.3,5516.0,,393.9,416.4,263.4,,2493.6,2493.6,2313.9,,1441.6,1460.4,1324.6,,2081.6,2173.5,1488.2,,232.4,232.4,125.9,,N
08/26/2026,20,,7360.9,7555.0,6200.1,,463.6,488.0,323.3,,2223.2,2223.2,2030.4,,1904.7,1927.3,1782.0,,2482.8,2629.9,1893.8,,286.6,286.6,170.6,,N
08/26/2026,21,,8168.0,8392.4,6959.7,,603.9,635.4,462.3,,1833.4,1833.4,1629.8,,2184.9,2207.3,2053.7,,3179.8,3350.3,2570.6,,366.0,366.0,243.3,,N
08/26/2026,22,,9056.0,9325.3,7821.3,,791.8,848.8,667.0,,1549.7,1549.7,1336.7,,2238.9,2259.8,2098.6,,4003.8,4195.2,3376.2,,471.8,471.8,342.8,,N
08/26/2026,23,,9527.8,9834.2,8293.4,,955.0,1016.6,830.2,,1377.3,1377.3,1159.0,,2175.7,2192.3,2027.2,,4485.0,4713.2,3874.9,,534.8,534.8,402.1,,N
08/26/2026,24,,9594.4,9886.1,8319.4,,1063.7,1121.0,931.5,,1293.4,1293.4,1071.2,,1998.9,2010.5,1843.0,,4659.4,4882.2,4030.3,,579.0,579.0,443.4,,N
