DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/11/2026,11,17711.48,16587.4,19026.2,19026.2,1143.55,2251.8,1867.9,1867.9,2641.56,1714.0,2485.0,2485.0,2048.44,1621.5,1906.1,1906.1,10726.85,9982.7,11624.8,11624.8,1151.08,1017.4,1142.4,1142.4,19892.66,N
04/11/2026,12,17579.9,18023.3,19917.6,19917.6,1255.36,2515.5,2400.8,2400.8,2942.39,2324.8,2989.8,2989.8,2195.44,1827.2,2146.4,2146.4,10123.7,10256.6,11307.5,11307.5,1063.01,1099.2,1073.1,1073.1,20900.2,N
04/11/2026,13,17409.87,19960.7,19825.7,19825.7,1513.98,2593.9,2931.0,2931.0,3094.73,2985.5,3326.5,3326.5,2154.89,1867.9,2070.5,2070.5,9598.14,11414.4,10475.4,10475.4,1048.13,1099.0,1022.3,1022.3,20854.08,N
04/11/2026,14,17639.67,20381.1,20149.4,20149.4,1701.58,2987.1,3261.1,3261.1,3341.72,3346.4,3532.4,3532.4,2166.05,2084.8,2069.2,2069.2,9478.45,10806.4,10294.8,10294.8,951.87,1156.4,991.9,991.9,21027.36,N
04/11/2026,15,18306.12,20688.4,20809.5,20809.5,1986.68,3327.0,3466.6,3466.6,3435.47,3531.9,3793.5,3793.5,2348.99,2251.1,2382.4,2382.4,9621.47,10421.6,10269.1,10269.1,913.51,1156.8,897.9,897.9,21765.62,N
04/11/2026,16,18226.41,21140.5,21456.5,21456.5,1943.47,3415.3,3631.9,3631.9,3306.46,3637.6,3731.8,3731.8,2718.66,2469.7,2854.6,2854.6,9167.15,10462.9,10158.1,10158.1,1090.67,1155.0,1080.1,1080.1,22396.18,N
04/11/2026,17,20222.04,21327.0,21878.8,21878.8,3062.91,3411.6,3684.2,3684.2,3516.95,3703.1,4088.7,4088.7,2688.08,2669.4,2890.5,2890.5,9647.99,10371.0,10003.2,10003.2,1306.11,1171.9,1212.2,1212.2,22860.73,N
04/11/2026,18,20533.57,21981.8,21436.2,21436.2,3406.07,3414.4,3737.0,3737.0,3475.29,3534.3,4009.5,4009.5,2573.16,2927.1,2745.9,2745.9,9519.77,10646.6,9433.2,9433.2,1559.28,1459.4,1510.6,1510.6,22591.81,N
04/11/2026,19,19425.35,21473.9,20100.2,20100.2,2900.49,3274.0,3174.1,3174.1,3339.12,3631.6,3717.8,3717.8,2656.96,2933.5,3016.3,3016.3,9021.25,10086.6,8733.8,8733.8,1507.53,1548.2,1458.2,1458.2,21295.48,N
04/11/2026,20,18383.52,19953.0,18521.9,18521.9,2412.83,3175.7,2527.7,2527.7,3321.44,3365.3,3518.9,3518.9,2659.83,2875.0,2947.7,2947.7,8307.03,8865.0,8030.3,8030.3,1682.39,1672.0,1497.3,1497.3,19647.64,N
04/11/2026,21,17408.38,18539.7,17679.4,17679.4,2136.14,2764.5,2304.0,2304.0,3152.86,3023.7,3285.5,3285.5,2656.25,3006.1,2772.1,2772.1,7383.07,8012.4,7338.2,7338.2,2080.06,1733.0,1979.6,1979.6,18691.7,N
04/11/2026,22,16683.12,18145.9,16384.4,16384.4,2255.28,2262.7,2497.9,2497.9,3057.8,2946.3,2981.3,2981.3,2699.97,2943.8,2772.7,2772.7,6483.45,8051.6,6061.7,6061.7,2186.62,1941.5,2070.8,2070.8,17440.28,N
04/11/2026,23,15438.79,17738.2,15597.2,15597.2,2094.93,2180.6,2303.5,2303.5,2984.45,2826.9,2926.9,2926.9,2672.11,2858.7,2847.6,2847.6,5275.61,7661.6,5189.5,5189.5,2411.69,2210.4,2329.7,2329.7,16510.0,N
04/11/2026,24,13518.96,16647.3,14047.7,14047.7,1649.8,2268.0,1643.8,1643.8,3071.92,2833.8,2798.9,2798.9,2519.67,2831.9,2988.7,2988.7,3800.28,6399.8,4131.4,4131.4,2477.29,2313.8,2484.9,2484.9,14473.34,N
04/12/2026,1,,16218.5,13415.0,13415.0,,2397.4,1120.1,1120.1,,2872.3,2917.7,2917.7,,2911.5,3139.5,3139.5,,5594.4,3706.0,3706.0,,2442.9,2531.7,2531.7,,N
04/12/2026,2,,14718.8,14008.0,14008.0,,1382.8,1150.5,1150.5,,2865.8,2921.9,2921.9,,2772.9,2991.5,2991.5,,5240.3,4396.6,4396.6,,2457.0,2547.5,2547.5,,N
04/12/2026,3,,14921.4,15022.7,15022.7,,1517.0,1549.7,1549.7,,2921.8,2921.8,2921.8,,2894.4,2948.6,2948.6,,5205.3,5217.5,5217.5,,2382.9,2385.1,2385.1,,N
04/12/2026,4,,15337.8,15485.5,15485.5,,1756.2,1824.2,1824.2,,3045.4,3045.4,3045.4,,2801.6,2853.1,2853.1,,5460.4,5488.6,5488.6,,2274.2,2274.2,2274.2,,N
04/12/2026,5,,15410.1,15562.8,15562.8,,1899.7,1931.3,1931.3,,2833.8,2833.8,2833.8,,2688.8,2738.7,2738.7,,5787.4,5858.6,5858.6,,2200.4,2200.4,2200.4,,N
04/12/2026,6,,15317.3,15513.4,15513.4,,2006.0,2052.0,2052.0,,2686.5,2686.5,2686.5,,2505.8,2553.7,2553.7,,5952.5,6054.7,6054.7,,2166.5,2166.5,2166.5,,N
04/12/2026,7,,15299.2,15543.5,15543.5,,2029.9,2085.7,2085.7,,2608.4,2608.4,2608.4,,2328.9,2378.2,2378.2,,6215.9,6355.1,6355.1,,2116.1,2116.1,2116.1,,N
04/12/2026,8,,15216.1,15480.1,15480.1,,1983.6,2042.9,2042.9,,2650.0,2650.0,2650.0,,2153.6,2200.2,2200.2,,6402.1,6560.2,6560.2,,2026.8,2026.8,2026.8,,N
04/12/2026,9,,15288.3,15547.6,15547.6,,1845.7,1912.2,1912.2,,2815.0,2815.0,2815.0,,2060.3,2102.9,2102.9,,6652.7,6802.9,6802.9,,1914.6,1914.6,1914.6,,N
04/12/2026,10,,15870.5,16124.6,16124.6,,1731.6,1803.2,1803.2,,3097.3,3097.3,3097.3,,2069.6,2112.0,2112.0,,7149.8,7289.9,7289.9,,1822.2,1822.2,1822.2,,N
04/12/2026,11,,17024.9,17264.0,17264.0,,1732.7,1803.8,1803.8,,3333.9,3333.9,3333.9,,2142.3,2184.1,2184.1,,7980.8,8107.0,8107.0,,1835.2,1835.2,1835.2,,N
04/12/2026,12,,17737.5,17958.5,17958.5,,1686.4,1751.9,1751.9,,3439.8,3439.8,3439.8,,2238.1,2285.0,2285.0,,8537.5,8646.1,8646.1,,1835.7,1835.7,1835.7,,N
04/12/2026,13,,17856.8,18067.4,18067.4,,1605.1,1661.4,1661.4,,3542.3,3542.3,3542.3,,2312.7,2363.4,2363.4,,8616.0,8719.6,8719.6,,1780.7,1780.7,1780.7,,N
04/12/2026,14,,18070.3,18264.8,18264.8,,1744.6,1791.4,1791.4,,3686.2,3686.2,3686.2,,2338.9,2386.4,2386.4,,8525.7,8625.9,8625.9,,1774.9,1774.9,1774.9,,N
04/12/2026,15,,18561.7,18762.2,18762.2,,2179.7,2220.7,2220.7,,3774.0,3774.0,3774.0,,2322.3,2366.3,2366.3,,8479.8,8595.3,8595.3,,1805.9,1805.9,1805.9,,N
04/12/2026,16,,18934.1,19156.4,19156.4,,2630.2,2680.2,2680.2,,3780.2,3786.7,3786.7,,2326.5,2369.2,2369.2,,8450.3,8561.0,8561.0,,1746.9,1759.3,1759.3,,N
04/12/2026,17,,19406.5,19647.6,19647.6,,2893.7,2943.7,2943.7,,3759.3,3766.4,3766.4,,2399.7,2444.6,2444.6,,8572.7,8703.5,8703.5,,1781.1,1789.4,1789.4,,N
04/12/2026,18,,20099.7,20389.5,20389.5,,3035.2,3098.5,3098.5,,3698.0,3705.4,3705.4,,2479.0,2530.2,2530.2,,9045.5,9213.4,9213.4,,1842.0,1842.0,1842.0,,N
04/12/2026,19,,20571.3,20930.1,20930.1,,3153.3,3219.9,3219.9,,3573.3,3581.4,3581.4,,2552.1,2616.7,2616.7,,9422.3,9641.8,9641.8,,1870.3,1870.3,1870.3,,N
04/12/2026,20,,22878.2,23295.8,21482.7,,3159.8,3240.6,3020.6,,3642.0,3653.5,3392.8,,2895.9,2953.5,2757.0,,11028.7,11296.4,10306.3,,2151.8,2151.8,2006.0,,N
04/12/2026,21,,24577.1,25032.3,23387.2,,3142.7,3216.6,3017.9,,3455.7,3464.1,3228.0,,3004.7,3056.2,2878.3,,12650.0,12971.4,12070.2,,2324.0,2324.0,2192.8,,N
04/12/2026,22,,26258.6,26791.2,25322.7,,3369.3,3449.9,3272.7,,3197.9,3203.9,2993.5,,2932.5,2974.3,2815.2,,14330.7,14716.0,13911.7,,2428.2,2447.1,2329.6,,N
04/12/2026,23,,27112.0,27664.9,26283.9,,3600.7,3688.1,3521.0,,2899.6,2905.8,2707.9,,2813.3,2853.4,2704.0,,15299.0,15700.7,14944.5,,2499.4,2516.9,2406.5,,N
04/12/2026,24,,27764.9,28336.3,26994.2,,3790.6,3881.8,3719.5,,2805.8,2812.4,2620.0,,2742.6,2781.2,2636.1,,15854.9,16289.9,15554.7,,2571.0,2571.0,2463.9,,N
