DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
07/10/2026,20,19690.91,19960.1,20563.9,19425.8,2526.97,2239.9,2649.6,2512.8,1547.44,2903.2,1680.7,1517.2,2470.72,2579.1,2510.1,2387.5,11584.19,10568.8,12101.9,11478.5,1561.59,1669.1,1621.6,1529.8,20655.17,N
07/10/2026,21,19546.45,19568.6,20308.8,19172.8,2809.84,2515.6,2976.0,2839.7,1243.44,2002.2,1248.4,1085.4,2341.86,2325.1,2377.7,2255.9,11658.07,11088.7,12150.7,11526.8,1493.24,1637.0,1556.0,1465.0,20384.97,N
07/10/2026,22,19263.04,19732.9,20082.8,18945.6,2760.09,2639.2,3070.2,2933.0,1238.7,1477.7,1309.5,1146.2,2219.14,2383.2,2193.0,2070.4,11567.58,11544.0,12008.7,11385.7,1477.53,1688.8,1501.4,1410.3,20003.52,N
07/10/2026,23,19562.31,20210.7,20218.6,19080.7,2410.14,2773.0,2547.5,2411.3,1064.17,1344.5,1073.2,909.7,2282.79,2370.5,2336.7,2214.7,12153.96,11974.9,12612.9,11987.9,1651.25,1747.8,1648.3,1557.1,20201.81,N
07/10/2026,24,19644.38,19829.9,20521.1,19384.3,2782.42,2689.3,2915.1,2778.4,1364.37,1362.2,1304.9,1141.5,2230.99,2221.0,2259.9,2137.7,11460.92,11857.5,12237.1,11613.5,1805.68,1699.9,1804.1,1713.2,20528.56,N
07/11/2026,1,,19459.2,18220.3,17086.6,,2292.4,2588.2,2451.7,,1187.3,1644.9,1482.3,,2192.6,2112.4,1990.5,,12103.3,10116.7,9495.0,,1683.6,1758.1,1667.1,,N
07/11/2026,2,,17382.9,16343.0,16343.0,,2227.4,1957.4,1957.4,,1099.2,1366.9,1366.9,,1903.3,1893.1,1893.1,,10574.4,9556.1,9556.1,,1578.6,1569.5,1569.5,,N
07/11/2026,3,,14820.9,15210.0,15210.0,,1571.4,1597.2,1597.2,,1182.7,1182.7,1182.7,,1746.0,1760.4,1760.4,,8840.4,9188.9,9188.9,,1480.4,1480.8,1480.8,,N
07/11/2026,4,,13564.5,13944.1,13944.1,,1349.4,1368.4,1368.4,,1047.6,1051.9,1051.9,,1626.9,1637.5,1637.5,,8125.5,8471.2,8471.2,,1415.1,1415.1,1415.1,,N
07/11/2026,5,,12058.0,12369.3,12369.3,,1043.7,1057.2,1057.2,,957.4,961.1,961.1,,1507.5,1517.7,1517.7,,7228.4,7512.3,7512.3,,1321.0,1321.0,1321.0,,N
07/11/2026,6,,10361.5,10631.2,10631.2,,663.6,670.9,670.9,,831.7,831.7,831.7,,1388.7,1398.2,1398.2,,6298.5,6551.4,6551.4,,1179.0,1179.0,1179.0,,N
07/11/2026,7,,8885.7,9116.8,9116.8,,469.6,472.1,472.1,,738.0,739.5,739.5,,1268.2,1278.7,1278.7,,5380.2,5594.7,5594.7,,1029.7,1031.8,1031.8,,N
07/11/2026,8,,7319.5,7528.9,7528.9,,319.8,322.1,322.1,,760.7,762.5,762.5,,1198.1,1209.8,1209.8,,4201.0,4394.3,4394.3,,839.9,840.2,840.2,,N
07/11/2026,9,,6201.0,6393.2,6393.2,,153.1,155.2,155.2,,946.7,946.7,946.7,,1242.6,1256.2,1256.2,,3211.4,3387.5,3387.5,,647.2,647.6,647.6,,N
07/11/2026,10,,5685.3,5851.1,5851.1,,96.7,99.8,99.8,,1182.2,1182.2,1182.2,,1291.9,1311.0,1311.0,,2558.7,2702.3,2702.3,,555.8,555.8,555.8,,N
07/11/2026,11,,4936.3,5080.4,5080.4,,77.7,80.5,80.5,,1351.1,1351.1,1351.1,,1243.1,1266.8,1266.8,,1830.2,1947.8,1947.8,,434.2,434.2,434.2,,N
07/11/2026,12,,4343.7,4475.8,4475.8,,44.7,46.2,46.2,,1422.7,1422.7,1422.7,,1211.9,1238.6,1238.6,,1330.7,1434.0,1434.0,,333.7,334.3,334.3,,N
07/11/2026,13,,4212.3,4336.7,4336.7,,46.4,46.4,46.4,,1524.6,1524.6,1524.6,,1169.9,1197.2,1197.2,,1198.5,1294.8,1294.8,,272.9,273.7,273.7,,N
07/11/2026,14,,5573.4,5720.8,4646.0,,185.4,189.7,71.0,,1946.6,1946.6,1788.2,,1213.1,1243.5,1125.3,,1912.6,2024.8,1433.7,,315.7,316.2,227.8,,N
07/11/2026,15,,6316.9,6472.3,5291.6,,219.3,227.0,96.5,,2208.8,2208.8,2036.1,,1263.8,1297.9,1168.5,,2238.4,2351.3,1699.5,,386.6,387.3,291.0,,N
07/11/2026,16,,7305.5,7470.4,6153.2,,270.1,278.6,130.3,,2446.2,2446.2,2255.2,,1401.9,1436.0,1293.0,,2690.0,2811.1,2083.0,,497.3,498.5,391.7,,N
07/11/2026,17,,8490.2,8672.3,7235.2,,401.6,412.4,246.0,,2660.9,2660.9,2453.2,,1545.0,1576.0,1420.9,,3313.8,3451.5,2659.6,,568.9,571.5,455.5,,N
07/11/2026,18,,9739.7,9953.4,8415.5,,566.7,581.1,401.3,,2733.1,2733.1,2511.4,,1720.0,1758.1,1591.3,,4056.3,4212.7,3367.1,,663.6,668.4,544.4,,N
07/11/2026,19,,10698.1,10936.5,9348.2,,678.1,692.4,506.4,,2615.6,2615.6,2386.0,,1850.2,1888.4,1717.3,,4785.5,4967.3,4093.5,,768.7,772.8,645.0,,N
07/11/2026,20,,11628.3,11896.5,10260.2,,727.4,746.6,554.6,,2304.7,2304.7,2068.9,,1911.0,1944.8,1768.2,,5807.5,6020.4,5120.2,,877.7,880.0,748.3,,N
07/11/2026,21,,12663.2,12962.3,11288.1,,810.1,833.4,636.6,,1915.2,1915.2,1673.7,,1963.2,1998.2,1817.9,,6957.2,7196.9,6276.2,,1017.5,1018.6,883.7,,N
07/11/2026,22,,13673.8,14010.1,12325.7,,912.0,933.6,736.2,,1606.0,1606.0,1363.0,,2055.4,2089.3,1907.6,,7898.4,8179.2,7252.3,,1202.0,1202.0,1066.6,,N
07/11/2026,23,,14565.4,14905.2,13170.7,,988.3,1012.4,808.7,,1451.4,1451.4,1201.0,,2124.1,2156.2,1968.9,,8697.5,8981.1,8027.5,,1304.1,1304.1,1164.6,,N
07/11/2026,24,,14611.2,14944.5,13191.6,,1029.2,1057.9,851.9,,1316.6,1316.6,1063.5,,2070.3,2098.4,1909.8,,8903.2,9179.3,8215.2,,1291.9,1292.3,1151.2,,N
