DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/01/2026,11,16959.86,15739.6,18376.8,17268.8,313.66,144.1,354.9,256.1,2275.57,1824.3,2311.8,2158.0,2149.8,1712.5,2269.4,2143.6,9958.79,10087.0,11147.2,10510.6,2262.04,1971.7,2293.5,2200.5,18363.38,N
03/01/2026,12,16641.7,15376.4,17844.3,16065.2,333.28,197.0,504.1,231.5,2434.85,2158.9,2398.3,2105.8,1844.58,1832.7,2097.3,1938.3,9854.48,9136.1,10660.5,9623.8,2174.51,2051.7,2184.1,2165.8,18320.63,N
03/01/2026,13,16192.8,16068.5,17620.7,16027.3,148.38,321.0,262.1,100.3,2575.04,2624.6,2659.7,2495.2,1864.9,2064.3,2109.0,1931.9,9483.79,8911.6,10414.9,9344.9,2120.69,2147.0,2175.0,2155.0,17927.37,N
03/01/2026,14,15789.86,16367.5,17200.1,15657.2,138.26,375.4,190.9,55.1,2550.17,2830.8,2690.5,2521.0,1940.69,2195.9,2152.8,1998.3,9069.94,8793.3,10010.0,8969.3,2090.8,2172.1,2155.9,2113.5,17407.24,N
03/01/2026,15,15866.54,16622.8,17339.6,15818.6,267.68,257.5,291.8,101.5,2585.26,2927.5,2845.4,2674.3,2234.97,2384.9,2445.5,2272.1,8725.34,8831.7,9657.9,8688.1,2053.29,2221.2,2099.0,2082.6,17504.09,N
03/01/2026,16,16031.23,16509.8,17633.3,15966.4,474.36,394.8,534.8,214.8,2629.47,2918.2,3040.1,2898.9,2428.91,2551.0,2717.5,2623.2,8235.1,8462.2,9108.1,8069.3,2263.39,2183.6,2232.8,2160.2,17883.66,N
03/01/2026,17,16497.76,17364.8,18272.6,16670.6,1015.25,944.5,1101.0,706.6,2672.48,2942.1,3223.5,3185.5,2565.75,2768.3,2903.7,2818.4,8084.21,8593.7,8780.7,7666.7,2160.07,2116.2,2263.7,2293.4,18389.33,N
03/01/2026,18,18459.15,18388.4,19536.4,17433.4,2255.0,1758.7,2223.4,1826.7,2968.32,2903.7,3268.0,3097.5,2709.83,2917.9,3085.0,2965.4,8690.21,8733.6,8965.1,7594.5,1835.79,2074.5,1994.9,1949.3,19616.37,N
03/01/2026,19,18916.11,20168.0,20084.9,18694.1,2813.53,2590.4,3069.3,2893.1,2668.75,2809.1,2839.8,2723.1,2765.11,3010.1,3004.3,2939.0,9099.58,9686.1,9478.8,8453.0,1569.14,2072.3,1692.7,1685.9,19775.0,N
03/01/2026,20,20675.27,22464.1,21129.4,19702.3,2942.05,3096.3,3210.1,3098.1,2154.37,2606.6,2296.8,2121.6,2763.54,3104.5,2807.8,2729.5,11054.92,11512.5,11039.4,10071.3,1760.39,2144.2,1775.3,1681.8,20954.29,N
03/01/2026,21,23759.87,23557.5,24398.7,22214.4,3096.29,3222.6,3350.2,3110.5,1897.71,2299.8,1947.1,1604.9,3008.5,3056.9,3137.5,2931.8,13851.77,12843.4,13985.8,12668.1,1905.6,2134.8,1978.1,1899.1,24381.52,N
03/01/2026,22,23575.64,22952.8,25035.4,23097.0,3007.0,3026.8,3298.4,3044.2,1789.04,2077.9,1855.6,1497.1,3068.76,2922.2,3227.7,3026.7,13764.3,12856.3,14599.8,13490.5,1946.54,2069.6,2053.9,2038.5,24800.55,N
03/01/2026,23,21728.93,23371.6,23278.9,21703.7,2497.32,2758.2,2887.8,2684.6,1670.76,1914.7,1721.4,1372.9,3110.88,3062.8,3246.6,3065.4,12296.46,13532.1,13251.8,12537.9,2153.51,2103.8,2171.3,2042.9,22959.37,N
03/01/2026,24,19870.27,22058.1,21560.0,20467.6,1901.4,2421.1,2268.1,2092.7,1746.78,1915.3,1739.0,1363.4,3122.65,3033.6,3220.7,3084.8,11162.19,12632.6,12292.6,11906.2,1937.25,2055.5,2039.6,2020.5,21055.77,N
03/02/2026,1,,19381.7,18894.2,17965.8,,1951.7,1732.1,1530.8,,1883.1,1834.1,1546.1,,2931.2,3020.9,2990.2,,10661.6,10448.8,10075.7,,1954.1,1858.3,1823.0,,N
03/02/2026,2,,17416.8,17453.9,15966.7,,1510.9,1417.8,1134.8,,1910.6,1906.0,1648.2,,2722.4,2752.9,2620.7,,9610.1,9714.5,8998.3,,1662.8,1662.7,1564.7,,N
03/02/2026,3,,15612.1,16106.0,14336.2,,1142.8,1167.6,831.7,,1848.8,1848.8,1570.2,,2521.1,2566.7,2405.7,,8639.6,9063.1,8217.8,,1459.8,1459.8,1310.8,,N
03/02/2026,4,,14560.6,14991.4,13135.0,,959.2,983.2,624.8,,1756.4,1756.4,1497.3,,2393.7,2436.6,2285.7,,8083.3,8447.2,7499.7,,1368.0,1368.0,1227.5,,N
03/02/2026,5,,13588.9,13972.2,11907.4,,785.5,805.3,451.5,,1616.2,1616.2,1354.1,,2261.1,2301.4,2129.7,,7647.3,7970.5,6845.9,,1278.8,1278.8,1126.2,,N
03/02/2026,6,,12528.3,12891.5,10775.3,,624.2,640.2,349.6,,1514.9,1514.9,1253.6,,2138.1,2175.9,1978.6,,7086.9,7396.3,6189.4,,1164.2,1164.2,1004.1,,N
03/02/2026,7,,11031.0,11376.6,8952.9,,523.9,537.1,275.9,,1375.1,1375.1,1071.8,,1966.4,1998.4,1786.5,,6180.1,6480.5,5044.1,,985.5,985.5,774.6,,N
03/02/2026,8,,9494.9,9814.8,7609.7,,390.0,400.5,177.6,,1251.2,1251.2,973.1,,1781.3,1805.2,1648.1,,5253.7,5539.2,4154.6,,818.7,818.7,656.3,,N
03/02/2026,9,,8261.9,8530.6,6654.8,,283.4,290.8,102.9,,1324.2,1324.2,1216.9,,1706.3,1730.5,1626.6,,4260.6,4497.7,3180.2,,687.4,687.4,528.2,,N
03/02/2026,10,,7073.5,7296.9,5265.5,,200.6,205.6,20.6,,1486.0,1486.0,1345.7,,1596.4,1623.2,1409.0,,3269.7,3461.3,2164.1,,520.8,520.8,326.1,,N
03/02/2026,11,,6448.5,6639.6,4769.0,,237.0,241.5,84.1,,1614.5,1614.5,1437.6,,1476.2,1504.5,1243.3,,2699.3,2857.6,1754.9,,421.5,421.5,249.1,,N
03/02/2026,12,,6255.4,6422.2,4879.6,,395.1,399.8,263.9,,1737.1,1737.1,1582.2,,1333.4,1360.4,1128.0,,2434.6,2569.7,1694.7,,355.2,355.2,210.8,,N
03/02/2026,13,,6632.2,6785.3,5510.8,,677.5,684.5,554.1,,1931.4,1931.4,1802.2,,1268.1,1294.3,1126.6,,2414.8,2534.7,1806.5,,340.4,340.4,221.4,,N
03/02/2026,14,,7456.2,7609.8,6384.5,,1081.4,1094.6,973.6,,2161.6,2161.6,1995.5,,1292.0,1318.9,1172.4,,2571.9,2685.4,2004.8,,349.3,349.3,238.2,,N
03/02/2026,15,,8718.0,8884.6,7568.6,,1558.0,1581.3,1441.8,,2454.2,2454.2,2255.7,,1426.7,1456.4,1287.2,,2893.0,3006.6,2308.0,,386.1,386.1,275.9,,N
03/02/2026,16,,10385.0,10588.7,9322.5,,2019.3,2054.6,1889.2,,2684.3,2684.3,2431.6,,1682.5,1716.9,1552.9,,3522.9,3656.9,3078.1,,476.0,476.0,370.7,,N
03/02/2026,17,,12516.7,12778.5,11637.2,,2432.4,2479.6,2294.1,,3031.0,3031.0,2767.0,,1999.6,2041.0,1865.6,,4423.7,4596.9,4157.0,,630.0,630.0,553.5,,N
03/02/2026,18,,14127.3,14447.3,12998.3,,2720.9,2770.9,2525.6,,2979.4,2979.4,2687.1,,2322.8,2371.7,2180.1,,5323.5,5544.6,4921.6,,780.7,780.7,683.9,,N
03/02/2026,19,,15913.8,16291.0,14569.3,,2980.7,3030.7,2771.0,,2630.0,2630.0,2143.0,,2634.9,2688.5,2502.3,,6595.0,6868.6,6153.6,,1073.2,1073.2,999.4,,N
03/02/2026,20,,18197.3,18633.1,16825.7,,3223.3,3273.3,3052.1,,2329.3,2329.3,1835.6,,2882.8,2937.7,2740.4,,8329.1,8660.0,7886.6,,1432.8,1432.8,1311.0,,N
03/02/2026,21,,20430.6,20901.2,19094.4,,3395.8,3445.8,3217.3,,2168.9,2168.9,1669.3,,2982.5,3033.8,2798.2,,10098.4,10467.7,9757.4,,1785.0,1785.0,1652.2,,N
03/02/2026,22,,22017.5,22499.3,20720.5,,3526.7,3576.7,3368.9,,2079.3,2079.3,1581.0,,2922.3,2967.2,2667.8,,11491.3,11878.2,11253.3,,1997.9,1997.9,1849.5,,N
03/02/2026,23,,23472.8,23959.2,22169.8,,3634.9,3684.9,3479.3,,1997.3,1997.3,1492.3,,2821.1,2861.3,2526.2,,12885.1,13281.3,12711.2,,2134.4,2134.4,1960.8,,N
03/02/2026,24,,24644.7,25133.4,23401.8,,3720.9,3770.9,3536.0,,1938.0,1938.0,1455.3,,2727.6,2764.4,2432.2,,14011.3,14413.2,13913.3,,2246.9,2246.9,2065.0,,N
