DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/16/2026,11,14330.89,18079.2,17693.5,16594.1,1588.24,3360.7,3305.8,3260.3,186.11,163.6,240.9,38.7,853.86,722.7,853.6,695.2,10641.93,12450.3,12004.9,11448.1,1060.75,1381.9,1288.3,1151.8,17983.21,N
02/16/2026,12,14638.23,17191.0,17886.8,16777.1,1630.59,3238.7,3327.0,3275.1,252.95,244.7,205.8,7.7,734.25,662.8,795.8,630.7,11285.59,11830.3,12533.4,12007.9,734.85,1214.5,1024.8,855.7,18406.96,N
02/16/2026,13,13827.0,16200.4,17544.2,16355.4,1679.54,3005.4,3173.4,3116.3,350.54,394.7,310.7,9.4,541.13,610.8,612.6,435.2,10565.39,11105.9,12619.8,12155.3,690.4,1083.6,827.7,639.2,17447.45,N
02/16/2026,14,13242.69,15920.3,16347.4,15351.9,1900.24,2894.1,3143.7,3170.4,515.12,509.4,443.2,78.3,495.99,569.1,537.9,362.2,9583.92,11027.5,11416.8,11111.2,747.42,920.2,805.8,629.8,16235.89,N
02/16/2026,15,13403.49,15606.2,16017.3,15029.0,2067.25,2702.7,3221.4,3288.6,975.6,780.8,723.1,330.8,402.47,529.2,441.7,252.4,9177.67,10781.9,10841.5,10541.5,780.5,811.6,789.6,615.7,15998.37,N
02/16/2026,16,13391.49,16733.6,15652.7,14445.7,2115.92,2995.8,3100.8,3117.2,1150.49,1150.0,1191.2,853.9,453.58,611.7,446.6,250.6,8747.12,11053.8,10060.9,9540.3,924.38,922.3,853.2,683.7,15571.78,N
02/16/2026,17,14711.45,17071.0,16487.8,15421.1,2225.22,2960.7,2984.2,2995.2,1311.87,1474.1,1359.5,1049.7,707.59,753.4,671.6,466.1,9496.75,10962.9,10487.8,10072.0,970.02,919.9,984.7,838.1,16665.72,N
02/16/2026,18,17548.89,17220.9,17972.8,16587.7,2787.88,2699.5,3053.7,2979.4,1974.91,1825.3,1679.1,1374.6,1176.99,1051.5,932.6,730.1,10393.83,10451.0,11054.9,10391.2,1215.28,1193.6,1252.5,1112.4,18286.63,N
02/16/2026,19,20991.51,21290.0,20220.1,18771.8,3316.12,3276.8,3232.1,3122.7,2232.61,1802.7,2334.5,2068.7,1901.32,1675.4,1576.1,1426.5,12022.27,12747.8,11551.0,10759.1,1519.19,1787.3,1526.4,1394.8,20889.38,N
02/16/2026,20,24967.75,24151.3,25238.0,23052.0,3292.23,3674.6,3943.3,3704.8,1958.56,1839.1,2019.8,1629.0,2362.69,2004.4,2314.3,2122.1,15120.53,14540.8,15074.9,13899.5,2233.74,2092.4,1885.7,1696.6,26351.49,N
02/16/2026,21,25198.38,25603.9,28441.3,26472.5,2647.28,3827.4,4095.8,3873.0,1496.88,2061.0,1937.3,1544.3,2535.17,2221.3,2509.0,2332.5,15968.7,15202.5,17330.3,16304.7,2550.35,2291.7,2568.9,2418.0,28824.4,N
02/16/2026,22,25451.14,27331.4,28975.2,26967.6,2072.84,4048.7,4137.6,3905.3,1794.95,2023.3,1517.9,1103.0,2556.91,2421.8,2508.6,2328.7,16419.59,16461.9,18054.9,17018.5,2606.85,2375.7,2756.2,2612.1,29663.56,N
02/16/2026,23,25273.32,28670.2,29794.0,27746.4,2014.56,4176.0,4205.1,3965.4,1963.29,2065.9,2036.6,1636.4,2287.59,2375.6,2461.7,2272.8,16450.46,17395.2,18346.6,17279.5,2557.42,2657.5,2744.0,2592.3,29935.02,N
02/16/2026,24,24720.8,28689.4,29611.7,27627.9,1989.17,4127.1,4181.8,3951.9,1791.8,1930.5,2005.0,1607.4,2112.2,2214.9,2214.2,2019.0,16376.53,17663.3,18429.6,17412.6,2451.1,2753.6,2781.1,2637.0,29482.91,N
02/17/2026,1,,28742.0,28932.4,26867.7,,4062.5,4123.9,3880.0,,2026.6,1812.7,1403.5,,2233.4,1905.1,1700.6,,17661.9,18308.9,17250.1,,2757.6,2781.8,2633.5,,N
02/17/2026,2,,28600.3,29098.2,26845.2,,4068.7,4165.8,3900.7,,2061.4,1978.4,1561.7,,2052.3,1923.9,1697.4,,17649.2,18230.5,17051.8,,2768.7,2799.6,2633.6,,N
02/17/2026,3,,28255.9,29053.2,26702.9,,4077.4,4233.2,3960.6,,1970.3,1970.3,1549.3,,1902.0,1942.8,1710.9,,17549.7,18135.6,16896.3,,2756.5,2771.3,2585.8,,N
02/17/2026,4,,28418.5,29221.2,26849.5,,4136.9,4301.6,4031.8,,1980.6,1980.6,1555.7,,1910.9,1950.6,1717.7,,17632.7,18215.3,16958.8,,2757.4,2773.1,2585.5,,N
02/17/2026,5,,28500.4,29287.0,26937.3,,4169.8,4335.2,4068.4,,2039.7,2039.7,1617.7,,1936.3,1975.8,1742.1,,17647.2,18211.7,16972.2,,2707.4,2724.6,2536.9,,N
02/17/2026,6,,28422.4,29174.7,26822.6,,4190.2,4357.1,4095.9,,2175.9,2175.9,1758.2,,1956.5,1993.5,1759.1,,17441.2,17971.6,16720.1,,2658.6,2676.6,2489.3,,N
02/17/2026,7,,28007.6,28736.0,26560.8,,4176.0,4323.4,4084.3,,1912.0,1912.0,1499.9,,1891.8,1929.9,1706.8,,17367.3,17906.3,16779.7,,2660.5,2664.4,2490.1,,N
02/17/2026,8,,27539.4,28232.3,26081.1,,4178.8,4319.1,4081.5,,1944.4,1944.4,1532.9,,1726.3,1763.3,1553.7,,17103.4,17616.5,16499.4,,2586.5,2589.0,2413.6,,N
02/17/2026,9,,26991.2,27618.8,25389.1,,4155.8,4290.9,4046.5,,2287.8,2287.8,1886.1,,1765.0,1808.3,1599.7,,16288.3,16734.3,15537.3,,2494.3,2497.5,2319.5,,N
02/17/2026,10,,27060.4,27841.9,25597.9,,4152.7,4321.1,4081.4,,2806.5,2806.5,2421.9,,1755.9,1802.8,1590.4,,15843.6,16409.5,15178.8,,2501.7,2502.0,2325.4,,N
02/17/2026,11,,26999.9,27607.5,25434.3,,4269.0,4450.1,4241.4,,2937.0,2937.0,2565.1,,1748.4,1799.2,1592.6,,15578.4,15954.1,14738.4,,2467.1,2467.1,2296.8,,N
02/17/2026,12,,26536.4,27123.7,25181.5,,4132.9,4311.5,4291.3,,3135.7,3135.7,2781.6,,1774.5,1830.0,1629.0,,15051.8,15405.0,14202.4,,2441.5,2441.5,2277.2,,N
02/17/2026,13,,26198.1,26849.6,25493.6,,3567.3,3744.5,4291.1,,3430.0,3430.0,3093.5,,1772.6,1829.1,1627.4,,14994.9,15412.7,14214.0,,2433.3,2433.3,2267.6,,N
02/17/2026,14,,26288.3,26973.2,25832.7,,3339.3,3505.7,4266.1,,3770.8,3770.8,3448.8,,1796.0,1852.2,1649.2,,14961.2,15423.5,14216.7,,2421.0,2421.0,2251.9,,N
02/17/2026,15,,26175.0,26862.5,25971.7,,3029.9,3176.1,4191.2,,4057.2,4057.2,3749.8,,1838.1,1896.6,1693.1,,14858.3,15341.1,14119.1,,2391.5,2391.5,2218.5,,N
02/17/2026,16,,26725.2,27331.9,25958.1,,3661.6,3711.6,4242.8,,4275.0,4275.0,3986.8,,1977.0,2040.4,1840.8,,14475.0,14968.3,13727.5,,2336.6,2336.6,2160.2,,N
02/17/2026,17,,26202.3,26810.2,25247.5,,3870.8,3920.8,4274.6,,4402.3,4402.3,4130.6,,2118.1,2186.7,1993.5,,13588.5,14077.8,12805.5,,2222.6,2222.6,2043.3,,N
02/17/2026,18,,26301.8,26919.6,24759.2,,4428.4,4478.4,4266.0,,4351.0,4351.0,4075.7,,2284.6,2357.6,2153.3,,13056.4,13551.1,12263.5,,2181.4,2181.5,2000.7,,N
02/17/2026,19,,26398.6,26985.3,24802.3,,4400.5,4450.5,4235.1,,4178.0,4178.0,3882.7,,2368.7,2440.3,2240.2,,13193.5,13657.1,12353.9,,2257.9,2259.4,2090.4,,N
02/17/2026,20,,26180.9,26762.3,24606.8,,4305.9,4355.9,4135.6,,3991.8,3991.8,3685.2,,2506.9,2576.9,2385.5,,13141.7,13603.1,12331.6,,2234.6,2234.6,2068.9,,N
02/17/2026,21,,26049.1,26617.7,24433.3,,4206.0,4257.1,4023.7,,3874.0,3874.0,3556.8,,2562.4,2627.1,2440.7,,13208.3,13661.1,12380.8,,2198.4,2198.4,2031.3,,N
02/17/2026,22,,24684.7,25230.9,23037.9,,4080.6,4130.4,3901.3,,3702.6,3702.6,3388.3,,2518.5,2579.5,2401.1,,12370.0,12805.4,11509.7,,2013.0,2013.0,1837.5,,N
02/17/2026,23,,23018.4,23474.1,21315.5,,3958.2,4007.7,3794.1,,3579.7,3579.7,3275.2,,2456.7,2519.5,2351.6,,11167.8,11510.6,10213.8,,1856.0,1856.6,1680.8,,N
02/17/2026,24,,21837.0,22245.4,20104.4,,3908.9,3959.2,3758.9,,3564.2,3564.2,3275.8,,2362.9,2424.6,2261.4,,10255.0,10550.7,9235.9,,1746.0,1746.7,1572.4,,N
