DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/14/2026,24,22138.99,22286.5,23165.7,22048.0,2564.1,2668.0,2767.8,2616.9,91.31,202.7,109.9,39.1,1176.87,1350.0,1191.0,1068.8,16282.55,16144.9,17117.3,16441.3,2024.16,1920.9,1979.7,1881.9,23309.55,N
02/15/2026,1,,21464.5,22251.1,20549.0,,2848.3,2802.8,2547.2,,370.4,143.2,25.6,,1367.5,1061.6,814.2,,14662.6,16001.1,15064.3,,2215.7,2242.4,2097.7,,N
02/15/2026,2,,21283.7,21545.1,19706.4,,2792.6,2796.4,2552.8,,575.1,375.6,159.4,,1528.3,1300.4,1027.6,,14248.5,14796.8,13824.0,,2139.2,2275.9,2142.6,,N
02/15/2026,3,,20919.4,21336.4,19234.5,,2686.7,2734.4,2465.7,,719.3,719.3,430.0,,1600.2,1608.7,1328.3,,13541.3,13902.1,12776.4,,2371.9,2371.9,2234.1,,N
02/15/2026,4,,20466.7,20865.6,18629.4,,2482.9,2532.2,2252.7,,1040.5,1040.5,658.3,,1735.4,1751.3,1476.5,,12741.5,13075.2,11906.8,,2466.4,2466.4,2335.1,,N
02/15/2026,5,,19964.8,20412.5,18155.4,,2299.0,2347.6,2063.0,,1395.4,1424.1,1019.7,,1998.8,2025.5,1770.4,,11800.7,12144.4,10952.2,,2470.9,2470.9,2350.1,,N
02/15/2026,6,,19087.2,19468.6,19468.6,,2033.9,2087.5,2087.5,,1383.7,1383.7,1383.7,,1907.0,1947.6,1947.6,,11474.7,11761.9,11761.9,,2287.9,2287.9,2287.9,,N
02/15/2026,7,,18729.5,19044.6,19044.6,,1768.3,1813.4,1813.4,,1705.0,1705.0,1705.0,,2121.3,2165.1,2165.1,,10944.3,11170.5,11170.5,,2190.6,2190.6,2190.6,,N
02/15/2026,8,,18196.5,18466.9,18466.9,,1420.0,1458.8,1458.8,,2014.9,2043.6,2043.6,,2286.6,2334.2,2334.2,,10382.3,10537.6,10537.6,,2092.7,2092.7,2092.7,,N
02/15/2026,9,,16321.1,16536.9,16536.9,,914.4,945.6,945.6,,2081.7,2104.0,2104.0,,2203.8,2247.5,2247.5,,9074.2,9192.8,9192.8,,2047.0,2047.0,2047.0,,N
02/15/2026,10,,13935.2,14049.1,14049.1,,414.3,427.3,427.3,,2049.3,2049.3,2049.3,,2124.7,2169.3,2169.3,,7296.0,7352.3,7352.3,,2050.9,2050.9,2050.9,,N
02/15/2026,11,,12092.7,12164.0,12164.0,,133.5,133.5,133.5,,2230.3,2230.3,2230.3,,2216.2,2264.3,2264.3,,5561.0,5584.2,5584.2,,1951.7,1951.7,1951.7,,N
02/15/2026,12,,9907.4,9924.5,9924.5,,36.4,36.4,36.4,,2215.4,2215.4,2215.4,,2130.2,2130.2,2130.2,,3805.0,3822.1,3822.1,,1720.4,1720.4,1720.4,,N
02/15/2026,13,,7833.9,7844.1,7844.1,,79.6,79.6,79.6,,2038.1,2038.1,2038.1,,1918.7,1918.7,1918.7,,2354.1,2364.3,2364.3,,1443.4,1443.4,1443.4,,N
02/15/2026,14,,6447.4,6449.4,6449.4,,236.4,236.4,236.4,,1851.8,1851.8,1851.8,,1759.0,1759.0,1759.0,,1414.6,1416.6,1416.6,,1185.6,1185.6,1185.6,,N
02/15/2026,15,,5452.0,5488.2,5488.2,,516.1,516.1,516.1,,1647.1,1647.1,1647.1,,1575.5,1610.2,1610.2,,774.5,776.0,776.0,,938.8,938.8,938.8,,N
02/15/2026,16,,4810.1,4836.2,4836.2,,936.7,936.7,936.7,,1448.4,1448.4,1448.4,,1383.0,1408.9,1408.9,,318.2,318.4,318.4,,723.8,723.8,723.8,,N
02/15/2026,17,,4442.1,4463.2,4463.2,,1434.8,1438.4,1438.4,,1229.4,1229.4,1229.4,,1132.4,1149.9,1149.9,,107.7,107.7,107.7,,537.8,537.8,537.8,,N
02/15/2026,18,,5116.4,5173.3,2845.0,,2199.2,2226.2,1627.6,,905.1,905.1,413.9,,928.1,941.7,525.1,,601.2,617.5,51.3,,482.8,482.8,227.1,,N
02/15/2026,19,,5861.5,5960.6,3631.8,,2780.3,2828.3,2337.6,,799.4,799.4,358.3,,807.7,819.6,451.8,,1053.4,1092.6,281.5,,420.7,420.7,202.6,,N
02/15/2026,20,,6965.1,7097.9,4767.9,,3231.8,3280.3,3010.1,,786.9,786.9,377.2,,728.5,734.6,408.5,,1859.6,1937.8,805.4,,358.3,358.3,166.7,,N
02/15/2026,21,,8671.2,8858.1,6549.9,,3532.5,3581.9,3492.3,,859.7,859.7,472.0,,752.1,752.1,458.2,,3224.2,3361.7,2010.9,,302.7,302.7,116.5,,N
02/15/2026,22,,9680.4,9927.5,7624.6,,3558.3,3607.7,3538.8,,757.9,757.9,394.6,,755.4,755.4,473.6,,4350.4,4548.1,3147.6,,258.4,258.4,70.0,,N
02/15/2026,23,,10760.5,11050.4,8778.6,,3620.2,3669.7,3600.8,,664.3,664.3,322.1,,818.0,818.0,541.4,,5379.3,5619.7,4249.2,,278.7,278.7,65.1,,N
02/15/2026,24,,11624.5,11997.6,9742.6,,3659.8,3763.9,3681.9,,551.3,551.3,239.8,,945.7,949.3,664.6,,6143.8,6409.2,5065.2,,323.9,323.9,91.1,,N
