DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
09/15/2026,17,13914.86,14375.3,14955.0,13919.3,1009.47,689.0,1007.4,894.5,2905.92,3679.8,3743.5,3592.2,2416.91,2583.8,2728.1,2613.7,6625.38,6429.8,6501.4,5929.8,957.18,992.9,974.6,889.1,14813.73,N
09/15/2026,18,16695.72,15144.5,17497.0,16403.0,1400.6,951.8,1449.6,1333.3,3160.63,3665.0,3782.2,3621.9,2579.81,2735.2,2815.4,2694.2,8438.33,6825.5,8357.6,7751.2,1116.35,967.0,1092.2,1002.4,17338.39,N
09/15/2026,19,18961.58,16968.3,19682.2,18549.5,1481.0,916.5,1460.7,1327.4,3326.81,3502.2,3834.7,3671.1,2930.56,2890.6,3012.5,2888.8,9836.03,8534.0,10006.1,9385.4,1387.18,1125.0,1368.2,1276.8,19607.27,N
09/15/2026,20,19756.1,18998.8,20611.1,19491.8,1252.92,1173.4,1398.2,1266.3,3172.58,3139.4,3415.5,3253.9,3001.18,2942.6,3060.2,2937.7,10743.56,10336.3,11146.9,10534.2,1585.86,1407.1,1590.3,1499.7,20579.42,N
09/15/2026,21,20227.42,20522.8,20563.8,19443.4,1728.27,1362.3,1779.5,1642.6,2640.18,2771.0,2674.9,2513.5,2949.08,2962.8,2944.8,2823.2,11076.72,11646.6,11322.6,10714.5,1833.17,1780.1,1842.0,1749.6,20511.91,N
09/15/2026,22,21565.21,20861.4,22158.2,21048.7,2017.1,1237.4,2393.4,2257.4,2243.3,2322.3,2258.5,2099.3,2914.59,2911.7,2938.2,2817.8,12380.16,12355.3,12548.9,11946.3,2010.06,2034.7,2019.2,1927.9,22069.06,N
09/15/2026,23,20914.95,20703.0,21486.7,20372.4,1310.65,1429.3,1418.4,1281.6,1962.03,1937.4,1957.0,1796.8,2826.64,2731.8,2857.3,2735.1,12734.21,12378.1,13165.5,12563.4,2081.42,2226.4,2088.5,1995.5,21639.49,N
09/15/2026,24,19617.19,20497.6,20198.0,19067.6,1005.66,1549.7,1097.4,967.1,1692.52,1638.9,1707.4,1541.0,2699.78,2611.8,2706.6,2581.2,12194.63,12446.6,12641.5,12029.0,2024.6,2250.6,2045.1,1949.3,20251.62,N
09/16/2026,1,,19052.6,19238.4,17815.5,,1116.2,726.6,408.5,,1457.1,1431.6,1070.3,,2423.2,2540.5,2427.6,,11846.1,12418.4,11843.8,,2210.0,2121.3,2065.3,,N
09/16/2026,2,,16902.5,18056.3,16278.4,,679.8,667.9,309.7,,1144.6,1176.8,779.4,,2166.5,2213.7,2042.1,,10832.2,11898.5,11126.9,,2079.4,2099.4,2020.3,,N
09/16/2026,3,,16455.1,16987.8,15167.5,,635.1,711.3,364.7,,951.2,951.2,534.4,,1939.6,1966.5,1777.2,,10962.1,11391.7,10607.9,,1967.1,1967.1,1883.3,,N
09/16/2026,4,,14770.9,15294.5,13482.4,,590.0,659.2,310.8,,709.2,709.2,282.4,,1739.6,1761.6,1571.0,,9904.0,10336.4,9567.4,,1828.1,1828.1,1750.8,,N
09/16/2026,5,,12979.8,13462.5,11574.4,,457.3,526.3,168.2,,519.4,519.4,110.4,,1405.3,1420.5,1236.6,,8946.9,9345.4,8504.4,,1650.9,1650.9,1554.8,,N
09/16/2026,6,,11945.1,12353.8,10392.4,,421.3,472.2,131.3,,409.5,409.5,50.2,,1301.6,1311.4,1115.6,,8353.7,8701.1,7762.7,,1459.0,1459.6,1332.6,,N
09/16/2026,7,,12943.9,13446.9,11320.2,,762.4,818.4,472.7,,241.3,247.9,7.9,,1253.9,1260.1,1026.6,,9393.1,9827.2,8703.8,,1293.2,1293.3,1109.2,,N
09/16/2026,8,,11565.7,12043.6,10006.2,,779.7,831.6,511.3,,171.2,178.0,0.0,,1109.5,1113.3,882.4,,8477.9,8893.3,7783.0,,1027.4,1027.4,829.5,,N
09/16/2026,9,,9710.6,10164.5,8225.5,,715.9,776.6,465.7,,165.9,173.4,0.0,,1003.2,1005.9,798.6,,7095.4,7475.7,6436.0,,730.2,732.9,525.2,,N
09/16/2026,10,,8756.0,9205.9,7313.5,,834.7,911.0,626.3,,162.2,172.1,0.0,,865.1,870.5,670.0,,6406.6,6764.0,5738.9,,487.4,488.3,278.3,,N
09/16/2026,11,,8117.6,8509.6,6640.0,,908.9,997.7,757.4,,328.6,342.6,21.9,,820.7,827.1,630.9,,5700.9,5983.7,5067.1,,358.5,358.5,162.7,,N
09/16/2026,12,,8078.7,8485.7,6632.8,,968.1,1074.4,871.6,,632.3,650.4,242.0,,779.2,788.9,593.0,,5397.1,5670.0,4822.9,,302.0,302.0,103.3,,N
09/16/2026,13,,8602.2,9024.9,7192.7,,1104.5,1221.9,1043.7,,1121.9,1149.7,832.6,,787.3,800.3,592.0,,5292.6,5557.1,4644.7,,295.9,295.9,79.7,,N
09/16/2026,14,,9414.5,9871.1,8022.2,,1312.1,1447.3,1289.2,,1542.1,1576.0,1317.2,,840.7,859.1,641.9,,5404.3,5673.4,4683.4,,315.3,315.3,90.5,,N
09/16/2026,15,,10258.0,10709.9,8808.2,,1533.4,1691.3,1545.0,,1867.8,1867.8,1627.5,,943.7,962.1,747.4,,5570.3,5845.9,4771.8,,342.8,342.8,116.5,,N
09/16/2026,16,,11170.7,11654.9,9837.9,,1693.5,1874.8,1747.5,,2127.7,2127.7,1918.8,,1143.6,1163.8,976.2,,5820.5,6103.2,5039.7,,385.4,385.4,155.7,,N
09/16/2026,17,,12174.8,12673.2,10855.1,,1765.8,1953.2,1813.4,,2251.7,2251.7,2033.8,,1417.2,1438.7,1275.9,,6269.3,6558.8,5489.1,,470.8,470.8,242.9,,N
09/16/2026,18,,13449.5,14003.4,12185.4,,1797.3,1991.3,1831.8,,2308.2,2323.2,2086.6,,1810.6,1844.9,1714.8,,6913.0,7223.6,6149.7,,620.4,620.4,402.5,,N
09/16/2026,19,,14665.8,15222.9,13474.2,,1739.2,1934.2,1767.6,,2191.2,2203.7,1952.5,,2314.4,2351.6,2247.3,,7618.9,7931.3,6903.7,,802.1,802.1,603.1,,N
09/16/2026,20,,14945.5,15478.2,13711.5,,1888.1,2078.4,1904.1,,1583.2,1588.1,1257.7,,2376.8,2412.7,2311.4,,8096.9,8398.5,7414.1,,1000.5,1000.5,824.2,,N
09/16/2026,21,,16245.7,16786.9,15074.2,,2067.9,2271.1,2105.0,,1151.7,1158.2,771.0,,2282.2,2311.8,2183.2,,9521.3,9822.3,8944.7,,1222.6,1223.5,1070.3,,N
09/16/2026,22,,17540.0,18068.6,16346.1,,2264.6,2478.9,2313.3,,998.6,1006.5,598.7,,2038.0,2049.5,1872.5,,10871.9,11166.8,10337.6,,1366.9,1366.9,1224.0,,N
09/16/2026,23,,17839.8,18349.7,16604.3,,2404.9,2621.6,2462.8,,829.2,835.3,411.8,,1709.8,1713.5,1496.2,,11526.4,11809.8,11011.5,,1369.5,1369.5,1222.0,,N
09/16/2026,24,,17549.5,18062.7,16390.3,,2443.9,2661.6,2522.1,,678.2,684.8,255.5,,1484.4,1486.2,1254.6,,11598.9,11885.6,11164.8,,1344.1,1344.5,1193.3,,N
