DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/16/2026,19,6803.63,7121.5,7115.0,6320.2,1918.23,1921.7,2146.0,2039.8,954.94,928.2,984.1,886.6,780.43,1078.8,797.7,704.5,2904.55,2853.5,2934.1,2504.0,245.48,339.3,253.1,185.3,6965.88,N
06/16/2026,20,8636.08,8727.0,8883.7,8027.1,2252.73,2194.9,2440.5,2327.2,812.85,756.5,879.7,782.8,659.24,809.9,686.4,591.3,4532.48,4546.1,4491.4,4014.3,378.78,419.6,385.7,311.5,8594.19,N
06/16/2026,21,11143.53,11070.9,11283.8,10345.0,2607.23,2680.7,2803.5,2680.5,645.43,613.8,650.3,549.6,588.86,625.8,628.6,530.3,6732.07,6510.0,6632.6,6096.7,569.94,640.6,568.8,487.9,11009.64,N
06/16/2026,22,15732.33,14580.1,15916.2,14846.2,3028.74,3182.4,3263.7,3127.8,567.94,597.7,608.9,482.6,625.23,628.3,622.6,507.1,10606.34,9261.7,10525.8,9922.3,904.08,910.0,895.2,806.4,15497.98,N
06/16/2026,23,19029.97,17299.3,19500.8,18380.4,3448.35,3480.5,3734.9,3593.5,461.74,506.3,456.2,313.9,650.69,617.5,667.5,554.1,13335.31,11478.5,13503.6,12872.8,1133.88,1216.5,1138.6,1046.1,19378.01,N
06/16/2026,24,20206.14,19659.9,20936.1,19808.0,3631.05,3698.9,3961.2,3817.2,470.01,581.0,488.8,350.4,486.48,602.8,504.3,392.4,14359.93,13359.0,14709.3,14069.5,1258.67,1418.2,1272.5,1178.5,20876.06,N
06/17/2026,1,,18179.6,21153.6,20022.3,,3468.9,4022.5,3876.2,,236.8,554.4,405.1,,417.2,342.5,252.4,,12633.0,14845.4,14195.4,,1423.7,1388.8,1293.2,,N
06/17/2026,2,,18498.5,21286.4,20139.5,,3536.4,4038.5,3890.9,,287.8,589.6,430.1,,357.8,364.1,279.4,,12845.0,14817.5,14159.1,,1471.5,1476.7,1380.0,,N
06/17/2026,3,,17995.9,21011.6,19825.3,,3507.2,4030.6,3875.9,,321.0,563.1,394.1,,270.3,359.8,287.1,,12427.1,14559.2,13870.3,,1470.3,1498.9,1397.9,,N
06/17/2026,4,,17655.0,20604.3,19398.8,,3512.8,4040.9,3883.3,,306.4,542.1,369.1,,254.0,341.8,268.0,,12124.1,14193.4,13495.3,,1457.7,1486.1,1383.1,,N
06/17/2026,5,,17211.7,20025.3,18796.2,,3496.4,4021.0,3860.3,,273.9,495.1,319.5,,230.7,299.0,227.3,,11819.1,13790.8,13075.0,,1391.6,1419.4,1314.1,,N
06/17/2026,6,,16558.8,19249.0,17985.4,,3435.6,3954.7,3788.4,,220.5,402.4,223.1,,205.0,273.5,203.2,,11396.9,13291.1,12552.3,,1300.8,1327.3,1218.4,,N
06/17/2026,7,,15875.5,18508.9,17164.0,,3261.0,3807.5,3628.2,,164.4,327.7,147.1,,188.1,258.8,189.5,,11024.0,12849.4,12051.0,,1238.0,1265.5,1148.2,,N
06/17/2026,8,,15105.8,17515.5,16076.7,,2975.3,3467.9,3270.3,,126.5,250.2,86.5,,161.7,222.4,155.0,,10679.5,12382.7,11502.1,,1162.8,1192.3,1062.8,,N
06/17/2026,9,,14218.8,16519.4,15029.4,,2564.0,3025.2,2814.9,,99.2,186.0,45.7,,143.6,187.0,119.5,,10286.0,11966.4,11032.0,,1126.0,1154.8,1017.3,,N
06/17/2026,10,,13931.1,16014.1,14481.6,,2120.5,2508.1,2290.6,,96.3,165.8,31.7,,144.5,175.7,104.0,,10423.2,11985.6,11018.6,,1146.6,1178.9,1036.7,,N
06/17/2026,11,,13489.6,15411.2,13852.3,,1619.4,1873.3,1653.0,,90.3,161.2,21.0,,152.7,178.4,104.4,,10431.3,11965.4,10985.4,,1195.9,1232.9,1088.5,,N
06/17/2026,12,,12857.3,14598.2,13034.0,,1160.8,1301.6,1079.6,,82.6,154.3,19.9,,162.1,184.9,109.1,,10214.7,11681.9,10695.3,,1237.1,1275.5,1130.1,,N
06/17/2026,13,,12049.6,13602.3,12022.6,,766.7,844.9,620.9,,83.2,154.9,28.4,,165.9,194.4,115.2,,9776.7,11110.3,10108.0,,1257.1,1297.8,1150.1,,N
06/17/2026,14,,11492.7,12924.5,11316.4,,515.5,578.0,357.6,,127.9,220.8,65.4,,184.1,214.4,124.6,,9391.3,10592.4,9596.9,,1273.9,1318.9,1171.9,,N
06/17/2026,15,,11247.0,12658.0,11041.6,,389.1,445.8,237.7,,214.0,353.0,165.8,,231.0,266.5,144.3,,9086.5,10219.0,9261.2,,1326.4,1373.7,1232.6,,N
06/17/2026,16,,11300.5,12713.3,11068.1,,300.1,339.5,145.5,,300.1,490.5,278.6,,301.7,346.0,185.8,,9003.3,10092.1,9151.4,,1395.3,1445.2,1306.8,,N
06/17/2026,17,,11773.5,13282.2,11604.4,,245.3,267.3,90.3,,447.9,705.0,475.3,,379.5,420.8,240.3,,9295.3,10432.8,9481.9,,1405.5,1456.3,1316.6,,N
06/17/2026,18,,12854.7,14554.2,12863.4,,266.4,299.0,111.3,,694.7,1056.3,817.2,,525.3,577.4,393.7,,9900.7,11105.3,10163.3,,1467.6,1516.2,1377.9,,N
06/17/2026,19,,14252.6,16336.2,14584.7,,339.4,396.0,187.4,,910.5,1378.5,1133.0,,748.5,825.5,635.8,,10691.1,12127.5,11161.6,,1563.1,1608.7,1466.9,,N
06/17/2026,20,,15819.2,18408.8,16581.4,,466.2,544.5,321.2,,1018.8,1667.1,1412.0,,1078.0,1202.5,1005.0,,11596.7,13294.0,12290.3,,1659.5,1700.7,1552.9,,N
06/17/2026,21,,17776.0,20867.8,18983.3,,761.5,893.4,661.1,,1156.5,1970.2,1707.9,,1542.8,1736.4,1532.7,,12530.9,14445.8,13411.7,,1784.3,1822.0,1669.9,,N
06/17/2026,22,,19897.6,23539.6,21813.9,,1246.1,1460.6,1248.0,,1263.0,2240.9,2000.1,,1993.6,2245.6,2059.2,,13422.2,15585.0,14637.8,,1972.7,2007.5,1868.8,,N
06/17/2026,23,,21543.9,25595.8,24095.9,,1781.7,2054.3,1869.5,,1341.7,2426.2,2216.8,,2230.2,2508.5,2346.4,,14045.9,16429.4,15606.6,,2144.4,2177.4,2056.6,,N
06/17/2026,24,,22433.9,26697.2,25294.1,,2192.1,2512.1,2339.3,,1376.0,2530.7,2335.5,,2293.5,2580.5,2429.0,,14374.9,16847.7,16077.2,,2197.4,2226.2,2113.1,,N
