DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
07/04/2026,7,,17538.7,18281.3,16916.1,,2772.4,2957.8,2790.0,,583.6,583.6,398.0,,1421.3,1436.3,1288.7,,11310.1,11847.1,11092.6,,1451.3,1456.5,1346.8,,N
07/04/2026,8,,15380.3,16039.8,14621.5,,2430.5,2594.8,2419.8,,491.0,491.0,299.8,,1257.6,1270.4,1118.1,,10010.8,10493.2,9707.5,,1190.4,1190.4,1076.3,,N
07/04/2026,9,,13569.1,14142.7,12705.0,,2014.1,2148.6,1970.5,,515.3,515.3,322.0,,1154.1,1165.6,1016.8,,8964.3,9391.9,8591.5,,921.3,921.3,804.2,,N
07/04/2026,10,,12483.2,12997.0,11543.8,,1721.9,1871.9,1691.9,,687.2,687.2,488.4,,1149.1,1166.2,1017.2,,8194.3,8541.0,7733.1,,730.7,730.7,613.2,,N
07/04/2026,11,,10301.8,10702.4,9327.8,,1382.1,1495.3,1326.4,,806.4,806.4,615.3,,1071.8,1092.8,950.0,,6518.4,6784.8,6023.8,,523.1,523.1,412.3,,N
07/04/2026,12,,8094.2,8364.3,7081.2,,1046.5,1111.0,954.4,,944.3,944.3,765.9,,1001.7,1023.9,887.9,,4761.5,4944.9,4235.6,,340.2,340.2,237.4,,N
07/04/2026,13,,6696.3,6892.7,5710.8,,877.3,913.7,770.3,,1151.7,1151.7,987.1,,975.4,998.2,870.7,,3455.2,3592.4,2940.4,,236.7,236.7,142.3,,N
07/04/2026,14,,6254.8,6405.4,5250.2,,852.8,875.3,734.3,,1489.4,1489.4,1328.3,,968.7,991.1,865.9,,2752.3,2858.0,2221.4,,191.6,191.6,100.3,,N
07/04/2026,15,,6656.2,6792.5,5564.7,,969.5,989.8,838.4,,1945.2,1945.2,1773.5,,1021.6,1044.1,910.9,,2530.7,2624.2,1948.7,,189.2,189.2,93.2,,N
07/04/2026,16,,7528.8,7672.7,6326.7,,1136.3,1157.6,992.0,,2397.0,2397.0,2209.6,,1172.5,1199.5,1053.8,,2598.7,2694.3,1953.2,,224.3,224.3,118.1,,N
07/04/2026,17,,8749.2,8908.1,7437.7,,1343.6,1366.3,1186.1,,2778.6,2778.6,2574.2,,1422.5,1456.0,1298.1,,2903.8,3006.5,2196.8,,300.7,300.7,182.5,,N
07/04/2026,18,,10321.8,10514.0,8933.7,,1622.8,1648.8,1455.3,,2979.0,2979.0,2759.7,,1715.3,1755.3,1585.2,,3614.5,3740.7,2870.2,,390.2,390.2,263.3,,N
07/04/2026,19,,11842.5,12082.3,10419.2,,1858.9,1890.1,1686.1,,2970.1,2970.1,2739.3,,2044.6,2088.6,1909.5,,4453.2,4617.8,3701.9,,515.7,515.7,382.4,,N
07/04/2026,20,,13055.8,13344.5,11626.4,,1984.6,2021.2,1810.6,,2699.8,2699.8,2461.4,,2377.0,2423.8,2239.0,,5291.0,5496.3,4549.9,,703.4,703.4,565.5,,N
07/04/2026,21,,14272.4,14597.9,12865.9,,1989.7,2022.5,1810.4,,2365.4,2365.4,2125.0,,2582.1,2628.3,2441.7,,6397.3,6643.8,5689.6,,937.9,937.9,799.2,,N
07/04/2026,22,,16007.8,16375.0,14563.2,,2001.2,2035.5,1813.1,,2040.8,2040.8,1789.5,,2634.0,2677.3,2482.5,,8066.8,8356.4,7358.8,,1265.0,1265.0,1119.3,,N
07/04/2026,23,,17715.0,18107.2,16208.9,,1957.4,1999.8,1767.1,,1848.0,1848.0,1584.6,,2616.9,2657.2,2452.8,,9704.1,10010.6,8965.3,,1588.6,1591.6,1439.1,,N
07/04/2026,24,,18477.5,18881.8,16943.0,,1747.4,1786.8,1549.5,,1725.6,1725.6,1456.6,,2525.4,2561.6,2353.2,,10711.8,11039.0,9970.3,,1767.3,1768.8,1613.4,,N
