DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
07/21/2026,20,4823.72,5136.0,4818.2,4122.4,590.66,692.9,589.0,484.8,2034.92,2019.9,2065.2,1937.3,901.8,918.6,826.4,739.2,1197.21,1446.2,1255.0,914.6,99.13,58.4,82.6,46.5,4773.16,N
07/21/2026,21,6396.84,6047.2,6417.7,5675.6,1004.96,818.5,983.5,882.2,1741.47,1839.3,1764.4,1643.7,1588.94,1320.4,1583.5,1493.2,1841.06,1952.0,1877.2,1495.1,220.41,117.0,209.1,161.4,6260.71,N
07/21/2026,22,7882.97,7097.0,8238.9,7418.9,1375.69,1158.3,1463.1,1357.4,1570.56,1674.3,1639.4,1514.7,1913.28,1712.7,1932.0,1838.8,2777.98,2326.1,2935.3,2490.8,245.46,225.6,269.1,217.2,8011.88,N
07/21/2026,23,8336.44,7618.6,7787.2,7787.2,1577.54,1431.3,1528.0,1528.0,1365.95,1309.1,1257.0,1257.0,1729.33,1899.6,1734.1,1734.1,3392.49,2689.5,3057.8,3057.8,271.13,289.1,210.3,210.3,8525.53,N
07/21/2026,24,8951.27,8736.0,8443.4,8443.4,1739.5,1626.7,1773.7,1773.7,1168.61,1253.2,1080.7,1080.7,1598.55,1793.3,1515.9,1515.9,4046.83,3683.8,3726.9,3726.9,397.78,379.0,346.2,346.2,9227.23,N
07/22/2026,1,,8591.8,8702.0,8702.0,,1711.3,1894.2,1894.2,,1086.9,956.4,956.4,,1542.7,1414.4,1414.4,,3849.0,4037.4,4037.4,,401.9,399.6,399.6,,N
07/22/2026,2,,8133.8,8318.9,8318.9,,1698.8,1782.0,1782.0,,887.6,905.5,905.5,,1277.2,1279.0,1279.0,,3808.1,3904.8,3904.8,,462.1,447.6,447.6,,N
07/22/2026,3,,7328.7,7562.6,7562.6,,1498.9,1654.6,1654.6,,796.9,796.9,796.9,,1103.2,1104.1,1104.1,,3460.7,3538.0,3538.0,,469.0,469.0,469.0,,N
07/22/2026,4,,6551.1,6781.9,6781.9,,1395.8,1560.1,1560.1,,688.4,688.4,688.4,,930.2,930.2,930.2,,3063.8,3130.3,3130.3,,472.9,472.9,472.9,,N
07/22/2026,5,,5516.4,5731.9,5731.9,,1251.2,1414.9,1414.9,,551.9,551.9,551.9,,756.8,756.8,756.8,,2516.7,2568.5,2568.5,,439.8,439.8,439.8,,N
07/22/2026,6,,4243.8,4398.4,4398.4,,1069.7,1191.7,1191.7,,408.4,408.4,408.4,,581.3,581.3,581.3,,1817.7,1850.3,1850.3,,366.7,366.7,366.7,,N
07/22/2026,7,,2993.5,3125.3,3125.3,,844.6,948.4,948.4,,286.9,286.9,286.9,,412.2,412.2,412.2,,1170.0,1198.0,1198.0,,279.8,279.8,279.8,,N
07/22/2026,8,,2000.5,2111.2,2111.2,,652.3,736.4,736.4,,166.1,166.1,166.1,,250.9,250.9,250.9,,737.1,763.7,763.7,,194.1,194.1,194.1,,N
07/22/2026,9,,1049.6,1114.7,1114.7,,385.6,436.0,436.0,,90.4,90.6,90.6,,88.5,88.9,88.9,,370.2,384.3,384.3,,114.9,114.9,114.9,,N
07/22/2026,10,,1178.8,1232.3,495.2,,309.6,346.4,217.6,,158.5,158.5,59.6,,90.3,91.7,21.0,,500.3,515.6,151.7,,120.1,120.1,45.3,,N
07/22/2026,11,,978.7,1031.0,347.1,,243.1,275.3,158.2,,128.4,128.4,38.1,,64.2,66.4,10.0,,441.1,459.0,106.9,,101.9,101.9,33.9,,N
07/22/2026,12,,968.6,1020.8,326.9,,224.1,253.9,142.9,,91.6,91.6,10.7,,47.8,48.5,4.1,,490.6,512.3,125.0,,114.5,114.5,44.2,,N
07/22/2026,13,,1176.8,1233.0,438.1,,297.4,329.6,206.5,,100.0,100.0,13.9,,50.4,51.8,0.8,,608.2,630.8,175.2,,120.8,120.8,41.7,,N
07/22/2026,14,,1536.9,1600.9,763.1,,393.8,431.6,313.1,,203.1,203.1,99.5,,63.9,63.9,4.2,,748.9,775.1,295.6,,127.2,127.2,50.7,,N
07/22/2026,15,,2188.2,2272.1,1402.3,,485.0,532.6,420.8,,431.1,431.1,307.2,,96.4,96.4,23.3,,1009.2,1045.5,560.2,,166.5,166.5,90.8,,N
07/22/2026,16,,3108.2,3218.0,2297.1,,605.8,668.5,555.6,,732.6,732.6,599.6,,178.7,178.7,86.5,,1365.8,1412.9,909.5,,225.3,225.3,145.9,,N
07/22/2026,17,,4317.3,4450.2,3441.9,,826.2,897.8,774.6,,1100.7,1100.7,956.3,,295.3,295.3,190.7,,1798.5,1859.8,1311.0,,296.6,296.6,209.3,,N
07/22/2026,18,,5703.8,5867.6,4722.5,,1079.6,1162.0,1023.0,,1471.4,1471.4,1308.0,,451.1,456.1,334.9,,2321.1,2397.5,1775.8,,380.6,380.6,280.8,,N
07/22/2026,19,,7125.9,7333.6,6008.3,,1327.6,1436.1,1274.7,,1696.9,1696.9,1508.6,,673.6,679.9,538.9,,2982.9,3075.8,2356.5,,444.9,444.9,329.6,,N
07/22/2026,20,,8568.9,8840.8,7371.4,,1637.5,1768.4,1589.7,,1674.3,1674.3,1464.8,,988.6,1001.4,845.1,,3758.6,3884.2,3087.3,,509.9,512.5,384.5,,N
07/22/2026,21,,10068.0,10403.1,8848.5,,1988.5,2142.3,1953.7,,1542.2,1542.2,1320.4,,1431.8,1456.9,1291.5,,4487.0,4643.2,3799.9,,618.5,618.5,483.0,,N
07/22/2026,22,,11618.2,12012.0,10409.4,,2353.2,2539.4,2344.8,,1406.6,1406.6,1178.8,,1763.0,1792.6,1621.3,,5316.5,5494.5,4624.6,,778.9,778.9,639.9,,N
07/22/2026,23,,12693.6,13126.7,11467.5,,2646.3,2857.2,2656.2,,1296.8,1296.8,1060.6,,1771.7,1795.1,1618.8,,6052.4,6251.2,5349.2,,926.4,926.4,782.7,,N
07/22/2026,24,,12900.3,13338.0,11676.3,,2828.7,3044.4,2842.8,,1223.1,1223.1,986.8,,1611.0,1628.9,1451.9,,6257.7,6461.8,5559.4,,979.8,979.8,835.4,,N
