DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/21/2026,18,14376.37,14710.1,14835.1,13821.8,1501.38,1790.4,1609.8,1482.5,2734.74,2801.7,2711.1,2560.9,846.47,1174.4,869.3,772.9,7982.46,7497.7,8257.2,7701.2,1311.32,1445.9,1387.7,1304.3,14604.56,N
04/21/2026,19,15465.63,15625.9,16218.4,15164.5,1982.69,1993.2,2067.4,1935.6,2592.45,2395.0,2640.3,2485.7,922.1,1186.2,953.7,852.3,8927.41,8725.9,9237.0,8657.0,1040.98,1325.6,1320.0,1233.9,16013.84,N
04/21/2026,20,17199.92,17063.2,18058.3,16956.5,2657.28,2342.2,2767.2,2629.5,2120.94,2482.5,2242.9,2081.8,1272.34,1289.7,1260.7,1151.1,9975.15,9537.5,10432.4,9828.8,1174.21,1411.3,1355.1,1265.3,17785.24,N
04/21/2026,21,17982.82,18308.4,18712.2,17604.8,3113.06,2846.3,3389.8,3252.1,2154.56,2098.0,2132.9,1971.6,1564.48,1548.7,1554.9,1442.1,9932.92,10345.2,10393.4,9788.1,1217.8,1470.2,1241.2,1150.9,18502.89,N
04/21/2026,22,18865.6,20187.4,19727.6,18616.8,3244.2,3370.4,3595.9,3458.3,2222.6,1952.5,2291.0,2129.8,1833.39,1863.0,1783.2,1664.7,10235.4,11439.4,10735.2,10131.9,1330.01,1562.1,1322.3,1232.1,19533.35,N
04/21/2026,23,19265.74,20054.3,20010.4,18900.6,3251.57,3572.0,3603.0,3466.3,2116.7,1912.9,2083.5,1922.9,1849.53,1892.7,1856.8,1736.0,10655.98,11264.5,11041.0,10439.3,1391.96,1412.2,1426.1,1336.1,19950.9,N
04/21/2026,24,19466.66,20166.9,20384.8,19275.1,3208.47,3572.9,3533.4,3396.8,1938.94,1994.7,2026.7,1865.6,1970.77,1915.8,1976.7,1855.4,11145.91,11216.7,11620.2,11018.8,1202.57,1466.8,1227.8,1138.5,20236.67,N
04/22/2026,1,,19307.0,18859.8,17752.8,,3391.7,3380.5,3244.1,,1745.3,1249.2,1088.8,,1828.4,1852.5,1731.8,,10925.4,11273.6,10673.4,,1416.2,1104.0,1014.7,,N
04/22/2026,2,,18703.3,18647.4,17540.7,,3268.3,3300.7,3164.4,,1622.6,1193.9,1033.7,,1763.4,1767.1,1646.5,,10821.9,11233.1,10632.8,,1227.1,1152.6,1063.3,,N
04/22/2026,3,,17001.9,17683.3,16573.3,,3057.8,3171.6,3034.9,,1104.3,1104.3,944.1,,1570.7,1580.2,1459.2,,10169.8,10727.9,10125.6,,1099.3,1099.3,1009.5,,N
04/22/2026,4,,15903.6,16562.6,15446.7,,2947.4,3057.7,2920.0,,1015.7,1015.7,854.0,,1428.5,1435.4,1313.4,,9549.7,10091.5,9487.1,,962.3,962.3,872.2,,N
04/22/2026,5,,15025.1,15649.7,14515.7,,2846.0,2953.8,2814.1,,942.8,942.8,778.8,,1336.7,1342.9,1218.9,,9049.7,9560.3,8945.5,,849.9,849.9,758.4,,N
04/22/2026,6,,14343.4,14943.3,13742.5,,2752.4,2854.6,2706.9,,890.1,890.1,717.1,,1284.9,1291.2,1160.3,,8646.0,9137.4,8484.9,,770.0,770.0,673.3,,N
04/22/2026,7,,13599.8,14170.4,12883.4,,2652.9,2750.8,2592.6,,847.7,847.7,661.8,,1217.9,1227.4,1086.9,,8196.2,8659.4,7960.9,,685.1,685.1,581.2,,N
04/22/2026,8,,13056.2,13580.2,12207.4,,2526.4,2617.8,2447.7,,866.0,866.0,667.6,,1094.0,1105.1,959.9,,7963.9,8385.4,7637.3,,605.9,605.9,494.9,,N
04/22/2026,9,,13091.8,13545.9,12117.0,,2434.1,2518.4,2341.3,,915.0,915.0,708.4,,1075.0,1084.3,933.2,,8096.4,8456.9,7678.7,,571.3,571.3,455.4,,N
04/22/2026,10,,13451.5,13892.1,12417.4,,2369.5,2475.7,2293.1,,1059.5,1059.5,845.4,,1077.5,1090.8,934.9,,8375.4,8696.5,7893.8,,569.6,569.6,450.2,,N
04/22/2026,11,,12003.7,12329.5,12329.5,,2020.7,2102.6,2102.6,,994.4,994.4,994.4,,877.2,889.6,889.6,,7623.8,7855.3,7855.3,,487.6,487.6,487.6,,N
04/22/2026,12,,11614.6,11844.5,11844.5,,1934.1,1998.8,1998.8,,1031.5,1031.5,1031.5,,774.4,785.8,785.8,,7336.9,7490.7,7490.7,,537.7,537.7,537.7,,N
04/22/2026,13,,11271.6,11455.0,11455.0,,1928.2,1997.8,1997.8,,1120.9,1120.9,1120.9,,685.7,695.7,695.7,,6963.3,7067.1,7067.1,,573.5,573.5,573.5,,N
04/22/2026,14,,11833.4,11985.5,11985.5,,2097.5,2154.3,2154.3,,1279.4,1279.4,1279.4,,714.0,724.6,724.6,,7076.9,7161.6,7161.6,,665.6,665.6,665.6,,N
04/22/2026,15,,14391.5,14569.7,12983.6,,2514.0,2566.3,2380.8,,1699.2,1699.2,1466.8,,928.5,944.7,775.7,,8339.3,8449.0,7579.1,,910.5,910.5,781.2,,N
04/22/2026,16,,15438.3,15615.1,13981.1,,2723.8,2776.2,2584.8,,1920.6,1920.6,1681.7,,974.1,990.2,816.3,,8825.6,8933.9,8037.3,,994.2,994.2,861.0,,N
04/22/2026,17,,17030.1,17244.3,15539.7,,3066.8,3134.0,2923.3,,2049.9,2049.9,1802.2,,1094.3,1110.0,929.8,,9689.0,9820.3,8892.0,,1130.1,1130.1,992.4,,N
04/22/2026,18,,19168.7,19462.4,17662.3,,3265.3,3338.6,3117.5,,2156.2,2156.2,1896.8,,1363.2,1381.1,1185.0,,11050.4,11252.9,10274.5,,1333.6,1333.6,1188.5,,N
04/22/2026,19,,21246.4,21652.1,19745.3,,3397.7,3487.8,3254.1,,2251.2,2251.2,1976.2,,1613.5,1633.8,1426.3,,12449.8,12744.6,11707.3,,1534.2,1534.7,1381.4,,N
04/22/2026,20,,22965.7,23438.6,21557.7,,3407.0,3500.6,3269.8,,2201.2,2201.2,1930.1,,1928.6,1952.3,1748.1,,13696.3,14049.2,13025.3,,1732.6,1735.3,1584.4,,N
04/22/2026,21,,24929.7,25461.3,23800.9,,3518.0,3611.6,3407.1,,2076.1,2076.1,1837.0,,2280.9,2311.0,2130.2,,15056.3,15460.2,14558.2,,1998.4,2002.4,1868.4,,N
04/22/2026,22,,26779.5,27364.5,25903.5,,3700.0,3810.1,3630.6,,1998.0,1998.0,1788.0,,2530.7,2566.0,2407.5,,16291.1,16726.2,15930.9,,2259.7,2264.2,2146.5,,N
04/22/2026,23,,27749.8,28354.4,26976.3,,3798.1,3920.6,3751.3,,1932.1,1932.1,1733.1,,2587.0,2623.1,2473.4,,17011.5,17454.3,16704.9,,2421.1,2424.3,2313.6,,N
04/22/2026,24,,28018.1,28685.1,27314.8,,3872.6,3995.8,3827.6,,1855.1,1855.1,1657.6,,2531.6,2567.8,2418.6,,17252.9,17759.0,17013.7,,2505.9,2507.4,2397.3,,N
