DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/19/2026,12,,8900.9,9086.1,7695.5,,1526.8,1551.5,1379.3,,380.5,380.5,186.3,,576.4,579.7,427.5,,5445.7,5540.5,4780.9,,971.5,1033.9,921.5,,N
03/19/2026,13,,6859.2,6981.4,5679.6,,1317.1,1330.5,1168.7,,352.2,352.2,175.5,,378.9,381.1,238.2,,4074.3,4137.4,3422.7,,736.7,780.2,674.5,,N
03/19/2026,14,,6042.2,6149.6,4899.2,,1070.0,1079.9,925.3,,556.6,556.6,382.0,,310.7,315.5,180.0,,3453.4,3507.7,2823.6,,651.5,689.9,588.3,,N
03/19/2026,15,,6026.5,6143.3,4871.4,,756.2,764.0,609.0,,942.0,942.0,760.4,,317.5,327.8,190.0,,3363.2,3425.6,2730.5,,647.6,683.9,581.5,,N
03/19/2026,16,,6475.2,6601.2,5265.0,,470.1,475.6,317.2,,1425.9,1425.9,1233.9,,375.8,388.0,242.7,,3490.3,3563.2,2830.1,,713.1,748.5,641.1,,N
03/19/2026,17,,7443.7,7580.7,6137.7,,346.3,351.9,183.7,,1948.8,1948.8,1740.7,,500.5,512.4,354.8,,3808.9,3889.3,3096.5,,839.2,878.3,762.0,,N
03/19/2026,18,,8580.7,8739.7,7188.0,,298.8,305.5,134.2,,2339.1,2339.1,2112.6,,714.8,727.9,557.0,,4254.8,4346.8,3490.0,,973.2,1020.4,894.2,,N
03/19/2026,19,,10105.6,10313.5,8692.1,,321.5,331.3,148.6,,2508.2,2508.2,2272.7,,1029.9,1042.1,864.5,,5121.0,5248.8,4354.8,,1125.0,1183.1,1051.5,,N
03/19/2026,20,,12951.8,13277.0,11603.6,,500.0,517.5,315.2,,2416.1,2416.1,2175.4,,1514.6,1531.2,1349.7,,7082.0,7293.1,6378.3,,1439.1,1519.1,1385.0,,N
03/19/2026,21,,17175.5,17643.7,15898.9,,773.7,797.5,583.7,,2254.9,2254.9,2005.1,,2158.6,2201.8,2012.7,,10135.4,10423.9,9471.6,,1852.9,1965.6,1825.8,,N
03/19/2026,22,,20781.3,21333.4,19470.6,,1052.2,1078.1,850.3,,2160.1,2160.1,1893.3,,2634.7,2696.1,2493.9,,12818.1,13143.2,12126.7,,2116.2,2255.9,2106.4,,N
03/19/2026,23,,22652.0,23231.1,21354.6,,1344.0,1371.9,1141.8,,2053.5,2053.5,1784.6,,2792.6,2845.6,2642.5,,14217.3,14556.8,13532.6,,2244.6,2403.3,2253.1,,N
03/19/2026,24,,23496.0,24122.9,22268.8,,1633.4,1666.0,1438.9,,1975.6,1975.6,1710.1,,2791.1,2838.5,2637.4,,14777.6,15154.9,14142.9,,2318.3,2487.9,2339.5,,N
