DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/08/2026,18,8323.6,8256.9,9034.7,8152.2,62.17,128.8,85.7,33.7,3105.87,2514.5,3440.7,3298.1,887.89,863.1,863.2,757.9,3370.4,3917.5,3698.2,3194.5,897.27,833.0,946.9,868.0,9049.89,N
02/08/2026,19,8416.64,8673.0,8874.3,7997.1,48.74,163.1,75.3,37.2,3058.02,2915.5,3382.8,3236.8,1517.04,1244.1,1462.8,1352.7,2873.19,3328.7,3037.3,2535.2,919.65,1021.6,916.1,835.2,8793.12,N
02/08/2026,20,9121.34,9975.8,9812.1,8913.1,40.48,175.9,63.0,29.7,2872.05,3244.8,3176.2,3019.1,2208.8,1954.5,2293.2,2175.0,2933.94,3488.3,3208.3,2696.0,1066.07,1112.3,1071.4,993.3,9667.57,N
02/08/2026,21,9327.83,10678.9,10091.0,9185.7,31.2,192.8,57.6,15.1,2600.21,3014.7,2808.0,2651.5,2439.16,2523.2,2709.4,2591.9,2891.22,3641.9,3171.1,2664.4,1366.04,1306.3,1344.9,1262.8,9932.15,N
02/08/2026,22,9978.11,11413.0,10492.3,9578.8,78.74,263.7,106.1,50.5,2592.61,2882.4,2630.5,2473.4,2367.89,2837.4,2701.9,2583.3,3345.76,4034.6,3481.3,2983.0,1593.11,1394.9,1572.5,1488.6,10400.49,N
02/08/2026,23,10904.09,11560.3,11484.5,10538.5,185.07,422.0,217.7,138.7,2620.71,2614.8,2631.3,2474.3,2568.98,2913.5,2972.2,2853.5,3773.22,4032.5,3935.8,3430.2,1756.11,1577.5,1727.5,1641.8,11366.09,N
02/08/2026,24,11049.67,11714.5,11441.9,10497.3,399.52,587.8,442.5,350.6,2615.67,2464.3,2612.2,2454.9,2609.44,2750.2,2782.8,2664.0,3701.28,4344.6,3865.3,3375.7,1723.76,1567.6,1739.1,1652.1,11397.69,N
02/09/2026,1,,11479.3,10915.8,9992.3,,778.5,633.0,533.6,,2508.3,2717.4,2555.7,,2763.8,2639.4,2516.7,,3858.7,3412.6,2959.0,,1570.0,1513.4,1427.3,,N
02/09/2026,2,,10473.4,10484.9,9558.2,,836.6,839.3,741.5,,2426.4,2640.5,2488.5,,2622.4,2612.7,2497.8,,3128.8,3028.0,2545.7,,1459.2,1364.4,1284.7,,N
02/09/2026,3,,9513.0,9702.8,8751.6,,1033.9,1039.3,932.0,,2351.0,2406.4,2250.9,,2465.0,2503.9,2386.1,,2400.1,2490.2,1998.1,,1263.0,1263.0,1184.5,,N
02/09/2026,4,,8835.4,8962.9,8008.7,,1234.2,1244.5,1124.6,,2029.9,2079.5,1923.0,,2308.8,2341.7,2222.6,,2025.5,2060.2,1579.7,,1237.0,1237.0,1158.8,,N
02/09/2026,5,,8151.2,8273.9,7318.9,,1359.1,1381.8,1254.7,,1708.1,1749.1,1590.5,,2110.7,2136.3,2016.2,,1737.0,1770.4,1301.1,,1236.3,1236.3,1156.4,,N
02/09/2026,6,,7472.3,7611.2,6625.2,,1484.6,1534.3,1392.5,,1457.3,1495.0,1326.2,,1839.2,1856.1,1728.1,,1476.4,1511.0,1049.7,,1214.8,1214.8,1128.7,,N
02/09/2026,7,,7103.3,7266.4,6214.5,,1695.8,1774.5,1614.4,,1354.5,1394.2,1207.5,,1603.7,1616.2,1473.5,,1304.7,1336.9,867.5,,1144.6,1144.6,1051.6,,N
02/09/2026,8,,6755.8,6942.1,5845.4,,1912.1,2019.4,1843.4,,1294.2,1334.7,1130.9,,1373.0,1385.0,1236.7,,1154.4,1180.9,709.1,,1022.1,1022.1,925.3,,N
02/09/2026,9,,6118.4,6310.5,5214.5,,2074.7,2204.7,2019.6,,1129.4,1161.6,949.2,,1077.9,1085.7,929.9,,997.9,1020.0,574.1,,838.5,838.5,741.7,,N
02/09/2026,10,,5084.6,5262.1,4222.0,,1916.0,2039.9,1848.8,,1129.9,1167.0,948.0,,711.4,711.4,550.7,,748.4,764.9,388.4,,578.9,578.9,486.1,,N
02/09/2026,11,,4625.0,4801.5,3774.1,,1699.1,1805.9,1599.9,,1503.2,1555.6,1318.7,,553.2,559.3,388.0,,517.2,528.4,201.4,,352.3,352.3,266.1,,N
02/09/2026,12,,5051.2,5257.3,4161.4,,1978.7,2112.7,1908.4,,1701.6,1754.2,1519.2,,550.6,559.9,390.9,,555.3,565.5,161.3,,265.0,265.0,181.6,,N
02/09/2026,13,,5833.5,6128.5,4911.6,,2547.8,2774.2,2585.8,,1595.3,1636.8,1419.8,,540.9,552.1,395.5,,880.7,896.6,326.3,,268.8,268.8,184.2,,N
02/09/2026,14,,7161.1,7443.9,6068.0,,3112.9,3319.0,3129.4,,1686.9,1720.9,1501.1,,591.1,605.0,447.1,,1479.3,1508.1,794.9,,290.9,290.9,195.5,,N
02/09/2026,15,,8780.2,9102.8,7569.9,,3375.3,3600.7,3400.6,,2088.1,2123.7,1891.3,,728.2,745.5,578.4,,2261.8,2306.1,1485.2,,326.8,326.8,214.4,,N
02/09/2026,16,,10461.2,10825.3,9220.1,,3495.3,3731.4,3528.1,,2655.8,2701.9,2463.4,,969.4,992.0,820.5,,2946.0,3005.3,2135.6,,394.7,394.7,272.5,,N
02/09/2026,17,,11930.1,12337.8,10667.9,,3531.3,3771.1,3561.6,,3101.8,3161.4,2915.1,,1309.7,1339.0,1162.6,,3503.0,3582.0,2676.2,,484.3,484.3,352.4,,N
02/09/2026,18,,13358.5,13894.2,12195.6,,3500.2,3739.3,3529.9,,3260.4,3328.6,3083.1,,1693.9,1804.1,1618.5,,4269.8,4388.0,3463.9,,634.2,634.2,500.2,,N
02/09/2026,19,,15614.0,16231.7,14498.6,,3544.8,3783.4,3571.2,,3227.4,3296.9,3048.5,,2107.6,2265.4,2077.8,,5792.8,5944.6,4997.7,,941.4,941.4,803.4,,N
02/09/2026,20,,18921.3,19491.5,17708.7,,3699.5,3939.8,3722.8,,3085.4,3149.2,2894.5,,2635.8,2692.4,2500.0,,8123.6,8333.1,7356.3,,1377.0,1377.0,1235.1,,N
02/09/2026,21,,22046.9,22693.7,20773.9,,3830.1,4070.6,3837.0,,2990.9,3046.4,2772.0,,2945.2,2998.4,2791.1,,10464.7,10747.1,9695.9,,1816.0,1831.2,1677.9,,N
02/09/2026,22,,24688.4,25447.2,23576.1,,3911.4,4151.3,3923.0,,2988.8,3041.1,2774.4,,3159.5,3210.1,3008.4,,12422.7,12820.9,11795.8,,2206.0,2223.8,2074.5,,N
02/09/2026,23,,26790.1,27620.4,25895.4,,3955.7,4196.9,3986.7,,3030.1,3086.1,2839.9,,3282.1,3333.3,3147.5,,14045.9,14510.4,13565.4,,2476.3,2493.7,2355.9,,N
02/09/2026,24,,27970.0,28823.6,27187.8,,3971.3,4209.5,4009.8,,3028.2,3090.4,2857.6,,3291.5,3344.6,3168.4,,15059.1,15542.8,14646.4,,2619.9,2636.3,2505.6,,N
