DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/25/2026,14,12852.93,12321.3,14085.1,14085.1,188.76,302.4,254.3,254.3,3115.17,3795.6,3927.5,3927.5,1306.73,1212.8,1267.2,1267.2,7258.81,6154.8,7737.7,7737.7,983.46,855.7,898.4,898.4,15224.19,N
02/25/2026,15,12144.66,13029.0,13348.8,13348.8,79.34,304.9,61.0,61.0,3176.32,3902.7,3961.4,3961.4,1226.17,1060.6,1203.9,1203.9,6771.16,6954.1,7289.2,7289.2,891.67,806.7,833.3,833.3,14465.34,N
02/25/2026,16,11662.87,12182.0,12422.1,12422.1,79.78,205.7,27.9,27.9,3256.12,3902.3,4003.0,4003.0,1217.08,1074.5,1131.0,1131.0,6242.94,6302.6,6474.9,6474.9,866.95,696.9,785.3,785.3,13490.15,N
02/25/2026,17,10898.0,11145.6,11377.7,11377.7,165.5,156.3,125.8,125.8,3379.42,3944.6,3978.3,3978.3,1289.24,1150.6,1190.4,1190.4,5306.71,5264.8,5370.3,5370.3,757.13,629.3,712.9,712.9,12460.94,N
02/25/2026,18,10082.93,10017.8,10435.6,10435.6,247.13,258.4,149.0,149.0,3783.97,3915.4,4117.5,4117.5,1394.43,1250.1,1327.9,1327.9,4081.55,4027.8,4329.5,4329.5,575.85,566.1,511.7,511.7,11388.65,N
02/25/2026,19,10021.46,12476.0,11471.5,10557.2,770.07,947.2,717.5,503.7,3889.47,4424.2,4354.7,4527.5,1691.13,1915.4,1952.1,1890.4,3122.2,4446.8,3887.7,3191.6,548.59,742.4,559.5,444.0,10812.83,N
02/25/2026,20,11201.88,13772.0,12377.3,11312.5,1342.7,1496.1,1346.1,1134.3,3920.88,4530.0,4427.6,4524.2,2418.13,2412.0,2444.6,2439.3,3020.62,4626.2,3588.8,2774.7,499.55,707.7,570.2,440.0,12055.71,N
02/25/2026,21,12228.22,14198.0,13471.8,12477.8,1977.13,1770.0,1949.1,1758.7,3946.49,4542.6,4512.3,4579.2,2679.56,2754.7,2725.4,2742.0,3072.32,4390.1,3647.2,2900.0,552.72,740.6,637.8,497.9,13128.36,N
02/25/2026,22,12085.42,14019.0,13807.4,12876.8,1806.38,1749.0,2063.0,1872.5,3947.37,4537.1,4484.3,4507.7,2589.89,2736.6,2784.7,2784.7,3172.31,4282.0,3860.6,3192.6,569.47,714.3,614.8,519.3,13144.93,N
02/25/2026,23,11684.37,14465.8,13417.0,12346.5,1545.75,2111.9,1831.6,1584.9,4024.17,4571.4,4492.5,4462.2,2508.27,2692.0,2719.7,2679.7,3001.46,4362.8,3722.1,3064.6,604.72,727.7,651.1,555.1,12624.74,N
02/25/2026,24,11744.13,15139.4,13495.8,12410.3,1555.9,2539.2,2083.0,1869.3,4025.71,4488.3,4478.3,4461.4,2431.39,2635.9,2658.2,2619.9,3224.99,4838.4,3712.5,2967.1,506.14,637.6,563.8,492.6,12666.95,N
02/26/2026,1,,15984.8,13991.6,12685.3,,2633.5,1935.9,1709.6,,4357.2,4408.5,4384.9,,2564.9,2567.9,2522.7,,5804.1,4543.5,3563.5,,625.1,535.8,504.6,,N
02/26/2026,2,,16876.4,16745.0,14159.9,,2993.7,2739.2,2380.6,,4187.7,4236.5,3858.0,,2397.4,2409.3,2128.9,,6715.5,6810.7,5356.3,,582.1,549.3,436.1,,N
02/26/2026,3,,18110.7,18796.0,16166.2,,3235.0,3357.2,3037.2,,3972.0,3985.8,3631.6,,2275.8,2320.6,2058.2,,8024.3,8528.8,7003.1,,603.6,603.6,436.1,,N
02/26/2026,4,,18889.7,19633.3,17043.3,,3158.0,3270.9,2968.8,,3735.7,3751.5,3405.4,,2202.9,2240.1,1987.2,,9147.4,9725.1,8243.8,,645.7,645.7,438.1,,N
02/26/2026,5,,19600.0,20349.4,17764.4,,2894.6,2999.9,2696.9,,3475.2,3492.9,3133.7,,2044.7,2075.6,1823.0,,10479.3,11074.8,9638.6,,706.2,706.2,472.2,,N
02/26/2026,6,,21581.0,22327.7,19615.9,,2590.3,2684.6,2349.3,,3321.2,3345.7,2951.7,,1954.0,1984.2,1710.8,,12676.0,13273.7,11806.1,,1039.5,1039.5,798.0,,N
02/26/2026,7,,19671.0,20374.2,18165.4,,2248.5,2321.6,2038.9,,2708.8,2714.0,2383.3,,1691.4,1720.3,1489.0,,11780.3,12376.3,11215.0,,1242.0,1242.0,1039.2,,N
02/26/2026,8,,18360.9,19006.2,16841.3,,1850.9,1900.9,1609.2,,2536.0,2537.5,2212.3,,1441.8,1461.3,1223.6,,11375.3,11949.6,10840.1,,1156.9,1156.9,956.1,,N
02/26/2026,9,,15611.1,16150.8,14068.3,,1297.4,1341.4,1040.2,,2661.8,2668.0,2396.6,,1101.0,1106.8,861.6,,9558.0,10041.7,8973.3,,992.9,992.9,796.6,,N
02/26/2026,10,,13436.7,13833.4,11717.6,,990.3,1030.2,722.7,,2461.4,2461.4,2195.9,,793.4,793.4,548.3,,8329.6,8686.4,7576.5,,862.0,862.0,674.2,,N
02/26/2026,11,,12232.0,12457.4,10311.9,,780.1,813.7,507.5,,2216.3,2216.3,1942.1,,667.2,667.2,429.4,,7703.0,7894.8,6754.3,,865.4,865.4,678.6,,N
02/26/2026,12,,10719.4,10901.5,8799.6,,565.1,589.2,293.8,,1973.8,1973.8,1710.9,,635.8,635.8,399.2,,6678.5,6836.5,5704.5,,866.2,866.2,691.2,,N
02/26/2026,13,,9165.5,9301.0,7205.7,,403.9,419.7,136.3,,1690.4,1690.4,1422.9,,614.3,614.3,405.3,,5574.0,5693.7,4520.8,,882.9,882.9,720.4,,N
02/26/2026,14,,7950.4,8045.5,5943.8,,342.0,350.9,65.9,,1508.8,1508.8,1247.9,,624.1,624.1,428.6,,4573.4,4659.6,3439.1,,902.1,902.1,762.3,,N
02/26/2026,15,,7325.4,7397.6,5283.0,,378.2,384.6,94.6,,1475.5,1475.5,1229.5,,637.7,639.4,440.7,,3923.0,3987.1,2730.5,,911.0,911.0,787.7,,N
02/26/2026,16,,7190.0,7256.0,5185.9,,457.0,463.9,148.5,,1641.0,1641.0,1449.9,,607.0,608.4,405.3,,3580.2,3637.9,2389.0,,904.8,904.8,793.2,,N
02/26/2026,17,,7372.5,7434.7,5397.9,,543.9,553.1,229.9,,1941.5,1941.5,1812.4,,606.2,606.2,388.9,,3367.2,3420.2,2165.0,,913.7,913.7,801.7,,N
02/26/2026,18,,7729.9,7792.2,5717.9,,694.9,709.2,388.3,,2305.8,2305.8,2210.7,,620.3,620.3,393.3,,3175.3,3223.3,1916.6,,933.6,933.6,809.0,,N
02/26/2026,19,,9862.6,9969.9,7841.5,,1239.7,1278.4,1017.9,,2430.0,2430.0,2265.4,,863.2,870.9,642.3,,4231.3,4292.2,2949.6,,1098.4,1098.4,966.3,,N
02/26/2026,20,,12563.5,12727.1,10534.5,,1979.1,2029.1,1806.1,,2432.5,2432.5,2174.9,,1094.2,1113.4,883.4,,5768.0,5862.4,4532.4,,1289.7,1289.7,1137.7,,N
02/26/2026,21,,15070.2,15275.3,13073.1,,2562.7,2612.7,2401.7,,2248.1,2248.1,1932.9,,1204.9,1221.9,983.7,,7629.7,7767.8,6492.9,,1424.8,1424.8,1261.9,,N
02/26/2026,22,,16008.0,16275.2,14075.8,,2758.9,2808.9,2600.5,,1833.5,1833.5,1477.8,,1203.8,1218.9,977.6,,8776.5,8978.6,7754.0,,1435.3,1435.3,1265.9,,N
02/26/2026,23,,16403.4,16716.5,14535.8,,2620.3,2670.3,2446.1,,1500.8,1500.8,1127.3,,1190.0,1205.3,965.0,,9619.3,9867.1,8693.2,,1473.0,1473.0,1304.2,,N
02/26/2026,24,,16641.2,16973.4,14817.6,,2612.1,2662.1,2435.5,,1248.5,1248.5,869.6,,1274.8,1285.4,1054.7,,10020.5,10292.1,9141.3,,1485.3,1485.3,1316.5,,N
