DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/30/2026,2,,28741.0,29376.8,26752.3,,3964.9,4153.7,3853.1,,1856.4,1772.2,1379.8,,2871.7,2857.4,2545.2,,17287.6,17846.8,16428.0,,2760.4,2746.7,2546.2,,N
03/30/2026,3,,28167.7,29126.7,26301.7,,3982.2,4203.8,3882.8,,1707.9,1707.9,1305.6,,2730.2,2770.9,2439.1,,17007.8,17697.0,16143.7,,2739.6,2747.1,2530.5,,N
03/30/2026,4,,27982.7,28972.1,26086.1,,3967.3,4211.8,3886.4,,1674.9,1674.9,1270.5,,2643.5,2679.9,2343.1,,16940.1,17641.1,16046.0,,2756.9,2764.4,2540.1,,N
03/30/2026,5,,27623.8,28590.7,25689.7,,3901.4,4141.1,3820.2,,1581.6,1581.6,1177.2,,2567.8,2599.6,2262.8,,16883.0,17572.9,15968.2,,2690.0,2695.5,2461.3,,N
03/30/2026,6,,27064.6,28004.3,25092.0,,3791.0,4026.7,3709.8,,1563.2,1563.2,1159.8,,2492.0,2521.9,2186.1,,16650.2,17324.3,15711.5,,2568.2,2568.2,2324.8,,N
03/30/2026,7,,26163.4,27133.2,24285.6,,3685.3,3925.5,3617.1,,1451.8,1451.8,1053.5,,2330.3,2357.3,2027.5,,16297.9,17000.5,15427.8,,2398.1,2398.1,2159.7,,N
03/30/2026,8,,25046.8,25976.1,23260.4,,3387.0,3621.0,3325.5,,1365.4,1365.4,972.3,,2161.4,2186.2,1866.3,,15905.3,16575.8,15095.8,,2227.7,2227.7,2000.5,,N
03/30/2026,9,,24677.7,25531.2,23036.7,,2934.0,3122.8,2833.3,,1584.1,1584.1,1207.3,,2185.0,2212.6,1914.0,,15733.0,16370.1,15045.0,,2241.6,2241.6,2037.1,,N
03/30/2026,10,,24689.1,25528.0,23059.6,,2602.3,2803.4,2500.5,,1818.2,1818.2,1449.5,,2234.8,2274.5,1979.4,,15857.1,16455.0,15157.7,,2176.7,2176.9,1972.5,,N
03/30/2026,11,,24167.3,24920.4,22432.0,,2139.4,2309.2,1990.9,,2069.6,2069.6,1706.5,,2263.2,2309.5,2015.0,,15552.9,16089.8,14783.0,,2142.2,2142.3,1936.6,,N
03/30/2026,12,,23938.1,24555.1,22029.1,,1814.9,1912.7,1580.8,,2379.6,2379.6,2021.9,,2318.9,2370.8,2075.9,,15292.0,15759.3,14426.5,,2132.7,2132.7,1924.0,,N
03/30/2026,13,,23942.7,24516.4,21961.8,,1549.3,1640.3,1298.9,,2745.3,2745.3,2395.9,,2405.0,2458.8,2163.5,,15085.3,15514.2,14156.8,,2157.8,2157.8,1946.7,,N
03/30/2026,14,,24200.6,24765.8,22279.6,,1549.6,1634.1,1295.2,,3017.2,3017.2,2688.1,,2491.6,2549.0,2260.7,,14959.7,15383.0,14058.3,,2182.5,2182.5,1977.3,,N
03/30/2026,15,,24589.1,25128.9,22692.7,,1763.2,1832.3,1502.4,,3241.4,3241.4,2924.5,,2568.6,2628.1,2346.4,,14804.6,15215.8,13909.6,,2211.3,2211.3,2009.8,,N
03/30/2026,16,,25162.3,25685.9,23386.4,,2043.1,2093.1,1777.9,,3459.7,3459.7,3182.3,,2672.1,2736.1,2468.0,,14743.5,15153.1,13904.8,,2243.9,2243.9,2053.4,,N
03/30/2026,17,,25885.1,26472.2,24222.7,,2235.8,2330.2,2025.0,,3530.4,3530.4,3258.9,,2791.6,2857.1,2594.8,,15061.0,15488.2,14264.7,,2266.3,2266.3,2079.3,,N
03/30/2026,18,,26684.4,27319.1,25080.6,,2477.4,2591.2,2292.0,,3539.1,3539.1,3268.2,,2940.4,3006.3,2745.6,,15450.8,15905.8,14687.1,,2276.7,2276.7,2087.7,,N
03/30/2026,19,,27244.9,27913.6,25616.2,,2669.6,2775.8,2475.3,,3483.1,3483.1,3199.5,,3032.1,3095.1,2829.1,,15848.6,16348.1,15099.9,,2211.5,2211.5,2012.4,,N
03/30/2026,20,,27212.9,27914.7,25438.6,,2938.3,3064.2,2757.3,,3075.9,3075.9,2737.8,,3071.3,3126.4,2845.0,,15844.3,16365.1,15022.5,,2283.1,2283.1,2076.0,,N
03/30/2026,21,,28130.9,28845.2,26309.7,,3378.6,3521.4,3222.6,,2791.0,2791.0,2427.7,,3168.2,3221.7,2933.8,,16391.0,16909.0,15528.2,,2402.1,2402.1,2197.4,,N
03/30/2026,22,,28993.1,29728.7,27209.3,,3543.8,3690.2,3394.2,,2569.2,2569.2,2196.8,,3221.0,3273.7,2981.1,,17092.5,17629.0,16271.3,,2566.6,2566.6,2365.9,,N
03/30/2026,23,,29710.2,30465.0,27855.4,,3758.3,3907.3,3603.8,,2481.1,2481.1,2098.2,,3141.3,3190.9,2885.0,,17654.9,18211.1,16797.8,,2674.6,2674.6,2470.6,,N
03/30/2026,24,,29979.9,30741.3,28023.6,,3861.0,4009.5,3693.8,,2363.6,2363.6,1967.8,,3034.4,3081.0,2758.6,,17986.3,18552.6,17081.9,,2734.6,2734.6,2521.5,,N
