DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
05/06/2026,15,2859.53,3890.0,3027.6,2232.2,281.92,361.2,342.9,224.5,574.61,962.3,655.5,520.1,151.92,134.9,143.1,103.9,1236.64,1823.8,1251.6,832.9,614.44,607.8,634.5,550.8,2997.61,N
05/06/2026,16,3223.27,3580.6,3259.7,2461.3,322.63,407.3,387.0,272.5,781.4,923.8,738.8,620.1,232.71,169.9,224.1,142.1,1432.95,1573.1,1422.6,1020.5,453.58,506.5,487.2,406.1,3215.8,N
05/06/2026,17,4448.05,3835.0,4620.5,3824.3,562.78,532.3,715.4,608.6,1176.94,759.5,1159.2,1030.7,534.24,315.1,490.5,399.0,1767.02,1681.6,1839.5,1445.4,407.07,546.5,415.9,340.6,4522.91,N
05/06/2026,18,5674.54,4853.0,5879.7,5062.8,1052.73,780.4,1221.1,1113.7,1402.41,1006.3,1470.2,1335.8,682.06,462.0,672.6,578.2,2067.05,2133.0,2059.9,1654.3,470.29,471.3,455.9,380.8,5773.86,N
05/06/2026,19,7130.31,6646.6,7255.4,6400.2,1553.68,1189.4,1739.0,1631.0,1212.77,1338.5,1273.3,1140.0,897.71,769.0,885.9,789.7,2928.91,2863.9,2826.1,2383.0,537.24,485.8,531.1,456.5,7143.04,N
05/06/2026,20,9050.6,8910.3,9318.9,8416.2,1992.76,1693.6,2170.7,2061.7,1017.95,1382.7,1078.1,943.2,1125.0,1239.5,1128.1,1033.1,4379.25,3928.8,4394.0,3903.7,535.64,665.7,548.0,474.5,9082.64,N
05/06/2026,21,10402.47,11151.6,10806.9,9869.6,2151.47,2197.1,2406.5,2293.1,808.62,1083.8,870.7,735.3,1146.08,1537.5,1169.5,1071.5,5753.01,5535.0,5806.4,5292.2,543.29,798.2,553.8,477.5,10614.15,N
05/06/2026,22,12255.51,12605.6,12589.3,11618.6,2476.75,2403.5,2675.9,2558.5,520.0,800.1,606.7,469.2,1287.17,1521.7,1280.3,1177.7,7001.0,6918.9,7150.0,6616.4,970.59,961.4,876.4,796.8,12443.43,N
05/06/2026,23,13432.41,12764.0,13951.6,12930.0,2794.28,2367.3,3084.0,2957.7,288.23,656.7,285.2,159.9,1281.96,1312.5,1302.3,1191.4,7516.53,7438.7,7794.6,7220.9,1551.41,988.8,1485.5,1400.1,13951.58,N
05/06/2026,24,12552.34,12687.4,13304.2,12309.1,2501.66,2286.6,2747.9,2622.8,421.65,536.8,456.7,346.7,1064.22,1246.2,1103.9,994.8,6921.91,7414.5,7334.9,6768.3,1642.9,1203.3,1660.8,1576.5,13417.7,N
05/07/2026,1,,11634.1,11322.5,10373.4,,2172.9,2046.1,1926.2,,465.3,433.9,336.8,,1086.7,818.7,714.3,,6620.4,6668.3,6121.8,,1288.8,1355.5,1274.3,,N
05/07/2026,2,,10217.2,10226.9,9288.4,,1664.0,1540.6,1424.5,,591.9,549.4,435.3,,923.0,768.8,669.5,,5810.6,6240.1,5709.9,,1227.7,1128.0,1049.2,,N
05/07/2026,3,,8830.2,9159.7,8213.4,,1070.2,1111.0,993.1,,588.7,588.9,486.6,,731.9,731.9,631.2,,5446.0,5727.2,5183.0,,993.4,1000.7,919.5,,N
05/07/2026,4,,8091.9,8435.0,7489.3,,739.4,763.8,647.4,,657.1,657.1,557.1,,748.3,748.3,644.4,,5058.4,5372.1,4828.1,,888.7,893.7,812.3,,N
05/07/2026,5,,7581.9,7917.5,6966.7,,504.4,518.1,401.2,,740.7,740.8,633.2,,824.1,824.1,719.7,,4716.4,5038.2,4496.8,,796.3,796.3,715.8,,N
05/07/2026,6,,7231.2,7583.9,6590.7,,361.4,371.4,248.7,,820.0,820.0,695.0,,894.0,894.0,785.5,,4421.8,4764.5,4211.1,,734.0,734.0,650.4,,N
05/07/2026,7,,7015.3,7364.4,6299.0,,298.0,304.1,176.8,,968.1,968.1,823.8,,1032.0,1032.0,915.1,,4041.1,4384.1,3797.2,,676.1,676.1,586.1,,N
05/07/2026,8,,6707.1,7030.9,5921.6,,309.5,313.5,188.5,,1192.2,1192.2,1028.9,,1141.7,1141.7,1017.4,,3481.6,3801.4,3199.7,,582.1,582.1,487.1,,N
05/07/2026,9,,6280.2,6532.8,5410.5,,332.5,335.9,210.2,,1391.6,1391.6,1212.8,,1192.4,1192.4,1055.7,,2882.3,3131.5,2545.7,,481.4,481.4,386.1,,N
05/07/2026,10,,5888.6,6058.7,4936.1,,391.3,394.3,260.6,,1599.2,1599.2,1399.9,,1212.7,1212.7,1063.5,,2291.1,2458.2,1902.0,,394.3,394.3,310.1,,N
05/07/2026,11,,5464.5,5574.2,4461.5,,501.7,505.9,364.1,,1688.6,1688.6,1477.9,,1224.5,1224.5,1066.7,,1753.9,1859.4,1340.7,,295.8,295.8,212.1,,N
05/07/2026,12,,5137.4,5222.5,4107.8,,604.0,609.6,458.7,,1741.4,1748.7,1531.3,,1225.4,1225.4,1062.5,,1350.1,1422.3,923.6,,216.5,216.5,131.7,,N
05/07/2026,13,,4824.8,4889.2,3775.1,,615.5,622.0,465.8,,1813.0,1813.0,1593.1,,1175.1,1175.1,1010.7,,1054.7,1112.6,621.4,,166.5,166.5,84.1,,N
05/07/2026,14,,4560.4,4642.9,3524.2,,581.0,587.4,426.8,,1856.9,1856.9,1639.6,,1117.0,1144.7,983.7,,894.2,942.6,439.1,,111.3,111.3,35.0,,N
05/07/2026,15,,4558.7,4644.5,3502.2,,544.4,552.2,389.0,,1908.8,1908.8,1703.1,,1097.9,1125.6,974.4,,924.7,975.0,421.7,,82.9,82.9,14.0,,N
05/07/2026,16,,4741.3,4840.7,3660.2,,530.9,540.9,377.8,,1943.4,1943.4,1743.9,,1083.0,1111.3,965.7,,1108.6,1169.7,561.2,,75.4,75.4,11.6,,N
05/07/2026,17,,5085.8,5207.9,3974.7,,604.8,618.3,458.9,,1868.2,1868.2,1674.9,,1038.0,1065.1,925.2,,1480.5,1562.0,893.8,,94.3,94.3,21.9,,N
05/07/2026,18,,5713.5,5867.9,4557.4,,738.9,757.3,594.1,,1766.8,1766.8,1569.3,,1014.3,1041.5,898.7,,2076.1,2184.9,1457.8,,117.4,117.4,37.5,,N
05/07/2026,19,,6741.4,6932.8,5505.0,,980.1,1005.3,830.9,,1621.2,1621.2,1410.6,,1041.8,1068.8,915.8,,2935.4,3069.7,2279.0,,162.9,167.8,68.7,,N
05/07/2026,20,,8110.0,8330.9,6746.9,,1253.3,1285.7,1094.7,,1415.0,1415.0,1184.4,,1070.9,1095.4,921.6,,4116.8,4272.8,3407.8,,254.0,262.0,138.4,,N
05/07/2026,21,,9983.2,10231.0,8533.9,,1683.7,1726.3,1522.5,,1179.6,1179.6,933.3,,1077.2,1096.8,910.7,,5657.1,5830.5,4905.5,,385.6,397.8,261.9,,N
05/07/2026,22,,11848.4,12131.7,10392.2,,2289.8,2339.8,2130.9,,992.2,992.2,740.2,,1076.9,1092.4,902.3,,6934.9,7134.7,6187.2,,554.6,572.6,431.6,,N
05/07/2026,23,,12759.8,13062.8,11300.7,,2799.1,2849.1,2637.7,,867.1,867.1,612.3,,992.1,1002.3,809.5,,7412.6,7632.1,6671.8,,688.9,712.2,569.4,,N
05/07/2026,24,,12959.2,13254.3,11487.4,,3163.7,3213.7,3000.9,,756.3,756.3,501.2,,826.3,833.2,639.4,,7472.7,7686.3,6724.3,,740.2,764.8,621.6,,N
