DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/26/2026,1,,4667.0,4632.0,4731.9,,307.0,288.7,252.2,,2574.6,2404.1,2167.4,,1294.3,1607.2,1564.9,,429.3,293.3,599.1,,61.8,38.7,148.3,,N
01/26/2026,2,,4262.2,4717.4,4683.2,,241.6,314.0,232.3,,2210.7,2448.4,2259.2,,1298.7,1437.7,1412.1,,442.8,450.8,632.4,,68.4,66.5,147.2,,N
01/26/2026,3,,4601.7,4607.1,4653.8,,296.9,297.3,219.0,,2327.1,2327.1,2159.9,,1314.7,1316.8,1301.2,,588.6,591.5,796.4,,74.4,74.4,177.3,,N
01/26/2026,4,,4370.9,4376.3,4535.6,,201.2,201.8,125.9,,2165.6,2165.6,2012.1,,1242.2,1242.2,1241.8,,683.0,687.8,938.1,,78.9,78.9,217.7,,N
01/26/2026,5,,4273.1,4283.1,4479.8,,162.0,162.6,93.5,,2116.4,2116.4,1966.2,,1202.5,1202.5,1204.2,,711.8,721.2,977.7,,80.4,80.4,238.2,,N
01/26/2026,6,,4422.4,4436.7,4633.0,,140.3,140.9,69.7,,2216.2,2216.2,2059.0,,1186.0,1186.0,1174.3,,801.3,815.0,1098.6,,78.6,78.6,231.4,,N
01/26/2026,7,,4664.6,4679.3,4876.3,,114.1,114.5,40.5,,2365.3,2365.3,2195.3,,1162.7,1162.7,1125.5,,945.9,960.2,1277.9,,76.6,76.6,237.1,,N
01/26/2026,8,,4829.9,4848.7,4965.1,,110.0,110.2,35.8,,2542.5,2542.5,2358.9,,1128.6,1128.6,1072.1,,973.9,992.5,1265.3,,74.9,74.9,233.0,,N
01/26/2026,9,,5049.8,5068.7,4910.8,,146.2,146.4,63.8,,2879.7,2879.7,2683.3,,1179.9,1179.9,1104.1,,775.6,794.3,865.4,,68.4,68.4,194.2,,N
01/26/2026,10,,5238.6,5248.8,4707.8,,256.8,257.2,155.9,,3203.7,3203.7,2964.7,,1301.4,1301.4,1180.2,,425.3,435.1,286.2,,51.4,51.4,120.8,,N
01/26/2026,11,,5340.2,5351.5,4588.6,,526.0,527.0,389.8,,3270.1,3270.1,2940.2,,1347.2,1347.2,1150.7,,161.7,165.6,26.2,,35.2,41.6,81.7,,N
01/26/2026,12,,5566.5,5570.6,4732.9,,896.9,899.0,765.0,,3210.2,3210.2,2822.0,,1329.3,1329.3,1088.9,,92.7,94.7,0.2,,37.4,37.4,56.8,,N
01/26/2026,13,,5842.5,5851.1,4992.4,,1207.0,1211.9,1136.2,,3116.7,3116.7,2735.8,,1311.8,1311.8,1078.2,,181.6,185.3,19.8,,25.4,25.4,22.4,,N
01/26/2026,14,,6078.8,6117.9,5306.0,,1449.0,1462.6,1477.7,,2964.0,2964.0,2626.9,,1233.5,1251.3,1046.3,,412.8,420.5,146.1,,19.5,19.5,9.0,,N
01/26/2026,15,,6261.2,6304.4,5567.1,,1728.7,1743.9,1838.5,,2732.7,2732.7,2429.8,,1077.9,1094.6,905.1,,701.2,712.5,386.4,,20.7,20.7,7.3,,N
01/26/2026,16,,6166.0,6207.5,5531.9,,1959.9,1976.8,2115.9,,2364.1,2364.1,2074.4,,877.2,889.4,700.4,,939.6,952.0,631.3,,25.2,25.2,9.9,,N
01/26/2026,17,,5951.3,5987.1,5361.9,,2117.0,2137.1,2292.4,,1936.2,1936.2,1649.4,,706.3,713.0,519.7,,1158.5,1167.5,882.6,,33.3,33.3,17.8,,N
01/26/2026,18,,6162.6,6198.9,5649.3,,2360.5,2386.2,2561.6,,1535.5,1535.5,1243.0,,602.8,606.9,405.7,,1615.1,1621.6,1406.9,,48.7,48.7,32.1,,N
01/26/2026,19,,7181.9,7229.4,6789.4,,2744.3,2777.6,2980.3,,1278.6,1278.6,973.6,,614.2,617.7,404.9,,2441.4,2452.1,2346.6,,103.4,103.4,84.0,,N
01/26/2026,20,,8355.5,8408.7,8049.0,,3008.3,3044.4,3249.2,,1204.1,1204.1,889.5,,721.6,721.6,500.3,,3270.6,3287.7,3277.1,,150.9,150.9,132.9,,N
01/26/2026,21,,9413.4,9482.6,9269.0,,3176.4,3209.8,3417.5,,1169.1,1169.1,867.9,,795.4,795.4,586.1,,4070.6,4106.4,4204.8,,201.9,201.9,192.7,,N
01/26/2026,22,,10573.2,10681.6,10652.9,,3282.3,3310.5,3508.4,,1118.5,1118.5,828.8,,821.4,821.4,623.9,,5067.5,5147.7,5394.0,,283.5,283.5,297.8,,N
01/26/2026,23,,12008.3,12173.1,12425.8,,3345.2,3375.0,3555.4,,1102.1,1102.1,826.6,,839.7,839.7,660.0,,6304.0,6439.0,6912.2,,417.3,417.3,471.6,,N
01/26/2026,24,,13419.2,13622.5,14112.5,,3405.8,3441.4,3597.8,,1102.3,1102.3,833.7,,843.8,843.8,682.9,,7488.0,7655.7,8322.6,,579.3,579.3,675.5,,N
