DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/05/2026,19,15417.98,18134.0,17225.4,16144.5,2478.25,3694.3,3785.9,3652.5,2606.08,3267.4,2841.0,2684.1,1529.85,1718.2,1543.4,1435.8,6846.62,7693.4,7129.4,6531.8,1957.18,1760.7,1925.7,1840.3,16838.92,N
01/05/2026,20,17074.66,19067.2,18887.7,17787.9,2460.96,3854.2,4016.4,3881.0,2182.13,3031.8,2208.9,2049.4,1845.45,2039.3,1906.5,1792.1,8408.41,8150.6,8697.0,8093.5,2177.71,1991.3,2058.9,1971.9,18553.54,N
01/05/2026,21,18578.32,21209.0,20251.4,19153.6,2731.73,3996.6,4074.9,3938.8,2150.17,2717.9,2170.3,2011.9,1926.39,2182.4,1973.2,1859.1,9373.62,10061.5,9690.3,9089.1,2396.41,2250.6,2342.7,2254.7,19928.82,N
01/05/2026,22,19345.63,22565.5,20922.5,19836.1,2761.17,3998.6,4035.6,3902.5,2324.14,2741.9,2304.0,2148.1,2156.61,2399.9,2123.1,2007.7,9688.17,11128.4,10067.6,9472.3,2415.54,2296.7,2392.2,2305.5,20752.37,N
01/05/2026,23,20006.66,22237.9,20507.8,20507.8,2793.19,3805.9,3825.9,3825.9,2533.82,2682.9,2363.4,2363.4,2373.24,2273.7,2377.9,2377.9,9813.68,11178.2,9575.4,9575.4,2492.73,2297.2,2365.2,2365.2,21452.57,N
01/05/2026,24,20627.67,22000.4,21030.6,21030.6,2686.88,3742.7,3833.2,3833.2,2627.51,2488.5,2496.6,2496.6,2227.02,2230.1,2098.8,2098.8,10543.09,11260.4,10191.6,10191.6,2543.17,2278.7,2410.4,2410.4,22042.97,N
01/06/2026,1,,21409.5,20937.7,20937.7,,3631.1,3630.7,3630.7,,2506.3,2275.4,2275.4,,2100.7,1874.9,1874.9,,10850.8,10893.3,10893.3,,2320.6,2263.4,2263.4,,N
01/06/2026,2,,20661.1,20761.2,20761.2,,3559.2,3565.3,3565.3,,2403.4,2251.0,2251.0,,1755.0,1696.9,1696.9,,10635.6,11125.8,11125.8,,2307.9,2122.2,2122.2,,N
01/06/2026,3,,19299.0,19789.8,19789.8,,3382.1,3435.3,3435.3,,2102.3,2102.3,2102.3,,1444.0,1471.1,1471.1,,10290.1,10700.6,10700.6,,2080.5,2080.5,2080.5,,N
01/06/2026,4,,18197.5,18653.6,18653.6,,3239.0,3293.0,3293.0,,1871.6,1871.6,1871.6,,1190.6,1211.3,1211.3,,9871.4,10252.8,10252.8,,2024.9,2024.9,2024.9,,N
01/06/2026,5,,17299.0,17721.2,17721.2,,3096.7,3150.3,3150.3,,1571.2,1571.2,1571.2,,975.5,990.8,990.8,,9700.4,10053.7,10053.7,,1955.2,1955.2,1955.2,,N
01/06/2026,6,,16352.5,16687.8,16687.8,,2879.2,2932.8,2932.8,,1258.4,1258.4,1258.4,,789.2,802.7,802.7,,9556.0,9824.2,9824.2,,1869.7,1869.7,1869.7,,N
01/06/2026,7,,15070.2,15376.5,15376.5,,2510.7,2617.1,2617.1,,981.1,981.1,981.1,,628.3,637.9,637.9,,9185.2,9375.5,9375.5,,1764.9,1764.9,1764.9,,N
01/06/2026,8,,13620.8,13885.5,13885.5,,2144.5,2296.5,2296.5,,796.9,796.9,796.9,,491.6,491.6,491.6,,8532.8,8645.5,8645.5,,1655.0,1655.0,1655.0,,N
01/06/2026,9,,11587.0,11814.2,11814.2,,1746.7,1891.0,1891.0,,606.0,606.0,606.0,,270.4,270.4,270.4,,7494.5,7577.4,7577.4,,1469.4,1469.4,1469.4,,N
01/06/2026,10,,8700.9,8852.8,8852.8,,1172.8,1272.6,1272.6,,754.0,754.0,754.0,,171.2,171.2,171.2,,5570.9,5623.0,5623.0,,1032.0,1032.0,1032.0,,N
01/06/2026,11,,6014.5,6081.5,6081.5,,629.1,672.5,672.5,,1105.8,1105.8,1105.8,,113.8,113.8,113.8,,3606.4,3630.0,3630.0,,559.4,559.4,559.4,,N
01/06/2026,12,,4203.2,4234.3,4234.3,,313.0,325.3,325.3,,1066.3,1066.3,1066.3,,83.0,83.0,83.0,,2399.0,2417.8,2417.8,,341.9,341.9,341.9,,N
01/06/2026,13,,3835.9,3881.8,2856.8,,290.1,299.3,171.2,,1003.4,1003.4,854.1,,113.6,114.2,55.6,,2108.7,2144.8,1547.5,,320.1,320.1,228.4,,N
01/06/2026,14,,2727.0,2762.6,1786.9,,152.1,157.1,46.8,,776.6,776.6,629.6,,80.6,81.3,33.9,,1481.0,1510.9,935.9,,236.7,236.7,140.7,,N
01/06/2026,15,,2051.2,2084.4,1127.4,,95.8,98.0,10.1,,633.9,633.9,474.6,,54.0,55.4,17.4,,1080.7,1110.3,537.7,,186.8,186.8,87.6,,N
01/06/2026,16,,1766.8,1796.8,842.5,,134.6,136.1,37.9,,660.0,660.0,477.4,,40.9,42.1,13.4,,779.8,807.1,256.4,,151.5,151.5,57.4,,N
01/06/2026,17,,1896.7,1920.4,947.9,,228.9,232.5,102.9,,889.5,889.5,669.1,,92.6,93.5,46.4,,555.4,574.6,92.6,,130.3,130.3,36.9,,N
01/06/2026,18,,2526.2,2551.0,1530.0,,364.0,370.7,198.8,,1353.0,1353.0,1117.9,,187.5,189.2,105.8,,480.5,496.9,67.4,,141.2,141.2,40.1,,N
01/06/2026,19,,3525.1,3553.3,2435.6,,544.5,555.3,362.8,,1906.9,1906.9,1676.5,,357.9,357.9,234.6,,521.8,539.2,82.4,,194.0,194.0,79.3,,N
01/06/2026,20,,4492.0,4531.5,3324.8,,786.7,802.3,610.9,,2236.3,2236.3,2011.5,,550.6,551.5,412.6,,667.4,690.4,157.0,,251.0,251.0,132.8,,N
01/06/2026,21,,5473.1,5539.6,4218.7,,1161.4,1182.9,995.2,,2297.3,2297.3,2076.8,,777.1,786.0,639.5,,969.4,1005.5,353.4,,267.9,267.9,153.8,,N
01/06/2026,22,,6683.0,6785.2,5310.8,,1650.9,1679.8,1486.0,,2247.5,2247.5,2020.6,,1016.7,1033.3,879.8,,1517.1,1573.8,785.8,,250.8,250.8,138.6,,N
01/06/2026,23,,8095.3,8236.8,6578.0,,2191.1,2229.5,2016.9,,2217.3,2217.3,1967.9,,1182.9,1200.9,1032.7,,2259.5,2344.6,1433.6,,244.5,244.5,126.9,,N
01/06/2026,24,,9392.3,9567.7,7779.5,,2635.7,2683.0,2456.7,,2136.7,2136.7,1871.2,,1274.9,1288.8,1109.5,,3093.4,3207.6,2214.6,,251.6,251.6,127.5,,N
