DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
08/19/2026,13,7448.48,7537.8,7045.0,7045.0,448.04,681.8,447.3,447.3,1587.13,1359.4,1489.0,1489.0,1577.36,1320.8,1511.4,1511.4,3549.86,3765.7,3368.1,3368.1,286.09,410.1,229.2,229.2,8045.13,N
08/19/2026,14,7131.5,6482.6,6926.6,6926.6,339.37,432.0,319.5,319.5,1778.55,1747.7,1742.8,1742.8,1430.4,1270.1,1332.6,1332.6,3296.67,2784.3,3305.5,3305.5,286.51,248.5,226.2,226.2,7703.49,N
08/19/2026,15,6581.65,7652.9,6989.0,6238.1,250.98,473.1,281.3,205.4,1916.32,2298.5,1880.7,1769.5,1305.32,1390.2,1332.4,1249.2,2804.32,3221.6,3184.6,2771.5,304.71,269.5,310.0,242.5,7034.95,N
08/19/2026,16,7082.72,8208.3,7426.4,6655.2,264.87,417.9,284.6,201.7,2596.6,2765.2,2605.2,2492.9,1209.39,1316.0,1260.1,1175.8,2726.94,3357.8,2978.4,2553.8,284.92,351.4,298.1,231.0,7381.9,N
08/19/2026,17,8205.76,8218.3,8574.7,7759.1,418.5,401.7,443.0,344.6,3032.65,2789.2,3229.9,3110.8,1417.66,1392.3,1363.5,1276.8,2994.01,3243.9,3179.8,2738.0,342.94,391.2,358.5,288.9,8535.71,N
08/19/2026,18,9590.76,9332.6,10150.3,9271.0,582.88,587.8,613.9,506.0,3195.75,3161.9,3512.0,3385.0,1910.79,1613.9,1934.0,1841.0,3453.81,3553.2,3652.7,3177.7,447.53,415.8,437.7,361.3,10057.81,N
08/19/2026,19,10897.28,10931.9,11585.6,10652.4,793.2,855.9,827.4,713.2,3300.72,3270.0,3603.2,3469.0,2321.84,1897.6,2436.1,2336.9,3975.81,4324.4,4192.8,3684.8,505.71,584.0,526.1,448.5,11399.99,N
08/19/2026,20,11769.31,12894.9,12661.0,11684.4,1082.2,1139.9,1176.9,1059.9,3002.41,3169.5,3304.1,3164.2,2263.1,2398.8,2356.6,2252.3,4723.24,5393.8,5128.0,4594.9,698.36,792.9,695.4,613.1,12396.57,N
08/19/2026,21,13244.93,15093.7,13875.7,12859.9,1345.08,1551.3,1500.9,1378.8,2683.98,2842.5,2775.5,2631.2,2295.98,2660.5,2322.0,2213.8,5694.01,6916.9,6119.3,5565.7,1225.88,1122.5,1158.0,1070.4,13545.07,N
08/19/2026,22,16215.15,17433.2,16970.6,15876.3,1772.12,1908.9,1955.4,1826.3,2129.57,2564.0,2210.2,2053.8,2589.25,2637.4,2611.5,2494.6,7900.34,8806.2,8379.3,7782.2,1823.87,1516.7,1814.2,1719.4,16554.28,N
08/19/2026,23,17989.76,19112.8,18659.3,17532.9,1884.17,2132.6,2088.0,1953.4,1883.92,2269.3,1905.7,1745.4,2558.34,2549.4,2555.2,2435.2,9545.88,10242.3,10039.6,9426.2,2117.45,1919.2,2070.8,1972.7,18441.92,N
08/19/2026,24,19935.03,20677.1,20434.0,19311.0,1732.87,2158.6,1876.5,1740.1,1892.13,1910.1,1926.4,1767.2,2400.81,2527.1,2414.3,2294.6,11504.13,11850.4,11858.9,11248.9,2405.09,2230.9,2357.9,2260.2,20355.82,N
08/20/2026,1,,20413.8,21040.9,21040.9,,1971.5,1760.3,1760.3,,1576.2,1625.1,1625.1,,2295.6,2221.1,2221.1,,12266.0,12962.1,12962.1,,2304.5,2472.3,2472.3,,N
08/20/2026,2,,20043.6,20943.2,20943.2,,1822.0,1880.7,1880.7,,1495.1,1485.7,1485.7,,1988.5,2063.7,2063.7,,12408.9,13098.9,13098.9,,2329.1,2414.2,2414.2,,N
08/20/2026,3,,19561.6,20177.5,20177.5,,1725.8,1857.2,1857.2,,1269.1,1269.1,1269.1,,1846.3,1856.3,1856.3,,12386.3,12860.2,12860.2,,2334.1,2334.7,2334.7,,N
08/20/2026,4,,18499.4,19094.1,19094.1,,1592.0,1699.7,1699.7,,1086.4,1086.4,1086.4,,1649.9,1654.7,1654.7,,11941.9,12423.6,12423.6,,2229.2,2229.7,2229.7,,N
08/20/2026,5,,17397.0,17952.9,17952.9,,1491.1,1572.5,1572.5,,911.8,911.8,911.8,,1511.2,1513.1,1513.1,,11377.6,11849.6,11849.6,,2105.3,2105.9,2105.9,,N
08/20/2026,6,,15978.8,16510.8,16510.8,,1378.9,1461.4,1461.4,,785.8,785.8,785.8,,1440.1,1441.0,1441.0,,10438.7,10886.6,10886.6,,1935.3,1936.0,1936.0,,N
08/20/2026,7,,14431.4,14915.3,14915.3,,1264.0,1338.9,1338.9,,757.9,757.9,757.9,,1414.5,1418.5,1418.5,,9269.3,9673.8,9673.8,,1725.7,1726.2,1726.2,,N
08/20/2026,8,,12944.2,13386.3,13386.3,,1172.9,1225.2,1225.2,,761.0,761.0,761.0,,1394.0,1396.3,1396.3,,8121.1,8508.3,8508.3,,1495.2,1495.5,1495.5,,N
08/20/2026,9,,10673.5,11037.4,11037.4,,914.3,958.7,958.7,,930.9,930.9,930.9,,1398.4,1402.8,1402.8,,6323.7,6638.6,6638.6,,1106.2,1106.4,1106.4,,N
08/20/2026,10,,9063.0,9350.3,9350.3,,703.2,734.2,734.2,,1301.5,1301.5,1301.5,,1427.1,1439.8,1439.8,,4905.5,5149.1,5149.1,,725.7,725.7,725.7,,N
08/20/2026,11,,8098.6,8325.8,8325.8,,644.8,678.9,678.9,,1570.7,1570.7,1570.7,,1365.6,1384.7,1384.7,,4025.1,4199.1,4199.1,,492.4,492.4,492.4,,N
08/20/2026,12,,6573.1,6748.4,6748.4,,552.5,583.7,583.7,,1698.7,1698.7,1698.7,,1283.8,1305.5,1305.5,,2769.4,2891.8,2891.8,,268.7,268.7,268.7,,N
08/20/2026,13,,6698.3,6872.6,5736.4,,574.0,602.0,473.3,,2064.1,2064.1,1899.9,,1342.0,1369.8,1246.3,,2503.6,2622.1,1998.3,,214.6,214.6,118.6,,N
08/20/2026,14,,6841.3,7006.8,5827.6,,542.2,567.4,428.9,,2354.7,2354.7,2183.9,,1320.4,1350.3,1222.7,,2452.3,2562.7,1915.0,,171.7,171.7,77.1,,N
08/20/2026,15,,7471.6,7636.1,6364.2,,553.0,580.9,429.4,,2725.8,2725.8,2542.0,,1320.1,1351.3,1213.6,,2681.3,2786.0,2089.0,,191.4,192.1,90.2,,N
08/20/2026,16,,8182.9,8347.5,6996.2,,595.2,627.1,464.5,,3151.0,3151.0,2957.0,,1357.4,1388.3,1242.6,,2857.7,2958.2,2220.5,,221.6,222.9,111.6,,N
08/20/2026,17,,9110.9,9287.3,7864.1,,697.7,737.9,568.7,,3435.7,3435.7,3231.5,,1518.0,1548.8,1396.0,,3179.1,3282.2,2506.6,,280.4,282.7,161.3,,N
08/20/2026,18,,10162.7,10353.5,8869.5,,701.7,741.4,562.2,,3540.9,3540.9,3328.9,,1735.8,1766.0,1607.5,,3805.4,3922.0,3115.1,,378.9,383.2,255.8,,N
08/20/2026,19,,11334.8,11576.4,10031.9,,779.9,845.7,657.5,,3525.7,3525.7,3305.9,,1966.5,1993.9,1829.1,,4553.8,4696.1,3857.6,,508.9,515.0,381.8,,N
08/20/2026,20,,12510.1,12796.6,11160.1,,957.5,1045.4,846.4,,3279.0,3279.0,3045.4,,2220.3,2247.9,2073.9,,5365.7,5536.2,4647.7,,687.6,688.1,546.7,,N
08/20/2026,21,,14010.9,14310.8,12645.6,,1097.7,1176.2,974.1,,2937.5,2937.5,2700.4,,2439.2,2467.1,2290.2,,6572.6,6765.8,5861.3,,963.9,964.2,819.6,,N
08/20/2026,22,,15934.8,16295.6,14573.6,,1288.8,1395.4,1185.9,,2643.4,2643.4,2398.1,,2567.2,2594.0,2410.8,,8154.6,8381.6,7446.8,,1280.8,1281.2,1132.0,,N
08/20/2026,23,,17431.4,17836.5,16065.6,,1491.3,1613.6,1398.6,,2383.5,2383.5,2131.4,,2561.6,2587.2,2398.7,,9464.9,9715.4,8753.9,,1530.1,1536.8,1383.0,,N
08/20/2026,24,,18190.8,18606.7,16801.5,,1581.9,1708.8,1490.0,,2146.2,2146.2,1888.8,,2467.8,2491.8,2299.2,,10263.5,10527.6,9548.4,,1731.4,1732.3,1575.1,,N
