DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/24/2026,11,12988.0,9743.5,10218.3,12169.3,1331.0,685.8,934.0,1188.0,2656.64,2298.2,2720.6,2550.5,2301.07,2245.1,2390.7,2299.6,6551.4,4402.2,4119.8,6018.7,147.89,112.2,53.2,112.5,13285.38,N
01/24/2026,12,12568.77,10307.8,10271.5,11987.2,1357.0,695.4,863.0,1178.1,2452.51,2945.0,2546.6,2378.5,2497.83,2555.3,2776.4,2669.0,6105.09,4023.4,4040.3,5640.8,156.34,88.7,45.2,120.8,13039.59,N
01/24/2026,13,11856.33,9848.3,9694.2,11427.3,1485.02,697.9,892.9,1276.2,2490.19,2822.2,2671.6,2504.0,2204.75,2642.3,2501.5,2389.0,5540.3,3608.7,3591.1,5152.2,136.07,77.2,37.1,105.9,12580.98,N
01/24/2026,14,11669.28,10250.1,10344.6,11958.0,1571.63,725.3,1112.5,1423.6,2425.3,2954.2,3163.7,2990.3,1994.12,2613.7,2447.7,2326.4,5565.47,3882.1,3602.2,5131.7,112.76,74.8,18.5,86.0,12867.89,N
01/24/2026,15,11402.65,9885.8,9892.5,11713.7,1623.0,733.8,1181.8,1530.0,2602.38,3296.3,3257.5,3083.5,1780.2,2302.3,2165.8,2043.6,5259.72,3477.5,3274.1,4951.5,137.35,75.9,13.3,105.1,12647.62,N
01/24/2026,16,11094.92,9978.0,9871.9,11017.7,1234.09,802.8,942.7,1132.7,2570.14,3579.4,3248.9,3076.8,1663.02,2091.4,1880.6,1759.8,5470.31,3437.5,3782.0,4922.1,157.36,66.9,17.7,126.3,12015.3,N
01/24/2026,17,10539.52,8985.0,8941.9,10415.3,871.88,753.0,737.4,803.0,2187.24,3294.4,2657.4,2490.4,1638.4,1717.8,1786.2,1670.8,5678.33,3145.3,3741.2,5318.6,163.67,74.5,19.7,132.5,11386.56,N
01/24/2026,18,9892.71,8687.9,7742.7,9179.0,830.65,696.0,512.6,724.8,2063.92,2878.4,2102.3,1945.6,1497.93,1592.7,1678.2,1565.7,5329.34,3447.4,3429.9,4805.9,170.87,73.4,19.7,137.0,10217.34,N
01/24/2026,19,10548.48,7671.9,8094.9,9619.8,747.44,587.7,485.9,596.1,2525.44,2254.5,2598.0,2436.1,1710.5,1520.0,1786.0,1674.9,5379.92,3275.5,3205.5,4766.4,185.18,34.2,19.5,146.3,10695.0,N
01/24/2026,20,11091.06,7123.6,8619.9,10432.4,1095.82,495.6,759.4,926.2,2748.95,2126.0,2846.4,2681.6,1787.35,1602.0,2177.9,2064.7,5280.19,2878.4,2813.3,4614.3,178.75,21.6,22.9,145.6,11602.1,N
01/24/2026,21,11556.52,7863.1,9575.9,12081.2,1214.39,625.5,861.0,1053.2,3009.75,2850.3,3807.0,3629.0,1653.87,1974.4,2359.1,2239.5,5511.11,2380.9,2528.6,5023.1,167.4,32.0,20.2,136.4,13152.7,N
01/24/2026,22,11481.88,6224.4,6869.2,11981.3,1282.56,698.7,694.7,1109.3,3074.1,3364.7,4205.5,4031.1,1599.07,2160.6,1967.2,1858.7,5348.26,0.3,1.7,4849.5,177.89,0.1,0.1,132.7,13114.97,N
01/24/2026,23,11733.04,6755.7,8995.8,11849.3,1298.91,749.6,928.1,1182.5,3068.84,3865.8,4101.3,3929.0,1529.27,2139.9,1694.4,1593.5,5617.65,0.3,2253.3,4988.6,218.37,0.1,18.7,155.7,13003.1,N
01/24/2026,24,11943.36,6076.3,8346.0,11773.5,1727.89,726.7,1093.7,1465.3,2842.98,3628.2,3339.4,3166.1,1557.61,1720.1,1834.4,1715.9,5615.97,1.2,2059.3,5250.6,198.91,0.1,19.2,175.6,12902.41,N
01/25/2026,1,,7695.9,7448.5,11220.3,,1001.3,1491.5,2087.5,,3325.8,2966.6,2796.5,,1457.4,1581.2,1497.0,,1882.2,1395.3,4668.8,,29.2,13.9,170.5,,N
01/25/2026,2,,7108.2,7198.3,11007.9,,1210.7,1518.8,2017.2,,2659.2,2786.0,2626.3,,1446.6,1365.4,1315.2,,1763.4,1505.3,4826.7,,28.3,22.8,222.5,,N
01/25/2026,3,,7130.7,7138.7,11171.3,,1565.5,1565.5,2021.0,,2488.9,2488.9,2326.3,,1482.1,1489.1,1464.5,,1569.6,1569.7,5062.0,,24.6,25.5,297.5,,N
01/25/2026,4,,7788.9,7803.2,11968.4,,1655.2,1655.2,2099.0,,2740.0,2740.0,2569.5,,1751.5,1764.4,1778.8,,1616.1,1616.4,5170.9,,26.1,27.2,350.2,,N
01/25/2026,5,,8409.1,8429.3,12467.1,,1702.5,1702.5,2139.8,,3246.7,3246.7,3066.1,,1825.3,1844.0,1879.1,,1607.3,1607.6,5013.7,,27.3,28.5,368.4,,N
01/25/2026,6,,8392.1,8409.5,12138.2,,1656.0,1656.0,2063.0,,3425.3,3425.3,3239.7,,1723.7,1739.7,1790.7,,1560.0,1560.2,4691.9,,27.1,28.3,352.9,,N
01/25/2026,7,,8066.4,8083.7,11445.2,,1560.6,1560.6,1913.8,,3311.8,3311.8,3131.4,,1700.2,1715.9,1795.5,,1467.3,1467.6,4259.9,,26.5,27.8,344.6,,N
01/25/2026,8,,8026.0,8047.7,11065.1,,1465.5,1465.5,1760.1,,3317.8,3317.8,3146.5,,1852.1,1872.0,1984.9,,1363.3,1363.6,3815.1,,27.3,28.8,358.5,,N
01/25/2026,9,,8146.9,8169.6,10905.7,,1290.3,1290.3,1519.7,,3511.2,3511.2,3349.9,,2004.3,2025.1,2167.0,,1313.0,1313.3,3518.6,,28.1,29.7,350.5,,N
01/25/2026,10,,8026.1,8052.6,10642.4,,1076.9,1078.5,1241.6,,3604.4,3604.4,3449.6,,1998.7,2021.7,2178.4,,1317.2,1317.5,3436.7,,28.9,30.5,336.1,,N
01/25/2026,11,,7717.8,7748.7,10273.2,,896.0,897.2,992.9,,3551.7,3551.7,3393.9,,1888.3,1914.5,2067.8,,1352.9,1354.7,3483.9,,28.9,30.6,334.7,,N
01/25/2026,12,,7253.1,7286.3,9647.3,,737.4,738.5,777.4,,3418.7,3418.7,3253.5,,1756.4,1784.4,1927.3,,1310.5,1312.7,3346.5,,30.1,32.0,342.6,,N
01/25/2026,13,,6873.0,6905.8,9245.0,,594.7,595.6,601.7,,3218.8,3218.8,3042.2,,1672.6,1699.5,1825.7,,1352.3,1355.1,3404.5,,34.6,36.8,370.9,,N
01/25/2026,14,,6517.6,6549.4,8816.7,,463.9,464.7,434.6,,2993.4,2993.4,2795.8,,1603.5,1628.6,1726.2,,1419.3,1422.8,3480.6,,37.5,39.9,379.5,,N
01/25/2026,15,,6189.7,6220.7,8279.9,,334.2,334.8,270.2,,2848.4,2848.4,2629.8,,1552.5,1573.8,1636.8,,1415.3,1421.9,3368.9,,39.3,41.8,374.2,,N
01/25/2026,16,,6003.6,6035.7,7727.5,,212.4,212.9,126.0,,2845.4,2845.4,2609.8,,1593.5,1611.0,1648.9,,1308.3,1319.9,2984.1,,44.0,46.5,358.7,,N
01/25/2026,17,,5952.3,5981.8,7218.1,,114.6,114.6,17.7,,2947.8,2947.8,2689.2,,1711.6,1728.3,1735.8,,1121.7,1131.9,2398.3,,56.6,59.2,377.1,,N
01/25/2026,18,,5906.7,5937.5,6695.9,,82.7,82.7,6.0,,3048.7,3048.7,2767.0,,1804.3,1823.4,1793.4,,915.4,924.2,1785.2,,55.6,58.5,344.3,,N
01/25/2026,19,,5818.5,5858.9,6487.7,,137.5,137.5,58.2,,3051.0,3051.0,2758.8,,1781.1,1800.6,1746.5,,774.2,795.1,1492.1,,74.7,74.7,432.1,,N
01/25/2026,20,,5703.4,5722.7,6115.1,,284.4,284.6,198.8,,2996.5,2996.5,2705.4,,1703.5,1703.5,1643.4,,644.2,663.3,1157.1,,74.8,74.8,410.4,,N
01/25/2026,21,,5494.5,5510.8,5718.9,,458.2,458.6,379.3,,2910.5,2910.5,2619.0,,1527.3,1527.3,1464.6,,528.9,544.8,883.5,,69.6,69.6,372.5,,N
01/25/2026,22,,5164.7,5177.8,5214.1,,560.3,560.9,489.6,,2755.5,2755.5,2468.6,,1334.3,1334.3,1266.4,,450.8,463.3,660.8,,63.8,63.8,328.7,,N
01/25/2026,23,,4943.2,4953.1,4828.2,,532.5,533.2,457.7,,2681.7,2681.7,2399.2,,1233.5,1233.5,1156.0,,431.7,440.9,515.8,,63.8,63.8,299.5,,N
01/25/2026,24,,4750.9,4759.8,4531.0,,415.5,415.9,325.4,,2639.2,2639.2,2360.2,,1171.0,1171.0,1084.1,,458.6,467.1,477.7,,66.6,66.6,283.6,,N
