DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
12/22/2025,17,18021.87,18856.0,20407.8,19304.2,1649.67,2370.2,2662.7,2535.3,1840.62,1668.8,1785.8,1638.3,1638.54,1470.8,1592.8,1472.6,11193.85,11358.5,12486.3,11866.6,1699.19,1987.7,1880.2,1791.4,20348.64,N
12/22/2025,18,20201.54,20495.1,20736.4,19629.9,2641.19,2547.6,2859.2,2730.6,1728.89,1743.7,1746.9,1599.3,1766.92,1592.9,1812.4,1692.2,12145.97,12578.8,12401.0,11779.5,1918.57,2032.1,1916.9,1828.3,20555.53,N
12/22/2025,19,23489.75,23850.0,24495.9,23408.4,2799.12,2931.9,3415.0,3288.9,1703.15,1779.0,1743.3,1593.5,2019.7,1950.5,1962.8,1845.9,14815.87,14978.2,15116.8,14509.2,2151.91,2210.4,2258.0,2170.9,24231.52,N
12/22/2025,20,25156.02,25307.7,27434.1,26358.1,2656.72,3257.6,3689.2,3565.2,1614.55,1689.1,1622.1,1474.5,2205.89,2142.4,2235.7,2119.5,16383.83,15846.1,17388.7,16785.7,2295.03,2372.5,2498.4,2413.2,27337.04,N
12/22/2025,21,25139.75,26631.5,28551.6,27471.9,2208.0,3541.9,3756.4,3631.3,1491.06,1562.8,1511.8,1363.5,2260.06,2283.5,2273.1,2156.7,16890.12,16766.2,18460.4,17856.5,2290.51,2477.1,2549.9,2463.9,28443.26,N
12/22/2025,22,25043.99,27501.1,28427.1,27348.1,2167.73,3667.5,3831.0,3705.8,1446.0,1426.6,1399.9,1252.6,2207.38,2323.3,2234.7,2118.0,16798.36,17526.3,18341.6,17737.8,2424.52,2557.4,2619.9,2533.9,28555.13,N
12/22/2025,23,25090.42,27449.1,28639.0,27560.2,2095.48,3696.7,3883.4,3758.0,1439.35,1198.1,1465.8,1318.0,2216.73,2185.9,2227.7,2111.8,16932.49,17819.4,18386.7,17783.0,2406.37,2549.0,2675.4,2589.4,28713.09,N
12/22/2025,24,24580.9,27315.1,28522.3,27442.8,1925.83,3913.3,3862.9,3735.2,1128.66,1184.7,1159.7,1012.5,2204.18,2079.1,2211.4,2095.0,16901.22,17536.6,18579.4,17977.1,2421.01,2601.4,2708.9,2623.0,28612.66,N
12/23/2025,1,,27211.3,28005.4,26920.6,,3912.4,3821.7,3692.1,,1271.5,1048.6,900.0,,2113.5,2131.6,2014.7,,17295.6,18318.6,17715.2,,2618.3,2684.9,2598.6,,N
12/23/2025,2,,26841.7,27439.4,26364.5,,3781.1,3866.3,3735.9,,1213.0,1060.5,913.8,,2081.6,2053.2,1938.1,,17162.6,17855.4,17257.7,,2603.4,2604.0,2519.0,,N
12/23/2025,3,,25875.8,26739.5,25661.5,,3705.7,3854.8,3724.5,,987.1,987.1,840.8,,1953.0,1953.0,1837.5,,16675.1,17384.6,16784.0,,2554.9,2560.0,2474.7,,N
12/23/2025,4,,24887.1,25705.7,24599.0,,3596.7,3750.4,3616.7,,864.2,864.2,714.6,,1815.7,1815.7,1697.5,,16125.8,16790.7,16173.2,,2484.7,2484.7,2397.0,,N
12/23/2025,5,,23612.9,24386.4,23227.2,,3387.6,3545.5,3404.8,,731.7,731.7,576.2,,1673.9,1673.9,1549.5,,15462.3,16077.9,15431.3,,2357.4,2357.4,2265.4,,N
12/23/2025,6,,22379.5,23102.2,21876.9,,3130.6,3291.4,3142.9,,647.5,647.5,483.3,,1552.4,1552.4,1421.2,,14847.0,15408.9,14724.9,,2202.0,2202.0,2104.6,,N
12/23/2025,7,,21257.6,21939.3,20618.0,,2866.0,3029.4,2868.9,,605.4,605.4,428.7,,1418.2,1418.2,1276.6,,14301.6,14819.9,14082.2,,2066.4,2066.4,1961.6,,N
12/23/2025,8,,20067.7,20719.0,19272.2,,2483.2,2648.1,2479.6,,593.2,593.2,398.7,,1257.9,1257.9,1101.1,,13779.7,14266.1,13454.9,,1953.7,1953.7,1837.9,,N
12/23/2025,9,,18664.5,19278.2,17778.7,,2187.0,2350.4,2175.9,,537.4,537.4,335.8,,1086.5,1086.5,924.1,,13029.1,13479.4,12638.4,,1824.5,1824.5,1704.5,,N
12/23/2025,10,,17066.0,17612.4,16050.4,,1801.1,1943.0,1761.4,,535.3,535.3,325.4,,1006.9,1006.9,838.0,,11972.3,12376.8,11500.4,,1750.4,1750.4,1625.2,,N
12/23/2025,11,,15763.2,16220.5,14605.7,,1209.9,1312.0,1124.3,,707.7,707.7,490.5,,1036.0,1036.0,861.5,,11043.2,11398.4,10492.0,,1766.4,1766.4,1637.4,,N
12/23/2025,12,,14512.7,14854.3,13210.4,,645.1,704.5,518.8,,931.6,931.6,707.6,,1084.4,1084.4,905.5,,10148.0,10430.2,9507.2,,1703.6,1703.6,1571.3,,N
12/23/2025,13,,13769.1,14047.9,12399.6,,402.1,446.2,278.4,,1163.7,1163.7,935.6,,1119.6,1119.6,938.2,,9446.5,9681.2,8744.6,,1637.2,1637.2,1502.8,,N
12/23/2025,14,,13538.0,13802.4,12127.1,,351.1,392.3,228.1,,1443.1,1443.1,1209.1,,1124.6,1126.3,941.6,,9036.3,9257.8,8302.2,,1582.9,1582.9,1446.1,,N
12/23/2025,15,,13415.2,13670.0,11967.4,,372.5,407.4,228.3,,1724.6,1724.6,1488.6,,1200.5,1207.7,1021.6,,8619.2,8831.9,7868.2,,1498.4,1498.4,1360.7,,N
12/23/2025,16,,13405.4,13652.0,11927.6,,408.8,437.9,249.8,,1887.5,1887.5,1650.3,,1427.3,1441.9,1254.0,,8288.8,8491.7,7519.0,,1393.0,1393.0,1254.5,,N
12/23/2025,17,,13676.3,13962.3,12209.6,,485.7,513.9,314.1,,1869.0,1869.0,1629.7,,1701.0,1719.9,1530.7,,8292.3,8531.2,7546.7,,1328.3,1328.3,1188.4,,N
12/23/2025,18,,14919.1,15316.5,13524.6,,703.7,749.2,542.1,,1680.6,1680.6,1437.5,,1870.5,1888.4,1695.7,,9263.3,9597.3,8591.0,,1401.0,1401.0,1258.3,,N
12/23/2025,19,,17688.4,18233.4,16421.0,,1099.9,1192.0,981.8,,1482.0,1482.0,1236.6,,1958.9,1974.9,1779.3,,11486.1,11923.0,10906.2,,1661.5,1661.5,1517.1,,N
12/23/2025,20,,20694.0,21407.9,19461.5,,1699.9,1838.9,1603.2,,1337.8,1337.8,1076.1,,2064.2,2083.6,1875.2,,13692.6,14248.1,13161.9,,1899.5,1899.5,1745.1,,N
12/23/2025,21,,22793.9,23610.0,21625.1,,2250.1,2397.2,2156.5,,1193.7,1193.7,927.2,,2127.8,2151.1,1938.5,,15184.3,15830.0,14722.5,,2038.0,2038.0,1880.4,,N
12/23/2025,22,,24037.2,24861.9,22902.5,,2700.7,2842.5,2605.4,,1107.6,1107.6,844.8,,2063.9,2085.9,1875.9,,16016.8,16677.7,15584.1,,2148.2,2148.2,1992.3,,N
12/23/2025,23,,24699.6,25511.4,23583.7,,3087.7,3228.0,2994.6,,1031.2,1031.2,773.3,,1925.6,1944.2,1737.3,,16410.7,17063.6,15986.9,,2244.4,2244.4,2091.6,,N
12/23/2025,24,,24898.9,25703.6,23772.2,,3402.4,3546.7,3313.0,,900.2,900.2,642.1,,1784.1,1799.2,1591.9,,16507.7,17153.0,16074.2,,2304.5,2304.5,2151.0,,N
