DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
09/09/2026,7,,11597.2,12173.8,12173.8,,1633.8,1864.4,1864.4,,12.3,12.3,12.3,,739.8,739.8,739.8,,8190.1,8536.1,8536.1,,1021.2,1021.2,1021.2,,N
09/09/2026,8,,10174.6,10667.3,10667.3,,1574.2,1754.0,1754.0,,4.5,4.5,4.5,,601.1,601.1,601.1,,7166.4,7479.3,7479.3,,828.4,828.4,828.4,,N
09/09/2026,9,,8033.0,8462.3,8462.3,,1211.1,1360.8,1360.8,,1.1,1.1,1.1,,457.5,457.5,457.5,,5765.4,6045.0,6045.0,,597.9,597.9,597.9,,N
09/09/2026,10,,6383.4,6740.7,6740.7,,978.0,1097.6,1097.6,,15.0,15.0,15.0,,341.6,341.6,341.6,,4660.6,4898.3,4898.3,,388.2,388.2,388.2,,N
09/09/2026,11,,5245.9,5551.1,5551.1,,926.4,1041.9,1041.9,,52.9,52.9,52.9,,272.7,272.7,272.7,,3717.4,3907.1,3907.1,,276.5,276.5,276.5,,N
09/09/2026,12,,3809.9,4029.3,4029.3,,720.4,790.7,790.7,,126.1,126.1,126.1,,226.0,226.0,226.0,,2554.2,2703.3,2703.3,,183.2,183.2,183.2,,N
09/09/2026,13,,2770.7,2934.1,2934.1,,459.5,503.0,503.0,,308.0,308.0,308.0,,219.9,219.9,219.9,,1663.0,1782.9,1782.9,,120.3,120.3,120.3,,N
09/09/2026,14,,3510.7,3662.2,2714.8,,424.9,463.5,348.5,,707.2,707.2,573.4,,364.7,367.8,263.5,,1824.1,1933.9,1421.5,,189.8,189.8,107.9,,N
09/09/2026,15,,3923.5,4061.1,3074.1,,388.5,420.6,301.5,,1030.1,1030.1,891.0,,453.0,457.6,348.6,,1837.7,1938.6,1405.0,,214.2,214.2,128.0,,N
09/09/2026,16,,4643.1,4789.2,3736.0,,420.0,452.9,326.1,,1330.5,1330.5,1183.6,,621.5,633.0,517.7,,2001.0,2102.7,1529.3,,270.1,270.1,179.3,,N
09/09/2026,17,,5915.8,6066.4,4887.2,,514.6,547.8,407.8,,1729.5,1729.5,1560.2,,900.4,918.4,790.4,,2410.3,2509.7,1868.6,,361.0,361.0,260.2,,N
09/09/2026,18,,7275.8,7456.3,6122.6,,623.7,678.4,521.1,,1855.2,1855.2,1664.3,,1211.8,1230.1,1086.2,,3093.4,3200.9,2473.0,,491.7,491.7,378.0,,N
09/09/2026,19,,8712.0,8936.2,7472.5,,711.7,779.8,607.2,,1786.2,1786.2,1577.6,,1549.3,1567.5,1409.5,,3974.7,4112.6,3313.3,,690.1,690.1,564.9,,N
09/09/2026,20,,10408.0,10653.4,9095.7,,964.3,1023.2,834.2,,1621.0,1621.0,1400.0,,1846.0,1862.3,1695.7,,4995.5,5165.7,4318.1,,981.2,981.2,847.7,,N
09/09/2026,21,,12238.6,12500.9,10855.8,,1237.3,1302.7,1103.6,,1374.8,1374.8,1141.4,,2003.0,2003.0,1827.0,,6348.4,6545.3,5649.9,,1275.1,1275.1,1133.9,,N
09/09/2026,22,,13888.8,14197.0,12511.2,,1395.9,1463.8,1260.0,,1147.1,1147.1,908.1,,2022.5,2022.5,1841.6,,7819.7,8060.0,7143.2,,1503.6,1503.6,1358.3,,N
09/09/2026,23,,14757.2,15092.5,13376.1,,1455.4,1515.0,1307.4,,960.3,960.3,716.8,,1910.3,1910.3,1726.6,,8745.7,9021.4,8088.5,,1685.5,1685.5,1536.8,,N
09/09/2026,24,,15128.9,15462.3,13732.0,,1408.3,1462.6,1253.8,,797.1,797.1,551.3,,1732.8,1732.8,1547.8,,9356.9,9636.0,8695.2,,1833.8,1833.8,1683.9,,N
