DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/10/2026,1,,23833.3,23378.4,21549.3,,3289.4,2719.1,2522.7,,1373.3,1270.4,896.8,,2180.6,2084.9,1877.6,,14831.7,15189.2,14305.5,,2158.3,2114.8,1946.7,,N
06/10/2026,2,,23430.7,23546.6,21232.3,,3396.5,3087.0,2857.9,,1230.8,1175.5,782.6,,1897.3,1873.0,1631.3,,14805.1,15296.6,14048.1,,2101.0,2114.5,1912.4,,N
06/10/2026,3,,22867.2,23784.0,21351.0,,3424.9,3569.3,3423.8,,1074.7,1086.5,722.7,,1697.5,1708.8,1465.8,,14596.5,15337.5,13902.0,,2073.6,2081.9,1836.7,,N
06/10/2026,4,,22991.8,23923.3,21449.5,,3636.0,3810.6,3606.7,,1013.8,1023.9,679.3,,1528.4,1536.2,1235.3,,14793.2,15529.4,14169.9,,2020.4,2023.2,1758.3,,N
06/10/2026,5,,22865.3,23909.2,21471.5,,3714.9,3893.9,3628.6,,954.9,965.4,635.1,,1413.6,1422.8,1133.1,,14798.4,15639.4,14357.4,,1983.5,1987.7,1717.3,,N
06/10/2026,6,,22550.8,23633.8,20904.1,,3682.7,3865.5,3505.0,,905.5,916.1,563.3,,1344.2,1349.7,1053.1,,14602.5,15479.7,13989.7,,2015.9,2022.8,1793.0,,N
06/10/2026,7,,21859.8,23038.5,20109.5,,3597.4,3840.5,3481.5,,852.1,864.0,466.9,,1338.4,1345.7,1106.0,,14118.9,15025.9,13347.3,,1953.0,1962.4,1707.8,,N
06/10/2026,8,,21297.1,22804.0,19952.7,,3501.6,3767.9,3387.2,,914.4,924.5,585.8,,1288.5,1296.5,1090.3,,13694.4,14889.4,13230.8,,1898.2,1925.7,1658.6,,N
06/10/2026,9,,21525.1,23390.5,20668.9,,3517.2,3778.4,3427.9,,1123.0,1135.2,808.0,,1308.9,1349.0,1134.5,,13690.3,15208.8,13676.9,,1885.7,1919.1,1621.6,,N
06/10/2026,10,,21819.1,23320.9,19932.6,,3406.2,3655.1,3224.0,,1323.3,1387.7,1002.7,,1393.2,1420.8,1104.0,,13826.5,14965.3,13057.2,,1869.9,1892.0,1544.7,,N
06/10/2026,11,,21483.1,22656.4,19268.0,,3122.1,3352.7,2876.0,,1512.4,1581.7,1202.9,,1447.7,1470.6,1144.6,,13579.4,14408.7,12557.6,,1821.5,1842.7,1486.9,,N
06/10/2026,12,,21105.0,21926.7,18769.9,,2833.7,3026.0,2506.1,,1717.1,1800.0,1450.9,,1501.5,1526.7,1224.1,,13278.6,13779.0,12135.6,,1774.1,1795.0,1453.2,,N
06/10/2026,13,,20588.1,21269.6,18145.2,,2591.0,2765.7,2215.2,,1910.3,1999.4,1653.6,,1572.6,1599.4,1292.8,,12789.8,13158.0,11562.4,,1724.4,1747.1,1421.2,,N
06/10/2026,14,,20309.3,21016.7,17886.2,,2507.1,2657.8,2126.9,,2010.3,2150.6,1729.7,,1661.3,1691.8,1409.6,,12408.7,12770.2,11195.3,,1721.9,1746.3,1424.7,,N
06/10/2026,15,,20577.3,21289.6,18262.6,,2607.1,2728.7,2230.9,,2138.0,2307.4,1814.2,,1728.7,1772.1,1495.1,,12337.9,12690.0,11219.3,,1765.6,1791.4,1503.1,,N
06/10/2026,16,,21251.8,21952.0,18922.0,,2743.0,2831.6,2348.3,,2304.9,2470.2,1989.0,,1870.5,1903.7,1624.7,,12516.2,12901.1,11403.2,,1817.2,1845.4,1556.8,,N
06/10/2026,17,,22307.6,23086.4,19859.5,,2843.0,2924.1,2458.2,,2424.5,2589.7,2079.2,,2016.2,2083.5,1777.8,,13106.9,13542.1,11907.2,,1917.0,1947.0,1637.1,,N
06/10/2026,18,,23323.3,24437.5,21097.6,,2936.5,3030.3,2594.6,,2477.2,2640.0,2075.3,,2238.8,2313.6,1960.1,,13656.4,14411.7,12746.8,,2014.4,2041.9,1720.8,,N
06/10/2026,19,,24397.6,25555.9,21943.2,,3036.0,3148.8,2655.4,,2511.4,2677.6,2100.5,,2425.2,2499.8,2078.2,,14353.7,15134.9,13336.6,,2071.3,2094.8,1772.5,,N
06/10/2026,20,,24603.3,25819.2,22192.9,,2981.1,3100.8,2566.7,,2323.2,2494.8,1920.8,,2537.9,2610.2,2184.5,,14666.1,15498.6,13680.6,,2095.0,2114.8,1840.3,,N
06/10/2026,21,,24848.7,26130.3,22770.4,,3119.2,3280.9,2910.7,,2074.4,2247.8,1738.6,,2628.4,2708.6,2339.7,,14858.1,15706.9,13840.4,,2168.6,2186.1,1941.0,,N
06/10/2026,22,,25606.6,26930.8,23759.8,,3503.3,3660.4,3333.4,,1900.7,2095.2,1639.4,,2651.4,2730.6,2388.6,,15289.4,16124.0,14304.1,,2261.8,2320.6,2094.3,,N
06/10/2026,23,,26339.7,27853.7,24954.6,,3769.1,3971.0,3609.1,,1842.5,2041.8,1610.7,,2594.7,2670.0,2351.6,,15768.8,16746.0,15188.0,,2364.6,2424.9,2195.2,,N
06/10/2026,24,,26861.2,28337.1,25776.4,,3923.2,4126.5,3809.4,,1766.9,1976.1,1531.6,,2480.0,2550.3,2252.3,,16258.4,17193.8,15899.6,,2432.7,2490.4,2283.5,,N
