DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
08/29/2026,24,22490.04,21251.5,23286.6,22172.2,3468.53,3377.4,3799.0,3663.7,1049.7,1108.0,1075.9,916.5,2224.54,2170.6,2278.4,2158.7,13425.1,12501.4,13801.5,13195.1,2322.17,2094.1,2331.8,2238.2,23196.67,N
08/30/2026,1,,22088.6,23263.8,22149.1,,3409.4,3809.6,3673.9,,998.5,1034.1,875.4,,2094.6,1922.6,1802.4,,13326.6,14183.0,13576.8,,2259.5,2314.5,2220.6,,N
08/30/2026,2,,22331.5,22975.3,21851.5,,3404.9,3761.9,3625.6,,870.5,937.8,778.0,,1838.7,1738.8,1617.4,,13911.8,14238.6,13626.4,,2305.6,2298.2,2204.1,,N
08/30/2026,3,,21493.3,22355.2,21196.3,,3323.5,3687.6,3547.3,,791.6,791.6,626.8,,1522.9,1535.2,1410.7,,13632.0,14111.6,13479.4,,2223.3,2229.2,2132.1,,N
08/30/2026,4,,20597.6,21448.9,20240.9,,3218.3,3594.3,3447.4,,650.1,650.1,478.5,,1341.3,1341.3,1211.6,,13300.0,13775.3,13116.6,,2087.9,2087.9,1986.8,,N
08/30/2026,5,,19538.8,20375.5,19147.9,,3131.0,3504.8,3356.0,,489.1,489.1,315.9,,1185.9,1185.9,1054.1,,12794.2,13257.1,12586.1,,1938.6,1938.6,1835.8,,N
08/30/2026,6,,18501.3,19328.8,18074.9,,3062.4,3432.8,3279.9,,374.0,374.0,199.9,,1083.4,1083.4,948.5,,12230.0,12687.1,12000.5,,1751.5,1751.5,1646.1,,N
08/30/2026,7,,17485.4,18313.2,16971.5,,3002.3,3375.9,3212.2,,330.3,330.3,148.5,,1011.7,1011.7,866.6,,11603.8,12058.0,11320.4,,1537.3,1537.3,1423.8,,N
08/30/2026,8,,16433.5,17265.2,15835.5,,2913.9,3299.5,3122.6,,298.6,298.6,115.1,,918.3,918.3,765.5,,10957.3,11403.4,10608.7,,1345.4,1345.4,1223.6,,N
08/30/2026,9,,14810.6,15602.8,14131.2,,2712.0,3083.6,2900.7,,277.9,277.9,91.0,,809.6,809.6,658.1,,9956.3,10376.9,9553.0,,1054.8,1054.8,928.4,,N
08/30/2026,10,,13811.9,14574.1,13075.4,,2625.1,3008.9,2823.7,,386.0,386.0,184.7,,785.2,785.2,633.7,,9201.6,9579.9,8746.2,,814.0,814.1,687.1,,N
08/30/2026,11,,13334.0,14022.9,12498.2,,2663.6,3027.1,2840.6,,534.3,538.6,324.6,,757.8,757.8,599.4,,8661.3,8982.3,8143.6,,717.0,717.1,590.0,,N
08/30/2026,12,,12052.7,12638.5,11132.3,,2520.2,2831.3,2648.1,,649.9,657.0,442.6,,690.6,699.9,540.8,,7569.3,7826.9,7002.3,,622.7,623.4,498.5,,N
08/30/2026,13,,10690.3,11238.6,9794.5,,2327.4,2606.6,2431.5,,892.8,926.5,721.5,,668.3,678.3,523.3,,6269.1,6493.3,5704.7,,532.7,533.9,413.5,,N
08/30/2026,14,,10128.0,10586.9,9153.1,,2221.7,2437.9,2263.8,,1287.6,1332.6,1128.4,,690.0,701.0,546.8,,5425.1,5611.5,4830.4,,503.6,503.9,383.7,,N
08/30/2026,15,,10253.0,10604.7,9137.4,,2151.8,2272.1,2094.0,,1816.2,1874.4,1665.3,,764.7,776.8,619.2,,5007.4,5168.5,4369.0,,512.9,512.9,389.9,,N
08/30/2026,16,,10622.4,10977.2,9464.6,,2019.7,2133.5,1949.9,,2352.3,2431.5,2216.4,,912.4,926.4,764.0,,4800.6,4948.4,4123.8,,537.4,537.4,410.5,,N
08/30/2026,17,,11326.5,11698.5,10125.7,,2012.2,2135.0,1944.3,,2712.2,2794.8,2571.1,,1160.4,1177.3,1008.2,,4858.1,5007.8,4150.5,,583.6,583.6,451.6,,N
08/30/2026,18,,12531.2,12916.6,11270.2,,2141.5,2278.8,2079.0,,2911.8,2968.2,2733.5,,1503.0,1524.9,1347.9,,5305.5,5475.3,4578.5,,669.4,669.4,531.3,,N
08/30/2026,19,,14164.0,14598.1,12901.3,,2364.2,2530.6,2325.1,,2922.4,2959.3,2717.9,,1927.6,1951.2,1769.1,,6128.1,6335.3,5409.6,,821.7,821.7,679.6,,N
08/30/2026,20,,15834.3,16318.0,14552.0,,2620.9,2825.1,2611.2,,2633.9,2633.9,2382.6,,2297.8,2320.7,2130.7,,7251.7,7508.3,6545.5,,1030.0,1030.0,882.0,,N
08/30/2026,21,,17973.4,18537.4,16711.9,,2956.7,3199.0,2977.6,,2201.9,2204.6,1945.1,,2483.9,2508.7,2313.0,,8980.9,9275.1,8278.7,,1350.0,1350.0,1197.5,,N
08/30/2026,22,,20501.0,21131.7,19245.7,,3253.1,3531.5,3303.1,,1905.9,1911.2,1643.1,,2564.0,2590.1,2387.8,,11019.7,11340.6,10311.2,,1758.3,1758.3,1600.5,,N
08/30/2026,23,,22162.4,22827.4,20998.2,,3392.0,3687.7,3466.1,,1661.7,1666.8,1407.2,,2513.1,2537.0,2340.7,,12564.6,12904.9,11906.3,,2031.0,2031.0,1877.9,,N
08/30/2026,24,,22991.6,23717.5,21971.3,,3450.6,3750.6,3539.3,,1483.5,1488.0,1239.8,,2375.3,2395.8,2208.5,,13507.2,13908.1,12954.7,,2175.0,2175.0,2029.0,,N
