DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
09/13/2026,15,13976.91,14012.1,14711.6,13828.0,2700.59,2229.5,2842.6,2944.1,2958.39,3469.5,3338.0,3474.8,2094.06,2038.4,2056.0,2064.1,5585.94,5512.9,5793.4,4859.2,637.93,761.8,681.6,485.8,15011.34,N
09/13/2026,16,14668.94,15033.3,15761.7,14853.0,2695.83,2254.6,2985.2,3074.5,3033.03,3509.2,3769.4,3921.5,2274.35,2229.6,2226.5,2235.3,5908.54,6142.7,6046.5,5084.1,757.19,897.2,734.1,537.6,15970.36,N
09/13/2026,17,15696.01,16453.0,16792.7,15870.9,2672.49,2518.0,2991.9,3051.2,3075.81,3577.6,3875.6,3996.7,2271.96,2379.5,2409.7,2419.7,6699.39,7040.9,6609.3,5673.1,976.36,937.0,906.2,730.2,16941.33,N
09/13/2026,18,17856.55,17818.4,18834.4,17586.1,2726.52,2647.7,3042.0,2989.3,3084.37,3587.1,3958.9,3961.5,2524.03,2551.9,2604.5,2545.5,8287.19,8029.3,8115.3,7152.5,1234.44,1002.4,1113.7,937.3,19060.77,N
09/13/2026,19,20460.4,19190.1,21031.6,19607.1,2868.76,2722.1,3039.3,2918.8,3227.22,3419.9,3824.7,3713.5,2682.89,2631.7,2852.5,2763.5,10354.21,9271.0,9971.2,9038.4,1327.32,1145.4,1343.9,1172.9,21400.41,N
09/13/2026,20,21386.8,19926.9,22211.8,20631.6,2699.56,2704.2,3035.0,2874.5,3120.86,3045.4,3443.5,3247.9,2737.24,2757.6,2896.1,2774.1,11613.75,10116.3,11474.3,10555.4,1215.39,1303.4,1362.9,1179.7,22274.77,N
09/13/2026,21,21502.82,21494.9,22181.5,20761.6,2594.64,2809.7,2878.7,2725.5,2558.61,2796.5,2755.1,2514.9,2774.91,2850.9,2881.4,2779.8,11882.05,11294.3,12231.3,11469.2,1692.61,1743.5,1435.0,1272.2,22121.43,N
09/13/2026,22,21937.43,22522.9,22772.5,21066.9,2848.46,2807.3,2960.2,2769.1,2050.5,2644.5,2315.0,2000.7,2762.73,2850.1,2813.4,2661.7,12242.3,12328.3,12700.3,11791.1,2033.44,1892.7,1983.6,1844.3,22622.84,N
09/13/2026,23,21634.96,22114.3,22847.7,21123.2,3076.67,2775.4,3257.4,3087.3,1893.17,2299.9,1944.8,1599.2,2551.96,2765.7,2702.9,2539.4,12046.77,12401.0,12697.6,11773.2,2066.39,1872.3,2245.0,2124.1,22276.73,N
09/13/2026,24,21196.18,21693.2,22347.3,20759.4,3155.29,2750.8,3514.6,3392.3,1767.7,2025.1,1855.7,1516.8,2440.51,2637.4,2509.7,2350.4,11859.13,12127.9,12345.8,11492.1,1973.55,2152.0,2121.5,2007.8,21732.34,N
09/14/2026,1,,21477.6,22085.7,20505.0,,2988.6,3593.8,3485.4,,1595.4,1729.6,1378.0,,2449.0,2426.6,2261.9,,12105.1,12328.2,11492.5,,2339.5,2007.5,1887.2,,N
09/14/2026,2,,21459.4,22266.1,20472.6,,3165.7,3560.0,3409.5,,1495.7,1707.0,1337.2,,2260.1,2337.5,2142.7,,12367.2,12628.9,11690.1,,2170.7,2032.7,1893.1,,N
09/14/2026,3,,21458.1,22529.1,20693.3,,3222.7,3580.5,3420.9,,1402.7,1568.3,1184.3,,2147.3,2167.3,1953.9,,12708.6,13227.1,12297.3,,1976.8,1985.9,1836.9,,N
09/14/2026,4,,21190.0,22289.1,20197.7,,3183.0,3563.1,3363.0,,1193.3,1330.8,919.0,,1986.6,2001.6,1753.4,,12918.5,13475.4,12418.8,,1908.6,1918.2,1743.5,,N
09/14/2026,5,,20801.9,21863.0,19630.6,,3070.3,3430.3,3202.2,,1103.1,1233.5,810.7,,1879.9,1891.3,1625.9,,12940.7,13490.1,12364.3,,1807.9,1817.8,1627.5,,N
09/14/2026,6,,19942.2,20969.6,18669.5,,2951.7,3306.9,3070.7,,944.9,1051.2,617.7,,1748.6,1757.9,1484.2,,12599.9,13146.4,11991.0,,1697.1,1707.2,1505.9,,N
09/14/2026,7,,18785.7,19774.2,17450.3,,2783.6,3147.2,2909.4,,1019.7,1100.5,672.6,,1695.6,1695.6,1421.4,,11742.0,12275.8,11099.2,,1544.8,1555.1,1347.7,,N
09/14/2026,8,,17736.4,18718.0,16437.2,,2750.8,3117.8,2895.5,,927.9,1013.9,591.4,,1635.7,1635.7,1368.6,,11066.3,11584.4,10429.8,,1355.7,1366.2,1151.9,,N
09/14/2026,9,,18155.8,19186.2,16849.2,,2781.4,3168.7,2935.5,,1107.6,1213.2,793.8,,1774.7,1789.7,1528.3,,11209.3,11720.8,10523.2,,1282.8,1293.8,1068.4,,N
09/14/2026,10,,18086.7,19141.9,16732.7,,3004.4,3434.2,3204.3,,1236.8,1349.1,941.0,,1797.7,1818.7,1549.8,,10893.3,11375.2,10109.9,,1154.5,1164.7,927.7,,N
09/14/2026,11,,17762.5,18794.2,16390.8,,2973.2,3394.6,3165.5,,1491.4,1621.8,1229.2,,1825.4,1853.6,1592.1,,10364.6,10805.4,9523.5,,1107.9,1118.8,880.5,,N
09/14/2026,12,,18103.9,19031.2,16662.7,,3004.3,3361.7,3137.9,,1795.7,1966.0,1589.4,,1814.6,1847.0,1587.6,,10380.2,10735.3,9463.2,,1109.1,1121.2,884.6,,N
09/14/2026,13,,18960.1,19916.2,17576.9,,3015.7,3369.7,3145.7,,2224.3,2441.1,2087.0,,1866.5,1899.7,1635.9,,10745.4,11085.0,9824.4,,1108.2,1120.7,883.9,,N
09/14/2026,14,,20227.0,21134.3,18777.5,,3080.5,3423.8,3188.0,,2675.7,2911.2,2571.0,,1930.8,1966.9,1698.2,,11384.8,11664.7,10389.2,,1155.2,1167.7,931.1,,N
09/14/2026,15,,21308.6,22113.7,19771.1,,3201.3,3419.5,3179.4,,3027.6,3285.8,2959.8,,2054.4,2093.9,1828.8,,11823.8,12100.9,10824.3,,1201.5,1213.6,978.8,,N
09/14/2026,16,,21780.2,22591.5,20487.5,,3193.8,3411.7,3204.9,,3343.9,3612.0,3344.6,,2176.7,2219.3,1980.0,,11857.1,12128.0,10961.2,,1208.7,1220.5,996.8,,N
09/14/2026,17,,22371.3,23142.3,21014.9,,3197.7,3414.4,3197.6,,3521.2,3750.8,3490.2,,2445.3,2490.6,2259.6,,11966.3,12234.2,11038.4,,1240.8,1252.3,1029.1,,N
09/14/2026,18,,23449.0,24210.1,22096.7,,3218.6,3438.2,3214.4,,3650.0,3862.4,3600.9,,2732.0,2778.3,2560.9,,12491.6,12763.3,11570.6,,1356.8,1367.9,1149.9,,N
09/14/2026,19,,23975.3,24729.3,22632.6,,3200.1,3428.1,3199.1,,3618.9,3811.9,3545.2,,2922.1,2966.7,2760.8,,12767.7,13045.4,11861.8,,1466.5,1477.2,1265.7,,N
09/14/2026,20,,23317.2,24025.4,21959.0,,3032.2,3256.6,3025.0,,3240.2,3388.4,3098.4,,2963.3,3004.4,2814.6,,12469.7,12753.9,11597.7,,1611.8,1622.1,1423.3,,N
09/14/2026,21,,23579.4,24258.9,22192.9,,3055.1,3237.4,3007.2,,2988.6,3145.8,2832.4,,2991.1,3029.5,2840.7,,12696.5,12988.1,11840.4,,1848.1,1858.1,1672.2,,N
09/14/2026,22,,24118.4,24784.6,22682.9,,3081.5,3246.1,3008.7,,2786.3,2944.0,2611.0,,3027.3,3063.8,2868.4,,13206.2,13504.0,12350.5,,2017.1,2026.7,1844.3,,N
09/14/2026,23,,24275.5,24946.6,22834.8,,3130.9,3309.7,3076.4,,2565.7,2713.4,2365.1,,2930.6,2965.9,2761.4,,13542.1,13842.0,12695.5,,2106.2,2115.6,1936.4,,N
09/14/2026,24,,24410.9,25079.1,22899.3,,3117.9,3296.5,3054.5,,2347.7,2487.0,2120.1,,2821.9,2855.4,2634.4,,13932.9,14240.3,13072.0,,2190.5,2199.9,2018.3,,N
