DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
08/19/2026,6,,19979.1,20751.0,19490.0,,3451.9,3811.6,3658.7,,971.3,971.3,791.6,,1717.4,1722.5,1587.9,,11730.3,12137.4,11453.0,,2108.2,2108.2,1998.8,,N
08/19/2026,7,,18667.4,19433.1,18112.3,,3343.0,3744.9,3584.6,,857.1,857.1,669.3,,1635.1,1640.6,1499.5,,10865.5,11223.8,10507.3,,1966.7,1966.7,1851.6,,N
08/19/2026,8,,17300.5,18042.1,16626.1,,3196.0,3582.2,3410.4,,772.4,772.4,570.5,,1527.9,1536.7,1385.9,,10012.9,10359.5,9590.6,,1791.3,1791.3,1668.7,,N
08/19/2026,9,,14832.9,15484.0,14031.6,,2765.9,3108.2,2932.0,,759.8,759.8,553.1,,1415.5,1420.3,1265.7,,8408.7,8712.7,7924.0,,1483.0,1483.0,1356.8,,N
08/19/2026,10,,12942.4,13522.2,12053.5,,2195.2,2517.6,2338.9,,957.8,957.8,748.6,,1397.3,1405.5,1249.0,,7212.2,7461.4,6664.5,,1179.9,1179.9,1052.5,,N
08/19/2026,11,,12111.7,12601.8,11140.9,,1813.7,2063.9,1886.2,,1169.9,1169.9,962.2,,1409.5,1423.6,1267.9,,6760.2,6985.2,6192.3,,958.4,959.2,832.3,,N
08/19/2026,12,,10609.4,10971.2,9587.1,,1470.1,1626.1,1458.7,,1250.6,1250.6,1053.2,,1346.2,1362.1,1214.7,,5808.8,5998.3,5246.8,,733.7,734.1,613.7,,N
08/19/2026,13,,9047.0,9313.3,8000.4,,1086.5,1175.1,1017.9,,1443.5,1443.5,1256.2,,1299.0,1317.5,1177.5,,4682.5,4841.5,4127.7,,535.5,535.7,421.1,,N
08/19/2026,14,,8355.4,8558.5,7250.2,,787.9,828.9,672.2,,1765.4,1765.4,1578.5,,1296.3,1318.0,1178.0,,4082.6,4222.7,3511.8,,423.2,423.5,309.7,,N
08/19/2026,15,,8549.8,8738.3,7390.5,,683.3,721.0,559.0,,2168.7,2168.7,1976.0,,1305.7,1327.2,1182.8,,3981.8,4111.1,3380.0,,410.3,410.3,292.7,,N
08/19/2026,16,,9125.8,9305.7,7904.4,,677.3,710.1,541.9,,2670.7,2670.7,2470.5,,1358.9,1380.3,1230.3,,3974.2,4099.9,3339.2,,444.7,444.7,322.5,,N
08/19/2026,17,,10042.6,10231.3,8769.4,,693.0,718.2,541.2,,3118.1,3118.1,2909.0,,1564.7,1588.8,1432.3,,4158.6,4298.0,3506.3,,508.2,508.2,380.6,,N
08/19/2026,18,,11294.8,11524.7,9995.5,,828.9,860.5,674.7,,3348.1,3348.1,3129.6,,1845.6,1874.4,1711.0,,4685.7,4855.2,4026.1,,586.5,586.5,454.1,,N
08/19/2026,19,,12836.3,13116.3,11484.6,,1080.6,1120.7,922.7,,3373.6,3373.6,3140.9,,2127.3,2158.7,1985.1,,5525.1,5733.6,4848.3,,729.7,729.7,587.6,,N
08/19/2026,20,,14396.5,14736.9,13072.3,,1301.4,1348.5,1146.2,,3114.9,3114.9,2877.8,,2369.9,2401.3,2224.2,,6632.7,6894.6,5991.2,,977.6,977.6,832.9,,N
08/19/2026,21,,16567.4,16979.6,15246.8,,1588.9,1656.9,1446.5,,2755.1,2755.1,2508.4,,2567.1,2595.9,2411.5,,8311.1,8624.4,7683.5,,1345.2,1347.3,1196.9,,N
08/19/2026,22,,19344.7,19776.9,17962.6,,1954.3,2047.5,1827.1,,2479.6,2479.6,2221.4,,2705.5,2733.1,2539.6,,10456.0,10766.8,9782.6,,1749.3,1749.9,1591.9,,N
08/19/2026,23,,21325.0,21791.4,19923.5,,2141.9,2245.7,2018.7,,2278.6,2278.6,2012.7,,2690.2,2714.6,2515.6,,12155.7,12493.0,11479.2,,2058.6,2059.5,1897.3,,N
08/19/2026,24,,22337.5,22848.5,21029.8,,2140.9,2238.6,2017.7,,2127.0,2127.0,1868.2,,2579.6,2602.1,2408.4,,13237.0,13626.3,12638.7,,2253.0,2254.5,2096.8,,N
