DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/10/2026,4,,26364.7,27240.5,24551.0,,3632.8,3912.3,3578.8,,2937.4,2986.7,2737.0,,3049.8,3114.2,2877.4,,14199.3,14681.9,12926.2,,2545.4,2545.4,2431.6,,N
02/10/2026,5,,25040.7,25885.5,23202.8,,3471.7,3741.4,3422.3,,2803.1,2852.4,2606.6,,2876.8,2938.9,2668.6,,13463.1,13926.8,12221.2,,2426.0,2426.0,2284.1,,N
02/10/2026,6,,23890.5,24693.2,22057.9,,3404.2,3662.8,3364.3,,2731.0,2779.8,2523.0,,2706.6,2763.8,2470.1,,12729.0,13167.1,11525.5,,2319.7,2319.7,2175.0,,N
02/10/2026,7,,22376.3,23114.6,19731.3,,3271.3,3494.8,2961.3,,2507.1,2554.8,2110.6,,2492.0,2546.2,2166.9,,11877.4,12290.3,10474.3,,2228.5,2228.5,2018.2,,N
02/10/2026,8,,20676.6,21329.1,17618.3,,3189.8,3395.6,2874.3,,2377.5,2426.6,1983.6,,2247.7,2299.8,1954.1,,10739.0,11084.5,8929.8,,2122.6,2122.6,1876.5,,N
02/10/2026,9,,18810.1,19378.2,15585.1,,3139.0,3331.7,2945.1,,2374.1,2428.6,2094.8,,2091.4,2143.2,1823.7,,9258.5,9527.6,7075.4,,1947.1,1947.1,1646.1,,N
02/10/2026,10,,17361.0,17884.4,14001.8,,3140.9,3347.0,3035.2,,2739.3,2807.3,2659.2,,2072.0,2129.3,1907.3,,7638.8,7830.8,4961.6,,1770.0,1770.0,1438.5,,N
02/10/2026,11,,16366.9,16844.5,12827.3,,3147.6,3365.5,2976.8,,3177.6,3252.6,2970.7,,2146.1,2210.8,2049.6,,6313.3,6433.3,3615.1,,1582.3,1582.3,1215.1,,N
02/10/2026,12,,15530.0,15998.2,12392.6,,3097.1,3313.2,2904.6,,3460.2,3540.8,3184.0,,2134.2,2202.6,2056.8,,5442.8,5545.9,3186.8,,1395.7,1395.7,1060.4,,N
02/10/2026,13,,14594.8,15000.3,11627.3,,3028.3,3175.5,2758.6,,3533.2,3617.0,3323.7,,1998.0,2065.4,1892.2,,4821.3,4928.4,2744.7,,1214.0,1214.0,908.1,,N
02/10/2026,14,,13676.4,14081.6,10742.2,,2824.5,2965.1,2479.1,,3592.3,3678.1,3484.1,,1820.8,1882.7,1691.0,,4396.5,4513.4,2344.6,,1042.3,1042.3,743.4,,N
02/10/2026,15,,13622.3,14020.9,12380.5,,2842.0,2979.4,2777.8,,3591.9,3679.2,3443.2,,1613.2,1663.5,1493.5,,4640.5,4764.1,3863.1,,934.7,934.7,802.9,,N
02/10/2026,16,,13192.7,13549.5,11898.6,,2579.4,2714.8,2511.6,,3723.1,3809.8,3571.6,,1545.8,1589.1,1418.7,,4521.6,4613.0,3706.6,,822.8,822.8,690.1,,N
02/10/2026,17,,13014.6,13330.4,11659.1,,2189.9,2323.4,2117.0,,3770.7,3855.5,3613.3,,1604.4,1643.0,1471.1,,4641.2,4700.1,3784.7,,808.4,808.4,673.0,,N
02/10/2026,18,,12815.5,13059.9,11353.4,,1796.6,1914.5,1701.9,,3620.3,3698.5,3449.6,,1669.1,1669.1,1489.5,,4879.5,4927.8,4001.8,,850.0,850.0,710.6,,N
02/10/2026,19,,12293.8,12572.3,10840.6,,1496.2,1595.4,1381.5,,3339.7,3404.6,3154.4,,1654.6,1705.7,1525.7,,4841.0,4904.3,3956.8,,962.3,962.3,822.2,,N
02/10/2026,20,,11681.8,11971.8,10231.8,,1349.5,1439.9,1227.1,,2953.4,3002.8,2753.5,,1766.8,1817.0,1628.6,,4610.2,4710.2,3759.9,,1001.9,1001.9,862.7,,N
02/10/2026,21,,11253.1,11580.5,9836.0,,1245.6,1335.9,1121.4,,2554.0,2594.7,2344.1,,1738.6,1778.8,1589.1,,4787.1,4943.3,3993.6,,927.8,927.8,787.8,,N
02/10/2026,22,,11295.3,11651.6,9893.7,,1138.1,1228.6,1013.1,,2132.2,2167.1,1916.4,,1669.7,1698.7,1507.9,,5388.2,5590.1,4630.4,,967.1,967.1,825.9,,N
02/10/2026,23,,10405.7,10731.0,7176.1,,1114.6,1209.7,1012.1,,1629.4,1656.4,1163.2,,1537.0,1563.0,1268.4,,5347.9,5525.1,3457.1,,776.8,776.8,275.3,,N
02/10/2026,24,,10680.3,11013.9,7547.9,,1032.3,1121.1,893.5,,1477.5,1497.0,975.9,,1533.4,1557.3,1311.6,,5789.5,5990.9,3993.9,,847.6,847.6,373.0,,N
