DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/03/2026,17,9976.81,10100.4,11035.6,10103.8,62.62,98.6,95.9,27.4,3236.99,3059.9,3656.9,3502.2,785.79,657.5,781.5,716.8,4928.21,5201.5,5512.3,4955.9,963.2,1082.9,989.0,901.5,11334.62,N
02/03/2026,18,9343.87,9547.0,9961.9,9057.2,147.6,159.8,188.9,110.1,3500.23,3334.7,3908.4,3757.3,1023.87,783.8,994.1,915.1,3721.77,4177.7,3912.6,3401.9,950.4,1091.0,957.9,872.8,10042.89,N
02/03/2026,19,10101.61,9969.1,10344.9,9431.9,217.83,374.7,279.0,189.2,3443.61,3454.9,3829.9,3682.2,1282.59,963.7,1260.5,1169.5,3775.56,3892.2,3715.4,3212.9,1382.02,1283.6,1260.1,1178.1,10293.36,N
02/03/2026,20,12489.13,11978.1,12914.2,11917.9,483.04,763.5,609.6,487.9,3243.79,3647.2,3545.5,3395.2,1609.48,1480.8,1702.3,1597.7,5148.61,4509.5,5105.9,4569.8,2004.21,1577.1,1950.9,1867.3,12751.82,N
02/03/2026,21,14078.49,12770.3,14593.1,13561.8,636.72,843.9,745.2,623.3,3002.09,3518.7,3355.0,3202.5,1841.28,1637.6,2043.9,1933.1,6334.29,5016.7,6241.8,5680.9,2264.11,1753.4,2207.2,2122.0,14604.64,N
02/03/2026,22,14924.95,13574.5,15434.8,14378.5,645.27,820.0,726.0,604.5,2834.06,3108.1,2996.2,2840.2,1752.07,1769.6,1919.0,1804.8,7277.61,5965.8,7401.1,6823.7,2415.94,1911.0,2392.5,2305.3,15465.8,N
02/03/2026,23,14379.46,13693.8,15058.3,14012.9,838.6,764.7,1072.9,948.1,2380.33,2699.2,2426.3,2272.1,1237.03,1754.1,1380.1,1271.8,7656.97,6538.2,7915.9,7343.7,2266.53,1937.6,2263.1,2177.2,15130.48,N
02/03/2026,24,13021.36,12946.2,13303.5,12295.0,637.85,606.9,690.6,579.5,2069.01,2157.7,2061.4,1907.4,761.05,1231.3,779.2,685.5,7346.46,7005.7,7610.8,7049.2,2206.99,1944.6,2161.5,2073.4,13563.81,N
02/04/2026,1,,12394.4,12668.2,11677.0,,734.8,653.1,552.8,,1851.4,1952.5,1804.5,,1056.2,816.4,728.9,,6894.4,7150.7,6589.1,,1857.6,2095.5,2001.7,,N
02/04/2026,2,,11331.6,11766.6,10799.2,,707.6,688.7,580.2,,1581.9,1704.9,1565.4,,1201.2,1156.7,1051.4,,6037.1,6308.8,5777.7,,1803.8,1907.5,1824.5,,N
02/04/2026,3,,11102.5,11426.7,10436.7,,1023.6,1034.3,919.4,,1486.0,1486.0,1346.6,,1626.8,1626.8,1516.1,,5202.4,5515.9,4973.5,,1763.7,1763.7,1681.1,,N
02/04/2026,4,,11273.9,11548.2,10529.8,,1536.4,1564.9,1438.0,,1521.9,1521.9,1379.8,,2035.6,2036.7,1923.7,,4560.5,4805.2,4252.3,,1619.5,1619.5,1536.0,,N
02/04/2026,5,,11331.3,11607.7,10548.7,,1994.6,2071.4,1936.5,,1606.3,1606.3,1455.6,,2301.6,2319.1,2200.1,,3942.8,4124.9,3558.9,,1486.0,1486.0,1397.6,,N
02/04/2026,6,,11138.6,11371.3,10254.1,,2328.9,2433.6,2287.1,,1656.9,1656.9,1496.7,,2490.7,2490.7,2361.5,,3309.3,3437.3,2851.7,,1352.8,1352.8,1257.1,,N
02/04/2026,7,,11118.0,11411.6,10202.6,,2566.0,2693.4,2538.2,,1884.2,1884.2,1708.9,,2550.6,2550.6,2413.4,,2981.7,3071.7,2432.5,,1135.5,1211.7,1109.6,,N
02/04/2026,8,,11585.1,11836.2,10536.5,,2660.9,2803.9,2639.7,,2392.0,2392.0,2200.7,,2547.5,2547.5,2402.6,,2980.7,3057.2,2361.4,,1004.0,1035.6,932.1,,N
02/04/2026,9,,11912.4,12352.6,10977.0,,2538.5,2676.8,2504.7,,2856.3,3048.8,2846.7,,2515.7,2515.7,2363.5,,3171.6,3251.2,2510.6,,830.3,860.1,751.5,,N
02/04/2026,10,,12023.1,12440.8,11018.6,,2477.3,2606.8,2427.5,,3396.7,3589.0,3379.5,,2394.9,2394.9,2236.9,,3039.3,3110.2,2352.7,,714.9,739.9,622.0,,N
02/04/2026,11,,12317.6,12777.0,11293.6,,2741.0,2924.2,2736.6,,3661.9,3847.5,3627.0,,2181.7,2181.7,2015.3,,3071.2,3139.9,2352.7,,661.8,683.7,562.0,,N
02/04/2026,12,,13109.1,13620.3,12073.6,,3012.3,3204.3,3009.4,,3599.3,3766.6,3538.1,,1944.1,1977.5,1806.6,,3878.3,3977.6,3151.9,,675.1,694.3,567.6,,N
02/04/2026,13,,14353.8,14908.3,13291.5,,3075.0,3275.4,3075.3,,3489.9,3634.0,3399.8,,1835.4,1869.8,1695.0,,5185.4,5347.2,4470.4,,768.1,781.9,651.0,,N
02/04/2026,14,,16032.7,16612.3,14955.0,,3055.5,3216.0,3012.6,,3438.3,3579.1,3340.4,,1795.6,1828.5,1650.2,,6816.2,7046.7,6142.7,,927.1,942.0,809.1,,N
02/04/2026,15,,17568.3,18191.5,16506.4,,2909.6,3066.3,2860.2,,3461.6,3605.0,3363.1,,1821.6,1850.4,1667.9,,8265.1,8540.9,7620.8,,1110.4,1128.9,994.4,,N
02/04/2026,16,,18758.3,19240.8,17533.4,,2725.7,2876.9,2666.7,,3624.6,3624.6,3379.7,,1905.8,1933.0,1747.1,,9235.8,9539.9,8601.8,,1266.4,1266.4,1138.1,,N
02/04/2026,17,,16870.2,17298.1,17298.1,,2117.3,2243.1,2243.1,,3227.9,3227.9,3227.9,,1731.3,1750.3,1750.3,,8456.8,8739.9,8739.9,,1336.9,1336.9,1336.9,,N
02/04/2026,18,,13946.7,14316.6,14316.6,,1397.8,1480.1,1480.1,,2734.0,2734.0,2734.0,,1564.9,1577.9,1577.9,,7031.4,7306.0,7306.0,,1218.6,1218.6,1218.6,,N
02/04/2026,19,,10002.5,10330.9,10330.9,,696.7,739.7,739.7,,2145.7,2145.7,2145.7,,1381.1,1387.2,1387.2,,4789.9,5069.2,5069.2,,989.1,989.1,989.1,,N
02/04/2026,20,,7450.9,7707.0,7707.0,,368.3,393.5,393.5,,1983.9,1983.9,1983.9,,1341.3,1341.3,1341.3,,2935.7,3166.6,3166.6,,821.7,821.7,821.7,,N
02/04/2026,21,,5955.4,6142.3,6142.3,,204.7,222.5,222.5,,1988.1,1988.1,1988.1,,1349.1,1349.1,1349.1,,1748.4,1917.5,1917.5,,665.1,665.1,665.1,,N
02/04/2026,22,,4974.0,5088.3,5088.3,,119.8,126.3,126.3,,1941.5,1941.5,1941.5,,1362.9,1362.9,1362.9,,1056.4,1164.2,1164.2,,493.4,493.4,493.4,,N
02/04/2026,23,,4602.6,4677.4,4677.4,,134.5,138.5,138.5,,1941.2,1941.2,1941.2,,1409.2,1409.2,1409.2,,748.8,819.6,819.6,,368.9,368.9,368.9,,N
02/04/2026,24,,4912.5,4975.8,4975.8,,344.4,357.3,357.3,,2035.4,2035.4,2035.4,,1451.3,1454.5,1454.5,,789.6,836.8,836.8,,291.8,291.8,291.8,,N
