DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/20/2026,14,4523.84,7216.6,6996.8,6159.3,832.59,2910.9,3103.5,2967.0,962.0,995.5,945.9,792.6,462.03,601.5,611.6,517.3,2235.79,2611.4,2298.3,1872.9,31.43,97.3,37.5,9.5,6840.65,N
01/20/2026,15,5984.4,8359.4,8268.7,7390.4,1119.43,3032.1,3303.0,3175.2,1067.96,1155.8,1037.1,889.3,553.81,569.8,735.3,645.8,3151.28,3456.5,3094.0,2635.2,91.92,145.2,99.3,44.9,8087.79,N
01/20/2026,16,8259.97,9875.5,10492.2,9553.4,1296.93,3136.2,3461.1,3335.2,1314.61,1321.5,1328.3,1182.0,537.24,630.8,694.1,609.6,4906.34,4537.5,4801.7,4283.0,204.85,249.5,207.0,143.6,10278.02,N
01/20/2026,17,9731.68,11433.8,12430.5,11441.0,1279.32,3192.0,3561.9,3434.7,1324.19,1360.9,1355.1,1206.9,524.56,727.2,703.1,612.8,6303.9,5749.0,6479.0,5920.3,299.71,404.7,331.4,266.3,12174.58,N
01/20/2026,18,11095.93,13676.2,13232.7,12221.7,2222.41,3283.5,3679.3,3551.0,1065.29,1396.9,1113.4,964.2,555.7,791.0,743.1,646.9,6899.29,7581.9,7322.1,6752.6,353.24,622.9,374.8,307.0,12833.82,N
01/20/2026,19,13511.14,16087.0,14994.5,13943.8,2651.79,3581.0,3802.3,3669.1,870.01,1385.1,927.7,775.6,683.7,880.3,841.3,738.8,8774.32,9431.2,8857.1,8268.5,531.32,809.4,566.1,491.8,14621.72,N
01/20/2026,20,16601.93,18374.1,18538.5,17433.6,2578.59,3815.0,4111.9,3971.4,904.89,1252.1,899.2,750.0,810.49,1070.0,949.5,840.6,11541.07,11177.4,11803.6,11182.2,766.89,1059.6,774.3,689.4,18199.47,N
01/20/2026,21,19616.09,19419.5,20706.1,20706.1,2647.97,3790.9,4040.2,4040.2,1178.77,1096.9,957.2,957.2,704.44,1114.1,823.9,823.9,14000.43,12239.8,13888.8,13888.8,1084.48,1177.8,996.0,996.0,21471.58,N
01/20/2026,22,21157.26,21114.1,22426.2,22426.2,2721.05,3863.7,4059.8,4059.8,1516.18,1053.4,1354.1,1354.1,661.21,1165.4,754.2,754.2,14743.48,13621.7,14863.0,14863.0,1515.34,1409.9,1395.1,1395.1,23296.1,N
01/20/2026,23,21348.47,22608.5,22557.1,22557.1,2710.99,3858.8,4008.7,4008.7,1718.52,1185.2,1484.5,1484.5,781.97,1078.0,875.2,875.2,14246.27,14749.8,14388.3,14388.3,1890.72,1736.7,1800.4,1800.4,23554.59,N
01/20/2026,24,21554.83,22908.8,22624.8,22624.8,2725.77,3791.0,4029.1,4029.1,1869.5,1408.4,1649.0,1649.0,837.08,1029.9,912.1,912.1,14301.81,14775.3,14284.6,14284.6,1820.67,1904.2,1750.0,1750.0,23642.47,N
01/21/2026,1,,22267.1,22540.7,22540.7,,3710.6,3884.2,3884.2,,1510.0,1831.8,1831.8,,1075.0,989.9,989.9,,13960.9,14187.5,14187.5,,2010.6,1647.3,1647.3,,N
01/21/2026,2,,21571.1,22301.6,22301.6,,3646.6,3756.9,3756.9,,1479.6,1659.0,1659.0,,953.0,1028.9,1028.9,,13647.1,14143.5,14143.5,,1844.8,1713.3,1713.3,,N
01/21/2026,3,,20908.3,21607.8,21607.8,,3642.8,3840.5,3840.5,,1368.7,1368.7,1368.7,,1013.2,1013.2,1013.2,,13207.1,13702.6,13702.6,,1676.5,1682.8,1682.8,,N
01/21/2026,4,,19441.8,20093.5,20093.5,,3730.0,3934.9,3934.9,,1130.1,1130.1,1130.1,,942.1,942.1,942.1,,12101.9,12548.7,12548.7,,1537.7,1537.7,1537.7,,N
01/21/2026,5,,17356.7,17904.1,17904.1,,3718.8,3929.5,3929.5,,971.9,971.9,971.9,,839.9,839.9,839.9,,10511.1,10847.8,10847.8,,1315.0,1315.0,1315.0,,N
01/21/2026,6,,15305.1,15817.3,15817.3,,3651.9,3869.6,3869.6,,861.7,861.7,861.7,,749.8,749.8,749.8,,8969.1,9263.6,9263.6,,1072.6,1072.6,1072.6,,N
01/21/2026,7,,13636.0,14127.6,14127.6,,3386.3,3604.1,3604.1,,754.0,754.0,754.0,,701.7,701.7,701.7,,7941.1,8214.9,8214.9,,852.9,852.9,852.9,,N
01/21/2026,8,,12648.0,13171.1,13171.1,,2941.7,3140.0,3140.0,,732.5,732.5,732.5,,680.4,680.4,680.4,,7623.6,7948.4,7948.4,,669.8,669.8,669.8,,N
01/21/2026,9,,12538.7,13004.4,13004.4,,2405.7,2565.7,2565.7,,674.3,674.3,674.3,,595.8,595.8,595.8,,8296.5,8602.2,8602.2,,566.4,566.4,566.4,,N
01/21/2026,10,,12225.6,12690.9,12690.9,,1760.7,1904.5,1904.5,,569.3,569.3,569.3,,494.6,494.6,494.6,,8914.8,9236.3,9236.3,,486.2,486.2,486.2,,N
01/21/2026,11,,10797.6,11202.2,11202.2,,1122.2,1239.9,1239.9,,582.7,582.7,582.7,,445.6,445.6,445.6,,8284.1,8571.0,8571.0,,363.0,363.0,363.0,,N
01/21/2026,12,,8598.0,8891.4,8891.4,,628.0,693.7,693.7,,693.5,693.5,693.5,,368.0,368.0,368.0,,6657.6,6885.3,6885.3,,250.9,250.9,250.9,,N
01/21/2026,13,,6329.5,6539.5,6539.5,,309.4,339.7,339.7,,739.8,739.8,739.8,,256.8,256.8,256.8,,4866.5,5046.2,5046.2,,157.0,157.0,157.0,,N
01/21/2026,14,,4689.7,4832.7,4832.7,,165.8,169.7,169.7,,676.2,676.2,676.2,,180.5,180.5,180.5,,3581.1,3720.2,3720.2,,86.1,86.1,86.1,,N
01/21/2026,15,,3537.0,3654.5,3654.5,,97.1,97.1,97.1,,547.6,547.6,547.6,,123.5,123.5,123.5,,2700.9,2818.4,2818.4,,67.9,67.9,67.9,,N
01/21/2026,16,,2650.7,2745.2,2745.2,,98.6,98.6,98.6,,328.7,328.7,328.7,,80.3,80.3,80.3,,2085.0,2179.5,2179.5,,58.1,58.1,58.1,,N
01/21/2026,17,,3160.5,3251.6,2166.6,,312.6,313.9,190.6,,341.3,341.3,179.5,,166.5,166.5,70.6,,2213.4,2303.2,1678.2,,126.7,126.7,47.7,,N
01/21/2026,18,,3145.2,3212.7,2112.8,,560.9,563.8,432.8,,328.5,328.5,168.0,,183.7,183.7,75.9,,1895.4,1960.0,1348.0,,176.7,176.7,88.1,,N
01/21/2026,19,,3790.7,3846.8,2670.6,,1024.9,1031.4,882.4,,390.5,390.5,222.0,,227.2,227.2,105.2,,1827.1,1876.7,1238.8,,321.0,321.0,222.2,,N
01/21/2026,20,,4562.1,4619.3,3373.7,,1517.8,1529.9,1370.4,,455.3,455.3,277.4,,290.1,290.1,158.7,,1825.9,1871.0,1198.3,,473.0,473.0,368.9,,N
01/21/2026,21,,5162.6,5223.7,3907.8,,1914.4,1931.4,1762.3,,493.6,493.6,308.9,,355.0,355.0,212.2,,1835.3,1879.4,1170.8,,564.3,564.3,453.6,,N
01/21/2026,22,,5688.7,5750.9,4357.8,,2293.7,2313.7,2134.5,,498.2,498.2,307.5,,410.5,410.5,253.5,,1867.4,1909.6,1160.6,,618.9,618.9,501.7,,N
01/21/2026,23,,6130.1,6203.8,4746.7,,2619.4,2644.8,2458.3,,483.7,483.7,278.6,,448.7,448.7,284.2,,1927.4,1975.7,1196.7,,650.9,650.9,528.9,,N
01/21/2026,24,,6397.7,6495.2,4982.9,,2834.6,2868.3,2675.8,,443.8,443.8,229.7,,463.2,463.2,293.7,,2000.5,2064.3,1253.8,,655.6,655.6,529.9,,N
