DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/09/2026,11,15008.9,16301.4,17911.0,17911.0,1523.02,3021.2,3316.6,3316.6,686.04,724.3,551.1,551.1,1179.74,1132.5,1077.2,1077.2,10431.18,10322.5,11792.7,11792.7,1188.92,1100.9,1173.4,1173.4,18702.46,N
04/09/2026,12,15373.24,16697.1,18234.5,18234.5,1454.84,3162.4,3157.0,3157.0,875.25,742.4,731.3,731.3,1294.12,1104.2,1168.0,1168.0,10690.76,10623.0,12122.7,12122.7,1058.27,1065.1,1055.5,1055.5,19293.84,N
04/09/2026,13,15440.41,17443.6,18196.9,18196.9,1520.5,3146.2,3294.6,3294.6,1251.83,1077.7,1069.8,1069.8,1256.37,1108.7,1167.2,1167.2,10501.67,10992.6,11776.9,11776.9,910.04,1118.4,888.4,888.4,19268.31,N
04/09/2026,14,15159.96,17386.8,17911.3,17911.3,1458.78,3086.8,3245.9,3245.9,1281.99,1468.0,1236.7,1236.7,1377.8,1101.8,1277.7,1277.7,10195.04,10753.4,11305.7,11305.7,846.35,976.8,845.3,845.3,18930.76,N
04/09/2026,15,15003.27,17819.5,17747.5,17747.5,1381.74,3183.5,3201.7,3201.7,1358.38,1884.6,1204.3,1204.3,1428.51,1262.2,1253.5,1253.5,10039.44,10585.4,11294.9,11294.9,795.2,903.8,793.1,793.1,18732.11,N
04/09/2026,16,15859.2,17824.4,15530.4,15530.4,1430.63,3201.5,3214.3,3214.3,2098.4,1927.9,2092.5,2092.5,1841.24,1448.4,1273.7,1273.7,9642.53,10305.3,8308.9,8308.9,846.4,941.3,641.0,641.0,16630.88,N
04/09/2026,17,14740.03,17421.6,16145.5,16145.5,1437.04,3189.5,3213.8,3213.8,1410.74,1875.8,1282.0,1282.0,1901.14,1499.8,1495.5,1495.5,9094.63,9946.3,9362.3,9362.3,896.48,910.2,791.9,791.9,17039.37,N
04/09/2026,18,15335.19,18287.2,16718.8,15659.8,1299.08,3276.1,3399.1,3255.3,1533.43,2468.0,1533.4,1372.5,2136.94,1771.0,1851.0,1735.0,9361.2,9706.9,9059.6,8504.2,1004.54,1065.2,875.7,792.8,16389.44,N
04/09/2026,19,16098.78,18611.4,17676.3,16601.2,1270.74,3236.2,3497.6,3352.0,1708.15,1837.4,1638.4,1473.8,2212.1,1866.7,1926.3,1808.5,9801.35,10503.6,9669.1,9105.7,1106.44,1167.5,944.9,861.2,17467.59,N
04/09/2026,20,17651.59,19703.3,18675.4,17589.8,1508.97,3267.2,3472.2,3326.3,1770.27,1766.0,1767.1,1597.8,1842.65,2015.7,1756.5,1638.0,11158.96,11313.4,10504.5,9936.9,1370.74,1341.0,1175.1,1090.8,18309.2,N
04/09/2026,21,18811.23,20952.6,18322.0,17236.5,1491.26,3444.6,3088.6,2943.1,1678.5,1554.1,1733.1,1560.8,1551.71,2056.8,1367.5,1249.9,12231.09,12315.0,10608.7,10042.9,1858.67,1582.1,1524.1,1439.8,18024.04,N
04/09/2026,22,19898.97,22381.4,19704.4,18617.8,1313.47,3556.2,3224.3,3080.3,1513.97,1692.3,1525.5,1350.6,2029.71,1845.1,1683.0,1564.6,12941.89,13478.7,11548.7,10983.7,2099.93,1809.1,1722.9,1638.6,19290.37,N
04/09/2026,23,20338.37,22291.0,20476.3,19395.7,1511.48,3525.8,3495.0,3348.8,1009.03,1540.3,1143.3,977.9,2199.82,1563.3,1842.4,1725.6,13602.21,13667.4,12244.6,11676.5,2015.83,1994.2,1751.0,1666.9,20080.18,N
04/09/2026,24,20703.77,22695.5,20614.8,19530.8,1803.76,3638.6,3766.0,3619.9,1212.88,1509.6,1101.6,930.9,1746.55,1580.7,1500.7,1384.6,13932.2,13949.3,12552.8,11986.8,2008.38,2017.3,1693.7,1608.6,20325.92,N
04/10/2026,1,,22638.2,20923.0,19841.0,,3614.6,3867.5,3721.7,,1292.8,1719.5,1544.8,,1529.6,1303.6,1187.0,,14183.9,12236.8,11675.9,,2017.3,1795.6,1711.6,,N
04/10/2026,2,,22425.5,22137.3,21039.9,,3670.2,3895.2,3758.6,,1321.1,1558.2,1397.9,,1354.8,1202.7,1088.1,,14088.7,13550.9,12954.3,,1990.7,1930.3,1841.0,,N
04/10/2026,3,,21542.3,22353.8,21227.5,,3667.0,3842.5,3702.1,,1258.1,1258.1,1093.8,,1119.6,1119.6,1002.3,,13545.4,14181.4,13568.5,,1952.2,1952.2,1860.8,,N
04/10/2026,4,,21062.8,21889.9,20734.4,,3623.8,3805.5,3661.8,,965.8,965.8,796.9,,943.9,943.9,824.5,,13633.7,14279.1,13650.0,,1895.6,1895.6,1801.2,,N
04/10/2026,5,,20316.5,21113.2,19925.2,,3580.8,3756.9,3608.8,,750.6,750.6,577.5,,811.7,811.7,689.0,,13365.7,13986.3,13339.0,,1807.7,1807.7,1710.9,,N
04/10/2026,6,,19385.7,20158.1,18932.4,,3445.1,3618.1,3465.6,,610.5,610.5,432.7,,732.3,732.3,606.3,,12895.7,13495.1,12825.6,,1702.1,1702.1,1602.2,,N
04/10/2026,7,,18185.5,18926.8,17638.3,,3199.6,3368.1,3206.7,,526.3,526.3,341.8,,691.9,691.9,558.0,,12216.9,12789.7,12086.0,,1550.8,1550.8,1445.8,,N
04/10/2026,8,,16516.1,17193.6,15796.4,,2763.8,2907.3,2733.5,,539.4,539.4,340.9,,702.0,702.0,550.4,,11152.6,11686.6,10926.8,,1358.3,1358.3,1244.8,,N
04/10/2026,9,,14981.1,15563.2,14097.7,,2380.5,2466.1,2283.9,,611.4,611.4,403.5,,675.7,675.7,514.1,,10254.9,10751.4,9951.7,,1058.6,1058.6,944.5,,N
04/10/2026,10,,14333.2,14881.4,13389.4,,2054.9,2141.4,1955.9,,742.4,742.4,528.3,,674.6,674.6,510.8,,9939.0,10400.7,9588.3,,922.3,922.3,806.1,,N
04/10/2026,11,,13535.2,14027.0,12530.1,,1685.1,1758.4,1572.2,,859.0,859.0,642.4,,746.6,757.0,592.6,,9415.7,9823.8,9010.3,,828.8,828.8,712.6,,N
04/10/2026,12,,12278.8,12645.7,11160.4,,1432.6,1476.2,1292.1,,982.7,982.7,767.1,,779.0,792.1,628.7,,8400.6,8710.8,7903.8,,683.9,683.9,568.7,,N
04/10/2026,13,,11491.5,11813.8,10314.8,,1441.8,1469.0,1283.4,,1225.7,1225.7,1007.9,,785.0,797.3,632.9,,7461.1,7743.9,6928.8,,577.9,577.9,461.8,,N
04/10/2026,14,,11886.1,12206.4,10665.1,,1683.9,1711.5,1520.3,,1611.0,1611.0,1386.7,,842.1,854.8,685.4,,7167.9,7447.9,6610.6,,581.2,581.2,462.1,,N
04/10/2026,15,,12956.6,13309.4,11745.3,,1966.6,1999.3,1805.4,,1954.1,1954.1,1726.7,,899.9,915.6,743.7,,7490.6,7795.0,6945.4,,645.4,645.4,524.1,,N
04/10/2026,16,,14008.5,14387.1,12787.1,,2131.8,2172.3,1973.7,,2174.6,2174.6,1941.2,,1063.5,1084.5,908.9,,7938.4,8255.5,7386.9,,700.2,700.2,576.4,,N
04/10/2026,17,,15312.0,15719.9,14069.5,,2330.7,2380.1,2175.0,,2307.6,2307.6,2067.6,,1371.0,1395.0,1214.1,,8491.2,8825.7,7928.7,,811.5,811.5,684.1,,N
04/10/2026,18,,17282.2,17732.6,16031.5,,2600.2,2650.2,2441.6,,2403.7,2403.7,2159.2,,1686.1,1714.6,1530.2,,9582.4,9954.3,9020.4,,1009.8,1009.8,880.1,,N
04/10/2026,19,,19053.0,19553.8,17805.2,,2812.9,2862.9,2648.7,,2363.2,2363.2,2111.8,,1953.5,1983.2,1793.4,,10744.4,11165.5,10205.8,,1179.0,1179.0,1045.5,,N
04/10/2026,20,,20050.4,20557.8,18757.3,,2870.0,2920.0,2699.4,,2103.1,2103.1,1844.4,,2057.5,2080.6,1885.7,,11712.8,12147.1,11158.8,,1307.0,1307.0,1169.0,,N
04/10/2026,21,,21262.7,21777.1,19937.6,,3037.9,3087.9,2863.3,,1831.8,1831.8,1568.8,,2168.4,2189.5,1990.7,,12652.2,13095.5,12089.3,,1572.4,1572.4,1425.5,,N
04/10/2026,22,,22635.4,23172.4,21345.3,,3204.3,3254.3,3031.1,,1721.2,1721.2,1459.6,,2287.0,2312.9,2115.3,,13659.3,14120.4,13121.1,,1763.6,1763.6,1618.2,,N
04/10/2026,23,,23442.4,23921.9,22131.9,,3243.4,3293.4,3074.8,,1652.1,1652.1,1396.2,,2281.3,2307.8,2114.5,,14392.1,14795.1,13815.4,,1873.5,1873.5,1731.0,,N
04/10/2026,24,,23443.2,23923.2,22121.1,,3294.7,3344.7,3124.9,,1539.8,1539.8,1282.2,,2197.3,2219.9,2024.4,,14497.6,14905.0,13919.4,,1913.8,1913.8,1770.2,,N
