DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/04/2026,15,6729.73,7508.0,7415.0,7415.0,0.01,0.0,0.0,0.0,3297.01,3874.1,3854.3,3854.3,2429.86,2912.6,2911.7,2911.7,404.78,281.4,189.6,189.6,598.07,439.9,459.4,459.4,8329.03,N
03/04/2026,16,6553.23,7284.5,7495.2,7495.2,0.51,0.0,0.0,0.0,2938.07,3790.8,3925.8,3925.8,2733.3,2913.4,2945.4,2945.4,380.83,238.3,189.0,189.0,500.52,342.0,435.0,435.0,8393.7,N
03/04/2026,17,6490.75,7373.2,8907.3,8326.0,17.79,0.2,30.7,0.0,2966.34,3744.1,4421.1,4396.6,2537.76,2853.0,3274.2,3235.0,512.04,271.1,588.2,225.5,456.82,504.8,593.1,468.9,8404.07,N
03/04/2026,18,7581.02,7742.5,8935.7,8052.8,103.84,47.4,116.5,22.1,3593.45,3735.2,4306.7,4091.1,2481.43,2967.8,3171.1,3003.8,879.5,464.2,849.5,521.3,522.8,527.9,491.9,414.5,8852.91,N
03/04/2026,19,8955.85,10975.3,10137.8,9228.9,527.87,728.9,521.7,388.9,3695.95,3894.3,4137.9,3972.7,2421.8,3202.1,3142.8,3013.1,1438.69,2252.5,1471.5,1067.1,871.54,897.5,863.9,787.1,9984.69,N
03/04/2026,20,10371.58,10752.3,11540.2,10588.7,1043.27,846.3,1160.9,1033.3,3508.38,3682.6,3749.4,3600.7,2445.38,3117.7,3109.4,2992.6,2287.53,2188.1,2382.8,1909.2,1087.02,917.6,1137.7,1052.9,11307.16,N
03/04/2026,21,11453.41,12355.8,12637.8,11645.2,1338.37,1614.8,1506.5,1373.4,3450.02,3532.7,3724.6,3575.1,2564.96,3089.8,3152.2,3034.4,2874.22,2981.3,3062.7,2553.6,1225.84,1137.2,1191.8,1108.7,12464.45,N
03/04/2026,22,11553.98,13394.7,12996.5,11993.1,1715.43,1985.8,1921.4,1785.7,3388.6,3326.2,3639.3,3485.6,2500.45,3079.0,3077.2,2956.5,2707.25,3752.8,3071.2,2556.5,1242.25,1250.9,1287.4,1208.8,12879.24,N
03/04/2026,23,11809.47,14379.2,13350.3,12340.9,1801.35,2245.8,2066.3,1937.5,3349.95,3305.1,3776.0,3626.0,2554.27,3091.3,3050.9,2932.5,2971.18,4420.2,3349.8,2811.0,1132.72,1316.8,1107.3,1033.9,13175.21,N
03/04/2026,24,13064.96,14771.4,14386.7,13364.0,1813.29,2399.6,2082.4,1953.9,3272.25,3205.4,3571.1,3424.0,2476.51,3000.5,3003.9,2888.3,4204.21,4811.5,4417.2,3862.8,1298.7,1354.4,1312.1,1235.0,14230.07,N
03/05/2026,1,,14167.3,14956.0,14956.0,,2152.5,1967.6,1967.6,,3121.4,3173.3,3173.3,,2884.3,2824.9,2824.9,,4677.8,5752.3,5752.3,,1331.3,1237.9,1237.9,,N
03/05/2026,2,,15546.2,16574.9,16574.9,,2200.1,2122.4,2122.4,,3098.9,3068.3,3068.3,,2917.5,2869.2,2869.2,,5951.6,7121.0,7121.0,,1378.1,1394.0,1394.0,,N
03/05/2026,3,,17034.5,17534.8,17534.8,,2142.4,2194.3,2194.3,,2946.2,2946.2,2946.2,,2802.1,2857.4,2857.4,,7699.9,8083.8,8083.8,,1443.9,1453.1,1453.1,,N
03/05/2026,4,,17372.4,17921.8,17921.8,,2169.1,2223.2,2223.2,,2893.9,2893.9,2893.9,,2788.6,2840.3,2840.3,,8034.8,8466.5,8466.5,,1486.0,1497.9,1497.9,,N
03/05/2026,5,,17390.9,17942.9,17942.9,,2121.3,2171.0,2171.0,,2868.3,2868.3,2868.3,,2814.8,2865.8,2865.8,,8070.4,8512.7,8512.7,,1516.1,1525.1,1525.1,,N
03/05/2026,6,,17400.2,17937.8,17937.8,,2061.5,2105.3,2105.3,,2887.7,2887.7,2887.7,,2882.5,2935.7,2935.7,,8081.8,8520.0,8520.0,,1486.7,1489.1,1489.1,,N
03/05/2026,7,,17602.9,18128.8,18128.8,,2023.0,2058.4,2058.4,,3033.7,3033.7,3033.7,,2929.3,2985.3,2985.3,,8206.7,8641.2,8641.2,,1410.2,1410.2,1410.2,,N
03/05/2026,8,,18030.6,18650.9,18650.9,,1965.4,1989.8,1989.8,,3262.8,3309.9,3309.9,,2956.3,3013.4,3013.4,,8446.2,8937.9,8937.9,,1399.9,1399.9,1399.9,,N
03/05/2026,9,,20604.5,21278.0,19739.3,,2040.0,2056.5,1868.8,,3782.1,3839.2,3626.4,,3200.2,3263.7,3096.9,,9933.2,10469.4,9621.7,,1649.0,1649.2,1525.5,,N
03/05/2026,10,,22334.5,23087.0,21519.9,,1993.4,2026.9,1835.1,,4034.4,4086.8,3870.9,,3323.0,3389.9,3219.8,,11176.5,11776.2,10913.0,,1807.2,1807.2,1681.1,,N
03/05/2026,11,,24444.3,25246.0,23775.7,,2226.1,2311.4,2131.3,,4168.7,4209.9,4007.5,,3416.9,3487.3,3327.6,,12693.6,13298.4,12488.5,,1939.0,1939.0,1820.8,,N
03/05/2026,12,,26322.7,27065.8,25668.5,,2518.5,2640.2,2469.2,,4255.4,4255.4,4062.7,,3468.2,3542.2,3390.5,,13992.9,14540.3,13770.8,,2087.7,2087.7,1975.3,,N
03/05/2026,13,,27652.9,28409.1,27070.6,,2627.4,2769.9,2605.9,,4289.3,4289.3,4104.8,,3501.8,3576.9,3431.4,,15043.2,15561.2,14824.1,,2191.2,2211.8,2104.4,,N
03/05/2026,14,,28711.4,29487.8,28174.5,,2825.9,2969.5,2808.2,,4292.2,4304.0,4122.9,,3497.3,3572.2,3429.6,,15813.9,16335.3,15612.9,,2282.1,2306.8,2200.9,,N
03/05/2026,15,,29649.1,30419.4,29116.4,,3125.5,3256.1,3096.5,,4289.3,4303.6,4123.7,,3482.6,3557.3,3415.8,,16374.5,16892.8,16175.6,,2377.2,2409.6,2304.8,,N
03/05/2026,16,,30144.9,30852.6,29543.4,,3275.7,3325.7,3165.3,,4280.0,4295.4,4114.4,,3481.7,3556.4,3414.4,,16655.3,17185.8,16465.1,,2452.2,2489.3,2384.2,,N
03/05/2026,17,,30020.8,30719.5,29384.0,,3153.4,3203.4,3040.8,,4435.7,4452.0,4260.6,,3483.9,3558.1,3414.0,,16477.0,16997.7,16266.4,,2470.8,2508.3,2402.2,,N
03/05/2026,18,,29305.1,29986.8,28607.2,,3071.1,3132.3,2964.4,,4306.6,4323.3,4125.8,,3486.4,3559.7,3410.7,,15974.2,16467.6,15712.6,,2466.8,2503.9,2393.7,,N
03/05/2026,19,,28991.6,29688.1,28285.7,,3189.1,3262.0,3091.2,,4094.0,4110.9,3910.6,,3468.8,3538.7,3387.7,,15713.8,16211.0,15442.8,,2525.9,2565.5,2453.4,,N
03/05/2026,20,,28970.9,29676.3,28257.0,,3401.7,3493.3,3320.4,,3846.7,3860.8,3658.0,,3443.9,3509.0,3355.9,,15670.8,16164.0,15386.9,,2607.8,2649.2,2535.8,,N
03/05/2026,21,,29102.8,29802.5,28372.6,,3603.5,3705.9,3531.2,,3707.2,3707.2,3502.8,,3449.4,3510.3,3355.7,,15685.4,16184.1,15401.9,,2657.3,2695.0,2581.0,,N
03/05/2026,22,,29626.5,30359.8,28939.8,,3808.5,3923.9,3750.9,,3690.6,3690.6,3487.7,,3466.7,3527.0,3373.6,,15970.1,16492.7,15715.2,,2690.6,2725.6,2612.4,,N
03/05/2026,23,,30378.9,31154.2,29763.5,,3982.9,4102.7,3933.1,,3780.7,3783.8,3584.9,,3437.5,3497.8,3347.8,,16443.4,16997.3,16236.1,,2734.4,2772.6,2661.6,,N
03/05/2026,24,,30952.3,31777.0,30396.2,,4020.8,4139.8,3971.5,,3861.9,3877.5,3679.9,,3380.4,3440.8,3291.9,,16942.5,17533.3,16777.3,,2746.7,2785.6,2675.6,,N
