DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/25/2026,15,17158.64,18203.8,19175.4,18097.7,1491.36,1413.3,2336.8,2201.5,2854.42,2859.3,2883.8,2749.9,1914.68,2136.3,2174.4,2051.9,9693.64,10453.9,10546.0,9950.4,1204.54,1341.0,1234.4,1144.0,18918.71,N
03/25/2026,16,18155.65,19886.5,21382.2,20300.4,1370.75,2209.9,2522.2,2387.4,2885.8,3035.0,3167.5,3031.9,1947.26,2175.3,2256.6,2133.7,10580.2,11040.0,11953.6,11356.0,1371.64,1426.3,1482.3,1391.4,21172.29,N
03/25/2026,17,18819.09,21454.9,22646.9,21566.4,1376.02,2689.9,2656.0,2521.8,2943.3,3156.3,3479.4,3340.2,1991.41,2260.0,2306.6,2184.6,10959.68,11816.9,12535.1,11939.9,1548.68,1531.8,1669.8,1579.9,22492.38,N
03/25/2026,18,19541.99,22759.0,23656.3,22576.8,1441.2,2949.6,2897.8,2763.9,2894.84,3228.8,3489.0,3346.9,2058.36,2403.9,2374.1,2252.6,11490.06,12456.1,13107.6,12515.8,1657.53,1720.6,1787.8,1697.6,23525.98,N
03/25/2026,19,21558.54,23907.1,25162.8,24114.3,2095.97,3226.8,3190.7,3060.3,2948.54,3325.7,3436.4,3299.0,2479.19,2670.7,2791.1,2673.1,12358.64,12825.5,13878.4,13302.5,1676.2,1858.4,1866.2,1779.4,25114.22,N
03/25/2026,20,23724.76,24549.3,25854.8,24815.0,3215.08,3261.3,3609.3,3478.4,3157.16,3105.3,3419.5,3282.7,2892.07,2841.6,3112.3,2995.6,13071.86,13406.3,14000.6,13431.0,1388.59,1934.8,1713.1,1627.3,25652.18,N
03/25/2026,21,24672.58,26064.4,25930.9,24893.8,3539.19,3577.3,3849.8,3720.5,2796.63,2954.6,2938.9,2803.2,2929.45,3126.3,3177.8,3062.0,13763.73,14304.9,14010.2,13439.2,1643.58,2101.3,1954.2,1868.9,25733.57,N
03/25/2026,22,25659.31,27638.8,28020.1,26992.2,3563.95,3871.7,3986.5,3857.4,2581.89,2830.0,2629.5,2495.5,2651.3,3261.0,3186.0,3071.6,15084.79,15471.8,15874.0,15308.1,1777.38,2204.3,2344.1,2259.6,27842.07,N
03/25/2026,23,25860.24,27691.8,29179.4,28138.0,3442.11,3967.2,3923.9,3793.9,2477.98,2430.7,2492.9,2357.2,2789.04,3182.8,3238.8,3123.0,15260.43,15745.0,16989.5,16415.1,1890.68,2366.1,2534.3,2448.8,29056.57,N
03/25/2026,24,25333.78,28760.0,29453.2,28403.7,3107.71,4003.2,4005.4,3874.0,2377.24,2329.5,2399.5,2262.7,2799.69,3095.6,3108.1,2991.4,15102.31,16776.8,17389.3,16811.0,1946.83,2554.9,2550.9,2464.6,29391.63,N
03/26/2026,1,,28980.3,29568.0,27334.9,,4019.2,4168.7,3917.3,,2299.9,2293.6,1949.5,,3128.3,3085.7,2817.8,,16936.6,17402.2,16196.0,,2596.3,2617.8,2454.3,,N
03/26/2026,2,,28972.2,29625.3,27155.7,,4049.1,4236.9,3947.1,,2249.7,2189.7,1825.5,,3031.8,2997.2,2696.8,,16992.8,17540.0,16208.4,,2648.8,2661.5,2477.9,,N
03/26/2026,3,,28441.7,29269.3,26584.4,,4061.1,4263.5,3946.6,,2018.7,2018.7,1636.3,,2831.6,2882.2,2559.3,,16868.9,17436.0,15972.0,,2661.4,2668.9,2470.2,,N
03/26/2026,4,,28044.4,28928.3,26114.3,,4019.9,4266.6,3938.8,,1863.6,1863.6,1474.4,,2743.9,2789.0,2455.6,,16753.0,17337.5,15786.6,,2664.0,2671.6,2458.9,,N
03/26/2026,5,,27635.5,28518.6,25667.7,,4006.0,4250.4,3922.6,,1741.7,1741.7,1351.0,,2634.6,2676.5,2339.0,,16663.2,17241.4,15666.0,,2590.0,2608.6,2389.1,,N
03/26/2026,6,,27073.9,27899.9,25112.2,,4003.9,4220.0,3902.1,,1673.3,1673.3,1286.6,,2554.3,2593.4,2263.6,,16302.4,16866.7,15328.0,,2540.0,2546.5,2331.9,,N
03/26/2026,7,,26339.5,27198.4,24434.2,,3862.2,4115.8,3808.3,,1628.8,1628.8,1247.7,,2449.5,2485.3,2157.8,,15927.7,16495.1,14969.5,,2471.3,2473.4,2250.9,,N
03/26/2026,8,,25818.4,26669.2,23950.2,,3782.0,4035.2,3733.4,,1620.1,1620.1,1243.2,,2329.2,2362.1,2038.8,,15720.1,16283.7,14793.1,,2367.0,2368.1,2141.7,,N
03/26/2026,9,,25265.8,26059.5,23406.9,,3575.1,3810.4,3502.1,,1837.0,1837.0,1467.2,,2418.9,2456.3,2144.5,,15107.1,15628.0,14184.0,,2327.7,2327.8,2109.1,,N
03/26/2026,10,,25511.3,26312.2,23651.6,,3367.1,3627.8,3316.0,,2101.0,2101.0,1734.3,,2384.2,2430.5,2117.6,,15405.7,15897.7,14451.2,,2253.3,2255.2,2032.5,,N
03/26/2026,11,,25165.7,25923.0,23257.2,,3139.7,3387.7,3067.5,,2187.2,2187.2,1822.3,,2314.7,2364.6,2051.5,,15317.5,15774.1,14330.2,,2206.6,2209.4,1985.7,,N
03/26/2026,12,,25195.6,25840.2,23210.8,,3062.3,3244.3,2925.8,,2355.7,2355.7,1997.9,,2249.6,2302.9,1992.1,,15344.9,15752.5,14331.3,,2183.1,2184.8,1963.7,,N
03/26/2026,13,,25518.2,26082.3,23466.0,,3158.0,3286.6,2970.5,,2561.8,2561.8,2209.5,,2168.7,2221.5,1910.0,,15465.6,15845.4,14429.4,,2164.1,2167.0,1946.6,,N
03/26/2026,14,,26266.1,26749.4,24123.1,,3455.4,3505.4,3190.5,,2815.2,2815.2,2467.4,,2180.1,2231.5,1918.0,,15634.6,16014.6,14587.1,,2180.8,2182.7,1960.1,,N
03/26/2026,15,,26885.6,27370.0,24739.8,,3552.2,3602.2,3285.8,,3096.9,3096.9,2753.4,,2251.6,2305.1,1990.0,,15755.3,16135.1,14703.8,,2229.6,2230.7,2006.8,,N
03/26/2026,16,,27422.6,27864.9,25276.4,,3631.9,3681.9,3367.9,,3344.0,3344.0,3010.7,,2354.2,2411.3,2099.6,,15817.4,16152.0,14744.6,,2275.1,2275.7,2053.6,,N
03/26/2026,17,,27893.8,28346.6,25807.8,,3659.8,3709.8,3398.8,,3469.4,3469.4,3150.3,,2534.8,2595.0,2288.4,,15907.2,16249.3,14864.9,,2322.6,2323.1,2105.4,,N
03/26/2026,18,,28400.0,28956.4,26483.3,,3641.8,3691.8,3385.2,,3538.7,3553.8,3248.8,,2756.3,2819.9,2521.2,,16118.8,16528.7,15176.2,,2344.4,2362.2,2151.9,,N
03/26/2026,19,,28505.0,29154.7,26749.2,,3373.6,3423.6,3121.9,,3512.3,3527.6,3231.9,,2942.1,3005.7,2720.6,,16333.0,16835.5,15515.9,,2344.0,2362.3,2158.9,,N
03/26/2026,20,,28739.1,29409.4,26918.9,,3310.2,3360.2,3045.3,,3275.9,3290.6,2975.5,,3077.5,3137.1,2844.4,,16656.1,17177.4,15814.6,,2419.4,2444.1,2239.1,,N
03/26/2026,21,,29964.6,30730.6,28163.3,,3471.2,3611.7,3293.2,,3186.7,3200.4,2853.3,,3243.3,3302.0,2998.2,,17466.1,17985.9,16596.6,,2597.3,2630.6,2422.0,,N
03/26/2026,22,,30626.7,31443.3,28870.0,,3627.1,3771.7,3457.4,,2981.7,2993.5,2625.2,,3365.0,3423.0,3113.9,,17970.5,18534.7,17156.3,,2682.4,2720.4,2517.2,,N
03/26/2026,23,,30619.3,31428.2,28843.1,,3417.4,3563.7,3246.3,,2904.9,2916.2,2532.7,,3319.6,3376.4,3059.3,,18288.3,18846.2,17486.9,,2689.1,2725.7,2517.9,,N
03/26/2026,24,,30547.9,31354.4,28794.6,,3252.0,3397.4,3078.7,,2891.6,2903.5,2505.8,,3225.3,3280.8,2967.0,,18452.3,19011.6,17700.4,,2726.7,2761.1,2542.7,,N
