DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/03/2026,15,18976.19,20859.2,19747.3,19747.3,949.38,1674.9,1036.9,1036.9,3452.14,4110.4,4146.6,4146.6,2827.45,3194.2,3178.0,3178.0,9448.02,9690.5,9181.4,9181.4,2299.2,2189.2,2204.4,2204.4,20886.38,N
04/03/2026,16,19088.51,19848.3,19837.6,19837.6,732.54,1441.4,730.5,730.5,3447.96,4145.1,4182.2,4182.2,2768.9,3158.3,3227.4,3227.4,9893.18,8974.7,9476.3,9476.3,2245.93,2128.8,2221.2,2221.2,20821.81,N
04/03/2026,17,18920.07,19471.5,19693.4,19693.4,901.23,1287.0,878.9,878.9,3457.12,4170.2,4223.3,4223.3,2716.07,3182.3,3242.2,3242.2,9823.34,8862.3,9408.2,9408.2,2022.31,1969.7,1940.8,1940.8,20750.37,N
04/03/2026,18,20025.81,20461.3,20829.7,20829.7,1314.73,1189.7,1340.8,1340.8,3472.97,4184.0,4220.2,4220.2,2797.5,3222.7,3176.8,3176.8,10440.25,9940.9,10194.9,10194.9,2000.36,1924.0,1897.0,1897.0,21809.32,N
04/03/2026,19,20494.86,21035.1,21487.6,21487.6,1739.19,1514.5,1744.4,1744.4,3454.15,4167.3,4198.0,4198.0,2901.9,3222.0,3179.3,3179.3,10545.92,10331.8,10558.3,10558.3,1853.7,1799.5,1807.6,1807.6,22413.38,N
04/03/2026,20,20646.64,21859.2,21332.7,21332.7,2296.18,1993.5,2350.2,2350.2,3522.34,4084.3,4113.9,4113.9,2978.92,3145.4,3229.8,3229.8,10064.11,10832.3,9948.3,9948.3,1785.09,1803.7,1690.5,1690.5,22348.15,N
04/03/2026,21,20912.51,22444.0,21664.8,21664.8,2745.66,2579.1,2858.6,2858.6,3559.18,3921.7,3978.0,3978.0,3171.82,3154.0,3418.5,3418.5,9783.68,10990.2,9849.9,9849.9,1652.17,1799.0,1559.8,1559.8,22500.99,N
04/03/2026,22,20193.6,22518.9,21021.7,21021.7,3160.67,3199.9,3319.2,3319.2,3598.09,3780.0,3806.8,3806.8,3160.95,3198.6,3401.8,3401.8,8606.87,10480.0,8873.8,8873.8,1667.02,1860.4,1620.1,1620.1,21869.33,N
04/03/2026,23,20193.46,23065.1,20274.9,20274.9,3508.58,3502.4,3653.5,3653.5,3626.31,3726.0,3859.6,3859.6,3035.79,3221.7,3234.6,3234.6,8038.81,10738.7,7705.7,7705.7,1983.97,1876.3,1821.5,1821.5,21268.14,N
04/03/2026,24,22722.2,22604.5,22440.8,22440.8,3649.96,3511.5,3776.6,3776.6,3593.66,3661.8,3745.7,3745.7,2976.42,3162.6,3112.4,3112.4,10362.99,10387.6,9750.9,9750.9,2139.17,1881.0,2055.2,2055.2,23437.85,N
04/04/2026,1,,22804.4,24477.7,24477.7,,3605.7,3632.7,3632.7,,3567.1,3446.8,3446.8,,3009.4,3157.6,3157.6,,10486.0,12157.8,12157.8,,2136.2,2082.8,2082.8,,N
04/04/2026,2,,23137.2,24617.7,24617.7,,3495.6,3563.0,3563.0,,3363.4,3188.6,3188.6,,2872.5,3018.2,3018.2,,11219.4,12670.4,12670.4,,2186.3,2177.5,2177.5,,N
04/04/2026,3,,23651.5,24250.0,24250.0,,3353.1,3478.1,3478.1,,2855.1,2855.1,2855.1,,2760.1,2797.8,2797.8,,12550.5,12959.7,12959.7,,2132.7,2159.3,2159.3,,N
04/04/2026,4,,23283.1,23939.3,23939.3,,3181.0,3354.4,3354.4,,2502.1,2502.1,2502.1,,2451.7,2485.2,2485.2,,13082.5,13503.4,13503.4,,2065.8,2094.2,2094.2,,N
04/04/2026,5,,23022.2,23660.4,23660.4,,3227.3,3378.4,3378.4,,2156.0,2156.0,2156.0,,2219.2,2248.3,2248.3,,13415.1,13845.5,13845.5,,2004.6,2032.2,2032.2,,N
04/04/2026,6,,23491.0,24182.6,24182.6,,3328.9,3488.4,3488.4,,1936.7,1936.7,1936.7,,2092.2,2119.1,2119.1,,14131.6,14615.6,14615.6,,2001.6,2022.8,2022.8,,N
04/04/2026,7,,23699.2,24507.7,24507.7,,3380.6,3561.5,3561.5,,1887.8,1887.8,1887.8,,2012.3,2035.0,2035.0,,14377.9,14966.1,14966.1,,2040.6,2057.3,2057.3,,N
04/04/2026,8,,23860.5,24733.5,24733.5,,3328.9,3511.0,3511.0,,1929.9,1929.9,1929.9,,2013.4,2031.5,2031.5,,14597.5,15258.6,15258.6,,1990.8,2002.5,2002.5,,N
04/04/2026,9,,24739.8,25654.7,25654.7,,3260.2,3437.4,3437.4,,2086.6,2086.6,2086.6,,2059.0,2075.6,2075.6,,15277.2,15986.6,15986.6,,2056.8,2068.5,2068.5,,N
04/04/2026,10,,25409.5,26352.2,26352.2,,3179.6,3368.1,3368.1,,2259.3,2259.3,2259.3,,2037.9,2061.4,2061.4,,15705.5,16423.4,16423.4,,2227.2,2240.0,2240.0,,N
04/04/2026,11,,25219.9,26124.8,26124.8,,3017.0,3198.6,3198.6,,2293.6,2293.6,2293.6,,1853.7,1882.7,1882.7,,15824.7,16506.4,16506.4,,2230.9,2243.5,2243.5,,N
04/04/2026,12,,24723.7,25559.0,25559.0,,2821.5,2981.5,2981.5,,2210.1,2210.1,2210.1,,1571.7,1601.2,1601.2,,15849.8,16484.2,16484.2,,2270.6,2282.0,2282.0,,N
04/04/2026,13,,23862.3,24664.4,24664.4,,2588.8,2742.5,2742.5,,2030.5,2030.5,2030.5,,1223.5,1249.2,1249.2,,15657.6,16267.6,16267.6,,2361.9,2374.6,2374.6,,N
04/04/2026,14,,22746.7,23466.6,23466.6,,2349.6,2451.6,2451.6,,1867.9,1867.9,1867.9,,937.7,952.1,952.1,,15254.1,15842.5,15842.5,,2337.4,2352.5,2352.5,,N
04/04/2026,15,,21391.2,22018.7,22018.7,,1976.3,2026.3,2026.3,,1876.6,1876.6,1876.6,,755.2,761.7,761.7,,14518.2,15072.6,15072.6,,2264.9,2281.5,2281.5,,N
04/04/2026,16,,19593.6,20144.5,20144.5,,1466.4,1516.4,1516.4,,1983.0,1983.0,1983.0,,627.1,633.0,633.0,,13356.2,13839.3,13839.3,,2160.9,2172.8,2172.8,,N
04/04/2026,17,,17483.7,17978.0,17978.0,,1005.9,1046.2,1046.2,,2113.5,2113.5,2113.5,,657.2,657.2,657.2,,11689.8,12126.6,12126.6,,2017.3,2034.5,2034.5,,N
04/04/2026,18,,15846.3,16236.0,16236.0,,693.1,722.6,722.6,,2257.7,2257.7,2257.7,,853.2,853.2,853.2,,10210.5,10555.8,10555.8,,1831.8,1846.7,1846.7,,N
04/04/2026,19,,14285.6,14591.4,14591.4,,526.8,549.8,549.8,,2184.3,2184.3,2184.3,,1229.3,1231.6,1231.6,,8722.8,8997.3,8997.3,,1622.4,1628.4,1628.4,,N
04/04/2026,20,,13074.2,13329.8,10220.8,,564.2,585.2,188.4,,1946.3,1946.3,1567.7,,1900.1,1915.1,1704.3,,7207.7,7420.8,5586.6,,1455.9,1462.4,1173.8,,N
04/04/2026,21,,12302.9,12516.9,9867.5,,645.3,665.9,344.5,,1677.9,1677.9,1294.1,,2221.9,2245.5,1961.8,,6297.4,6463.2,5055.0,,1460.4,1464.4,1212.1,,N
04/04/2026,22,,12120.8,12308.3,9853.2,,792.0,813.7,563.7,,1648.8,1648.8,1323.7,,2224.4,2247.9,1827.1,,5935.1,6075.3,4838.6,,1520.5,1522.6,1300.1,,N
04/04/2026,23,,11959.3,12144.6,9641.5,,907.4,927.6,683.9,,1538.1,1538.1,1121.3,,2136.5,2158.0,1686.1,,5756.4,5892.9,4714.6,,1620.9,1628.0,1435.6,,N
04/04/2026,24,,11775.2,11952.4,9466.9,,1026.6,1044.1,837.7,,1461.4,1461.4,941.9,,1954.4,1966.5,1381.1,,5616.3,5755.6,4750.8,,1716.5,1724.8,1555.4,,N
