DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/13/2026,21,25180.27,23524.4,26639.9,25557.2,1411.21,1580.2,1798.0,1669.1,3344.9,3550.5,3538.2,3382.9,2865.8,3334.1,3247.9,3130.7,15452.65,13056.1,15988.5,15394.1,2105.71,2003.5,2067.3,1980.4,26436.37,N
02/13/2026,22,21639.46,24170.7,23449.3,22337.5,735.7,1880.0,983.1,865.5,3317.08,3435.7,3593.3,3430.8,3007.43,3352.0,3327.8,3206.1,12185.46,13331.9,13142.4,12522.8,2393.79,2171.1,2402.7,2312.3,23451.17,N
02/13/2026,23,17579.76,24747.2,19649.5,18527.5,422.55,1827.1,517.6,415.0,3272.01,3660.2,3954.1,3786.2,2889.34,3289.7,3265.0,3137.8,8761.07,13617.7,9655.4,9025.0,2234.79,2352.5,2257.4,2163.5,19650.16,N
02/13/2026,24,14919.96,22137.8,17264.9,16177.6,734.67,1322.3,733.1,599.1,3351.06,3704.3,4185.5,4019.5,2686.02,3263.4,3140.5,3015.1,6176.92,11426.4,7157.1,6587.7,1971.29,2421.4,2048.7,1956.2,16988.97,N
02/14/2026,1,,19552.0,15396.3,14367.9,,1320.2,1571.4,1440.5,,3647.0,4085.7,3932.3,,3203.3,2746.9,2630.7,,9084.7,5309.4,4766.9,,2296.8,1682.9,1597.5,,N
02/14/2026,2,,18395.4,16571.5,15498.2,,1658.7,1985.9,1852.7,,3752.1,3816.2,3660.5,,3082.5,2943.7,2826.3,,7738.3,5953.1,5373.2,,2163.8,1872.6,1785.5,,N
02/14/2026,3,,16893.4,17197.1,16097.6,,2174.1,2217.0,2081.7,,3538.5,3646.2,3487.8,,2881.4,2943.6,2823.4,,6307.2,6398.1,5801.1,,1992.2,1992.2,1903.6,,N
02/14/2026,4,,17188.0,17508.6,16376.0,,2280.2,2330.2,2192.1,,3497.4,3581.5,3419.2,,2801.7,2859.8,2737.0,,6592.7,6721.1,6102.0,,2016.0,2016.0,1925.7,,N
02/14/2026,5,,16962.3,17160.3,15993.6,,2287.7,2337.7,2195.0,,3495.1,3495.1,3327.6,,2664.3,2715.1,2588.8,,6540.8,6638.0,6001.5,,1974.4,1974.4,1880.7,,N
02/14/2026,6,,15964.5,16109.8,14893.1,,2175.8,2225.8,2076.7,,3334.4,3334.4,3159.3,,2566.3,2566.3,2434.4,,6039.7,6129.6,5466.7,,1848.3,1853.7,1756.0,,N
02/14/2026,7,,14756.6,14892.9,13570.5,,2099.9,2149.9,1987.8,,3174.3,3174.3,2983.7,,2576.3,2576.3,2432.5,,5199.0,5284.4,4564.8,,1707.1,1708.0,1601.7,,N
02/14/2026,8,,14085.9,14328.6,12918.9,,2006.6,2056.6,1883.5,,3152.2,3192.7,2990.6,,2586.7,2626.1,2473.5,,4900.0,5012.8,4243.7,,1440.4,1440.4,1327.6,,N
02/14/2026,9,,14205.7,14457.5,12986.5,,1794.8,1844.8,1665.3,,3552.6,3596.4,3386.3,,2618.1,2660.1,2501.4,,5007.5,5123.5,4318.0,,1232.7,1232.7,1115.5,,N
02/14/2026,10,,14557.8,14875.6,13362.3,,1572.5,1618.0,1434.0,,4056.1,4104.8,3888.7,,2662.0,2710.6,2547.4,,5097.5,5272.5,4443.7,,1169.7,1169.7,1048.5,,N
02/14/2026,11,,15719.1,16128.5,14581.4,,1756.9,1801.7,1613.2,,4309.5,4361.3,4139.9,,2435.9,2485.6,2319.1,,6056.7,6319.8,5472.8,,1160.1,1160.1,1036.4,,N
02/14/2026,12,,17323.1,17770.7,16186.9,,2255.3,2301.1,2108.1,,4377.8,4425.6,4198.9,,1972.4,2009.7,1838.8,,7604.0,7920.7,7054.1,,1113.6,1113.6,987.0,,N
02/14/2026,13,,18426.1,18890.8,17267.0,,2601.2,2641.1,2442.8,,4358.7,4394.4,4162.2,,1538.9,1558.8,1384.4,,8932.0,9301.2,8411.6,,995.3,995.3,866.0,,N
02/14/2026,14,,19405.9,19813.1,18141.0,,2853.2,2894.9,2690.4,,4305.2,4305.2,4065.3,,1272.6,1281.2,1104.1,,10102.7,10459.6,9540.9,,872.2,872.2,740.3,,N
02/14/2026,15,,20186.8,20597.7,18872.8,,3186.1,3236.1,3024.7,,4145.5,4145.5,3896.7,,1176.1,1177.9,1001.3,,10868.8,11227.9,10276.6,,810.3,810.3,673.5,,N
02/14/2026,16,,20798.9,21206.5,19434.9,,3578.0,3628.0,3410.0,,3867.1,3867.1,3611.7,,1183.0,1183.0,1007.0,,11354.3,11711.9,10731.0,,816.5,816.5,675.2,,N
02/14/2026,17,,21086.3,21527.2,19723.3,,3805.3,3894.6,3673.0,,3494.0,3494.0,3236.6,,1237.6,1237.6,1053.9,,11719.6,12071.2,11074.3,,829.8,829.8,685.5,,N
02/14/2026,18,,20991.5,21463.3,19640.3,,3825.4,3924.2,3701.9,,3019.7,3019.7,2762.0,,1256.1,1256.1,1059.8,,12083.6,12456.6,11454.5,,806.7,806.7,662.1,,N
02/14/2026,19,,21300.3,21753.5,19902.6,,3700.6,3798.9,3572.7,,2527.1,2527.1,2266.4,,1334.4,1334.4,1134.0,,12816.2,13171.1,12154.7,,922.0,922.0,774.8,,N
02/14/2026,20,,22784.5,23191.8,21300.7,,3447.3,3543.1,3312.0,,2118.5,2118.5,1853.0,,1534.4,1534.4,1329.7,,14410.2,14721.7,13683.0,,1274.1,1274.1,1123.0,,N
02/14/2026,21,,24200.1,24600.1,22747.8,,3192.5,3286.1,3059.5,,1805.3,1805.3,1545.5,,1661.9,1661.9,1461.2,,15831.9,16138.3,15121.0,,1708.5,1708.5,1560.6,,N
02/14/2026,22,,24389.6,24775.5,22916.7,,3022.3,3112.6,2885.3,,1459.2,1459.2,1200.0,,1682.1,1682.1,1481.2,,16150.7,16446.3,15423.5,,2075.3,2075.3,1926.7,,N
02/14/2026,23,,24065.3,24438.7,22549.6,,2985.2,3073.7,2842.0,,1096.0,1096.0,831.9,,1652.2,1652.2,1447.8,,16034.5,16318.5,15280.8,,2297.4,2298.3,2147.1,,N
02/14/2026,24,,23546.3,23905.8,21983.8,,2961.8,3052.3,2816.5,,868.5,868.5,604.3,,1576.4,1576.4,1367.9,,15761.0,16030.0,14970.6,,2378.6,2378.6,2224.5,,N
