DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/26/2026,11,12474.25,11082.2,11488.8,11488.8,793.77,458.3,698.1,698.1,2454.71,1869.8,2297.9,2297.9,593.43,533.2,550.1,550.1,7819.53,7551.6,7317.4,7317.4,812.81,669.3,625.3,625.3,12862.75,N
02/26/2026,12,12024.64,9184.7,11065.7,11065.7,903.33,368.3,890.6,890.6,2090.66,2041.5,1991.6,1991.6,586.99,448.9,504.5,504.5,7376.74,5842.0,6734.9,6734.9,1066.92,484.0,944.1,944.1,12383.38,N
02/26/2026,13,9936.15,7609.8,9879.7,9879.7,521.08,371.8,534.2,534.2,1731.69,1650.2,1741.8,1741.8,568.07,411.7,523.8,523.8,5900.9,4489.9,5956.9,5956.9,1214.41,686.2,1123.0,1123.0,10935.22,N
02/26/2026,14,7082.2,7609.7,6837.0,6837.0,287.93,477.6,262.3,262.3,1301.49,1507.3,1227.5,1227.5,534.95,472.3,550.0,550.0,3866.11,4260.5,3759.2,3759.2,1091.72,892.0,1038.0,1038.0,7880.32,N
02/26/2026,15,5797.28,7510.5,6085.4,5268.4,317.87,441.5,401.4,307.4,1238.9,1554.8,1261.4,1144.1,592.81,568.9,619.4,557.2,2681.43,3939.8,2799.5,2332.1,966.27,1005.5,1003.7,927.6,6090.27,N
02/26/2026,16,5335.87,6107.6,5710.2,4904.7,417.51,332.4,558.5,484.3,1282.99,1372.5,1321.6,1200.8,531.14,560.4,633.1,566.6,2201.36,2927.4,2255.1,1787.9,902.87,914.9,941.9,865.1,5657.82,N
02/26/2026,17,4932.06,5871.3,5341.5,4547.5,349.41,382.4,504.3,426.2,1381.8,1518.7,1327.2,1201.4,473.46,565.9,579.1,500.3,1887.44,2466.7,2077.0,1642.2,839.95,937.6,853.9,777.4,5257.7,N
02/26/2026,18,5551.3,6127.9,5789.1,4983.2,491.7,558.6,579.7,483.0,1976.02,1631.6,1969.6,1837.2,519.69,641.5,587.1,498.3,1816.98,2381.5,1864.3,1453.0,746.91,914.7,788.4,711.7,5544.55,N
02/26/2026,19,7866.2,7890.7,7803.3,6944.4,911.98,917.0,984.3,875.2,2368.54,1951.4,2346.0,2213.2,850.56,732.2,795.3,704.1,2868.29,3340.5,2820.4,2372.4,866.83,949.6,857.3,779.5,7428.81,N
02/26/2026,20,11482.2,11215.9,11572.1,10617.9,1732.01,1668.9,1841.0,1723.4,2534.18,2516.3,2610.2,2476.5,1348.45,1052.1,1363.5,1267.7,4729.91,4791.8,4717.8,4190.7,1137.65,1186.8,1039.6,959.6,11174.12,N
02/26/2026,21,14983.13,13971.8,15184.9,14154.1,2538.09,2243.8,2753.1,2627.9,2296.94,2548.8,2340.7,2196.8,1492.4,1336.7,1484.5,1382.3,6874.13,6404.9,6884.1,6308.8,1781.57,1437.6,1722.5,1638.3,14951.75,N
02/26/2026,22,16523.3,15969.6,17116.2,16031.8,2835.83,2662.8,3122.7,2989.2,1823.56,2263.0,1823.7,1675.0,1410.43,1408.8,1447.1,1340.0,8584.77,8144.1,8839.7,8233.3,1868.71,1490.9,1883.0,1794.3,17030.74,N
02/26/2026,23,16951.08,16997.3,17529.9,16434.9,2845.51,2728.6,3155.9,3020.9,1789.87,1808.4,1750.5,1602.2,1143.66,1286.5,1164.4,1057.2,9492.77,9498.6,9737.0,9122.0,1679.27,1675.2,1722.1,1632.6,17529.5,N
02/26/2026,24,17150.11,16841.0,17762.4,16662.4,2834.49,2832.6,3112.7,2975.0,1591.73,1202.9,1707.4,1564.7,974.9,1068.9,995.1,892.6,10275.73,10073.3,10473.6,9847.6,1473.26,1663.3,1473.6,1382.5,17818.26,N
02/27/2026,1,,16013.6,17403.0,16311.1,,2767.6,2998.0,2859.6,,1184.1,1275.3,1144.3,,981.9,936.8,836.6,,9542.8,10770.9,10140.4,,1537.2,1422.0,1330.2,,N
02/27/2026,2,,14954.4,15846.7,14787.0,,2644.4,2754.4,2619.9,,1034.8,984.5,857.7,,877.4,868.3,770.2,,8972.4,9857.1,9245.8,,1425.4,1382.4,1293.4,,N
02/27/2026,3,,14002.4,14472.2,13399.4,,2572.6,2622.6,2487.2,,597.4,597.4,467.5,,898.6,898.6,799.0,,8594.6,9008.4,8390.6,,1339.2,1345.2,1255.1,,N
02/27/2026,4,,13054.6,13530.8,12447.0,,2495.6,2545.6,2408.1,,432.7,432.7,301.9,,945.5,952.3,851.3,,7878.0,8297.4,7673.8,,1302.8,1302.8,1211.9,,N
02/27/2026,5,,12238.2,12654.0,11555.7,,2429.1,2479.1,2340.8,,358.7,358.7,224.8,,855.4,861.6,756.1,,7310.6,7670.2,7040.9,,1284.4,1284.4,1193.1,,N
02/27/2026,6,,11458.9,11825.7,10687.4,,2382.5,2430.8,2289.8,,296.4,296.4,146.7,,754.0,754.0,642.2,,6781.5,7100.0,6457.8,,1244.5,1244.5,1150.9,,N
02/27/2026,7,,10872.4,11213.5,10008.8,,2303.4,2349.7,2200.7,,305.1,305.1,144.8,,686.4,686.4,567.2,,6421.4,6716.2,6038.8,,1156.1,1156.1,1057.3,,N
02/27/2026,8,,10378.3,10678.5,9419.3,,2197.6,2246.7,2090.3,,321.9,321.9,156.7,,600.8,600.8,476.0,,6216.0,6467.1,5758.4,,1042.0,1042.0,937.9,,N
02/27/2026,9,,9051.3,9327.6,8047.6,,2071.5,2121.5,1962.0,,400.3,400.3,232.8,,433.9,433.9,309.3,,5321.2,5547.5,4825.0,,824.4,824.4,718.5,,N
02/27/2026,10,,7614.3,7865.8,6603.0,,1959.1,2009.1,1850.3,,526.2,526.2,358.0,,317.5,317.5,203.0,,4305.7,4507.2,3791.4,,505.8,505.8,400.3,,N
02/27/2026,11,,8456.4,8723.6,7381.6,,2150.7,2200.7,2031.4,,671.7,671.7,484.0,,265.3,265.3,150.1,,5026.6,5243.8,4485.0,,342.1,342.1,231.1,,N
02/27/2026,12,,10193.3,10468.1,9034.6,,2458.1,2508.1,2328.4,,743.7,743.7,541.8,,250.3,250.3,137.1,,6401.6,6626.4,5804.3,,339.6,339.6,223.0,,N
02/27/2026,13,,10715.5,10968.7,9479.8,,2376.6,2426.6,2245.8,,816.4,816.4,605.7,,247.6,247.6,134.4,,6941.8,7145.0,6284.8,,333.1,333.1,209.1,,N
02/27/2026,14,,9167.0,9368.5,9368.5,,1979.1,2029.1,2029.1,,697.9,697.9,697.9,,138.6,138.6,138.6,,6149.4,6300.3,6300.3,,202.0,202.6,202.6,,N
02/27/2026,15,,9026.9,9198.6,9198.6,,1779.2,1829.2,1829.2,,834.6,834.6,834.6,,158.7,158.7,158.7,,6038.5,6160.2,6160.2,,215.9,215.9,215.9,,N
02/27/2026,16,,8923.4,9072.0,9072.0,,1525.7,1575.7,1575.7,,973.0,973.0,973.0,,206.9,206.9,206.9,,5971.4,6070.0,6070.0,,246.4,246.4,246.4,,N
02/27/2026,17,,8859.4,8990.1,8990.1,,1229.7,1272.3,1272.3,,1039.7,1039.7,1039.7,,324.5,324.5,324.5,,5943.3,6030.5,6030.5,,322.2,323.1,323.1,,N
02/27/2026,18,,9019.2,9149.2,9149.2,,935.5,963.2,963.2,,1036.6,1036.6,1036.6,,602.7,612.7,612.7,,5975.9,6066.5,6066.5,,468.5,470.2,470.2,,N
02/27/2026,19,,11891.1,12092.6,10422.3,,935.4,961.8,783.4,,1161.3,1161.3,927.7,,1287.1,1313.9,1145.4,,7599.7,7745.3,6794.4,,907.6,910.3,771.4,,N
02/27/2026,20,,14632.9,14890.0,13189.7,,989.4,1019.8,822.2,,991.6,991.6,756.7,,1784.7,1815.6,1646.0,,9506.0,9701.8,8743.7,,1361.2,1361.2,1221.1,,N
02/27/2026,21,,17375.5,17668.8,15917.6,,1151.7,1187.2,973.4,,876.7,876.7,628.3,,1930.9,1956.1,1784.2,,11663.1,11895.2,10920.5,,1753.1,1753.6,1611.2,,N
02/27/2026,22,,19441.4,19775.5,17961.4,,1405.0,1444.1,1222.4,,761.4,761.4,504.4,,1822.3,1841.1,1663.0,,13406.3,13681.7,12671.3,,2046.4,2047.2,1900.3,,N
02/27/2026,23,,21147.5,21515.9,19633.7,,1818.8,1868.5,1638.4,,649.8,649.8,384.7,,1699.4,1713.9,1528.7,,14705.2,15008.6,13959.5,,2274.3,2275.1,2122.4,,N
02/27/2026,24,,22195.6,22576.7,20664.4,,2250.9,2300.9,2066.0,,552.2,552.2,288.3,,1585.7,1597.8,1409.7,,15407.1,15725.1,14655.1,,2399.7,2400.7,2245.3,,N
