DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
12/20/2025,11,16382.39,20733.8,18600.5,18600.5,1291.69,2545.3,2258.1,2258.1,1689.08,2070.6,1484.5,1484.5,1355.84,1229.6,1191.2,1191.2,10037.63,12496.4,11405.0,11405.0,2008.15,2391.9,2261.7,2261.7,19851.27,N
12/20/2025,12,16580.41,18247.9,18044.9,18044.9,1348.18,2196.0,2389.9,2389.9,2446.97,1979.3,2194.3,2194.3,1461.69,961.9,1266.2,1266.2,9337.37,10978.5,10153.6,10153.6,1986.2,2132.2,2040.9,2040.9,19224.32,N
12/20/2025,13,17689.59,17186.2,19550.7,19550.7,1292.32,1988.6,2406.0,2406.0,2866.79,2194.5,2756.5,2756.5,1503.86,903.0,1411.5,1411.5,10236.94,10297.5,11165.1,11165.1,1789.68,1802.6,1811.6,1811.6,20779.79,N
12/20/2025,14,17290.86,16566.6,20374.3,20374.3,1146.18,1926.1,2449.4,2449.4,2582.0,2378.2,2915.6,2915.6,1110.62,948.9,1087.7,1087.7,10991.14,9727.0,12291.7,12291.7,1460.92,1586.4,1629.9,1629.9,21710.67,N
12/20/2025,15,16602.13,16635.9,19945.6,19945.6,1167.87,1875.3,2390.4,2390.4,2277.57,2469.6,2680.2,2680.2,813.84,884.7,721.3,721.3,11177.54,9959.8,12681.5,12681.5,1165.31,1446.5,1472.2,1472.2,21433.5,N
12/20/2025,16,16472.83,16983.5,19671.7,19671.7,1437.95,2086.2,2716.4,2716.4,2134.55,2400.6,2284.1,2284.1,652.64,703.4,613.3,613.3,11355.08,10546.8,12870.7,12870.7,892.61,1246.5,1187.2,1187.2,21186.96,N
12/20/2025,17,16475.89,15590.3,17827.3,17827.3,1958.1,2119.6,2423.8,2423.8,2250.79,2335.5,2221.8,2221.8,527.98,532.1,472.3,472.3,10679.12,9467.5,11686.1,11686.1,1059.9,1135.6,1023.3,1023.3,18919.97,N
12/20/2025,18,16687.65,16020.7,15762.5,15762.5,2223.05,2238.9,2157.0,2157.0,2405.17,2372.3,2223.2,2223.2,546.2,582.4,463.3,463.3,10121.85,9656.2,9634.8,9634.8,1391.38,1170.9,1284.2,1284.2,16933.24,N
12/20/2025,19,19535.61,17987.6,19044.6,19044.6,2687.75,2066.2,2724.8,2724.8,2641.43,2574.9,2414.0,2414.0,800.27,705.5,667.1,667.1,11791.64,11329.2,11722.7,11722.7,1614.52,1311.8,1516.0,1516.0,19973.44,N
12/20/2025,20,20030.38,18391.7,20358.0,20358.0,2542.96,2170.8,2829.2,2829.2,2882.98,2764.0,2703.7,2703.7,1106.35,908.3,999.1,999.1,11716.77,10972.6,12158.9,12158.9,1781.32,1576.0,1667.1,1667.1,21579.35,N
12/20/2025,21,22740.98,20562.0,22352.3,22352.3,2808.42,2503.8,2882.7,2882.7,2971.44,2805.3,2783.4,2783.4,1553.34,1314.4,1427.4,1427.4,13369.33,12125.0,13329.9,13329.9,2038.45,1813.5,1928.9,1928.9,23435.38,N
12/20/2025,22,23736.08,20667.3,23387.0,23387.0,2636.52,2434.8,2710.2,2710.2,3175.25,2921.9,3058.2,3058.2,1961.77,1581.3,1743.8,1743.8,13706.91,11728.8,13657.3,13657.3,2255.63,2000.5,2217.5,2217.5,24535.37,N
12/20/2025,23,23294.99,21270.5,22914.6,22914.6,2283.12,2222.4,2294.1,2294.1,3180.79,3092.6,3011.6,3011.6,2664.69,1900.4,2463.7,2463.7,12879.92,11982.6,12932.9,12932.9,2286.47,2072.5,2212.3,2212.3,24136.87,N
12/20/2025,24,21239.01,20427.6,20917.3,20917.3,1929.61,1939.8,1948.8,1948.8,3117.11,3097.7,3009.0,3009.0,2641.89,1947.8,2514.3,2514.3,11427.22,11370.5,11396.3,11396.3,2123.18,2071.8,2048.9,2048.9,22254.59,N
12/21/2025,1,,18807.5,17932.6,17932.6,,1561.7,1506.6,1506.6,,2794.0,2783.2,2783.2,,2126.2,2184.1,2184.1,,10402.2,9714.6,9714.6,,1923.4,1744.1,1744.1,,N
12/21/2025,2,,16901.1,16569.5,16569.5,,1353.5,1298.8,1298.8,,2619.6,2572.6,2572.6,,1966.6,1866.3,1866.3,,9330.5,9314.7,9314.7,,1630.9,1517.1,1517.1,,N
12/21/2025,3,,15526.2,15989.9,15989.9,,1157.5,1194.6,1194.6,,2265.1,2265.1,2265.1,,1556.1,1556.1,1556.1,,9146.7,9573.3,9573.3,,1400.8,1400.8,1400.8,,N
12/21/2025,4,,15183.2,15633.2,15633.2,,1071.9,1106.7,1106.7,,1931.7,1931.7,1931.7,,1241.8,1241.8,1241.8,,9548.0,9963.2,9963.2,,1389.8,1389.8,1389.8,,N
12/21/2025,5,,14273.1,14701.2,14701.2,,869.1,899.0,899.0,,1577.7,1577.7,1577.7,,981.7,981.7,981.7,,9466.3,9864.5,9864.5,,1378.3,1378.3,1378.3,,N
12/21/2025,6,,12802.2,13197.4,13197.4,,667.1,688.6,688.6,,1199.8,1199.8,1199.8,,800.5,800.5,800.5,,8808.1,9181.8,9181.8,,1326.7,1326.7,1326.7,,N
12/21/2025,7,,11030.3,11353.4,11353.4,,541.2,557.4,557.4,,879.5,879.5,879.5,,627.2,627.2,627.2,,7744.9,8051.8,8051.8,,1237.5,1237.5,1237.5,,N
12/21/2025,8,,9412.2,9668.2,9668.2,,490.2,505.1,505.1,,709.5,709.5,709.5,,456.0,456.1,456.1,,6686.4,6927.4,6927.4,,1070.1,1070.1,1070.1,,N
12/21/2025,9,,7369.0,7518.3,7518.3,,393.7,405.8,405.8,,587.8,587.8,587.8,,288.7,288.7,288.7,,5254.2,5391.4,5391.4,,844.6,844.6,844.6,,N
12/21/2025,10,,5030.9,5121.0,5121.0,,197.6,202.6,202.6,,515.9,515.9,515.9,,162.0,162.0,162.0,,3500.3,3585.4,3585.4,,655.1,655.1,655.1,,N
12/21/2025,11,,3391.3,3446.1,3446.1,,75.8,75.8,75.8,,550.5,550.5,550.5,,97.5,97.5,97.5,,2101.2,2156.0,2156.0,,566.3,566.3,566.3,,N
12/21/2025,12,,2210.5,2235.2,2235.2,,80.3,80.3,80.3,,532.6,532.6,532.6,,75.4,75.4,75.4,,1050.8,1075.5,1075.5,,471.4,471.4,471.4,,N
12/21/2025,13,,2329.6,2347.0,1404.1,,284.6,286.0,165.6,,609.1,609.1,461.9,,106.9,106.9,48.8,,886.6,902.6,383.8,,442.4,442.4,344.0,,N
12/21/2025,14,,1916.2,1929.2,989.8,,427.8,430.6,267.6,,583.4,583.4,403.1,,107.4,107.4,22.9,,466.6,476.8,76.3,,331.0,331.0,219.9,,N
12/21/2025,15,,1844.3,1855.9,902.3,,610.0,614.7,402.8,,610.4,610.4,373.7,,119.7,119.7,10.9,,277.9,284.8,10.2,,226.3,226.3,104.7,,N
12/21/2025,16,,2120.7,2132.2,1150.9,,878.9,886.3,636.3,,736.0,736.0,443.2,,157.2,157.2,24.4,,185.3,189.4,1.2,,163.3,163.3,45.8,,N
12/21/2025,17,,2962.0,2978.6,1935.6,,1349.2,1361.8,1089.3,,1026.1,1026.1,713.0,,236.9,236.9,73.5,,173.5,177.5,0.1,,176.3,176.3,59.7,,N
12/21/2025,18,,4383.4,4415.3,3246.1,,2022.6,2043.5,1808.3,,1347.0,1347.0,1078.4,,370.6,370.6,188.6,,393.4,404.4,34.1,,249.8,249.8,136.7,,N
12/21/2025,19,,6019.6,6120.9,4778.3,,2656.6,2728.6,2535.6,,1477.4,1477.4,1254.6,,572.4,572.4,407.7,,968.1,997.4,339.3,,345.1,345.1,241.1,,N
12/21/2025,20,,7602.0,7745.1,6220.3,,3144.4,3222.7,3026.6,,1402.7,1402.7,1177.1,,803.2,804.6,633.4,,1843.5,1906.9,1085.0,,408.2,408.2,298.2,,N
12/21/2025,21,,9158.3,9327.9,7630.6,,3478.5,3528.5,3319.4,,1251.7,1251.7,1012.7,,998.0,1003.3,819.1,,2999.4,3113.7,2172.8,,430.7,430.7,306.6,,N
12/21/2025,22,,10673.9,10918.7,9156.2,,3690.0,3740.0,3525.6,,1090.9,1090.9,849.1,,1058.0,1065.8,878.9,,4360.0,4547.0,3564.3,,475.0,475.0,338.3,,N
12/21/2025,23,,11938.6,12271.6,10450.4,,3858.9,3908.9,3688.2,,924.2,924.2,676.8,,987.6,997.5,806.6,,5619.9,5888.7,4870.9,,548.0,552.3,407.9,,N
12/21/2025,24,,12850.3,13218.3,11355.2,,3977.6,4027.6,3801.6,,778.2,778.2,526.5,,924.0,931.3,736.2,,6588.0,6892.2,5849.5,,582.5,589.0,441.4,,N
