DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/15/2026,11,4672.3,4777.3,4853.7,4127.1,278.55,185.1,307.2,223.2,1333.2,1292.1,1332.1,1231.1,1411.95,952.3,1422.6,1334.9,1313.24,2012.7,1461.8,1059.2,335.36,335.1,330.0,278.7,4808.8,N
06/15/2026,12,4352.08,4579.9,4570.8,3847.0,216.37,195.2,274.5,192.7,1456.29,1298.1,1467.0,1352.0,1212.08,1012.2,1290.1,1197.6,1133.0,1785.0,1202.7,832.1,334.34,289.4,336.5,272.6,4572.09,N
06/15/2026,13,3387.55,4503.7,3486.6,2758.1,116.18,248.1,162.3,92.3,1158.32,1447.2,1222.8,1097.6,815.72,1124.5,778.5,686.6,1012.04,1358.2,1016.3,643.5,285.29,325.7,306.7,238.1,3597.58,N
06/15/2026,14,3128.66,3735.2,3243.3,2517.3,107.09,274.5,161.5,99.7,1009.29,1320.3,1039.3,920.9,787.27,889.2,791.7,698.7,1067.45,979.8,1081.7,692.7,157.56,271.4,169.1,105.3,3276.69,N
06/15/2026,15,2942.77,3051.3,3107.2,2385.5,122.77,246.2,188.4,126.4,1002.26,1232.6,1056.2,934.3,612.97,553.5,633.5,538.6,1079.02,797.5,1099.3,710.0,125.75,221.5,129.8,76.2,3114.03,N
06/15/2026,16,2691.78,2905.4,2789.4,2068.1,135.12,285.3,203.3,133.3,874.53,1097.5,895.1,777.8,622.07,512.3,588.2,504.5,929.87,862.1,965.5,566.5,130.19,148.2,137.3,86.0,2840.91,N
06/15/2026,17,3207.23,2847.4,3273.5,2549.0,222.83,326.4,276.7,192.2,1116.48,1072.4,1095.7,975.3,825.69,527.6,802.5,720.2,897.46,793.6,986.2,598.3,144.77,127.4,112.4,63.0,3238.85,N
06/15/2026,18,3733.22,2780.9,3812.7,3080.3,260.13,402.0,352.4,262.7,1508.17,1002.5,1482.2,1350.3,985.82,559.2,945.4,849.3,789.07,706.3,845.1,490.9,190.03,110.9,187.6,127.1,3868.1,N
06/15/2026,19,3488.03,2891.3,3719.0,2987.4,244.09,443.8,359.4,256.3,1270.35,957.0,1357.1,1214.7,1039.75,587.0,1039.0,941.7,804.0,804.0,839.5,505.8,129.84,99.5,124.0,68.9,3714.09,N
06/15/2026,20,3653.57,3335.8,3691.1,2958.1,349.55,549.1,357.8,260.7,1162.92,1196.0,1186.6,1053.4,873.06,593.7,879.3,787.4,1088.92,871.4,1096.0,756.2,179.12,125.6,171.4,100.4,3702.16,N
06/15/2026,21,4320.41,3725.3,4556.5,3832.1,920.4,802.4,1026.2,943.7,1148.52,904.1,1084.3,965.2,611.4,676.4,640.8,556.3,1501.92,1202.8,1652.7,1275.5,138.17,139.6,152.5,91.4,4524.2,N
06/15/2026,22,4618.64,4407.9,5004.9,4276.2,1677.0,1194.9,1757.5,1661.1,918.82,726.0,1016.8,897.5,570.09,622.8,545.8,461.0,1324.58,1634.2,1551.1,1173.3,128.15,230.0,133.7,83.3,4969.36,N
06/15/2026,23,4468.21,5498.4,4684.2,3959.7,1852.84,1649.5,1906.5,1797.3,780.0,917.0,771.7,653.0,434.44,510.3,426.7,351.4,1265.97,2186.1,1433.7,1065.9,134.96,235.5,145.6,92.1,4667.88,N
06/15/2026,24,5553.31,5791.9,5743.7,4996.7,1793.86,1908.8,1897.2,1783.7,859.96,841.9,867.7,753.7,381.49,458.7,395.8,313.3,2395.66,2358.8,2446.9,2061.0,122.34,223.7,136.1,85.0,5622.78,N
06/16/2026,1,,5845.0,5250.2,4517.4,,1825.2,1155.7,1059.7,,900.4,455.1,357.0,,608.7,319.7,241.0,,2292.6,3222.3,2804.7,,218.1,97.4,55.0,,N
06/16/2026,2,,5591.7,5129.6,4397.8,,1541.9,1131.4,1042.1,,601.6,427.6,323.0,,356.4,310.1,232.4,,2902.4,3134.3,2727.5,,189.4,126.2,72.8,,N
06/16/2026,3,,4754.4,4902.9,4163.5,,1147.6,1182.5,1091.7,,488.2,488.2,382.0,,299.9,299.9,222.2,,2694.4,2808.0,2395.7,,124.3,124.3,71.9,,N
06/16/2026,4,,4445.2,4570.2,3828.2,,1078.7,1105.6,1014.3,,502.3,502.3,397.0,,346.4,346.4,264.3,,2396.3,2494.4,2084.8,,121.5,121.5,67.8,,N
06/16/2026,5,,3946.1,4051.8,3314.3,,983.5,1005.4,914.1,,531.7,531.7,426.5,,340.7,340.7,258.8,,1985.5,2069.3,1662.7,,104.7,104.7,52.2,,N
06/16/2026,6,,3567.6,3654.4,2917.9,,971.2,990.5,897.8,,548.0,548.0,440.4,,354.5,354.5,272.0,,1605.2,1672.7,1267.0,,88.7,88.7,40.7,,N
06/16/2026,7,,3352.3,3428.0,2678.9,,971.4,987.7,889.5,,584.2,584.2,472.9,,427.4,427.4,342.7,,1296.4,1355.8,946.7,,72.9,72.9,27.1,,N
06/16/2026,8,,3033.9,3103.7,2334.9,,891.2,908.3,798.0,,673.5,673.5,550.6,,479.7,479.7,388.5,,942.1,994.8,590.3,,47.4,47.4,7.5,,N
06/16/2026,9,,2708.7,2766.6,1976.9,,715.9,731.0,596.9,,793.4,793.4,644.8,,548.1,548.1,439.1,,623.2,666.0,294.9,,28.1,28.1,1.2,,N
06/16/2026,10,,2739.2,2785.9,1966.4,,690.9,704.2,553.0,,885.4,885.4,715.9,,616.0,616.0,494.8,,525.1,558.5,201.7,,21.8,21.8,1.0,,N
06/16/2026,11,,2900.8,2939.1,2092.5,,753.4,766.9,599.7,,959.0,959.0,774.6,,697.0,697.0,565.5,,470.4,495.2,151.1,,21.0,21.0,1.6,,N
06/16/2026,12,,2936.9,2968.0,2104.3,,703.9,715.5,533.6,,994.2,994.2,792.6,,836.0,836.0,690.6,,380.0,399.5,86.4,,22.8,22.8,1.1,,N
06/16/2026,13,,2928.8,2954.5,2073.1,,645.8,655.3,469.5,,979.0,979.0,768.1,,936.1,936.1,783.8,,339.0,355.2,50.7,,28.9,28.9,1.0,,N
06/16/2026,14,,3078.9,3101.4,2195.6,,655.3,665.3,485.1,,1052.4,1052.4,844.9,,962.3,962.3,812.1,,372.7,385.2,52.2,,36.2,36.2,1.3,,N
06/16/2026,15,,3365.6,3389.9,2449.7,,728.8,741.8,577.8,,1140.1,1140.1,949.5,,972.1,972.1,834.4,,475.0,486.3,82.5,,49.6,49.6,5.5,,N
06/16/2026,16,,3747.4,3774.4,2790.5,,872.0,886.7,742.8,,1150.1,1150.1,984.0,,980.9,980.9,859.1,,663.6,675.9,186.4,,80.8,80.8,18.2,,N
06/16/2026,17,,4583.9,4619.1,3563.6,,1045.7,1062.4,927.7,,1271.0,1271.0,1115.5,,977.7,977.7,860.6,,1145.3,1163.8,598.2,,144.2,144.2,61.6,,N
06/16/2026,18,,5657.0,5711.4,4528.1,,1241.6,1263.6,1117.0,,1329.6,1329.6,1161.6,,929.5,929.5,800.8,,1939.5,1971.9,1324.3,,216.8,216.8,124.4,,N
06/16/2026,19,,7014.5,7100.1,5734.3,,1481.1,1510.1,1340.7,,1313.3,1313.3,1121.8,,834.1,834.1,685.7,,3072.1,3128.7,2378.1,,313.9,313.9,208.0,,N
06/16/2026,20,,8800.6,8928.7,7348.4,,1823.9,1858.7,1663.9,,1189.6,1189.6,968.8,,732.3,732.3,561.2,,4579.1,4672.4,3804.7,,475.7,475.7,349.8,,N
06/16/2026,21,,11501.8,11690.8,9991.3,,2426.0,2468.4,2258.5,,1088.3,1088.3,851.4,,675.7,675.7,492.1,,6603.1,6749.7,5817.8,,708.7,708.7,571.5,,N
06/16/2026,22,,15003.1,15283.9,13530.8,,3045.9,3095.9,2879.4,,1047.7,1047.7,803.4,,668.3,668.3,478.5,,9250.0,9480.8,8519.5,,991.2,991.2,850.0,,N
06/16/2026,23,,18093.6,18418.5,16547.4,,3466.8,3516.8,3285.9,,1053.4,1053.4,792.6,,665.0,665.0,462.4,,11629.7,11904.6,10878.8,,1278.7,1278.7,1127.7,,N
06/16/2026,24,,19899.7,20233.0,18285.3,,3717.2,3767.2,3527.1,,1066.0,1066.0,794.3,,648.3,648.3,438.9,,12952.5,13235.8,12166.1,,1515.7,1515.7,1358.9,,N
