DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/30/2026,20,25387.54,24606.4,27918.3,26855.9,2176.74,2483.2,3072.6,2947.9,3058.33,2693.5,3353.1,3203.7,2928.43,2767.7,2936.6,2819.9,15240.18,14836.5,16514.7,15929.6,1983.86,1825.5,2041.3,1954.8,27958.2,N
06/30/2026,21,24931.73,25253.1,25969.7,24890.7,2536.02,2817.5,2651.0,2526.2,2216.47,2446.0,2404.7,2252.2,2752.53,2822.4,2818.1,2699.8,15595.4,15221.3,16196.7,15601.7,1831.31,1945.9,1899.2,1810.8,26216.88,N
06/30/2026,22,24378.66,25650.6,25192.2,24104.3,2965.68,2918.5,3162.8,3035.2,1590.18,2295.6,1653.9,1500.7,2681.4,2772.9,2689.4,2570.1,15282.52,15542.2,15817.0,15218.3,1858.88,2121.4,1869.1,1780.0,25338.04,N
06/30/2026,23,24101.87,24887.0,25156.8,24068.9,2702.8,2952.6,3047.6,2920.7,1491.11,1777.1,1535.3,1382.0,2766.11,2702.2,2746.3,2626.8,15070.23,15401.6,15746.7,15147.3,2071.62,2053.5,2080.9,1992.1,25224.99,N
06/30/2026,24,22947.1,24501.0,24002.3,22877.2,2428.65,3036.6,2728.9,2600.9,1462.59,1478.7,1496.8,1336.9,2800.81,2574.4,2803.8,2679.5,14037.64,15331.9,14729.2,14108.8,2217.41,2079.4,2243.6,2151.1,24075.05,N
07/01/2026,1,,23486.5,23375.7,21464.1,,2773.0,2549.6,2318.2,,1533.0,1491.5,1105.5,,2537.0,2734.2,2533.9,,14552.6,14318.9,13362.9,,2090.9,2281.5,2143.6,,N
07/01/2026,2,,22582.3,22955.2,20331.1,,2746.0,2713.1,2401.4,,1456.9,1450.7,1028.1,,2416.6,2520.3,2232.7,,13827.9,14076.6,12684.6,,2134.9,2194.5,1984.3,,N
07/01/2026,3,,21978.3,22674.3,19813.0,,2859.4,2976.7,2642.8,,1399.8,1399.8,964.4,,2318.2,2356.4,2038.4,,13348.2,13888.7,12348.9,,2052.7,2052.7,1818.5,,N
07/01/2026,4,,21393.0,22091.6,19098.0,,3042.3,3176.9,2828.2,,1277.6,1277.6,835.4,,2144.3,2167.1,1833.4,,12999.3,13540.5,11918.2,,1929.5,1929.5,1682.8,,N
07/01/2026,5,,20610.7,21326.7,18377.9,,3060.4,3193.3,2860.2,,1146.9,1146.9,705.8,,1968.8,1994.5,1662.0,,12656.7,13214.1,11615.4,,1777.9,1777.9,1534.5,,N
07/01/2026,6,,20199.1,20943.9,18112.0,,3012.7,3167.9,2847.8,,1074.3,1074.3,636.6,,1810.1,1835.3,1511.9,,12593.0,13157.4,11640.5,,1709.0,1709.0,1475.2,,N
07/01/2026,7,,19722.6,20440.2,17558.4,,3036.0,3164.6,2837.8,,905.1,905.1,465.9,,1763.1,1774.3,1446.5,,12359.6,12937.4,11386.9,,1658.8,1658.8,1421.3,,N
07/01/2026,8,,19177.0,19863.3,16787.9,,2739.8,2891.6,2532.1,,945.1,945.1,504.4,,1640.3,1668.3,1323.9,,12322.7,12829.2,11152.1,,1529.1,1529.1,1275.4,,N
07/01/2026,9,,19234.6,19952.3,16703.2,,2851.1,3049.5,2661.8,,1126.8,1126.8,685.1,,1656.1,1685.6,1327.1,,12135.6,12625.4,10831.4,,1465.0,1465.0,1197.8,,N
07/01/2026,10,,17999.7,18646.9,15370.5,,2733.3,2953.9,2557.5,,1243.4,1243.4,805.0,,1574.5,1597.6,1241.5,,11198.9,11602.4,9786.5,,1249.6,1249.6,980.0,,N
07/01/2026,11,,16905.4,17445.7,14212.4,,2485.4,2688.5,2299.3,,1412.4,1412.4,972.9,,1527.7,1561.9,1214.7,,10342.9,10645.9,8855.7,,1137.0,1137.0,869.8,,N
07/01/2026,12,,16144.8,16576.6,13492.9,,2368.1,2476.6,2111.9,,1650.2,1650.2,1217.3,,1529.0,1567.8,1235.2,,9558.6,9843.1,8147.2,,1038.9,1038.9,781.3,,N
07/01/2026,13,,15939.8,16336.3,13453.5,,2266.3,2366.5,2036.6,,1923.1,1923.1,1509.7,,1570.8,1609.1,1296.2,,9202.0,9460.0,7878.9,,977.6,977.6,732.1,,N
07/01/2026,14,,16013.6,16372.1,13481.8,,2258.0,2346.0,2015.8,,2147.0,2147.0,1734.3,,1658.7,1690.6,1374.2,,8973.7,9212.3,7626.0,,976.2,976.2,731.5,,N
07/01/2026,15,,16391.8,16740.4,13827.1,,2340.3,2435.0,2103.2,,2318.3,2318.3,1905.8,,1769.5,1804.1,1481.8,,8941.6,9160.9,7559.2,,1022.1,1022.1,777.1,,N
07/01/2026,16,,16956.8,17274.9,14363.9,,2536.9,2609.2,2279.6,,2485.5,2485.5,2075.0,,1936.7,1974.0,1653.7,,8918.9,9127.4,7521.9,,1078.8,1078.8,833.7,,N
07/01/2026,17,,17758.7,18064.5,15164.2,,2606.4,2656.2,2326.4,,2559.4,2559.4,2149.3,,2163.6,2201.7,1885.8,,9286.5,9504.4,7903.5,,1142.8,1142.8,899.2,,N
07/01/2026,18,,18545.8,18902.3,16038.0,,2615.9,2665.4,2341.5,,2554.6,2554.6,2149.1,,2364.5,2404.6,2099.0,,9802.7,10069.6,8481.2,,1208.1,1208.1,967.2,,N
07/01/2026,19,,19344.1,19725.5,16876.6,,2680.3,2730.3,2406.8,,2446.7,2446.7,2038.9,,2569.7,2610.9,2310.7,,10388.3,10678.5,9101.2,,1259.1,1259.1,1019.0,,N
07/01/2026,20,,19187.4,19581.0,17005.7,,2598.5,2649.4,2362.9,,2080.9,2080.9,1693.3,,2557.7,2594.5,2331.9,,10638.5,10944.4,9526.5,,1311.8,1311.8,1091.1,,N
07/01/2026,21,,19195.4,19610.8,17257.9,,2452.3,2502.6,2239.8,,1743.4,1743.4,1362.3,,2499.1,2532.7,2296.5,,11048.6,11380.1,10107.2,,1452.0,1452.0,1252.1,,N
07/01/2026,22,,19748.4,20164.4,17537.2,,2356.3,2406.1,2101.0,,1480.9,1480.9,1071.2,,2458.7,2489.3,2212.3,,11768.1,12103.7,10681.6,,1684.4,1684.4,1471.1,,N
07/01/2026,23,,20089.3,20504.9,17783.0,,2297.8,2347.9,2027.4,,1266.8,1266.8,848.9,,2317.9,2344.5,2050.5,,12410.9,12749.8,11280.6,,1795.9,1795.9,1575.6,,N
07/01/2026,24,,20506.0,20918.2,18166.8,,2403.5,2453.4,2130.6,,1134.3,1134.3,714.4,,2168.8,2191.0,1890.4,,12929.5,13269.6,11784.2,,1869.9,1869.9,1647.2,,N
