DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
05/15/2026,11,21441.56,23736.0,23737.6,22594.4,1271.22,2114.8,1688.2,1543.2,2856.54,3169.0,3778.0,3613.1,2814.95,2947.8,3169.5,3041.0,12307.99,13267.4,12869.3,12250.7,2190.86,2237.0,2232.6,2146.4,23836.48,N
05/15/2026,12,20992.5,24365.6,23767.4,22625.1,1124.74,2111.3,1480.5,1337.2,2712.38,3715.9,3757.0,3592.0,2705.0,3071.9,3048.6,2920.0,12295.51,13200.6,13291.1,12671.6,2154.87,2265.9,2190.2,2104.3,23809.63,N
05/15/2026,13,20233.05,23776.7,23944.8,22804.9,1158.74,2069.6,1966.1,1820.8,2671.48,3813.4,3797.5,3632.6,2732.92,3067.7,3140.3,3012.1,11390.59,12549.0,12730.3,12115.1,2279.32,2277.0,2310.6,2224.3,23885.86,N
05/15/2026,14,20387.39,23865.6,23542.2,22399.0,1359.06,2397.9,2523.9,2383.9,3010.28,3857.2,3885.7,3721.8,2683.3,3016.2,3156.1,3028.3,11027.76,12388.5,11611.4,10985.3,2306.99,2205.8,2365.1,2279.7,23704.63,N
05/15/2026,15,21793.13,24311.7,25398.9,24289.2,1816.03,2790.8,3037.8,2901.2,3297.38,3925.7,4031.1,3867.6,2654.5,3109.5,3047.2,2924.0,11813.45,12160.0,12961.5,12357.6,2211.77,2325.7,2321.3,2238.8,25157.63,N
05/15/2026,16,21796.53,24351.4,25157.7,24045.9,2163.35,3072.7,3136.9,3002.9,3356.38,3886.4,4221.2,4057.5,2693.19,3131.5,3071.0,2947.6,11859.83,11954.3,12821.0,12212.6,1723.78,2306.5,1907.6,1825.3,25314.45,N
05/15/2026,17,22560.93,24883.2,26000.8,24904.3,1884.76,3136.0,3001.4,2869.5,3507.76,3875.7,4255.5,4095.1,2816.68,3159.9,3176.8,3055.7,13079.13,12589.3,14182.2,13578.6,1272.6,2122.3,1384.9,1305.4,25909.97,N
05/15/2026,18,24104.58,24957.1,28029.8,26946.4,1893.04,3032.0,2920.9,2789.5,3502.18,3978.7,4250.8,4091.9,2905.95,3206.3,3271.7,3151.9,14603.7,12908.8,16272.6,15670.5,1199.71,1831.3,1313.8,1242.6,27929.77,N
05/15/2026,19,24992.54,26601.5,28947.6,27878.6,2045.41,2901.7,2931.0,2803.2,3521.59,3951.0,4105.8,3950.2,2841.33,3238.4,3192.1,3074.7,15031.98,14789.7,17154.5,16565.0,1552.23,1720.7,1564.2,1485.5,28942.79,N
05/15/2026,20,26361.45,27685.4,29222.7,28150.0,2561.94,2855.4,3268.9,3141.8,3433.76,3726.7,3894.5,3738.1,2820.28,3206.8,3083.1,2965.1,15717.06,16235.8,17137.5,16545.4,1828.41,1660.7,1838.7,1759.6,29064.06,N
05/15/2026,21,27074.34,28105.5,28034.2,26949.4,2802.89,2846.2,3009.7,2879.9,3109.24,3480.9,3286.4,3128.3,3015.65,3174.5,3059.6,2940.3,16130.98,16773.0,16644.7,16046.8,2015.58,1830.9,2033.8,1954.1,28121.15,N
05/15/2026,22,27039.9,27783.8,27915.1,26833.3,2931.03,3177.3,3144.7,3015.1,3027.15,3320.4,3065.8,2908.3,3127.85,3156.0,3241.7,3122.6,15889.22,16022.9,16337.9,15741.7,2064.65,2107.2,2125.0,2045.6,27989.95,N
05/15/2026,23,25700.78,27174.6,26709.8,25626.1,2666.87,3172.5,2837.7,2707.7,2937.36,3089.5,2956.6,2799.2,3092.56,3136.5,3139.1,3019.9,14850.45,15561.0,15716.8,15118.9,2153.54,2215.1,2059.6,1980.4,26809.61,N
05/15/2026,24,24287.57,27095.7,25417.0,24309.2,2771.61,3195.2,2859.4,2728.5,2906.26,3001.7,2986.2,2823.0,3158.9,3140.3,3330.8,3208.0,13775.46,15589.8,14358.7,13750.2,1675.34,2168.7,1881.9,1799.5,25330.36,N
05/16/2026,1,,26581.6,25869.0,24768.8,,3157.7,2994.0,2865.2,,2760.4,2783.5,2622.3,,3045.0,3145.3,3023.3,,15483.8,15623.5,15013.0,,2134.7,1322.7,1245.0,,N
05/16/2026,2,,26334.1,26862.2,25781.3,,3377.8,3310.0,3180.7,,2716.9,2691.8,2534.6,,2961.0,2978.8,2860.4,,15207.1,16156.5,15559.6,,2071.3,1725.1,1646.0,,N
05/16/2026,3,,26210.9,27163.5,26078.7,,3425.0,3475.0,3344.9,,2473.5,2603.3,2445.3,,2776.7,2823.3,2704.6,,15604.8,16331.0,15732.9,,1930.9,1930.9,1851.0,,N
05/16/2026,4,,26123.6,27073.7,25983.1,,3503.8,3553.8,3423.1,,2338.9,2459.2,2300.7,,2599.8,2639.3,2519.5,,15651.5,16391.8,15790.3,,2029.6,2029.6,1949.5,,N
05/16/2026,5,,25908.6,26833.1,25730.5,,3523.9,3573.9,3441.7,,2173.7,2277.3,2116.9,,2448.3,2481.3,2360.2,,15699.8,16437.7,15829.9,,2062.9,2062.9,1981.8,,N
05/16/2026,6,,25640.4,26555.6,25437.9,,3449.6,3499.6,3366.0,,2099.0,2201.1,2039.0,,2373.1,2402.5,2279.8,,15641.9,16375.6,15758.5,,2076.8,2076.8,1994.6,,N
05/16/2026,7,,25203.5,26111.5,24958.6,,3321.9,3371.9,3233.6,,2113.3,2224.1,2056.5,,2316.2,2344.4,2217.9,,15370.4,16089.4,15453.4,,2081.7,2081.7,1997.2,,N
05/16/2026,8,,24562.3,25420.8,24168.4,,3056.2,3106.2,2955.9,,2103.6,2203.0,2020.9,,2264.1,2289.1,2151.7,,15054.5,15738.0,15046.9,,2083.9,2084.5,1993.0,,N
05/16/2026,9,,24577.0,25301.1,23953.0,,2742.9,2792.9,2631.4,,2434.1,2527.9,2331.5,,2353.5,2380.3,2232.9,,14980.8,15532.2,14788.1,,2065.7,2067.8,1969.1,,N
05/16/2026,10,,25012.0,25623.4,24255.6,,2505.6,2555.6,2391.6,,2902.5,3018.6,2819.4,,2574.6,2611.5,2461.5,,14949.6,15354.5,14600.1,,2079.7,2083.2,1983.0,,N
05/16/2026,11,,24385.5,24907.5,23430.7,,2191.2,2241.2,2064.2,,3133.4,3214.5,2999.8,,2686.3,2731.2,2569.1,,14290.1,14634.8,13819.8,,2084.5,2085.8,1977.8,,N
05/16/2026,12,,23338.5,23711.8,22081.7,,1863.3,1913.3,1719.6,,3237.5,3301.5,3064.0,,2680.0,2728.4,2549.3,,13454.3,13664.1,12764.0,,2103.4,2104.5,1984.8,,N
05/16/2026,13,,22273.2,22567.3,20804.1,,1717.1,1767.1,1559.4,,3368.7,3392.5,3135.0,,2633.7,2682.3,2488.2,,12449.0,12617.9,11643.8,,2104.7,2107.5,1977.7,,N
05/16/2026,14,,21796.9,22071.5,20257.3,,1821.3,1871.3,1655.8,,3504.4,3527.7,3263.2,,2579.2,2627.5,2427.9,,11795.9,11943.4,10941.7,,2096.1,2101.6,1968.7,,N
05/16/2026,15,,22202.4,22481.6,20664.7,,2050.6,2100.6,1883.0,,3705.7,3721.0,3456.6,,2593.3,2642.8,2443.5,,11726.8,11885.0,10882.3,,2126.0,2132.2,1999.3,,N
05/16/2026,16,,23262.5,23578.5,21823.8,,2310.6,2360.6,2150.8,,3865.1,3879.6,3624.7,,2705.2,2757.1,2564.7,,12204.1,12396.4,11428.0,,2177.5,2184.8,2055.6,,N
05/16/2026,17,,24901.5,25264.6,23701.7,,2634.6,2684.6,2497.5,,3914.8,3922.5,3695.4,,2860.5,2912.8,2741.1,,13275.4,13520.5,12658.3,,2216.2,2224.2,2109.4,,N
05/16/2026,18,,26620.0,27033.3,25625.8,,3005.2,3055.2,2886.2,,3885.3,3892.0,3687.1,,3012.8,3066.1,2911.6,,14485.1,14780.8,14004.6,,2231.6,2239.2,2136.3,,N
05/16/2026,19,,28044.1,28485.0,27159.5,,3309.3,3359.3,3200.7,,3879.6,3879.6,3687.2,,3146.7,3202.4,3057.2,,15484.5,15813.2,15081.6,,2224.0,2230.5,2132.8,,N
05/16/2026,20,,28698.6,29159.4,27854.1,,3463.1,3513.1,3356.8,,3677.1,3677.1,3487.1,,3206.8,3262.8,3119.5,,16145.8,16496.8,15776.7,,2205.8,2209.6,2114.0,,N
05/16/2026,21,,29128.7,29598.1,28306.7,,3603.4,3653.4,3499.0,,3421.0,3421.0,3233.6,,3228.7,3282.5,3141.0,,16651.7,17013.5,16300.6,,2223.9,2227.7,2132.5,,N
05/16/2026,22,,29659.4,30173.8,28899.7,,3775.2,3825.2,3672.4,,3269.5,3269.5,3084.2,,3236.5,3289.4,3149.6,,17075.2,17483.0,16780.3,,2303.0,2306.7,2213.2,,N
05/16/2026,23,,30309.8,30804.4,29547.3,,3873.3,3923.3,3772.7,,3326.6,3326.6,3144.1,,3232.1,3285.3,3147.6,,17482.4,17869.7,17175.8,,2395.4,2399.5,2307.1,,N
05/16/2026,24,,30535.7,31032.8,29780.8,,3927.4,3977.4,3827.3,,3407.9,3407.9,3226.0,,3208.6,3261.4,3124.1,,17580.1,17969.6,17278.7,,2411.7,2416.5,2324.7,,N
