DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/18/2026,11,11957.29,15652.5,13225.8,12215.0,1289.31,2133.1,1768.0,1629.4,251.7,352.6,260.0,144.5,163.54,326.8,367.8,327.2,8904.49,11337.0,9490.9,8867.1,1348.25,1503.0,1339.1,1246.8,13469.37,N
01/18/2026,12,11966.74,13036.2,12667.4,11672.1,1015.55,1271.2,1098.7,962.8,273.58,136.2,218.9,139.2,129.46,286.0,320.5,287.5,8982.6,9985.7,9443.0,8793.7,1565.55,1357.1,1586.3,1488.9,12872.47,N
01/18/2026,13,11293.14,10799.1,12494.8,11506.3,845.86,652.5,972.0,849.1,335.45,93.0,367.5,276.7,217.23,322.9,416.1,370.0,8064.32,8230.9,8973.6,8345.1,1830.28,1499.8,1765.6,1665.4,12726.82,N
01/18/2026,14,8980.07,9501.4,10193.2,9264.2,621.85,427.5,716.6,596.1,121.07,134.9,143.5,72.4,193.95,327.4,405.7,357.2,6072.5,7004.3,6947.3,6350.7,1970.7,1607.3,1980.1,1887.8,10422.91,N
01/18/2026,15,6580.99,7674.0,7580.2,6721.3,295.48,324.8,396.7,280.5,62.0,195.4,77.3,34.0,166.25,361.4,367.9,319.6,4257.07,5205.4,4877.2,4312.4,1800.19,1587.0,1861.1,1774.8,7876.28,N
01/18/2026,16,4643.93,5446.5,5377.5,4580.2,129.47,332.4,164.4,76.4,72.11,145.3,77.3,24.2,128.82,315.1,346.2,300.5,3006.79,3179.5,3441.0,2922.7,1306.74,1474.2,1348.6,1256.4,5688.33,N
01/18/2026,17,3658.3,3776.4,4205.7,3420.1,195.19,278.3,226.6,142.1,170.91,180.5,177.8,79.6,89.8,311.6,301.8,252.1,2309.35,1868.2,2548.6,2090.1,893.05,1137.8,950.9,856.2,4315.61,N
01/18/2026,18,3163.86,3510.3,3638.4,2848.9,348.01,398.5,408.8,318.6,314.68,305.6,309.6,187.7,115.37,406.8,338.6,267.0,1943.77,1732.9,2109.2,1683.8,442.03,666.5,472.2,391.8,3544.17,N
01/18/2026,19,5342.3,5007.6,5470.5,4667.0,723.22,835.4,768.3,659.9,696.4,581.3,689.3,564.7,347.5,601.9,512.6,431.5,3243.64,2429.6,3158.6,2732.7,331.54,559.4,341.7,278.2,5214.73,N
01/18/2026,20,8486.1,7511.1,8972.9,8075.9,1387.11,1304.2,1491.7,1372.9,1082.71,936.5,1091.5,953.7,767.85,987.0,953.4,850.6,4930.64,3882.1,5107.5,4628.4,317.79,401.3,328.8,270.3,8604.72,N
01/18/2026,21,10700.44,10721.7,11254.1,10296.0,1783.09,1694.5,1928.1,1805.4,1137.73,1205.6,1169.2,1028.9,1371.24,1581.5,1447.0,1338.6,5946.49,5768.4,6263.5,5741.2,461.89,471.7,446.3,381.9,10944.64,N
01/18/2026,22,13292.99,13522.4,13648.7,12626.1,2211.87,2116.6,2324.0,2195.7,1208.97,1407.0,1217.5,1070.0,2370.66,2106.9,2289.0,2175.6,6851.95,7217.9,7147.4,6578.8,649.54,674.0,670.8,606.0,13373.36,N
01/18/2026,23,15595.63,15035.0,16129.0,15056.4,2467.45,2253.9,2652.3,2517.7,1240.24,1419.6,1279.5,1124.4,3091.96,2402.6,3054.4,2935.4,8032.78,8106.1,8376.4,7781.9,763.2,852.8,766.4,697.0,15961.09,N
01/18/2026,24,17428.89,16352.2,17955.3,16855.8,2444.35,2390.5,2719.4,2582.4,1219.51,1409.5,1247.4,1087.9,3285.55,2845.4,3305.3,3184.4,9449.19,8673.5,9689.9,9085.8,1030.29,1033.3,993.3,915.3,17912.49,N
01/19/2026,1,,16773.0,19329.6,18209.5,,2576.2,2645.4,2508.4,,1309.8,1211.9,1052.0,,2968.5,3381.4,3259.6,,8896.6,10736.3,10122.8,,1021.9,1354.6,1266.7,,N
01/19/2026,2,,17223.5,18883.3,17773.4,,2726.1,2734.5,2598.6,,1239.4,1206.3,1047.6,,2951.8,3105.3,2985.3,,9241.8,10459.1,9852.6,,1064.4,1378.1,1289.3,,N
01/19/2026,3,,17560.6,18142.9,17036.9,,2884.5,2934.5,2798.5,,1116.1,1116.1,958.0,,2813.5,2856.6,2735.9,,9435.8,9925.0,9322.3,,1310.7,1310.7,1222.2,,N
01/19/2026,4,,16914.9,17458.2,16322.8,,3088.6,3138.6,2998.6,,947.6,947.6,784.9,,2584.4,2622.9,2499.0,,9148.2,9603.0,8985.8,,1146.1,1146.1,1054.5,,N
01/19/2026,5,,16252.6,16867.2,15694.1,,3159.8,3297.9,3152.3,,767.6,767.6,599.7,,2372.8,2406.7,2278.2,,8976.9,9419.5,8783.2,,975.5,975.5,880.7,,N
01/19/2026,6,,15796.8,16488.9,15256.2,,3171.4,3378.7,3226.2,,613.9,613.9,438.2,,2184.9,2215.9,2080.9,,8945.8,9385.0,8714.5,,880.8,895.4,796.4,,N
01/19/2026,7,,15792.2,16505.5,15178.2,,3125.0,3344.1,3179.3,,507.2,507.2,322.6,,2017.9,2047.1,1901.0,,9288.8,9726.9,9002.0,,853.3,880.2,773.3,,N
01/19/2026,8,,16032.6,16726.1,15300.4,,3000.5,3217.1,3039.8,,466.7,466.7,275.1,,1913.5,1940.3,1782.8,,9812.1,10227.3,9441.2,,839.8,874.7,761.5,,N
01/19/2026,9,,15650.8,16270.8,14779.4,,2909.1,3092.0,2904.0,,424.4,424.4,232.9,,1772.9,1798.8,1632.4,,9758.7,10134.1,9306.8,,785.7,821.5,703.3,,N
01/19/2026,10,,14783.8,15389.0,13851.4,,2852.5,3072.2,2875.5,,393.7,393.7,205.3,,1451.9,1475.5,1305.6,,9409.3,9734.4,8870.0,,676.4,713.2,595.0,,N
01/19/2026,11,,14264.2,14748.0,13177.8,,2798.5,3035.7,2830.8,,587.4,587.4,388.8,,1240.9,1261.6,1097.9,,9027.0,9214.3,8319.6,,610.4,649.0,540.7,,N
01/19/2026,12,,14935.7,15355.4,13744.6,,2590.4,2827.9,2621.1,,1021.6,1021.6,791.9,,1413.0,1441.1,1268.1,,9302.7,9416.4,8513.1,,608.0,648.4,550.4,,N
01/19/2026,13,,15695.8,16094.4,14451.8,,2346.3,2542.7,2333.9,,1522.9,1522.9,1278.7,,1590.7,1624.6,1440.7,,9620.5,9748.6,8843.9,,615.4,655.6,554.6,,N
01/19/2026,14,,16046.9,16544.4,14882.8,,2031.5,2218.8,2009.6,,1982.0,2063.2,1818.1,,1699.7,1734.7,1549.1,,9694.3,9855.3,8948.1,,639.4,672.4,557.9,,N
01/19/2026,15,,16298.7,16827.1,15143.5,,1715.5,1891.3,1681.4,,2404.2,2524.2,2278.3,,1801.6,1835.7,1649.8,,9672.1,9844.9,8933.4,,705.3,731.0,600.6,,N
01/19/2026,16,,16599.8,17205.4,15498.5,,1354.6,1512.0,1299.3,,2723.3,2870.6,2620.8,,1926.0,1959.8,1771.8,,9793.5,10040.9,9123.1,,802.4,822.1,683.5,,N
01/19/2026,17,,16678.1,17350.3,15628.1,,967.7,1079.0,869.4,,2845.2,2996.2,2742.1,,2075.4,2111.9,1920.1,,9859.7,10226.7,9301.3,,930.1,936.5,795.2,,N
01/19/2026,18,,16636.1,17209.7,15466.6,,650.9,708.0,513.2,,2808.2,2811.9,2554.7,,2259.1,2303.5,2109.7,,9803.3,10271.7,9317.6,,1114.6,1114.6,971.4,,N
01/19/2026,19,,16864.7,17492.4,15735.4,,509.1,528.4,326.2,,2455.2,2455.2,2199.5,,2514.2,2564.2,2371.4,,9965.1,10523.5,9559.8,,1421.1,1421.1,1278.5,,N
01/19/2026,20,,17496.3,18145.0,16371.2,,519.5,533.8,317.7,,2259.5,2259.5,2003.4,,2763.9,2811.4,2617.8,,10283.7,10870.6,9905.1,,1669.7,1669.7,1527.2,,N
01/19/2026,21,,17539.9,18142.8,16365.5,,666.3,677.9,459.5,,2172.5,2172.5,1916.5,,2822.3,2862.7,2668.9,,10165.5,10716.4,9750.2,,1713.3,1713.3,1570.4,,N
01/19/2026,22,,16674.4,17233.3,15474.8,,917.7,926.5,715.1,,2032.3,2032.3,1777.9,,2750.6,2786.1,2594.2,,9313.0,9827.6,8868.6,,1660.8,1660.8,1519.0,,N
01/19/2026,23,,15085.5,15606.2,13834.3,,1142.4,1150.4,939.4,,1796.3,1796.3,1539.6,,2641.9,2673.5,2480.2,,7940.2,8421.3,7453.3,,1564.7,1564.7,1421.8,,N
01/19/2026,24,,13158.2,13616.7,11802.7,,1300.7,1309.8,1092.9,,1542.9,1542.9,1281.5,,2477.9,2507.1,2308.6,,6429.9,6850.1,5859.5,,1406.8,1406.8,1260.2,,N
