DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/17/2026,17,22164.5,27561.3,27273.2,26193.4,1509.04,3162.1,2722.4,2602.6,3048.24,4401.1,4528.2,4367.8,2395.62,2305.6,2489.9,2393.1,12789.59,15148.4,14947.9,14334.7,2422.01,2544.1,2584.8,2495.2,27359.52,N
02/17/2026,18,23225.31,27163.5,26784.4,25706.4,2798.98,3274.9,3466.8,3337.1,3265.06,4444.2,4517.4,4358.9,2623.77,2464.9,2643.5,2547.9,12248.99,14483.6,13691.6,13085.6,2288.51,2495.9,2465.1,2376.9,26680.29,N
02/17/2026,19,24397.86,26817.6,26244.6,25145.4,3560.4,3508.7,3884.3,3747.2,3373.4,4418.3,4459.4,4298.7,2797.11,2610.1,2834.2,2737.5,12242.22,13742.3,12650.5,12035.6,2424.73,2538.2,2416.2,2326.4,26196.58,N
02/17/2026,20,24356.07,26479.5,25978.9,24873.7,3716.16,3911.2,4043.1,3904.5,3454.84,4313.7,4117.6,3959.7,2898.2,2766.0,2961.4,2863.2,11863.31,13002.3,12431.0,11811.0,2423.56,2486.3,2425.8,2335.3,25946.42,N
02/17/2026,21,23900.46,25996.1,25325.0,24211.3,3663.53,3895.3,4062.1,3922.5,3466.25,4191.7,4236.9,4077.6,2878.71,2810.2,2930.3,2831.1,11489.97,12608.8,11655.2,11030.9,2402.0,2490.1,2440.5,2349.2,25492.43,N
02/17/2026,22,23634.81,25037.0,25589.9,24477.3,3568.94,3920.9,3855.5,3716.3,3451.78,4101.7,4246.2,4085.7,2777.84,2848.9,2849.5,2750.9,11801.18,11783.9,12501.6,11878.2,2035.07,2381.6,2137.1,2046.2,25441.71,N
02/17/2026,23,21658.63,23547.8,23465.5,22349.6,3729.29,3881.4,4023.1,3883.3,3282.53,4179.2,4147.4,3985.6,2690.52,2748.9,2759.9,2661.0,10217.63,10627.3,10834.1,10209.7,1738.66,2111.0,1701.0,1610.0,23491.48,N
02/17/2026,24,19362.09,23173.7,20769.8,19660.2,3633.47,3819.0,3963.5,3823.4,3429.03,4153.2,4027.6,3865.5,2651.86,2692.8,2672.5,2573.5,7951.92,10652.5,8385.1,7768.0,1695.81,1856.2,1721.1,1629.8,20790.8,N
02/18/2026,1,,19613.7,18086.8,18086.8,,3620.4,3708.4,3708.4,,3890.3,3906.7,3906.7,,2513.6,2579.8,2579.8,,8195.3,6697.2,6697.2,,1394.1,1194.7,1194.7,,N
02/18/2026,2,,18092.4,18036.5,18036.5,,3548.7,3595.3,3595.3,,3855.5,3870.5,3870.5,,2366.3,2485.1,2485.1,,7111.2,6954.1,6954.1,,1210.7,1131.5,1131.5,,N
02/18/2026,3,,17130.0,17470.2,17470.2,,3387.8,3473.9,3473.9,,3707.9,3707.9,3707.9,,2238.4,2293.4,2293.4,,6739.5,6937.3,6937.3,,1056.4,1057.7,1057.7,,N
02/18/2026,4,,15961.4,16295.6,16295.6,,3217.7,3300.4,3300.4,,3439.8,3439.8,3439.8,,2078.9,2128.7,2128.7,,6262.3,6462.6,6462.6,,962.7,964.1,964.1,,N
02/18/2026,5,,14657.6,14994.9,14994.9,,3071.9,3160.6,3160.6,,3145.5,3145.5,3145.5,,1910.3,1953.8,1953.8,,5688.4,5891.4,5891.4,,841.5,843.6,843.6,,N
02/18/2026,6,,13101.6,13400.0,13400.0,,2950.3,3041.7,3041.7,,2840.2,2840.2,2840.2,,1590.5,1626.6,1626.6,,4985.6,5153.8,5153.8,,735.0,737.7,737.7,,N
02/18/2026,7,,11216.7,11458.3,11458.3,,2801.5,2897.0,2897.0,,2461.5,2461.5,2461.5,,1141.7,1171.6,1171.6,,4191.7,4305.2,4305.2,,620.3,623.0,623.0,,N
02/18/2026,8,,9457.5,9659.5,9659.5,,2703.2,2796.4,2796.4,,2011.5,2011.5,2011.5,,792.4,815.3,815.3,,3457.0,3538.8,3538.8,,493.4,497.5,497.5,,N
02/18/2026,9,,7690.0,7852.0,7852.0,,2533.2,2619.5,2619.5,,1645.8,1645.8,1645.8,,533.0,548.8,548.8,,2633.0,2689.9,2689.9,,345.0,348.0,348.0,,N
02/18/2026,10,,5986.8,6102.1,6102.1,,2196.3,2278.9,2278.9,,1619.9,1619.9,1619.9,,380.6,380.6,380.6,,1612.8,1645.2,1645.2,,177.2,177.5,177.5,,N
02/18/2026,11,,5041.8,5160.3,5160.3,,2081.6,2166.3,2166.3,,1547.5,1547.5,1547.5,,318.5,319.2,319.2,,1024.0,1057.1,1057.1,,70.2,70.2,70.2,,N
02/18/2026,12,,6987.9,7169.6,5887.7,,2577.8,2671.0,2490.6,,1660.8,1660.8,1463.0,,402.7,406.5,313.5,,2246.5,2331.1,1577.3,,100.1,100.2,43.3,,N
02/18/2026,13,,9170.7,9444.3,8008.9,,3052.1,3152.5,2958.3,,1810.5,1810.5,1596.7,,394.1,395.1,305.4,,3764.1,3936.3,3082.8,,149.9,149.9,65.7,,N
02/18/2026,14,,12429.3,12801.9,11248.9,,3468.4,3566.9,3361.3,,2115.7,2115.7,1888.3,,404.0,405.0,316.1,,6132.5,6405.6,5496.1,,308.7,308.7,187.1,,N
02/18/2026,15,,16210.6,16628.1,14989.0,,3727.5,3818.3,3604.1,,2522.6,2522.6,2285.1,,445.2,446.6,349.7,,8972.0,9297.3,8346.1,,543.3,543.3,404.0,,N
02/18/2026,16,,19654.0,20079.3,18356.4,,3942.1,3992.1,3768.8,,2972.1,2972.1,2724.4,,507.2,508.1,396.5,,11417.2,11791.6,10797.1,,815.4,815.4,669.6,,N
02/18/2026,17,,22160.6,22613.5,20781.9,,4018.5,4068.5,3835.4,,3506.4,3506.4,3237.9,,613.6,615.4,481.8,,12949.8,13350.9,12307.0,,1072.3,1072.3,919.8,,N
02/18/2026,18,,22991.6,23441.6,21581.4,,3930.6,3980.6,3747.2,,3731.8,3731.8,3463.3,,811.8,817.1,659.1,,13248.1,13642.8,12595.2,,1269.3,1269.3,1116.6,,N
02/18/2026,19,,23781.2,24211.0,22359.8,,3762.5,3812.5,3581.7,,3836.7,3836.7,3566.7,,1153.2,1174.0,1010.5,,13443.0,13802.0,12766.1,,1585.8,1585.8,1434.8,,N
02/18/2026,20,,25337.1,25834.6,24073.5,,3688.8,3738.8,3519.1,,3852.1,3852.1,3595.5,,1513.6,1556.7,1401.2,,14274.5,14678.9,13693.2,,2008.1,2008.1,1864.5,,N
02/18/2026,21,,27039.8,27545.3,25889.3,,3830.7,3880.7,3674.5,,3922.5,3922.5,3680.6,,1818.0,1866.9,1720.7,,15129.3,15535.9,14609.3,,2339.3,2339.3,2204.2,,N
02/18/2026,22,,28616.9,29111.5,27559.7,,4071.0,4121.0,3927.8,,4009.3,4009.3,3782.8,,2122.0,2166.7,2029.7,,15868.8,16268.7,15400.0,,2545.8,2545.8,2419.4,,N
02/18/2026,23,,29672.8,30189.2,28678.5,,4192.9,4242.9,4054.8,,4058.8,4058.8,3837.9,,2364.8,2408.4,2275.2,,16394.9,16817.7,15972.4,,2661.4,2661.4,2538.2,,N
02/18/2026,24,,29901.7,30455.0,28954.0,,4187.0,4259.6,4072.4,,4067.4,4067.4,3848.4,,2492.0,2535.9,2403.6,,16447.8,16884.6,16044.3,,2707.5,2707.5,2585.3,,N
