DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
12/27/2025,18,23936.48,25541.4,25523.6,24442.4,2446.66,2721.2,2580.7,2451.6,3382.07,4006.4,4147.9,3994.1,2939.34,3005.4,3200.5,3084.4,13084.0,13602.8,13562.5,12966.1,2084.41,2205.6,2032.0,1946.2,25454.39,N
12/27/2025,19,25782.75,27407.2,27467.9,26399.9,2671.15,2891.9,3089.4,2961.6,3378.77,3936.7,3901.4,3749.0,2959.29,3101.1,3277.4,3162.7,14510.88,15100.5,14833.2,14245.2,2262.66,2377.0,2366.5,2281.4,27239.13,N
12/27/2025,20,27153.06,28447.9,29231.8,28132.1,2727.12,2971.2,3532.6,3400.8,3194.5,3758.9,3348.3,3192.4,3000.48,3242.6,3283.4,3165.5,15825.52,16021.6,16458.5,15851.5,2405.44,2453.6,2609.0,2521.9,29126.49,N
12/27/2025,21,27199.12,29538.6,29584.6,28477.7,2670.57,3426.1,3389.5,3256.6,3040.17,3579.1,3049.6,2892.4,3105.54,3325.3,3398.9,3280.1,15988.82,16627.0,17029.8,16419.8,2394.02,2581.1,2716.8,2628.8,29586.56,N
12/27/2025,22,26501.58,29465.4,29042.2,27949.7,2605.75,3541.4,3330.0,3198.5,2904.25,3143.1,2895.9,2740.7,3117.94,3324.2,3370.4,3252.9,15509.43,16776.1,16753.1,16151.6,2364.21,2680.6,2692.8,2606.0,29107.42,N
12/27/2025,23,26383.7,29254.9,28897.4,27811.8,2663.1,3636.7,3686.7,3554.8,2865.32,3031.3,2878.3,2724.2,3112.07,3363.9,3257.5,3141.1,15273.85,16494.6,16347.2,15750.1,2469.36,2728.4,2727.7,2641.6,28883.38,N
12/27/2025,24,25965.25,28434.0,28564.3,27486.4,2540.33,3668.6,3732.0,3601.0,2970.15,2910.3,2924.2,2770.7,3134.79,3315.6,3302.8,3186.6,14814.27,15826.0,15911.3,15319.8,2505.71,2713.5,2694.0,2608.3,28699.78,N
12/28/2025,1,,27712.8,28230.0,27154.4,,3768.1,3924.9,3794.7,,2889.3,3023.1,2870.2,,3205.6,3339.5,3224.4,,15204.4,15274.1,14682.1,,2645.4,2668.4,2583.0,,N
12/28/2025,2,,26878.7,27582.4,26512.8,,3761.5,3931.7,3802.1,,3131.5,3169.9,3017.5,,3157.0,3234.5,3119.8,,14264.1,14668.5,14081.0,,2564.6,2577.8,2492.4,,N
12/28/2025,3,,25965.2,26580.9,25503.2,,3802.1,3930.9,3799.4,,3165.6,3165.6,3011.2,,3027.6,3064.4,2947.9,,13470.7,13914.9,13325.9,,2499.2,2505.1,2418.8,,N
12/28/2025,4,,24652.8,25232.2,24114.5,,3763.7,3896.8,3761.2,,2989.7,2989.7,2829.8,,2855.1,2888.5,2768.1,,12644.3,13057.2,12444.4,,2400.0,2400.0,2311.0,,N
12/28/2025,5,,23064.0,23610.4,22424.9,,3683.0,3818.1,3674.2,,2812.9,2812.9,2644.2,,2693.3,2725.4,2597.9,,11614.6,11993.8,11343.0,,2260.2,2260.2,2165.6,,N
12/28/2025,6,,21533.4,22053.9,20814.4,,3587.3,3725.3,3575.0,,2716.3,2716.3,2539.3,,2538.5,2571.7,2438.8,,10563.6,10912.9,10232.1,,2127.7,2127.7,2029.2,,N
12/28/2025,7,,20131.2,20623.8,19308.9,,3466.4,3605.7,3446.9,,2539.4,2539.4,2352.5,,2386.2,2416.9,2276.1,,9742.2,10064.8,9340.3,,1997.0,1997.0,1893.1,,N
12/28/2025,8,,18666.4,19140.5,17740.1,,3321.6,3463.9,3293.2,,2258.7,2258.7,2059.3,,2205.6,2237.5,2086.6,,9052.8,9352.7,8584.9,,1827.7,1827.7,1716.1,,N
12/28/2025,9,,17201.7,17629.8,16150.1,,3169.7,3319.1,3139.1,,1950.1,1950.1,1739.9,,2050.5,2084.6,1925.8,,8370.0,8614.6,7801.7,,1661.4,1661.4,1543.6,,N
12/28/2025,10,,16103.9,16527.1,14978.9,,3110.2,3268.1,3080.1,,2155.8,2155.8,1936.3,,1973.3,2013.5,1847.0,,7316.4,7541.5,6690.6,,1548.2,1548.2,1424.9,,N
12/28/2025,11,,16507.6,16935.7,15346.4,,3248.1,3413.4,3220.3,,2627.5,2627.5,2401.4,,1826.6,1866.1,1695.9,,7303.3,7526.6,6652.9,,1502.1,1502.1,1375.9,,N
12/28/2025,12,,17846.1,18327.8,16712.0,,3353.5,3513.1,3316.4,,2669.8,2669.8,2440.3,,1481.5,1508.6,1336.8,,8865.4,9160.4,8271.2,,1475.9,1475.9,1347.3,,N
12/28/2025,13,,18572.9,19087.8,17428.6,,3469.2,3627.9,3426.0,,2417.7,2417.7,2182.4,,1128.3,1146.3,970.2,,10153.6,10491.8,9578.0,,1404.1,1404.1,1272.0,,N
12/28/2025,14,,18719.8,19219.4,17529.2,,3700.0,3875.6,3669.6,,2193.5,2193.5,1954.4,,858.8,873.3,696.5,,10629.6,10939.1,10005.5,,1337.9,1337.9,1203.2,,N
12/28/2025,15,,18715.2,19196.6,17480.2,,3888.4,4078.7,3868.1,,2076.8,2076.8,1832.7,,659.6,673.7,506.6,,10776.2,11053.2,10096.4,,1314.2,1314.2,1176.4,,N
12/28/2025,16,,19210.0,19666.7,17909.2,,3906.7,4106.4,3889.2,,2033.6,2033.6,1780.7,,524.9,538.6,380.6,,11386.5,11626.5,10639.1,,1358.3,1361.6,1219.6,,N
12/28/2025,17,,20210.7,20641.8,18802.4,,3688.4,3884.6,3655.9,,2018.9,2018.9,1753.4,,457.0,469.5,312.2,,12496.1,12707.5,11669.2,,1550.3,1561.3,1411.7,,N
12/28/2025,18,,21580.8,22012.0,20112.0,,3230.9,3417.2,3182.8,,1974.7,1974.7,1702.3,,541.2,551.5,375.3,,13887.0,14103.7,13040.3,,1947.0,1964.9,1811.3,,N
12/28/2025,19,,23341.3,23718.0,21794.4,,2805.1,2855.1,2619.8,,1895.3,1895.3,1621.2,,791.7,806.3,615.4,,15458.5,15754.9,14685.4,,2390.7,2406.4,2252.6,,N
12/28/2025,20,,24474.0,24935.3,23044.2,,2386.4,2436.4,2206.8,,1731.3,1731.3,1464.6,,1096.5,1119.3,917.2,,16653.3,17038.9,15996.2,,2606.5,2609.4,2459.4,,N
12/28/2025,21,,24743.0,25303.5,23416.4,,2115.4,2165.4,1936.4,,1488.0,1488.0,1222.4,,1369.2,1393.3,1190.8,,17123.9,17610.3,16570.2,,2646.5,2646.5,2496.6,,N
12/28/2025,22,,22448.6,23010.9,23010.9,,1744.3,1794.3,1794.3,,994.9,994.9,994.9,,1247.2,1258.6,1258.6,,15932.4,16433.3,16433.3,,2529.8,2529.8,2529.8,,N
12/28/2025,23,,21588.1,22148.9,22148.9,,1690.2,1738.7,1738.7,,809.4,809.4,809.4,,1146.0,1154.6,1154.6,,15407.7,15911.4,15911.4,,2534.8,2534.8,2534.8,,N
12/28/2025,24,,20523.3,21072.5,21072.5,,1631.1,1674.5,1674.5,,606.9,606.9,606.9,,1126.9,1133.7,1133.7,,14668.6,15167.6,15167.6,,2489.8,2489.8,2489.8,,N
