DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
08/13/2026,7,,25378.1,26304.4,23077.7,,3233.1,3534.1,3144.0,,2132.2,2132.2,1667.4,,2627.8,2659.2,2310.2,,14918.9,15512.8,13774.0,,2466.1,2466.1,2182.1,,N
08/13/2026,8,,24130.3,25051.6,21833.2,,2983.4,3302.7,2913.1,,2168.1,2168.1,1706.2,,2430.9,2461.5,2115.3,,14222.2,14792.4,13045.2,,2325.7,2326.9,2053.4,,N
08/13/2026,9,,25257.1,26104.8,22894.7,,2900.4,3148.1,2754.9,,2593.6,2593.6,2129.7,,2561.3,2599.9,2251.7,,14845.8,15402.8,13672.8,,2356.0,2360.4,2085.6,,N
08/13/2026,10,,24634.8,25424.3,22210.3,,2726.0,2959.6,2568.4,,2800.6,2800.6,2337.8,,2524.5,2573.3,2224.6,,14383.1,14885.8,13149.3,,2200.6,2205.0,1930.2,,N
08/13/2026,11,,23311.7,23985.1,20857.3,,2424.1,2606.7,2225.4,,2950.8,2950.8,2501.2,,2478.9,2530.3,2193.6,,13406.3,13842.4,12148.0,,2051.6,2054.9,1789.1,,N
08/13/2026,12,,22340.7,22922.4,19957.0,,2150.6,2341.9,1975.6,,3152.2,3152.2,2727.5,,2446.1,2498.8,2180.5,,12611.4,12947.3,11342.3,,1980.4,1982.2,1731.1,,N
08/13/2026,13,,21201.2,21712.1,18843.1,,2101.2,2298.1,1942.4,,3428.9,3428.9,3033.4,,2413.7,2466.1,2159.3,,11375.7,11634.3,10066.3,,1881.7,1884.7,1641.7,,N
08/13/2026,14,,20599.4,21090.4,18265.2,,2273.4,2476.8,2130.1,,3696.8,3696.8,3323.5,,2424.4,2477.6,2177.2,,10379.0,10611.3,9046.9,,1825.8,1827.9,1587.5,,N
08/13/2026,15,,20630.8,21127.5,18269.2,,2400.3,2613.7,2263.7,,3988.3,3988.3,3633.5,,2484.7,2537.7,2231.4,,9961.2,10188.2,8587.0,,1796.3,1799.6,1553.6,,N
08/13/2026,16,,21071.6,21586.7,18900.5,,2519.2,2744.1,2415.3,,4155.6,4155.6,3851.3,,2594.6,2649.7,2364.5,,9992.1,10224.0,8689.6,,1810.1,1813.3,1579.8,,N
08/13/2026,17,,21591.2,22134.7,19968.8,,2592.2,2819.3,2481.7,,4263.4,4263.4,3965.8,,2788.9,2845.5,2555.0,,10058.0,10314.7,9312.9,,1888.7,1891.8,1653.4,,N
08/13/2026,18,,22474.7,23062.2,21111.6,,2680.5,2903.2,2542.8,,4286.6,4286.6,3956.3,,3047.5,3108.9,2800.9,,10492.0,10793.3,10094.7,,1968.1,1970.2,1716.9,,N
08/13/2026,19,,24715.4,25396.1,22411.1,,2795.8,3023.4,2649.9,,4195.0,4250.5,3889.1,,3221.2,3282.3,2967.9,,12448.1,12783.3,11108.8,,2055.3,2056.6,1795.4,,N
08/13/2026,20,,25100.5,25742.2,22857.9,,2727.6,2935.1,2574.8,,3909.3,3958.2,3568.9,,3261.0,3317.9,3034.2,,13107.4,13435.8,11836.5,,2095.2,2095.2,1843.5,,N
08/13/2026,21,,25548.3,26160.8,23426.4,,2571.1,2739.7,2391.2,,3604.1,3650.0,3264.7,,3275.4,3327.4,3075.5,,13823.8,14169.2,12657.6,,2273.9,2274.5,2037.4,,N
08/13/2026,22,,26654.9,27293.8,24485.3,,2671.3,2837.1,2478.2,,3377.2,3420.8,3000.3,,3278.3,3328.6,3062.7,,14827.3,15204.3,13683.8,,2500.8,2503.0,2260.3,,N
08/13/2026,23,,26946.7,27591.8,24785.2,,2787.6,2972.6,2612.6,,3130.4,3171.2,2743.1,,3209.9,3259.2,2976.4,,15199.3,15565.3,14068.0,,2619.5,2623.5,2385.1,,N
08/13/2026,24,,26986.0,27641.1,24890.9,,3030.1,3233.9,2885.1,,2875.1,2912.1,2487.2,,3115.4,3162.5,2870.4,,15317.9,15680.3,14220.6,,2647.5,2652.3,2427.6,,N
