DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/26/2026,11,22185.66,26671.3,27842.0,26806.6,1385.53,3334.8,3019.9,2889.8,2684.28,2352.6,2694.5,2559.1,2294.27,2480.6,2878.4,2762.9,14282.12,16119.5,16750.3,16181.3,1539.46,2383.8,2498.9,2413.5,27752.89,N
03/26/2026,12,21363.72,26451.3,26975.0,25953.9,1376.35,3097.8,3049.3,2921.4,2577.37,2538.9,2611.8,2478.8,2209.16,2514.3,2651.5,2538.0,13782.86,15860.7,16301.3,15738.2,1417.98,2439.6,2361.1,2277.5,26970.46,N
03/26/2026,13,21018.19,26696.1,26052.2,25014.1,1412.07,3190.7,3199.8,3070.2,2597.89,2764.0,2629.1,2493.9,2024.05,2460.1,2340.5,2225.0,13360.39,15872.0,15692.5,15120.2,1623.79,2409.3,2190.3,2104.8,26030.34,N
03/26/2026,14,21423.93,26635.6,26658.5,25633.2,1502.53,3372.3,3485.1,3356.8,2608.53,2789.1,2726.7,2592.9,1983.86,2408.0,2135.8,2021.5,13584.64,15702.0,16079.6,15515.2,1744.37,2364.2,2231.3,2146.8,26537.22,N
03/26/2026,15,21648.43,26585.4,27398.3,26370.9,1323.67,3527.4,3624.4,3496.7,2769.43,2927.7,2953.5,2818.8,1900.11,2260.6,2132.6,2018.5,13862.11,15551.8,16428.5,15861.7,1793.11,2317.9,2259.3,2175.2,27371.07,N
03/26/2026,16,21867.93,27374.4,28181.9,27153.1,1159.42,3691.7,3588.8,3461.6,2910.77,3166.0,3309.3,3174.7,2093.61,2309.4,2274.7,2160.7,13852.34,15868.0,16716.5,16147.9,1851.79,2339.3,2292.6,2208.2,28151.94,N
03/26/2026,17,22116.91,27939.1,28979.5,27947.5,1159.71,3731.8,3631.4,3502.7,2928.54,3334.8,3544.5,3409.6,2218.87,2465.5,2552.2,2437.7,13942.18,16057.0,16913.2,16343.9,1867.61,2350.0,2338.2,2253.6,28948.95,N
03/26/2026,18,22616.09,28356.1,29356.5,28308.3,1282.09,3706.5,3500.1,3369.8,2848.77,3399.7,3597.2,3460.4,2423.85,2712.3,2754.7,2638.5,14156.99,16154.6,17079.8,16501.1,1904.39,2383.0,2424.7,2338.5,29431.29,N
03/26/2026,19,23726.01,28859.8,30002.7,28962.3,1504.58,3634.1,3413.8,3285.5,3109.36,3413.6,3547.0,3411.9,2711.62,2966.1,3078.7,2963.9,14485.85,16429.5,17449.4,16872.0,1914.6,2416.5,2513.8,2429.0,30079.67,N
03/26/2026,20,25628.62,29026.9,30054.4,29014.3,2564.83,3440.5,3332.6,3204.5,3229.75,3260.2,3488.2,3353.4,2772.83,3121.5,3276.2,3161.8,15293.64,16736.6,17562.6,16984.4,1767.57,2468.1,2394.8,2310.2,30019.28,N
03/26/2026,21,26468.21,29638.3,29739.1,28692.6,2936.06,3434.5,3314.4,3184.2,2863.66,3185.3,3079.4,2942.3,2783.64,3283.0,3244.6,3129.4,15908.66,17162.0,17574.8,16995.7,1976.19,2573.5,2525.9,2441.0,29656.97,N
03/26/2026,22,26410.29,30243.2,30282.8,29246.3,3024.72,3568.8,3558.1,3428.8,2670.19,3083.3,2739.3,2605.2,2813.52,3393.0,3278.9,3164.5,15907.12,17560.1,18010.5,17436.0,1994.74,2638.0,2696.0,2611.8,30145.85,N
03/26/2026,23,26492.77,30229.0,30563.9,29529.0,2787.99,3516.7,3271.8,3142.7,2710.11,2802.8,2733.4,2599.1,2836.42,3299.9,3281.2,3167.3,16177.21,17915.4,18551.5,17978.1,1981.04,2694.2,2726.0,2641.8,30526.15,N
03/26/2026,24,26447.61,30091.2,30884.7,29850.0,2828.83,3496.6,3400.4,3272.9,2766.03,2639.0,2791.8,2657.3,2886.86,3249.1,3272.8,3158.8,15998.78,17985.6,18693.4,18119.2,1967.11,2720.9,2726.3,2641.8,30931.77,N
03/27/2026,1,,30056.0,31097.0,30061.3,,3366.4,3687.9,3559.0,,2721.5,2857.6,2723.2,,3176.1,3177.2,3062.8,,18044.6,18606.0,18032.2,,2747.4,2768.3,2684.1,,N
03/27/2026,2,,29643.1,30470.4,29433.3,,3474.8,3595.4,3466.0,,2688.5,2780.9,2646.0,,3139.3,3107.4,2993.1,,17612.8,18237.4,17663.4,,2727.7,2749.3,2664.8,,N
03/27/2026,3,,28605.6,29456.8,28417.6,,3304.4,3489.9,3362.1,,2648.3,2648.3,2512.7,,2975.8,3020.2,2905.2,,16980.7,17596.2,17020.4,,2696.4,2702.2,2617.2,,N
03/27/2026,4,,24651.6,25427.5,25427.5,,3694.0,3915.6,3915.6,,2111.4,2111.4,2111.4,,2638.3,2680.8,2680.8,,13777.5,14289.3,14289.3,,2430.4,2430.4,2430.4,,N
03/27/2026,5,,22066.4,22751.2,22751.2,,3784.4,3990.9,3990.9,,2044.7,2044.7,2044.7,,2544.2,2583.9,2583.9,,11649.7,12088.3,12088.3,,2043.4,2043.4,2043.4,,N
03/27/2026,6,,20865.7,21520.3,21520.3,,3859.4,4088.8,4088.8,,1928.9,1928.9,1928.9,,2419.1,2456.4,2456.4,,11049.6,11437.5,11437.5,,1608.7,1608.7,1608.7,,N
03/27/2026,7,,21477.7,22213.1,22213.1,,3808.0,4065.7,4065.7,,1666.3,1666.3,1666.3,,2281.9,2315.4,2315.4,,12412.3,12856.5,12856.5,,1309.2,1309.2,1309.2,,N
03/27/2026,8,,21861.6,22530.8,22530.8,,3971.2,4256.0,4256.0,,1601.0,1601.0,1601.0,,2103.6,2135.6,2135.6,,13442.2,13794.6,13794.6,,743.6,743.6,743.6,,N
03/27/2026,9,,22165.1,22983.0,22983.0,,3475.4,3679.4,3679.4,,1819.6,1819.6,1819.6,,2197.8,2234.8,2234.8,,13852.1,14429.0,14429.0,,820.2,820.2,820.2,,N
03/27/2026,10,,23300.5,24174.8,24174.8,,3490.0,3711.6,3711.6,,2021.8,2021.8,2021.8,,2046.9,2084.9,2084.9,,14796.4,15411.1,15411.1,,945.4,945.4,945.4,,N
03/27/2026,11,,24360.5,25242.6,25242.6,,3532.0,3757.5,3757.5,,2181.9,2181.9,2181.9,,1875.6,1914.3,1914.3,,15631.9,16249.8,16249.8,,1139.1,1139.1,1139.1,,N
03/27/2026,12,,24700.3,25482.2,25482.2,,3587.3,3803.6,3803.6,,1902.2,1902.2,1902.2,,1580.2,1618.2,1618.2,,16291.8,16819.4,16819.4,,1338.8,1338.8,1338.8,,N
03/27/2026,13,,24921.6,25647.8,25647.8,,3659.0,3835.4,3835.4,,1712.2,1712.2,1712.2,,1301.0,1336.6,1336.6,,16691.6,17205.0,17205.0,,1557.8,1558.6,1558.6,,N
03/27/2026,14,,25330.6,25918.4,25918.4,,3742.2,3848.5,3848.5,,1703.8,1703.8,1703.8,,1132.4,1164.8,1164.8,,16988.7,17429.4,17429.4,,1763.5,1771.9,1771.9,,N
03/27/2026,15,,25601.5,26251.9,26251.9,,3739.9,3833.5,3833.5,,1816.4,1816.4,1816.4,,1062.0,1091.8,1091.8,,16997.7,17512.9,17512.9,,1985.5,1997.3,1997.3,,N
03/27/2026,16,,26134.0,26769.0,26769.0,,3751.8,3801.8,3801.8,,2061.4,2061.4,2061.4,,1100.1,1127.2,1127.2,,17000.0,17546.1,17546.1,,2220.7,2232.5,2232.5,,N
03/27/2026,17,,26592.4,27216.4,27216.4,,3680.5,3730.5,3730.5,,2302.0,2302.0,2302.0,,1230.2,1255.5,1255.5,,16940.3,17478.0,17478.0,,2439.4,2450.4,2450.4,,N
03/27/2026,18,,26827.5,27443.0,27443.0,,3554.1,3604.1,3604.1,,2476.4,2476.4,2476.4,,1457.6,1486.1,1486.1,,16791.9,17320.0,17320.0,,2547.5,2556.4,2556.4,,N
03/27/2026,19,,26922.7,27530.8,27530.8,,3376.2,3426.2,3426.2,,2422.8,2422.8,2422.8,,1806.5,1840.1,1840.1,,16789.0,17305.8,17305.8,,2528.2,2535.9,2535.9,,N
03/27/2026,20,,26485.8,27108.3,27108.3,,3133.8,3183.8,3183.8,,2103.0,2103.0,2103.0,,2224.0,2264.8,2264.8,,16521.2,17047.9,17047.9,,2503.8,2508.8,2508.8,,N
03/27/2026,21,,25578.1,26208.1,26208.1,,2762.7,2844.9,2844.9,,1663.9,1663.9,1663.9,,2517.2,2560.5,2560.5,,16151.8,16654.0,16654.0,,2482.5,2484.8,2484.8,,N
03/27/2026,22,,24182.5,24771.9,24771.9,,2403.2,2479.4,2479.4,,1266.6,1266.6,1266.6,,2477.3,2512.5,2512.5,,15601.5,16079.3,16079.3,,2433.9,2434.1,2434.1,,N
03/27/2026,23,,22492.9,23052.2,23052.2,,2071.3,2143.7,2143.7,,920.5,920.5,920.5,,2176.9,2196.8,2196.8,,14975.9,15442.9,15442.9,,2348.3,2348.3,2348.3,,N
03/27/2026,24,,20817.0,21277.5,21277.5,,1691.6,1758.6,1758.6,,672.8,672.8,672.8,,1852.4,1860.1,1860.1,,14326.5,14712.3,14712.3,,2273.7,2273.7,2273.7,,N
