DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/27/2026,12,7524.37,8153.7,8050.7,7189.6,591.66,751.9,740.2,613.8,342.76,75.8,311.5,231.1,48.18,262.7,250.8,229.6,6059.15,6489.5,6222.1,5662.9,482.62,573.8,526.1,452.2,8310.75,N
01/27/2026,13,6314.88,6768.5,6580.9,5763.1,421.48,745.3,500.4,383.2,352.68,153.0,323.7,238.3,36.09,215.0,229.0,205.0,5111.61,5264.1,5101.2,4577.7,393.02,391.1,426.6,358.9,6783.34,N
01/27/2026,14,4930.86,5393.6,5235.9,4448.5,254.37,531.7,325.6,217.0,226.96,202.1,243.4,159.1,73.87,204.8,80.8,31.1,4093.88,4082.4,4294.5,3812.4,281.78,372.6,291.6,228.9,5389.11,N
01/27/2026,15,3732.15,4642.8,3805.1,3023.6,226.45,477.3,244.9,144.1,314.89,277.5,313.1,217.4,184.39,231.5,177.5,97.6,2752.26,3314.1,2818.7,2380.2,254.16,342.4,250.9,184.3,3930.8,N
01/27/2026,16,3137.22,3508.1,3280.3,2494.7,282.32,411.8,313.9,207.4,446.8,376.3,440.9,338.5,315.04,173.7,289.8,205.7,1785.21,2335.1,1927.9,1508.1,307.85,211.2,307.8,235.0,3323.74,N
01/27/2026,17,2570.31,3135.1,2853.4,2064.3,309.78,423.0,411.9,298.9,440.06,508.5,458.3,339.4,307.16,252.5,339.8,256.4,1257.72,1720.0,1373.0,976.8,255.59,231.1,270.4,192.8,2775.62,N
01/27/2026,18,2301.69,3486.2,2469.6,1682.5,454.46,629.8,473.5,357.0,434.19,612.8,466.3,342.2,162.27,274.5,192.1,123.9,963.61,1588.8,1044.3,639.8,287.16,380.3,293.4,219.6,2350.63,N
01/27/2026,19,3349.27,4146.6,3333.3,2548.5,690.15,783.3,686.1,569.3,473.03,631.3,452.2,330.1,256.96,387.9,265.2,199.0,1577.52,1840.9,1567.1,1159.9,351.61,503.2,362.7,290.2,3164.41,N
01/27/2026,20,4717.55,4452.6,4760.0,3982.2,911.18,738.9,890.7,781.3,573.08,573.2,617.2,502.0,301.04,476.1,351.8,277.4,2513.02,2131.8,2452.7,2035.5,419.23,532.6,447.6,386.0,4603.15,N
01/27/2026,21,5383.79,5480.7,5393.0,4604.9,880.31,798.5,912.0,806.4,407.83,493.4,439.9,327.8,339.57,612.2,354.6,282.9,3202.88,2959.2,3185.1,2753.3,553.2,617.4,501.4,434.5,5385.61,N
01/27/2026,22,5888.81,6260.4,5976.4,5171.9,938.73,845.8,885.3,784.8,224.64,397.0,229.6,126.5,558.47,756.8,591.6,499.7,3331.71,3576.4,3476.8,3034.6,835.26,684.4,793.1,726.3,5968.61,N
01/27/2026,23,5586.36,6130.0,5771.1,4973.0,900.11,735.0,974.8,876.2,111.0,268.8,143.1,63.7,532.77,694.5,554.6,467.7,3249.98,3757.6,3300.2,2831.6,792.5,674.1,798.4,733.8,5789.19,N
01/27/2026,24,5178.16,6124.2,5393.0,4605.2,506.75,654.8,516.0,431.2,31.19,167.2,47.8,13.4,478.1,614.0,520.2,432.0,3498.76,3990.1,3655.5,3141.6,663.36,698.1,653.5,587.0,5304.91,N
01/28/2026,1,,6223.1,5191.9,4408.1,,548.3,411.2,353.4,,135.7,54.9,13.8,,523.4,414.8,333.2,,4352.0,3683.8,3142.2,,663.7,627.2,565.5,,N
01/28/2026,2,,6513.9,5978.6,5169.7,,292.9,317.3,231.0,,118.1,96.8,24.9,,425.7,378.1,303.7,,5059.0,4560.2,4047.7,,618.2,626.2,562.4,,N
01/28/2026,3,,6505.6,6613.0,5763.6,,313.1,316.4,211.2,,160.7,160.7,57.1,,359.0,359.0,288.3,,5002.8,5106.9,4603.8,,670.0,670.0,603.2,,N
01/28/2026,4,,6760.0,6874.2,5994.5,,438.1,445.5,334.6,,298.2,298.2,174.4,,320.2,320.6,248.2,,4953.2,5059.6,4557.2,,750.3,750.3,680.1,,N
01/28/2026,5,,6861.3,6963.7,6057.5,,692.1,705.4,591.3,,534.8,534.8,402.5,,328.5,328.7,252.9,,4480.6,4569.5,4056.8,,825.3,825.3,754.0,,N
01/28/2026,6,,6805.1,6897.3,5943.9,,1066.8,1085.5,966.3,,787.8,787.8,649.2,,391.1,391.6,303.2,,3736.2,3809.2,3276.8,,823.2,823.2,748.4,,N
01/28/2026,7,,6354.2,6440.5,5434.3,,1435.0,1461.1,1335.0,,884.7,884.7,738.5,,421.1,421.6,325.2,,2888.6,2948.3,2391.5,,724.8,724.8,644.1,,N
01/28/2026,8,,5618.2,5698.4,4684.5,,1720.0,1753.2,1624.2,,848.9,848.9,700.2,,410.8,412.2,315.0,,2079.2,2124.8,1570.6,,559.3,559.3,474.5,,N
01/28/2026,9,,4570.5,4645.7,3665.4,,1818.2,1857.8,1725.5,,685.2,685.2,533.7,,339.1,340.0,241.7,,1366.9,1401.6,889.4,,361.1,361.1,275.1,,N
01/28/2026,10,,3245.0,3309.2,2366.4,,1660.2,1702.4,1554.8,,385.1,385.1,231.3,,203.3,203.3,106.4,,813.0,835.0,375.2,,183.4,183.4,98.7,,N
01/28/2026,11,,2379.3,2436.9,1512.0,,1433.0,1474.3,1281.1,,263.3,263.3,101.9,,111.3,113.3,17.6,,492.7,507.0,99.9,,79.0,79.0,11.5,,N
01/28/2026,12,,2260.9,2332.7,1392.1,,1429.4,1488.6,1242.5,,262.3,262.3,59.7,,84.2,85.1,0.5,,441.4,453.1,84.3,,43.6,43.6,5.1,,N
01/28/2026,13,,2696.9,2799.9,1823.9,,1705.8,1795.7,1557.8,,235.3,235.3,35.3,,64.9,65.7,0.2,,655.6,667.9,220.6,,35.3,35.3,10.0,,N
01/28/2026,14,,3311.8,3426.2,2388.3,,2088.3,2190.4,1946.0,,180.2,180.2,10.5,,37.8,38.9,0.0,,970.6,981.8,417.3,,34.9,34.9,14.5,,N
01/28/2026,15,,3989.4,4052.0,2950.9,,2560.9,2610.9,2355.8,,172.8,172.8,9.7,,26.3,27.1,0.0,,1182.7,1194.5,565.5,,46.7,46.7,19.9,,N
01/28/2026,16,,4635.2,4699.1,3528.1,,2930.9,2980.9,2735.1,,225.3,225.3,35.4,,22.9,23.6,0.0,,1397.4,1410.6,734.6,,58.7,58.7,23.0,,N
01/28/2026,17,,5622.2,5692.0,4403.3,,3165.5,3215.5,2993.2,,343.3,343.3,130.9,,29.5,29.9,0.0,,1988.3,2007.7,1246.3,,95.6,95.6,32.9,,N
01/28/2026,18,,7536.2,7619.2,6112.5,,3396.7,3446.7,3231.9,,555.4,555.4,319.5,,77.6,78.3,1.8,,3289.9,3322.1,2457.4,,216.6,216.7,101.9,,N
01/28/2026,19,,10617.3,10737.6,9032.5,,3691.7,3741.7,3524.9,,806.8,806.8,559.3,,234.0,234.0,80.8,,5441.5,5508.9,4559.4,,443.3,446.2,308.1,,N
01/28/2026,20,,14167.4,14351.7,12614.8,,3878.7,3928.7,3713.6,,951.4,951.4,704.7,,555.7,555.7,376.4,,8040.2,8173.0,7217.6,,741.4,742.9,602.5,,N
01/28/2026,21,,17633.6,17898.1,16141.7,,3975.0,4025.0,3809.5,,969.1,969.1,722.3,,1002.6,1002.6,817.6,,10631.5,10845.1,9876.8,,1055.4,1056.3,915.5,,N
01/28/2026,22,,20654.2,20983.1,19119.6,,4028.1,4078.1,3850.4,,898.8,898.8,638.4,,1456.0,1456.0,1255.8,,12891.8,13169.7,12143.6,,1379.5,1380.5,1231.4,,N
01/28/2026,23,,22809.5,23177.6,21241.4,,4060.3,4110.3,3873.8,,778.2,778.2,509.4,,1792.7,1792.7,1583.7,,14506.0,14822.2,13754.8,,1672.3,1674.2,1519.7,,N
01/28/2026,24,,23881.3,24273.7,22329.5,,4062.6,4112.6,3875.4,,630.8,630.8,361.1,,1936.7,1956.8,1746.8,,15344.7,15665.7,14593.4,,1906.5,1907.8,1752.8,,N
