DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
08/28/2026,12,1168.52,1479.8,1421.7,719.5,872.78,746.3,1079.2,699.5,62.24,267.1,79.2,0.2,65.7,207.6,76.0,0.2,94.97,201.4,115.8,18.5,72.83,57.4,71.5,1.1,1368.48,N
08/28/2026,13,1380.13,1523.0,1438.9,740.7,543.22,740.3,612.9,426.1,417.25,250.5,385.1,224.8,88.13,148.7,96.7,12.1,223.49,288.5,227.1,40.9,108.04,95.0,117.1,36.8,1405.17,N
08/28/2026,14,2298.69,2225.7,2373.8,1670.7,595.26,912.5,685.9,573.0,883.26,539.5,831.8,688.9,244.26,156.4,206.5,126.6,416.86,477.3,488.9,183.3,159.05,140.0,160.7,98.9,2316.23,N
08/28/2026,15,3653.05,2906.4,3824.3,3117.7,678.29,702.9,804.7,704.8,1572.72,1103.9,1541.7,1421.7,484.27,227.7,489.8,407.5,662.35,702.4,736.9,397.6,255.42,169.5,251.2,186.1,3709.51,N
08/28/2026,16,4656.39,4282.0,4912.3,4209.3,705.5,814.5,919.1,824.6,2168.38,1775.6,2165.5,2054.8,499.46,402.8,486.5,406.9,929.7,1063.8,988.6,633.7,353.35,225.3,352.6,289.3,4804.78,N
08/28/2026,17,5747.63,5811.4,6320.6,5591.9,833.85,1001.6,1031.2,937.2,2452.05,2242.7,2736.8,2625.5,726.48,847.1,784.5,704.3,1424.65,1419.3,1433.6,1055.8,310.6,300.7,334.5,269.1,6191.02,N
08/28/2026,18,7102.84,7086.7,7566.7,6788.3,1148.99,1171.8,1343.9,1243.7,2770.03,2493.1,2994.7,2882.9,1100.9,1154.6,968.2,882.6,1773.41,1893.3,1915.9,1502.2,309.51,373.9,344.0,276.9,7458.34,N
08/28/2026,19,8471.62,8558.5,8917.4,8086.7,1446.98,1471.6,1702.1,1598.5,2795.36,2585.5,2895.7,2780.7,1807.3,1514.5,1799.5,1708.2,2074.22,2541.2,2168.0,1718.4,347.76,445.7,352.1,280.9,8783.95,N
08/28/2026,20,10049.87,9568.2,10431.4,9531.1,1530.57,1805.0,1778.5,1665.8,2640.27,2130.7,2765.4,2636.7,2224.79,1712.1,2228.4,2131.7,3171.65,3381.1,3190.3,2694.5,482.59,539.3,468.8,402.4,10310.57,N
08/28/2026,21,11569.73,11207.2,11696.3,10746.1,1971.99,2147.9,2119.2,2001.4,1756.45,1647.8,1835.6,1698.9,2243.22,2078.2,2290.4,2189.7,4820.83,4625.4,4686.7,4166.9,777.24,707.9,764.4,689.2,11625.1,N
08/28/2026,22,14412.06,13217.9,14825.7,13773.0,2667.21,2485.1,2874.0,2743.8,970.49,1502.7,1039.3,893.9,2128.67,2141.0,2169.7,2060.8,7435.33,6200.6,7546.4,6968.2,1210.36,888.5,1196.3,1106.3,14627.14,N
08/28/2026,23,16026.96,14519.4,16805.2,15703.1,3085.13,2896.7,3435.6,3300.4,790.9,1029.5,811.0,656.5,2080.85,1958.0,2106.7,1987.8,8895.16,7523.7,9234.9,8634.3,1174.92,1111.5,1217.0,1124.1,16719.85,N
08/28/2026,24,16395.14,15325.3,17033.7,15925.6,3305.77,3154.9,3659.1,3524.3,745.12,675.5,771.3,613.1,1640.89,1696.3,1685.4,1565.5,9505.61,8466.8,9736.9,9134.8,1197.75,1331.8,1181.0,1087.9,17078.27,N
08/29/2026,1,,14449.1,15730.1,15730.1,,3144.4,3540.2,3540.2,,473.5,479.9,479.9,,1453.3,1203.3,1203.3,,8217.9,9320.1,9320.1,,1160.0,1186.6,1186.6,,N
08/29/2026,2,,14165.8,14931.8,14931.8,,3147.5,3478.7,3478.7,,368.4,340.0,340.0,,1067.9,1014.2,1014.2,,8460.5,8943.8,8943.8,,1121.5,1155.1,1155.1,,N
08/29/2026,3,,13386.2,13955.4,13955.4,,3052.4,3360.2,3360.2,,209.0,209.0,209.0,,818.2,830.4,830.4,,8251.6,8500.8,8500.8,,1055.0,1055.0,1055.0,,N
08/29/2026,4,,12278.5,12870.0,12870.0,,2933.1,3242.0,3242.0,,113.3,113.3,113.3,,632.3,641.7,641.7,,7635.2,7908.4,7908.4,,964.6,964.6,964.6,,N
08/29/2026,5,,11208.2,11767.2,11767.2,,2825.0,3132.2,3132.2,,58.2,63.2,63.2,,498.9,503.7,503.7,,6956.3,7198.3,7198.3,,869.8,869.8,869.8,,N
08/29/2026,6,,9844.4,10393.0,10393.0,,2660.5,2967.0,2967.0,,27.8,27.8,27.8,,424.4,430.2,430.2,,6010.5,6243.2,6243.2,,721.2,724.8,724.8,,N
08/29/2026,7,,9601.5,10146.3,9018.8,,2631.7,2951.7,2801.7,,94.4,94.4,6.5,,494.3,496.7,379.3,,5725.7,5948.1,5272.9,,655.4,655.4,558.4,,N
08/29/2026,8,,8859.8,9371.7,8220.2,,2587.6,2900.6,2746.6,,90.5,90.5,2.7,,473.2,474.5,355.1,,5170.2,5367.8,4675.1,,538.3,538.3,440.7,,N
08/29/2026,9,,7308.5,7760.2,6692.1,,2339.2,2639.2,2497.4,,98.2,98.2,4.9,,417.8,421.1,309.7,,4086.4,4234.8,3601.3,,366.9,366.9,278.8,,N
08/29/2026,10,,6002.9,6432.0,5427.0,,2184.7,2481.6,2351.0,,145.1,145.1,31.3,,372.0,382.1,279.5,,3084.3,3206.4,2623.5,,216.8,216.8,141.7,,N
08/29/2026,11,,5980.0,6407.4,5364.8,,2302.7,2606.9,2476.6,,262.7,262.7,118.8,,386.6,402.0,296.7,,2839.4,2947.2,2363.9,,188.6,188.6,108.8,,N
08/29/2026,12,,5949.1,6367.1,5291.5,,2296.7,2596.5,2463.1,,409.2,409.2,256.5,,400.3,418.0,307.7,,2652.6,2753.1,2159.5,,190.3,190.3,104.7,,N
08/29/2026,13,,6039.5,6435.0,5319.8,,2192.0,2468.6,2332.0,,650.5,650.5,490.5,,427.4,447.9,328.8,,2572.3,2670.7,2062.0,,197.3,197.3,106.5,,N
08/29/2026,14,,6322.1,6680.9,5512.2,,2095.8,2333.8,2190.7,,975.4,975.4,808.1,,473.6,498.1,371.6,,2560.0,2656.3,2021.8,,217.3,217.3,120.0,,N
08/29/2026,15,,6786.9,7119.9,5876.9,,2055.5,2258.1,2106.2,,1316.2,1316.2,1137.8,,522.6,557.2,423.2,,2636.7,2732.5,2057.9,,255.9,255.9,151.8,,N
08/29/2026,16,,7547.6,7842.2,6504.8,,2118.8,2279.7,2117.0,,1632.5,1632.5,1441.0,,631.3,667.3,522.7,,2853.2,2950.9,2223.2,,311.8,311.8,200.9,,N
08/29/2026,17,,8741.5,9074.4,7632.5,,2273.4,2453.6,2277.6,,1860.8,1860.8,1654.6,,890.8,936.6,780.3,,3324.6,3431.5,2646.0,,391.9,391.9,274.0,,N
08/29/2026,18,,10088.4,10461.3,8928.1,,2481.8,2683.9,2497.0,,1922.0,1922.0,1702.7,,1231.3,1278.2,1112.8,,3976.1,4100.0,3262.6,,477.2,477.2,353.0,,N
08/29/2026,19,,11647.4,12056.7,10441.0,,2701.5,2917.4,2720.8,,1885.2,1885.2,1654.3,,1588.1,1625.8,1451.7,,4873.9,5029.6,4149.4,,598.7,598.7,464.8,,N
08/29/2026,20,,13396.7,13853.8,12169.4,,2887.5,3122.3,2917.3,,1698.3,1698.3,1458.3,,1896.2,1916.0,1734.8,,6121.3,6323.8,5406.5,,793.4,793.4,652.5,,N
08/29/2026,21,,15694.2,16216.9,14453.7,,3095.2,3340.9,3126.8,,1429.8,1429.8,1178.9,,2068.1,2099.0,1909.7,,7980.5,8226.6,7265.5,,1120.6,1120.6,972.8,,N
08/29/2026,22,,18316.3,18871.7,17036.7,,3320.1,3568.4,3345.8,,1238.9,1238.9,978.6,,2146.5,2178.4,1981.5,,10107.9,10383.1,9381.4,,1502.9,1502.9,1349.4,,N
08/29/2026,23,,20154.5,20732.0,18846.7,,3465.7,3715.7,3487.4,,1110.6,1110.6,842.8,,2099.4,2118.0,1915.8,,11733.1,12027.8,10998.9,,1745.7,1759.9,1601.8,,N
08/29/2026,24,,21177.4,21899.0,20014.5,,3464.5,3791.4,3562.8,,1010.1,1010.1,742.4,,1982.1,1999.0,1797.0,,12800.2,13168.0,12139.5,,1920.5,1930.5,1772.8,,N
