DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/05/2026,15,23769.98,28446.2,29489.3,28394.5,1290.85,2688.2,2696.8,2560.6,3092.03,4321.8,4311.3,4157.8,3085.94,3559.4,3539.0,3417.9,13965.18,15469.9,16332.9,15738.0,2335.98,2406.9,2609.3,2520.2,29574.29,N
03/05/2026,16,24506.94,28890.7,30287.7,29204.2,1294.02,2779.2,2870.9,2736.6,3196.36,4322.1,4381.7,4231.1,3046.94,3497.1,3519.9,3401.7,14617.41,15829.3,16857.2,16264.1,2352.21,2463.0,2658.0,2570.7,30460.14,N
03/05/2026,17,25161.16,28932.1,31524.9,30439.8,1488.83,2878.6,3385.4,3251.7,3188.03,4286.2,4357.5,4207.6,3174.33,3520.0,3583.9,3465.9,14956.25,15703.6,17517.5,16921.2,2353.72,2543.7,2680.6,2593.4,31649.78,N
03/05/2026,18,26152.43,29075.2,31736.3,30649.2,2116.3,3085.0,3612.8,3478.7,3345.79,4170.6,4222.7,4072.0,3056.73,3498.2,3565.4,3447.3,15101.12,15716.4,17686.5,17089.5,2532.49,2605.0,2648.9,2561.7,31889.9,N
03/05/2026,19,27551.28,29516.2,31005.6,29925.4,3110.61,3333.2,3801.3,3668.6,3429.78,3935.1,4022.4,3873.3,2969.98,3496.0,3393.3,3275.5,15480.49,16146.0,17161.5,16567.6,2560.42,2605.9,2627.1,2540.4,31148.63,N
03/05/2026,20,27820.18,29723.7,30432.7,29353.2,3252.89,3518.5,3600.0,3467.1,3390.42,3694.1,3658.4,3509.3,3027.39,3464.6,3507.8,3390.5,15593.11,16419.3,17018.9,16425.4,2556.37,2627.2,2647.6,2560.9,30527.15,N
03/05/2026,21,27961.91,29954.4,30769.4,29690.0,3625.55,3775.2,4059.0,3926.2,3450.3,3768.0,3806.7,3657.5,3064.74,3453.9,3549.4,3431.4,15235.44,16312.2,16648.1,16055.2,2585.88,2645.1,2706.2,2619.7,30695.33,N
03/05/2026,22,27747.09,30245.6,30888.0,29810.5,3693.98,3808.2,4127.9,3995.0,3673.7,3744.7,3989.7,3840.0,2927.77,3448.7,3604.8,3487.4,14729.76,16591.5,16392.0,15801.3,2721.88,2652.5,2773.6,2686.8,30844.18,N
03/05/2026,23,27423.2,30463.3,30758.9,29679.8,3619.77,4074.0,4196.1,4063.4,3562.7,3904.8,4169.4,4020.3,2872.82,3464.4,3436.1,3318.1,14777.91,16320.4,16261.1,15668.3,2590.0,2699.7,2696.2,2609.7,30698.57,N
03/05/2026,24,27160.91,31162.9,31137.1,30059.4,3165.64,4084.0,4153.9,4021.2,3481.62,3994.9,4323.6,4174.7,2930.43,3511.2,3318.5,3201.7,14982.85,16873.9,16621.9,16029.3,2600.37,2698.9,2719.2,2632.5,31109.49,N
03/06/2026,1,,31852.5,32166.0,29962.4,,3951.1,4183.6,3916.2,,4193.0,4308.1,3986.7,,3543.3,3361.9,3108.7,,17318.8,17497.4,16290.7,,2846.3,2815.0,2660.1,,N
03/06/2026,2,,32097.7,32953.8,30176.4,,3984.8,4163.5,3810.7,,4202.0,4179.8,3774.3,,3522.1,3508.2,3198.5,,17558.2,18241.6,16734.7,,2830.6,2860.7,2658.2,,N
03/06/2026,3,,32024.9,33032.0,30074.8,,3946.8,4132.5,3745.6,,4169.3,4169.3,3742.6,,3466.9,3538.9,3205.6,,17606.9,18351.0,16757.7,,2835.0,2840.3,2623.3,,N
03/06/2026,4,,31849.8,32847.7,29857.5,,3880.4,4093.4,3710.4,,4139.9,4139.9,3718.8,,3435.4,3509.4,3169.8,,17593.2,18294.4,16672.2,,2800.9,2810.6,2586.3,,N
03/06/2026,5,,31362.7,32286.6,29342.5,,3828.3,4019.8,3645.4,,4139.5,4139.5,3725.1,,3339.9,3411.3,3075.8,,17272.1,17923.0,16322.5,,2782.9,2793.0,2573.7,,N
03/06/2026,6,,30406.2,31276.4,28365.6,,3657.2,3846.1,3480.8,,4147.1,4147.1,3748.1,,3265.1,3332.2,3002.0,,16584.5,17185.6,15589.8,,2752.3,2765.4,2544.9,,N
03/06/2026,7,,28747.7,29550.8,26886.5,,3386.7,3559.5,3223.4,,4014.4,4014.4,3638.0,,3052.3,3109.7,2814.9,,15595.8,16156.9,14696.6,,2698.5,2710.3,2513.6,,N
03/06/2026,8,,27769.7,28552.2,25882.9,,3165.9,3359.7,3021.9,,4025.5,4025.5,3655.1,,3000.9,3059.9,2765.5,,14952.3,15470.6,14007.3,,2625.1,2636.5,2433.1,,N
03/06/2026,9,,28120.7,28799.6,26139.3,,2982.1,3163.8,2822.1,,4488.7,4488.7,4138.1,,3065.8,3129.3,2832.9,,14936.9,15370.4,13899.7,,2647.2,2647.4,2446.5,,N
03/06/2026,10,,27548.3,28247.0,25582.5,,3220.5,3464.7,3131.1,,4535.7,4535.7,4185.4,,2897.3,2963.6,2661.0,,14257.8,14643.8,13162.0,,2637.0,2639.2,2443.0,,N
03/06/2026,11,,27218.4,27956.1,25307.7,,3607.8,3889.6,3577.5,,4571.9,4571.9,4225.8,,2706.2,2769.9,2461.1,,13712.5,14098.8,12620.4,,2620.0,2625.9,2422.9,,N
03/06/2026,12,,27000.1,27487.1,24797.7,,3951.6,4109.3,3801.5,,4622.4,4622.4,4283.0,,2434.4,2495.9,2181.2,,13425.6,13685.3,12164.1,,2566.1,2574.2,2367.9,,N
03/06/2026,13,,26275.7,26756.3,24049.9,,4009.4,4171.0,3869.9,,4608.4,4608.4,4264.5,,2055.9,2108.5,1787.9,,13120.0,13386.2,11853.0,,2482.0,2482.2,2274.6,,N
03/06/2026,14,,25525.1,25980.9,23265.3,,4085.6,4240.4,3943.6,,4565.6,4565.6,4220.5,,1716.1,1756.1,1431.4,,12840.1,13101.1,11562.8,,2317.7,2317.7,2107.0,,N
03/06/2026,15,,24958.9,25253.7,22514.5,,4217.0,4267.0,3972.3,,4555.8,4555.8,4209.9,,1477.7,1511.0,1184.8,,12560.8,12772.3,11214.5,,2147.6,2147.6,1933.0,,N
03/06/2026,16,,24041.0,24325.1,21699.5,,4131.1,4181.1,3906.0,,4553.4,4553.4,4236.9,,1471.4,1506.2,1188.1,,11855.7,12055.0,10544.1,,2029.4,2029.4,1824.4,,N
03/06/2026,17,,23061.5,23338.6,20741.8,,3963.6,4013.6,3734.2,,4516.0,4516.0,4213.5,,1660.9,1709.4,1399.9,,10963.2,11141.8,9636.6,,1957.8,1957.8,1757.6,,N
03/06/2026,18,,21331.7,21663.8,19086.5,,3610.5,3660.5,3381.8,,4381.3,4381.3,4077.3,,1936.5,1999.1,1705.7,,9404.1,9623.6,8113.6,,1999.3,1999.3,1808.1,,N
03/06/2026,19,,20394.2,20748.1,18188.7,,3081.1,3131.1,2843.3,,4178.6,4178.6,3860.4,,2476.5,2543.8,2276.5,,8631.2,8867.8,7366.4,,2026.8,2026.8,1842.1,,N
03/06/2026,20,,20420.8,20763.2,18227.7,,2947.7,2997.7,2707.8,,4055.5,4055.5,3735.4,,2986.7,3054.1,2809.7,,8396.6,8620.3,7121.2,,2034.3,2035.6,1853.6,,N
03/06/2026,21,,20475.0,20740.7,18209.4,,2921.9,2971.9,2680.8,,4070.5,4070.5,3749.9,,3266.5,3331.0,3100.1,,8219.2,8370.4,6865.6,,1996.9,1996.9,1813.0,,N
03/06/2026,22,,19466.2,19721.0,17214.8,,2814.4,2864.4,2578.0,,4126.6,4126.6,3822.0,,3304.9,3367.8,3148.0,,7334.1,7467.5,5954.2,,1886.2,1894.7,1712.6,,N
03/06/2026,23,,18862.3,19117.5,16616.2,,3014.1,3064.1,2789.3,,4094.2,4094.2,3792.4,,3284.3,3348.2,3136.1,,6640.0,6768.0,5237.8,,1829.7,1843.0,1660.6,,N
03/06/2026,24,,18508.2,18728.9,16231.0,,3394.0,3444.0,3188.8,,4035.2,4035.2,3733.2,,3232.7,3297.5,3089.7,,6096.5,6196.5,4648.0,,1749.8,1755.7,1571.3,,N
