DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/30/2026,6,,24998.7,25897.4,24776.2,,3413.4,3575.0,3444.9,,1258.9,1258.9,1102.1,,2096.2,2117.0,1995.1,,16059.7,16764.8,16143.0,,2170.5,2181.7,2091.1,,N
06/30/2026,7,,24476.4,25395.3,24214.5,,3398.3,3577.2,3440.0,,1239.2,1239.2,1073.9,,2024.9,2046.7,1918.6,,15770.6,16478.1,15823.1,,2043.4,2054.1,1958.9,,N
06/30/2026,8,,23614.5,24550.3,23231.6,,3282.7,3485.5,3331.4,,1213.4,1213.4,1027.7,,1771.3,1794.5,1660.7,,15418.9,16118.4,15380.5,,1928.2,1938.5,1831.3,,N
06/30/2026,9,,23648.3,24574.5,23179.9,,3277.2,3497.5,3334.3,,1371.7,1371.7,1175.0,,1780.3,1805.9,1664.5,,15360.5,16033.1,15253.2,,1858.6,1866.3,1752.9,,N
06/30/2026,10,,23805.9,24759.4,23322.3,,3245.2,3501.4,3333.3,,1656.2,1656.2,1453.6,,1829.1,1861.2,1715.1,,15297.9,15957.6,15154.6,,1777.5,1783.0,1665.7,,N
06/30/2026,11,,23324.8,24246.0,22731.2,,3146.4,3413.7,3236.2,,1799.1,1799.1,1585.7,,1821.9,1857.6,1704.1,,14896.0,15508.2,14661.0,,1661.4,1667.4,1544.2,,N
06/30/2026,12,,22986.3,23799.2,22205.1,,3026.3,3271.3,3084.4,,1967.6,1967.6,1743.1,,1821.0,1857.6,1696.2,,14602.5,15128.4,14236.8,,1568.9,1574.3,1444.6,,N
06/30/2026,13,,22741.6,23468.7,21803.4,,2866.8,3095.9,2901.2,,2189.3,2189.3,1954.5,,1853.8,1891.2,1722.1,,14313.4,14771.0,13839.8,,1518.3,1521.3,1385.8,,N
06/30/2026,14,,22540.9,23204.6,21486.9,,2711.1,2905.6,2704.8,,2456.3,2456.3,2214.1,,1898.4,1936.7,1762.2,,13970.0,14398.2,13437.8,,1505.1,1507.8,1368.0,,N
06/30/2026,15,,22587.7,23189.8,21440.9,,2692.1,2845.5,2640.6,,2727.2,2727.2,2480.6,,1988.5,2028.0,1850.5,,13669.2,14076.6,13099.0,,1510.7,1512.5,1370.2,,N
06/30/2026,16,,23092.0,23630.2,21889.1,,2731.2,2828.6,2624.7,,2911.8,2911.8,2666.7,,2169.1,2213.0,2036.0,,13718.0,14114.9,13141.4,,1561.9,1561.9,1420.3,,N
06/30/2026,17,,24025.2,24594.3,22946.5,,2693.9,2780.0,2586.7,,3019.6,3019.6,2787.3,,2350.9,2398.8,2231.8,,14291.9,14727.0,13806.0,,1668.9,1668.9,1534.7,,N
06/30/2026,18,,24683.4,25285.0,23699.7,,2754.8,2804.8,2618.9,,3006.4,3044.0,2820.9,,2512.2,2563.3,2402.2,,14625.5,15088.4,14202.1,,1784.5,1784.5,1655.6,,N
06/30/2026,19,,25071.8,25672.0,24116.9,,2686.4,2736.4,2555.7,,2920.7,2954.7,2737.3,,2858.6,2911.4,2742.6,,14763.4,15226.8,14364.3,,1842.7,1842.7,1717.0,,N
06/30/2026,20,,24693.9,25285.4,23666.8,,2506.7,2556.7,2368.8,,2651.1,2681.5,2455.2,,2902.6,2953.4,2777.8,,14816.5,15276.8,14378.6,,1817.0,1817.0,1686.4,,N
06/30/2026,21,,24254.3,24806.6,23118.3,,2453.2,2503.2,2307.0,,2270.8,2295.9,2059.8,,2863.7,2909.4,2726.3,,14822.8,15253.4,14316.9,,1843.8,1844.7,1708.3,,N
06/30/2026,22,,23854.4,24359.1,22600.0,,2466.7,2508.8,2304.8,,1951.4,1972.1,1725.9,,2780.8,2823.8,2633.3,,14699.5,15097.3,14121.2,,1956.0,1957.1,1814.8,,N
06/30/2026,23,,23975.5,24467.0,22722.1,,2598.0,2642.7,2440.3,,1799.0,1818.6,1574.7,,2702.2,2743.1,2554.0,,14826.8,15212.8,14244.2,,2049.5,2049.8,1908.9,,N
06/30/2026,24,,24005.0,24525.2,22766.1,,2687.9,2766.0,2561.6,,1680.9,1699.1,1453.3,,2601.5,2638.3,2447.9,,14931.9,15318.0,14341.4,,2102.8,2103.8,1961.9,,N
