DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/07/2026,23,25565.62,30090.1,28979.2,27908.1,2408.43,3033.0,3173.3,3040.9,3240.64,4190.1,4403.3,4248.4,3281.75,3258.8,3352.1,3247.4,14443.42,16928.8,15550.8,14952.4,2191.38,2679.4,2499.7,2419.0,28955.89,N
01/07/2026,24,25571.78,30493.1,29285.1,28203.6,2101.48,3082.6,2533.3,2399.6,3375.88,4356.6,4211.4,4055.0,3164.7,3265.7,3297.1,3191.5,14815.06,17131.7,16764.7,16160.2,2114.66,2656.5,2478.6,2397.3,29218.72,N
01/08/2026,1,,29323.4,29004.7,27933.4,,3139.9,3057.7,2926.1,,4234.1,4453.2,4298.8,,3302.3,3316.1,3212.2,,16246.0,15777.3,15181.9,,2401.1,2400.4,2314.4,,N
01/08/2026,2,,28836.1,29233.5,28153.7,,3028.6,3222.7,3090.0,,4214.0,4460.8,4305.2,,3264.2,3297.9,3192.7,,15938.0,15758.6,15159.0,,2391.3,2493.5,2406.8,,N
01/08/2026,3,,28566.1,29261.0,28181.6,,3260.9,3401.9,3268.6,,4455.9,4467.3,4311.3,,3253.2,3253.2,3148.1,,15094.0,15604.5,15006.2,,2502.1,2534.1,2447.4,,N
01/08/2026,4,,28219.2,28909.3,27826.3,,3248.5,3403.1,3270.1,,4465.0,4465.0,4308.8,,3206.9,3206.9,3101.7,,14806.4,15325.5,14723.6,,2492.4,2508.8,2422.1,,N
01/08/2026,5,,27551.6,28311.7,27226.5,,3235.0,3414.2,3280.8,,4428.7,4428.7,4272.3,,3159.8,3159.8,3054.3,,14242.5,14808.6,14205.5,,2485.6,2500.4,2413.6,,N
01/08/2026,6,,27573.7,28427.6,27336.8,,3393.2,3589.7,3456.0,,4387.9,4387.9,4230.7,,3110.3,3110.3,3004.3,,14172.7,14795.8,14189.8,,2509.6,2543.9,2456.0,,N
01/08/2026,7,,28530.2,29489.7,28387.9,,3593.1,3800.8,3665.7,,4409.8,4409.8,4251.1,,3067.0,3067.0,2960.2,,14943.7,15646.7,15034.1,,2516.6,2565.4,2476.8,,N
01/08/2026,8,,29583.9,30627.7,29527.0,,3643.7,3858.5,3723.2,,4479.6,4479.6,4320.7,,2968.9,2968.9,2862.0,,16054.5,16830.4,16219.0,,2437.2,2490.3,2402.1,,N
01/08/2026,9,,30214.2,31259.9,30156.9,,3681.5,3896.9,3761.6,,4536.6,4536.6,4377.6,,2823.7,2823.7,2716.7,,16800.6,17575.4,16962.2,,2371.8,2427.3,2338.8,,N
01/08/2026,10,,30674.6,31674.0,30562.7,,3716.0,3936.4,3800.3,,4558.4,4558.4,4398.1,,2682.2,2682.2,2574.1,,17327.3,18049.0,17431.2,,2390.7,2448.0,2359.0,,N
01/08/2026,11,,30907.3,31916.7,30795.6,,3782.8,4017.9,3880.2,,4582.1,4582.1,4420.9,,2429.1,2429.1,2320.7,,17695.1,18371.9,17748.2,,2418.2,2515.7,2425.6,,N
01/08/2026,12,,30467.1,31491.6,30347.7,,3787.4,4029.4,3888.7,,4540.6,4540.6,4376.1,,2023.2,2023.2,1911.7,,17656.5,18333.6,17698.1,,2459.4,2564.8,2473.1,,N
01/08/2026,13,,28352.9,29302.6,29302.6,,3644.2,3848.1,3848.1,,4199.3,4199.3,4199.3,,1462.4,1462.4,1462.4,,16693.3,17343.0,17343.0,,2353.7,2449.8,2449.8,,N
01/08/2026,14,,26909.7,27927.5,27927.5,,3567.6,3769.9,3769.9,,3872.5,3872.5,3872.5,,1052.5,1057.2,1057.2,,16136.6,16857.5,16857.5,,2280.5,2370.4,2370.4,,N
01/08/2026,15,,25554.9,26513.7,26513.7,,3448.6,3644.6,3644.6,,3527.1,3527.1,3527.1,,787.9,787.9,787.9,,15625.9,16336.0,16336.0,,2165.4,2218.1,2218.1,,N
01/08/2026,16,,24132.8,25067.4,25067.4,,3211.1,3400.4,3400.4,,3251.8,3251.8,3251.8,,664.2,664.2,664.2,,15035.6,15730.0,15730.0,,1970.1,2021.0,2021.0,,N
01/08/2026,17,,22199.7,23088.5,23088.5,,2764.8,2944.6,2944.6,,3074.3,3074.3,3074.3,,629.4,629.4,629.4,,14012.7,14676.3,14676.3,,1718.5,1763.9,1763.9,,N
01/08/2026,18,,19633.5,20372.2,20372.2,,2198.0,2354.7,2354.7,,2994.8,2994.8,2994.8,,698.8,700.2,700.2,,12252.8,12804.8,12804.8,,1489.1,1517.7,1517.7,,N
01/08/2026,19,,17882.6,18487.1,18487.1,,1919.8,2037.9,2037.9,,2959.0,2959.0,2959.0,,953.2,953.2,953.2,,10578.6,11055.8,11055.8,,1472.0,1481.2,1481.2,,N
01/08/2026,20,,17344.3,17855.5,17855.5,,1770.7,1855.9,1855.9,,2838.4,2838.4,2838.4,,1278.9,1278.9,1278.9,,9895.9,10321.9,10321.9,,1560.4,1560.4,1560.4,,N
01/08/2026,21,,17204.0,17636.2,17636.2,,1579.7,1625.2,1625.2,,2735.8,2735.8,2735.8,,1458.0,1458.0,1458.0,,9841.6,10228.3,10228.3,,1588.9,1588.9,1588.9,,N
01/08/2026,22,,17021.9,17420.9,17420.9,,1357.7,1394.5,1394.5,,2674.6,2674.6,2674.6,,1493.4,1493.4,1493.4,,9927.0,10287.3,10287.3,,1569.2,1571.1,1571.1,,N
01/08/2026,23,,16382.5,16738.0,16738.0,,1302.0,1334.5,1334.5,,2465.0,2465.0,2465.0,,1515.9,1515.9,1515.9,,9585.1,9908.1,9908.1,,1514.5,1514.5,1514.5,,N
01/08/2026,24,,15021.2,15301.0,15301.0,,1409.4,1438.2,1438.2,,2121.8,2121.8,2121.8,,1435.4,1435.4,1435.4,,8672.9,8923.9,8923.9,,1381.7,1381.7,1381.7,,N
