DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/15/2026,22,8435.11,9553.7,8939.4,7950.3,3762.65,3650.9,4018.1,4325.2,512.8,867.7,680.9,439.6,470.79,842.6,545.0,385.2,3622.81,3921.0,3613.5,2800.3,66.06,271.5,81.9,0.0,8871.04,N
02/15/2026,23,9546.2,10207.9,9909.6,8914.6,3754.86,3682.5,4007.2,4328.7,433.48,833.4,548.1,342.4,679.1,1039.5,634.3,442.6,4505.33,4384.4,4596.2,3795.9,173.43,268.1,123.8,5.0,9972.65,N
02/15/2026,24,11096.34,11345.2,11075.6,10140.2,3713.3,3756.9,3998.8,4317.0,372.96,795.0,466.4,266.3,1171.45,1211.6,939.2,775.7,5437.99,5293.1,5384.4,4680.4,400.64,288.6,286.8,100.8,11404.58,N
02/16/2026,1,,12147.9,13065.5,12201.4,,3753.5,4014.5,4272.1,,648.9,424.6,162.7,,1356.3,1460.1,1379.6,,6072.7,6663.9,6058.9,,316.5,502.4,328.1,,N
02/16/2026,2,,12650.7,13735.2,12294.6,,3757.4,3919.0,4033.6,,531.2,446.4,152.9,,1374.8,1521.7,1359.5,,6604.8,7362.8,6461.2,,382.5,485.3,287.4,,N
02/16/2026,3,,13683.6,14252.6,12435.3,,3723.8,3869.0,3857.8,,400.2,400.2,106.6,,1514.0,1543.3,1332.8,,7577.2,7971.7,6894.8,,468.4,468.4,243.3,,N
02/16/2026,4,,14610.4,15194.9,13227.0,,3739.3,3893.0,3809.9,,314.7,314.7,55.4,,1410.0,1431.3,1176.4,,8661.4,9070.9,7930.8,,485.0,485.0,254.5,,N
02/16/2026,5,,15858.7,16458.1,14328.4,,3772.2,3929.9,3769.1,,258.6,258.6,21.9,,1278.1,1291.8,1004.7,,9949.7,10377.7,9166.1,,600.1,600.1,366.6,,N
02/16/2026,6,,17095.5,17708.4,15496.4,,3756.7,3915.0,3707.0,,226.1,226.1,16.6,,1192.8,1199.3,896.0,,11098.3,11546.4,10283.7,,821.6,821.6,593.1,,N
02/16/2026,7,,17918.3,18520.3,16493.4,,3775.3,3909.3,3729.1,,224.8,224.8,4.6,,1251.3,1262.0,971.2,,11640.1,12097.4,10948.9,,1026.8,1026.8,839.6,,N
02/16/2026,8,,18239.7,18822.7,16871.3,,3733.4,3856.9,3667.1,,222.7,222.7,8.3,,924.3,924.3,689.0,,12121.1,12580.6,11444.5,,1238.2,1238.2,1062.4,,N
02/16/2026,9,,16830.8,17372.6,15347.9,,3514.7,3624.2,3410.5,,177.9,177.9,1.7,,701.4,701.4,471.2,,11375.7,11808.0,10591.9,,1061.1,1061.1,872.6,,N
02/16/2026,10,,15376.3,15860.2,13809.8,,3152.9,3287.4,3062.8,,170.5,170.5,0.0,,612.0,612.0,395.8,,10555.9,10905.3,9663.5,,885.0,885.0,687.7,,N
02/16/2026,11,,15988.9,16467.8,14356.2,,3058.3,3200.1,2972.0,,270.0,270.0,4.5,,588.0,588.0,366.3,,11174.2,11511.3,10311.3,,898.4,898.4,702.1,,N
02/16/2026,12,,16207.2,16666.1,14523.5,,2973.4,3109.0,2882.7,,377.2,377.2,38.6,,574.2,574.2,353.8,,11393.7,11717.0,10554.8,,888.7,888.7,693.6,,N
02/16/2026,13,,15733.9,16241.3,14079.2,,2756.8,2922.4,2699.7,,544.7,544.7,145.8,,564.0,564.0,342.3,,11035.1,11376.9,10252.7,,833.3,833.3,638.7,,N
02/16/2026,14,,15545.6,16046.5,13884.7,,2658.5,2797.5,2575.6,,776.5,776.5,366.3,,558.1,574.8,347.0,,10743.0,11088.2,9980.4,,809.5,809.5,615.4,,N
02/16/2026,15,,15798.7,16291.5,14103.6,,2704.7,2824.0,2600.5,,1066.3,1066.3,669.3,,579.7,598.8,358.4,,10625.8,10980.2,9847.2,,822.2,822.2,628.2,,N
02/16/2026,16,,17089.5,17512.7,15480.5,,2961.0,3011.0,2814.4,,1355.4,1355.4,980.4,,716.0,739.0,507.0,,11094.1,11444.3,10396.2,,963.0,963.0,782.5,,N
02/16/2026,17,,17866.2,18315.1,16299.8,,3080.3,3130.3,2938.3,,1657.7,1657.7,1294.2,,937.4,964.5,738.3,,11166.6,11538.4,10481.6,,1024.2,1024.2,847.4,,N
02/16/2026,18,,19048.3,19525.9,17498.8,,3127.9,3177.9,2973.8,,1957.9,1957.9,1602.1,,1235.9,1268.6,1055.9,,11505.0,11899.9,10812.9,,1221.6,1221.6,1054.1,,N
02/16/2026,19,,22204.0,22748.5,20707.9,,3502.7,3552.7,3336.4,,1941.0,1941.0,1566.8,,1712.5,1763.0,1566.3,,13367.0,13811.0,12711.5,,1680.8,1680.8,1526.9,,N
02/16/2026,20,,24625.4,25213.7,23173.9,,3818.2,3868.2,3646.0,,1845.6,1845.6,1456.2,,2067.4,2122.8,1934.0,,14956.3,15439.2,14348.9,,1937.9,1937.9,1788.8,,N
02/16/2026,21,,26341.4,26956.3,24933.0,,4046.8,4096.8,3879.2,,1818.5,1818.5,1421.7,,2173.1,2229.1,2040.6,,16183.6,16692.5,15613.2,,2119.4,2119.4,1978.3,,N
02/16/2026,22,,27055.2,27678.1,25671.3,,4174.9,4224.9,4011.0,,1706.8,1706.8,1303.4,,2139.6,2188.6,1997.3,,16858.3,17382.2,16325.9,,2175.6,2175.6,2033.7,,N
02/16/2026,23,,27485.6,28114.5,26148.0,,4245.6,4295.6,4091.3,,1600.0,1600.0,1191.5,,2056.5,2102.1,1905.1,,17367.5,17900.8,16885.0,,2216.0,2216.0,2075.1,,N
02/16/2026,24,,27786.4,28502.0,26550.1,,4220.1,4343.3,4139.9,,1590.9,1590.9,1180.8,,1961.4,2004.6,1800.8,,17747.4,18296.6,17303.4,,2266.6,2266.6,2125.2,,N
